,video_id,frame_seq,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
950,44,1305,43.54349999999918,24.020824298928627,106.30145812734649,10.04987562112089,12.36931687685298,29.154759474226502,29.154759474226502,24.186773244895647,70.45565981523414,58.215118311311535,46.0,47.0,55.0,27.0,19.0,5.0,16.0,8.06225774829855,7.280109889280518,7.0,49.0,35.0,47.265209192385896
951,44,1306,43.57686666666584,22.02271554554524,104.30723848324239,10.198039027185569,12.36931687685298,29.154759474226502,30.066592756745816,25.079872407968907,69.46221994724903,57.21887800367987,46.0,47.0,55.0,26.0,18.0,4.0,15.0,7.280109889280518,7.280109889280518,7.0,49.0,35.0,47.16990566028302
952,44,1307,43.61023333333251,21.02379604162864,105.38500842150178,10.198039027185569,12.36931687685298,27.16615541441225,29.154759474226502,25.019992006393608,68.3593446428504,56.142675390472796,45.5,46.0,55.0,25.5,17.5,3.5,14.5,7.0710678118654755,7.280109889280518,7.0,47.0,34.0,46.17358552246078
953,44,1308,43.643599999999175,18.110770276274835,105.30432089900205,10.04987562112089,9.219544457292887,28.160255680657446,29.068883707497267,25.079872407968907,62.39390995922599,53.23532661682466,44.0,46.0,54.0,25.0,12.0,1.0,14.0,7.0710678118654755,7.280109889280518,7.0,48.0,34.0,45.27692569068709
954,44,1309,43.67696666666584,13.152946437965905,102.3132444994293,10.198039027185569,10.198039027185569,26.076809620810597,27.073972741361768,26.076809620810597,59.53990258641679,49.36598018878993,42.5,45.0,53.0,23.0,10.0,2.0,13.0,7.0710678118654755,7.280109889280518,7.0,49.0,36.0,46.2709412050371
955,44,1310,43.71033333333251,10.198039027185569,100.40418317978589,10.04987562112089,11.180339887498949,25.079872407968907,26.1725046566048,26.076809620810597,57.42821606144492,46.2709412050371,41.0,45.0,54.0,23.5,7.5,4.5,13.5,7.0710678118654755,7.280109889280518,7.0,49.0,36.0,47.16990566028302
956,44,1311,43.74369999999917,9.055385138137417,98.6154146165801,10.198039027185569,11.40175425099138,24.186773244895647,25.179356624028344,26.076809620810597,56.568542494923804,45.27692569068709,40.5,44.0,55.0,23.5,6.5,6.5,12.5,7.0710678118654755,7.615773105863909,7.0,48.0,35.0,45.27692569068709
957,44,1312,43.77706666666584,10.04987562112089,98.41239759298622,10.198039027185569,11.40175425099138,26.076809620810597,27.073972741361768,27.073972741361768,58.54912467321779,47.265209192385896,42.0,46.0,55.0,23.5,7.5,4.5,13.5,8.246211251235321,8.246211251235321,7.5,47.0,34.0,44.181444068749045
958,44,1313,43.8104333333325,9.055385138137417,98.32598842625484,11.180339887498949,10.198039027185569,25.079872407968907,26.076809620810597,28.071337695236398,58.42088667591412,48.25971404805462,43.5,49.0,57.0,25.0,5.0,7.0,14.0,8.06225774829855,7.280109889280518,7.5,48.0,35.0,45.17742799230607
959,44,1314,43.84379999999917,7.0710678118654755,97.32933781753577,10.198039027185569,12.165525060596439,24.020824298928627,26.076809620810597,29.068883707497267,58.42088667591412,46.2709412050371,42.5,49.0,57.0,24.0,5.0,8.0,14.0,8.246211251235321,7.280109889280518,7.0,49.0,34.0,45.17742799230607
960,44,1315,43.87716666666584,3.1622776601683795,97.41663102366043,11.180339887498949,11.180339887498949,24.020824298928627,24.08318915758459,29.068883707497267,54.45181356024793,43.289721643826724,41.5,47.0,56.0,22.5,2.5,9.5,11.5,7.0710678118654755,8.06225774829855,7.5,48.0,35.0,45.17742799230607
961,44,1316,43.9105333333325,2.23606797749979,95.33624704172071,13.038404810405298,12.165525060596439,24.08318915758459,24.08318915758459,29.068883707497267,53.46026561849464,41.30375285612676,41.5,48.0,56.0,23.0,1.0,12.0,10.0,8.06225774829855,8.246211251235321,7.5,48.0,34.0,43.18564576337837
962,44,1317,43.94389999999917,2.23606797749979,96.42095207992918,13.038404810405298,12.36931687685298,24.186773244895647,24.186773244895647,28.160255680657446,52.773099207835045,40.44749683231337,40.5,47.0,56.0,23.5,0.5,12.5,9.5,8.06225774829855,8.246211251235321,8.0,49.0,35.0,45.27692569068709
963,44,1318,43.97726666666584,2.23606797749979,97.25224933131366,13.038404810405298,13.152946437965905,24.08318915758459,25.079872407968907,29.068883707497267,54.45181356024793,41.30375285612676,41.5,49.0,56.0,23.5,1.5,12.5,10.5,8.06225774829855,8.246211251235321,7.5,50.0,35.0,45.17742799230607
964,44,1319,44.0106333333325,2.23606797749979,97.25224933131366,13.152946437965905,13.341664064126334,24.08318915758459,25.019992006393608,30.066592756745816,58.54912467321779,45.27692569068709,44.0,49.0,56.0,22.5,5.5,9.5,9.5,9.219544457292887,8.246211251235321,8.5,48.0,34.0,46.17358552246078
965,44,1320,44.043999999999166,10.04987562112089,96.18731725128839,11.045361017187261,11.40175425099138,25.019992006393608,25.019992006393608,30.066592756745816,62.39390995922599,51.15662224971465,46.0,50.0,56.0,23.0,9.0,4.0,12.0,7.0710678118654755,8.246211251235321,7.5,50.0,37.0,47.16990566028302
966,44,1321,44.07736666666583,12.165525060596439,98.32598842625484,11.045361017187261,12.36931687685298,25.079872407968907,26.076809620810597,29.068883707497267,64.4980619863884,52.23983154643591,46.0,49.0,57.0,24.0,11.0,3.0,12.0,7.0710678118654755,8.246211251235321,7.5,49.0,36.0,46.09772228646444
967,44,1322,44.1107333333325,12.165525060596439,97.25224933131366,12.041594578792296,13.152946437965905,26.076809620810597,26.076809620810597,28.071337695236398,65.37583651472461,52.23983154643591,46.0,49.0,56.0,24.5,12.5,1.5,12.5,8.06225774829855,8.54400374531753,7.5,49.0,36.0,46.17358552246078
968,44,1323,44.14409999999916,12.041594578792296,99.24716620639605,12.041594578792296,13.152946437965905,26.076809620810597,27.073972741361768,28.071337695236398,65.27633568147036,52.15361924162119,46.0,49.0,56.0,24.5,12.5,2.5,12.5,5.0990195135927845,6.708203932499369,5.5,52.0,40.0,47.16990566028302
969,44,1324,44.17746666666583,10.04987562112089,98.32598842625484,12.041594578792296,13.152946437965905,26.076809620810597,27.073972741361768,28.0178514522438,63.198101237299845,50.08991914547278,45.0,48.0,56.0,24.0,11.0,4.0,12.0,5.0990195135927845,5.385164807134504,4.5,52.0,40.0,44.181444068749045
970,44,1325,44.210833333332495,8.246211251235321,99.32270636667126,11.045361017187261,13.152946437965905,25.079872407968907,26.076809620810597,28.0178514522438,60.29925372672534,47.16990566028302,43.0,47.0,55.0,23.0,9.0,6.0,11.0,5.0990195135927845,5.830951894845301,4.5,52.0,40.0,46.2709412050371
971,44,1326,44.24419999999916,7.0710678118654755,98.32598842625484,11.180339887498949,12.165525060596439,25.079872407968907,26.1725046566048,28.0,58.215118311311535,46.09772228646444,42.5,46.0,54.0,22.0,8.0,5.0,11.0,5.385164807134504,5.830951894845301,5.5,53.0,40.0,46.17358552246078
972,44,1327,44.27756666666583,8.06225774829855,100.31948963187563,11.180339887498949,12.36931687685298,25.079872407968907,26.076809620810597,28.0178514522438,59.413803110051795,47.16990566028302,43.0,47.0,55.0,23.0,8.0,6.0,12.0,6.324555320336759,6.324555320336759,6.0,52.0,39.0,47.16990566028302
973,44,1328,44.31093333333249,9.219544457292887,98.32598842625484,11.180339887498949,12.165525060596439,24.08318915758459,25.079872407968907,27.018512172212592,59.413803110051795,47.265209192385896,42.5,46.0,54.0,23.0,9.0,5.0,12.0,8.246211251235321,7.280109889280518,7.0,51.0,38.0,46.17358552246078
974,44,1329,44.34429999999916,10.198039027185569,96.51942809610924,10.198039027185569,11.40175425099138,25.179356624028344,25.079872407968907,27.018512172212592,58.54912467321779,47.265209192385896,42.0,44.0,54.0,22.0,9.0,4.0,11.0,7.0710678118654755,8.246211251235321,7.5,49.0,37.0,44.28317965096906
975,44,1330,44.377666666665824,9.486832980505138,98.32598842625484,10.04987562112089,11.40175425099138,25.079872407968907,26.076809620810597,28.0178514522438,58.54912467321779,47.265209192385896,42.5,46.0,54.0,22.0,8.0,4.0,12.0,8.246211251235321,8.54400374531753,7.5,50.0,36.0,46.2709412050371
976,44,1331,44.41103333333249,11.180339887498949,97.25224933131366,10.198039027185569,12.165525060596439,25.079872407968907,26.076809620810597,28.0178514522438,61.40032573203501,49.25444142409901,43.5,47.0,54.0,22.5,10.5,2.5,12.5,8.246211251235321,7.280109889280518,7.0,49.0,36.0,45.27692569068709
977,44,1332,44.44439999999916,14.142135623730951,97.41663102366043,10.04987562112089,13.341664064126334,26.1725046566048,26.076809620810597,28.071337695236398,65.49045732013177,52.23983154643591,45.0,48.0,57.0,24.5,12.5,2.5,13.5,8.06225774829855,7.615773105863909,7.0,49.0,36.0,46.17358552246078
978,44,1333,44.47776666666582,14.142135623730951,96.33275663033837,11.045361017187261,13.341664064126334,24.08318915758459,26.019223662515376,26.076809620810597,64.4980619863884,51.24451190127583,44.0,48.0,56.0,26.0,12.0,2.0,14.0,7.0710678118654755,8.246211251235321,7.5,48.0,35.0,44.181444068749045
979,44,1334,44.51113333333249,16.278820596099706,98.32598842625484,11.045361017187261,14.317821063276353,24.020824298928627,26.076809620810597,27.073972741361768,68.59300255857006,54.3323108288245,46.0,49.0,57.0,26.0,15.0,0.0,15.0,8.06225774829855,7.280109889280518,6.5,48.0,35.0,46.17358552246078
980,44,1335,44.544499999999154,14.142135623730951,96.25487000666512,11.180339887498949,14.317821063276353,25.079872407968907,26.076809620810597,28.0178514522438,67.47592163134935,53.23532661682466,46.0,52.0,59.0,27.5,11.5,3.5,15.5,7.0710678118654755,7.615773105863909,7.0,50.0,36.0,47.16990566028302
981,44,1336,44.57786666666582,15.132745950421556,93.26306878931231,10.198039027185569,13.341664064126334,25.019992006393608,26.076809620810597,29.068883707497267,67.60177512462228,54.3323108288245,46.5,51.0,58.0,25.5,12.5,1.5,14.5,8.06225774829855,8.246211251235321,7.5,49.0,37.0,50.08991914547278
982,44,1337,44.611233333332486,8.06225774829855,92.34717104492157,11.045361017187261,12.165525060596439,24.020824298928627,25.079872407968907,29.154759474226502,60.40695324215582,48.25971404805462,44.0,49.0,57.0,24.0,7.0,6.0,13.0,7.0710678118654755,7.615773105863909,7.0,49.0,35.0,47.265209192385896
983,44,1338,44.64459999999915,2.0,92.26592003551474,12.041594578792296,11.180339887498949,23.08679276123039,24.08318915758459,30.066592756745816,53.46026561849464,42.2965719651132,42.0,50.0,57.0,23.5,0.5,12.5,10.5,8.0,7.280109889280518,7.0,49.0,35.0,43.289721643826724
984,44,1339,44.67796666666582,1.0,91.19758768739445,12.041594578792296,10.198039027185569,22.090722034374522,23.08679276123039,30.066592756745816,52.3450093132096,42.190046219457976,42.0,50.0,56.0,23.0,1.0,12.0,10.0,7.280109889280518,6.708203932499369,6.5,49.0,36.0,48.093658625644196
985,44,1340,44.71133333333248,5.830951894845301,94.19129471453293,13.038404810405298,12.165525060596439,24.020824298928627,25.079872407968907,29.068883707497267,59.53990258641679,47.38143096192854,44.5,50.0,56.0,24.0,6.0,7.0,11.0,8.246211251235321,8.246211251235321,7.5,49.0,36.0,49.25444142409901
986,44,1341,44.74469999999915,8.246211251235321,96.18731725128839,13.038404810405298,13.152946437965905,25.019992006393608,26.076809620810597,27.073972741361768,61.40032573203501,48.25971404805462,44.0,49.0,55.0,25.0,9.0,6.0,12.0,7.0710678118654755,7.280109889280518,6.5,49.0,36.0,47.16990566028302
987,44,1342,44.778066666665815,9.486832980505138,95.33624704172071,12.041594578792296,13.341664064126334,24.08318915758459,25.179356624028344,25.079872407968907,59.682493245507096,46.389654018972806,41.5,46.0,54.0,25.0,9.0,5.0,12.0,7.0710678118654755,7.280109889280518,6.5,47.0,35.0,47.16990566028302
988,44,1343,44.81143333333248,9.219544457292887,98.32598842625484,13.038404810405298,13.341664064126334,26.076809620810597,27.073972741361768,25.179356624028344,60.67124524847005,47.38143096192854,42.5,46.0,54.0,25.0,10.0,4.0,12.0,7.0710678118654755,7.280109889280518,6.5,47.0,36.0,48.093658625644196
989,44,1344,44.84479999999915,12.36931687685298,98.2496819333274,11.045361017187261,11.180339887498949,26.076809620810597,27.073972741361768,26.076809620810597,60.530983801686226,49.36598018878993,43.0,47.0,54.0,24.5,9.5,3.5,12.5,8.06225774829855,7.0710678118654755,6.5,48.0,36.0,48.16637831516918
990,44,1345,44.87816666666581,12.165525060596439,98.2496819333274,11.045361017187261,13.152946437965905,26.1725046566048,27.073972741361768,26.076809620810597,62.39390995922599,49.25444142409901,43.0,48.0,55.0,25.5,10.5,3.5,13.5,7.0710678118654755,7.280109889280518,7.0,48.0,35.0,46.09772228646444
991,44,1346,44.91153333333248,13.152946437965905,98.18350166906862,12.041594578792296,13.152946437965905,26.076809620810597,28.071337695236398,27.073972741361768,65.37583651472461,52.23983154643591,45.5,50.0,56.0,26.0,12.0,2.0,14.0,8.06225774829855,8.54400374531753,7.5,48.0,35.0,44.181444068749045
992,44,1347,44.94489999999914,11.180339887498949,96.25487000666512,11.045361017187261,10.198039027185569,25.079872407968907,26.076809620810597,29.068883707497267,61.40032573203501,51.24451190127583,45.5,50.0,57.0,24.5,7.5,4.5,12.5,8.06225774829855,7.280109889280518,7.0,48.0,35.0,44.10215414239989
993,44,1348,44.97826666666581,2.0,95.25754563287887,12.0,10.198039027185569,24.020824298928627,25.079872407968907,30.14962686336267,52.46903848937962,42.2965719651132,42.0,50.0,57.0,23.5,1.5,12.5,11.5,8.0,7.280109889280518,6.5,48.0,35.0,43.18564576337837
994,44,1349,45.01163333333248,2.23606797749979,95.25754563287887,12.0,11.180339887498949,22.090722034374522,23.021728866442675,29.154759474226502,51.478150704935004,40.311288741492746,40.5,48.0,55.0,22.5,0.5,12.5,9.5,7.0,7.615773105863909,7.0,50.0,35.0,45.17742799230607
995,44,1350,45.04499999999914,1.0,95.25754563287887,12.041594578792296,10.198039027185569,24.020824298928627,24.08318915758459,30.14962686336267,52.46903848937962,42.2965719651132,42.0,50.0,57.0,23.5,1.5,12.5,11.5,8.06225774829855,8.54400374531753,7.5,48.0,33.0,43.289721643826724
996,44,1351,45.07836666666581,8.246211251235321,94.26027795418386,12.041594578792296,12.165525060596439,24.020824298928627,24.08318915758459,30.066592756745816,62.39390995922599,50.24937810560445,46.0,51.0,58.0,24.5,7.5,5.5,12.5,8.246211251235321,8.246211251235321,7.5,48.0,34.0,43.18564576337837
997,44,1352,45.11173333333248,8.246211251235321,94.26027795418386,12.041594578792296,11.40175425099138,24.08318915758459,25.079872407968907,29.068883707497267,60.530983801686226,49.25444142409901,45.0,51.0,58.0,25.5,5.5,7.5,12.5,8.246211251235321,8.54400374531753,7.5,47.0,33.0,43.18564576337837
998,44,1353,45.14509999999914,6.324555320336759,93.26306878931231,12.041594578792296,11.180339887498949,23.194827009486403,24.08318915758459,30.14962686336267,59.53990258641679,48.373546489791295,45.0,51.0,58.0,24.5,4.5,7.5,11.5,8.06225774829855,7.280109889280518,7.0,48.0,34.0,44.10215414239989
999,44,1354,45.178466666665805,4.47213595499958,94.26027795418386,12.041594578792296,12.165525060596439,23.08679276123039,24.08318915758459,29.068883707497267,57.42821606144492,45.27692569068709,43.0,50.0,57.0,24.5,3.5,9.5,12.5,8.06225774829855,8.246211251235321,7.5,49.0,36.0,43.104524124504614
1000,44,1355,45.21183333333247,6.324555320336759,94.33981132056604,12.041594578792296,11.180339887498949,24.08318915758459,24.08318915758459,29.068883707497267,58.42088667591412,47.265209192385896,44.0,50.0,58.0,25.0,4.0,8.0,13.0,7.0710678118654755,7.615773105863909,6.5,47.0,35.0,43.18564576337837
1001,44,1356,45.24519999999914,15.132745950421556,91.44397191723465,10.04987562112089,12.165525060596439,23.08679276123039,24.08318915758459,30.066592756745816,67.36467917239716,55.226805085936306,47.5,52.0,61.0,26.5,10.5,2.5,15.5,7.280109889280518,8.54400374531753,7.5,48.0,35.0,44.10215414239989
1002,44,1357,45.2785666666658,19.1049731745428,94.53041838477179,11.045361017187261,13.341664064126334,24.186773244895647,25.179356624028344,28.071337695236398,71.449282711585,58.215118311311535,48.5,52.0,62.0,29.0,14.0,1.0,16.0,7.0710678118654755,8.54400374531753,7.5,46.0,35.0,47.095647357266465
1003,44,1358,45.31193333333247,17.11724276862369,95.524865872714,12.041594578792296,13.341664064126334,24.186773244895647,26.1725046566048,28.071337695236398,70.45565981523414,57.21887800367987,48.5,51.0,61.0,28.0,14.0,1.0,15.0,8.06225774829855,8.246211251235321,7.0,46.0,35.0,45.09988913511872
1004,44,1359,45.345299999999135,14.035668847618199,93.43446901438462,11.045361017187261,13.341664064126334,24.08318915758459,25.079872407968907,29.154759474226502,67.47592163134935,54.230987451824994,47.0,51.0,60.0,26.5,11.5,2.5,14.5,8.06225774829855,7.615773105863909,7.0,44.0,34.0,44.10215414239989
1005,44,1360,45.3786666666658,11.180339887498949,93.34345183246653,11.045361017187261,12.165525060596439,24.08318915758459,25.079872407968907,28.284271247461902,62.64982043070834,50.48762224545735,44.5,50.0,58.0,26.0,8.0,6.0,14.0,7.280109889280518,8.246211251235321,7.5,44.0,33.0,45.044422518220834
1006,44,1361,45.41203333333247,2.8284271247461903,92.43916918709297,10.04987562112089,13.341664064126334,22.090722034374522,23.194827009486403,29.154759474226502,54.74486277268398,41.43669871020132,40.0,48.0,57.0,23.5,1.5,12.5,12.5,6.082762530298219,7.615773105863909,6.5,45.0,33.0,45.09988913511872
1007,44,1362,45.44539999999913,3.1622776601683795,90.44888059008801,10.04987562112089,12.165525060596439,22.20360331117452,22.20360331117452,29.274562336608895,52.952809179494906,40.792156108742276,39.5,47.0,56.0,22.5,0.5,12.5,11.5,7.0710678118654755,7.615773105863909,7.0,47.0,35.0,48.16637831516918
1008,44,1363,45.4787666666658,3.1622776601683795,90.55385138137417,10.04987562112089,12.165525060596439,22.090722034374522,22.090722034374522,29.154759474226502,52.773099207835045,40.607881008493905,39.5,47.0,57.0,23.0,0.0,13.0,12.0,8.06225774829855,8.54400374531753,8.0,45.0,33.0,44.181444068749045
1009,44,1364,45.512133333332464,8.54400374531753,89.56003573022959,11.045361017187261,12.36931687685298,22.20360331117452,24.186773244895647,28.160255680657446,59.841457201508724,47.51841748206689,43.0,48.0,58.0,25.0,6.0,7.0,13.0,8.06225774829855,8.54400374531753,8.0,45.0,34.0,46.17358552246078
1010,44,1365,45.54549999999913,8.246211251235321,88.68483523128404,11.045361017187261,12.165525060596439,23.194827009486403,24.331050121192877,30.14962686336267,61.5223536610881,49.36598018878993,45.0,49.0,60.0,24.5,6.5,7.5,12.5,8.06225774829855,8.246211251235321,7.5,45.0,36.0,46.09772228646444
1011,44,1366,45.5788666666658,6.324555320336759,90.55385138137417,11.180339887498949,12.165525060596439,23.194827009486403,24.186773244895647,29.154759474226502,58.69412236331676,46.52956049652737,43.0,49.0,59.0,25.0,4.0,9.0,13.0,7.0710678118654755,8.54400374531753,7.5,48.0,36.0,42.190046219457976
1012,44,1367,45.61223333333246,4.123105625617661,97.86725703727473,12.041594578792296,12.165525060596439,24.331050121192877,24.515301344262525,29.274562336608895,57.55866572463264,45.39823785126467,43.0,48.0,61.0,25.5,2.5,12.5,11.5,8.06225774829855,8.246211251235321,7.5,46.0,35.0,39.20459156782532
1013,44,1368,45.64559999999913,2.23606797749979,94.76286192385707,12.041594578792296,12.165525060596439,23.194827009486403,23.345235059857504,30.14962686336267,55.57877292636101,43.41658669218482,42.5,48.0,60.0,24.0,1.0,14.0,11.0,8.06225774829855,8.246211251235321,8.0,48.0,36.0,44.181444068749045
1014,44,1369,45.678966666665794,2.0,89.67719888578144,12.041594578792296,13.341664064126334,22.20360331117452,23.194827009486403,31.25699921617557,56.88585061331157,43.56604182158393,43.0,49.0,60.0,23.5,1.5,12.5,10.5,7.0710678118654755,8.246211251235321,7.5,46.0,35.0,42.1070065428546
1015,44,1370,45.71233333333246,2.23606797749979,89.56003573022959,11.045361017187261,12.165525060596439,22.090722034374522,23.194827009486403,30.265491900843113,54.74486277268398,42.579337712087536,41.5,48.0,58.0,23.0,1.0,13.0,11.0,7.0710678118654755,8.54400374531753,8.0,49.0,36.0,42.2965719651132
1016,44,1371,45.745699999999125,1.0,87.69264507357501,12.041594578792296,11.40175425099138,20.223748416156685,21.213203435596427,30.4138126514911,53.9351462406472,42.579337712087536,42.0,48.0,59.0,23.5,0.5,12.5,9.5,7.0710678118654755,8.54400374531753,7.0,49.0,36.0,44.181444068749045
1017,44,1372,45.77906666666579,2.0,86.46964785403026,13.038404810405298,12.165525060596439,21.213203435596427,21.213203435596427,29.274562336608895,54.74486277268398,42.579337712087536,42.0,49.0,58.0,24.5,0.5,13.5,10.5,8.06225774829855,8.54400374531753,8.0,47.0,33.0,44.181444068749045
1018,44,1373,45.81243333333246,2.23606797749979,93.90420650854784,12.041594578792296,11.180339887498949,22.360679774997898,22.360679774997898,30.265491900843113,54.74486277268398,43.56604182158393,42.5,48.0,61.0,24.5,0.5,13.5,10.5,9.055385138137417,9.219544457292887,9.0,47.0,32.0,38.2099463490856
1019,44,1374,45.84579999999912,2.23606797749979,89.67719888578144,12.041594578792296,11.40175425099138,22.20360331117452,23.194827009486403,31.144823004794873,55.731499172371095,44.40720662234904,43.5,50.0,61.0,24.5,0.5,13.5,11.5,9.219544457292887,8.54400374531753,8.0,46.0,30.0,41.30375285612676
1020,44,1375,45.87916666666579,11.180339887498949,91.35097153287424,12.041594578792296,12.36931687685298,24.020824298928627,24.020824298928627,31.144823004794873,66.61080993352356,54.3323108288245,48.5,53.0,61.0,26.0,9.0,4.0,14.0,7.0710678118654755,8.54400374531753,7.5,47.0,34.0,42.190046219457976
1021,44,1376,45.912533333332455,10.198039027185569,91.44397191723465,12.165525060596439,15.297058540778355,23.08679276123039,24.08318915758459,29.068883707497267,66.61080993352356,51.35172830587107,46.0,50.0,59.0,25.5,11.5,4.5,13.5,7.0710678118654755,8.54400374531753,7.0,49.0,37.0,46.17358552246078
1022,44,1377,45.94589999999912,9.219544457292887,94.42986815621421,11.045361017187261,13.341664064126334,24.08318915758459,24.08318915758459,28.160255680657446,61.66036003787198,48.373546489791295,43.5,48.0,57.0,24.5,8.5,5.5,13.5,7.0710678118654755,7.615773105863909,7.0,48.0,36.0,43.18564576337837
1023,44,1378,45.97926666666579,9.219544457292887,92.43916918709297,10.04987562112089,12.36931687685298,23.08679276123039,23.08679276123039,27.16615541441225,58.69412236331676,46.389654018972806,41.5,48.0,57.0,25.5,5.5,8.5,14.5,8.246211251235321,7.615773105863909,7.0,46.0,33.0,41.19465984809196
1024,44,1379,46.01263333333245,9.219544457292887,93.53608929178085,10.198039027185569,14.317821063276353,22.090722034374522,23.08679276123039,27.16615541441225,60.8276253029822,46.52956049652737,41.5,47.0,57.0,25.0,8.0,7.0,14.0,6.324555320336759,7.615773105863909,7.0,51.0,38.0,47.16990566028302
1025,44,1380,46.04599999999912,14.142135623730951,91.44397191723465,10.198039027185569,13.601470508735444,23.194827009486403,24.08318915758459,27.294688127912362,65.11528238439882,51.62363799656123,44.0,48.0,57.0,25.5,11.5,3.5,14.5,6.324555320336759,6.708203932499369,6.0,48.0,36.0,43.18564576337837
1026,44,1381,46.07936666666578,12.36931687685298,93.64827814754524,10.198039027185569,15.297058540778355,23.194827009486403,24.331050121192877,27.16615541441225,64.93843238021688,49.64876634922564,43.0,47.0,58.0,25.5,11.5,5.5,14.5,5.0990195135927845,6.708203932499369,5.5,52.0,37.0,45.39823785126467
1027,44,1382,46.11273333333245,11.180339887498949,93.7709976485267,11.180339887498949,15.297058540778355,22.20360331117452,24.186773244895647,25.317977802344327,62.96824596572466,47.67598976424087,41.5,46.0,58.0,27.0,10.0,6.0,15.0,7.0710678118654755,8.06225774829855,7.0,55.0,38.0,46.389654018972806
1028,44,1383,46.14609999999912,11.40175425099138,96.87620966986684,11.180339887498949,16.278820596099706,23.194827009486403,24.186773244895647,25.179356624028344,63.953107821277925,47.67598976424087,41.5,45.0,58.0,26.5,11.5,6.5,14.5,6.082762530298219,7.211102550927978,5.5,53.0,37.0,48.373546489791295
1029,44,1384,46.17946666666578,12.36931687685298,95.03683496413377,11.180339887498949,17.26267650163207,23.194827009486403,25.317977802344327,26.1725046566048,66.91038783328041,49.64876634922564,43.0,47.0,61.0,28.0,12.0,7.0,16.0,7.0710678118654755,7.615773105863909,6.5,54.0,37.0,46.389654018972806
1030,44,1385,46.21283333333245,12.36931687685298,95.88534820294495,11.180339887498949,17.26267650163207,23.345235059857504,24.331050121192877,26.30589287593181,67.08203932499369,49.8196748283246,43.0,46.0,59.0,26.5,13.5,5.5,13.5,6.324555320336759,7.615773105863909,6.5,54.0,37.0,47.38143096192854
1031,44,1386,46.24619999999912,13.341664064126334,93.90420650854784,11.180339887498949,17.26267650163207,23.345235059857504,25.317977802344327,26.30589287593181,68.06614430096654,50.80354318352215,43.5,47.0,60.0,27.5,13.5,5.5,14.5,6.082762530298219,7.615773105863909,7.0,55.0,37.0,47.38143096192854
1032,44,1387,46.27956666666578,13.341664064126334,94.2019108086455,11.180339887498949,17.46424919657298,22.360679774997898,24.331050121192877,26.30589287593181,68.24954212300622,50.80354318352215,43.5,46.0,61.0,27.5,13.5,5.5,15.5,6.082762530298219,7.615773105863909,7.0,54.0,37.0,46.389654018972806
1033,44,1388,46.312933333332445,11.180339887498949,95.35197952848173,11.40175425099138,19.4164878389476,23.194827009486403,25.317977802344327,26.1725046566048,68.06614430096654,48.662100242385755,42.5,45.0,61.0,27.0,14.0,6.0,15.0,5.385164807134504,7.211102550927978,5.5,55.0,37.0,46.389654018972806
1034,44,1389,46.34629999999911,12.36931687685298,95.35197952848173,10.198039027185569,17.26267650163207,23.345235059857504,25.495097567963924,27.294688127912362,67.08203932499369,49.8196748283246,43.0,46.0,62.0,27.0,12.0,7.0,15.0,6.082762530298219,8.06225774829855,7.0,54.0,36.0,46.389654018972806
1035,44,1390,46.37966666666578,12.165525060596439,96.0260381354974,10.198039027185569,16.492422502470642,23.194827009486403,25.317977802344327,27.459060435491963,66.2872536767062,49.8196748283246,43.0,46.0,60.0,26.0,12.0,6.0,15.0,6.082762530298219,7.615773105863909,6.5,53.0,36.0,45.39823785126467
1036,44,1391,46.41303333333244,10.44030650891055,95.1892851112981,10.04987562112089,15.524174696260024,23.345235059857504,24.331050121192877,28.442925306655784,64.32728814430156,48.83646178829912,43.0,45.0,60.0,24.5,10.5,6.5,13.5,3.1622776601683795,5.830951894845301,4.5,51.0,36.0,44.28317965096906
1037,44,1392,46.44639999999911,6.708203932499369,93.90420650854784,11.180339887498949,15.297058540778355,21.213203435596427,23.194827009486403,27.294688127912362,60.207972893961475,44.91102314577124,41.0,45.0,58.0,24.5,7.5,8.5,12.5,5.0990195135927845,5.830951894845301,4.5,52.0,37.0,45.27692569068709
1038,44,1393,46.479766666665775,3.605551275463989,90.93404203047393,12.165525060596439,15.297058540778355,20.223748416156685,22.360679774997898,28.442925306655784,58.463663928973865,43.174066289845804,41.0,45.0,58.0,23.5,5.5,10.5,10.5,4.123105625617661,5.830951894845301,4.5,53.0,37.0,45.27692569068709
1039,44,1394,46.51313333333244,5.0,92.91393867445294,11.180339887498949,16.278820596099706,20.396078054371138,21.37755832643195,29.427877939124322,61.39218191268331,45.12205669071391,42.0,47.0,60.0,24.5,6.5,11.5,11.5,4.123105625617661,6.708203932499369,5.5,52.0,37.0,45.27692569068709
1040,44,1395,46.54649999999911,7.615773105863909,89.80534505250787,11.180339887498949,16.278820596099706,21.37755832643195,21.213203435596427,29.274562336608895,64.13267497929586,47.853944456021594,43.5,48.0,60.0,25.0,9.0,9.0,12.0,5.0990195135927845,6.324555320336759,5.5,49.0,37.0,45.27692569068709
