,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3622,3836,10.0,68.0294054067798,10.0,16.0,18.027756377319946,20.024984394500787,19.0,55.0,39.0,34.0,26.0,28.0,8.0,28.0,11.0,2.0,12.165525060596439,11.045361017187261,11.5,36.0,36.0,33.015148038438355
3623,3837,13.0,69.06518659932803,9.0,16.0,17.0,19.026297590440446,20.0,58.0,42.0,35.5,26.0,29.0,7.5,30.5,12.5,1.5,11.180339887498949,12.041594578792296,11.5,37.0,36.0,33.06055050963308
3624,3838,5.0,66.12110101926616,10.0,17.029386365926403,16.0312195418814,17.11724276862369,20.0,52.009614495783374,35.0,32.5,25.0,29.0,7.0,25.0,7.0,3.0,12.36931687685298,11.0,11.5,38.0,37.0,33.015148038438355
3625,3839,1.0,66.18912297349165,11.0,17.029386365926403,16.1245154965971,17.11724276862369,21.02379604162864,50.039984012787215,33.015148038438355,32.5,25.0,30.0,6.5,22.5,3.5,4.5,11.180339887498949,11.0,11.0,38.0,36.0,32.01562118716424
3626,3840,1.4142135623730951,63.198101237299845,10.0,17.029386365926403,16.0312195418814,17.11724276862369,21.02379604162864,49.09175083453431,32.0624390837628,31.5,26.0,31.0,7.5,20.5,1.5,2.5,11.40175425099138,10.0,10.5,40.0,36.0,33.0
3627,3841,2.0,64.28063471995279,9.055385138137417,17.029386365926403,16.0312195418814,18.24828759089466,21.0,49.040799340956916,32.01562118716424,31.0,25.0,31.0,7.0,21.0,2.0,2.0,12.36931687685298,10.04987562112089,10.5,40.0,36.0,34.0
3628,3842,6.082762530298219,66.27216610312357,9.0,17.029386365926403,17.11724276862369,18.24828759089466,20.024984394500787,52.08646657242167,35.05709628591621,32.0,24.0,30.0,7.0,25.0,6.0,2.0,11.180339887498949,10.04987562112089,10.0,39.0,34.0,34.0
3629,3843,12.0,71.25307010929424,8.06225774829855,17.029386365926403,18.110770276274835,21.213203435596427,16.0,53.03772242470448,36.013886210738214,30.0,22.0,28.0,9.0,28.0,9.0,1.0,10.198039027185569,10.0,10.5,40.0,35.0,34.0
3630,3844,16.0,75.32595834106593,8.06225774829855,15.033296378372908,20.09975124224178,22.20360331117452,14.035668847618199,53.08483775994799,38.05259518088089,30.0,18.0,25.0,7.5,31.5,13.5,0.5,10.44030650891055,10.0,10.0,40.0,35.0,33.015148038438355
3631,3845,17.029386365926403,79.22752047110903,8.0,15.033296378372908,21.095023109728988,24.08318915758459,14.0,54.037024344425184,39.01281840626232,30.5,19.0,25.0,8.0,32.0,14.0,0.0,10.44030650891055,10.0,10.0,40.0,31.0,37.013511046643494
3632,3846,17.0,79.22752047110903,8.06225774829855,15.033296378372908,21.095023109728988,24.08318915758459,14.0,54.037024344425184,39.01281840626232,30.5,19.0,25.0,8.0,32.0,14.0,0.0,10.198039027185569,9.0,9.0,40.0,34.0,34.0147027033899
3633,3847,19.0,80.15609770940699,7.0710678118654755,15.033296378372908,22.02271554554524,23.08679276123039,14.0,55.036351623268054,40.01249804748511,30.5,20.0,25.0,8.5,32.5,15.5,1.5,11.180339887498949,10.0,10.5,39.0,36.0,36.05551275463989
3634,3848,20.0,79.1012010022604,5.0990195135927845,14.035668847618199,21.02379604162864,23.08679276123039,15.033296378372908,54.00925846556311,40.0,30.0,20.0,24.0,7.0,32.0,15.0,2.0,10.04987562112089,10.04987562112089,10.0,38.0,32.0,35.0
3635,3849,20.0,80.05623023850174,6.082762530298219,14.035668847618199,21.02379604162864,23.08679276123039,14.035668847618199,54.00925846556311,40.0,30.0,22.0,25.0,9.5,30.5,14.5,3.5,11.180339887498949,10.04987562112089,10.0,38.0,30.0,35.05709628591621
3636,3850,23.0,75.02666192761077,5.0,14.035668847618199,21.0,23.08679276123039,13.038404810405298,55.0,41.012193308819754,29.5,23.0,25.0,11.0,31.0,15.0,6.0,11.045361017187261,10.0,10.0,37.0,27.0,34.058772731852805
3637,3851,21.0,74.02702209328699,6.0,16.0312195418814,21.02379604162864,23.08679276123039,13.038404810405298,56.0,40.01249804748511,29.5,24.0,26.0,12.0,31.0,14.0,6.0,11.180339887498949,11.045361017187261,11.0,37.0,29.0,35.05709628591621
3638,3852,20.0,74.02702209328699,5.0,14.035668847618199,21.02379604162864,22.02271554554524,14.035668847618199,53.0,39.01281840626232,29.0,23.0,25.0,10.0,29.0,13.0,5.0,11.180339887498949,11.045361017187261,11.0,36.0,28.0,34.058772731852805
3639,3853,19.0,73.02739212103907,5.0,14.0,20.024984394500787,21.02379604162864,13.038404810405298,51.0098029794274,37.013511046643494,27.5,22.0,24.0,10.0,28.0,12.0,5.0,11.045361017187261,11.045361017187261,10.5,37.0,30.0,35.05709628591621
3640,3854,19.0,73.02739212103907,5.0,15.033296378372908,21.02379604162864,22.090722034374522,13.038404810405298,52.0,37.013511046643494,27.5,22.0,24.0,10.0,29.0,12.0,5.0,11.180339887498949,10.04987562112089,10.5,34.0,31.0,33.015148038438355
3641,3855,18.0,72.00694410957877,5.0990195135927845,14.0,20.024984394500787,22.090722034374522,13.038404810405298,50.0,36.0,27.0,23.0,24.0,10.5,26.5,11.5,5.5,10.198039027185569,10.04987562112089,10.5,36.0,31.0,35.014282800023196
3642,3856,18.0,73.00684899377592,5.0,14.035668847618199,20.0,23.021728866442675,14.035668847618199,51.0,37.013511046643494,28.0,23.0,24.0,9.5,27.5,11.5,5.5,10.198039027185569,10.04987562112089,10.0,33.0,30.0,33.0
3643,3857,18.0,73.0,5.0,15.033296378372908,20.0,22.02271554554524,14.035668847618199,52.0,37.013511046643494,28.0,23.0,23.0,9.0,29.0,13.0,5.0,10.198039027185569,10.04987562112089,10.0,34.0,30.0,35.014282800023196
3644,3858,15.0,71.00704190430693,6.0,16.0,20.0,21.02379604162864,14.035668847618199,51.0098029794274,35.014282800023196,27.5,24.0,23.0,9.5,27.5,10.5,4.5,11.180339887498949,10.04987562112089,10.5,34.0,30.0,35.014282800023196
3645,3859,10.0,67.02984409947557,6.0,16.0312195418814,17.0,18.0,15.033296378372908,47.042533945356304,31.016124838541646,26.0,25.0,23.0,9.0,23.0,7.0,3.0,11.045361017187261,10.04987562112089,10.0,36.0,35.0,35.05709628591621
3646,3860,7.0,65.00769185258002,8.0,15.0,17.0,19.0,17.029386365926403,47.01063709417264,32.01562118716424,28.5,26.0,25.0,8.5,21.5,5.5,0.5,11.045361017187261,10.04987562112089,10.0,36.0,38.0,33.06055050963308
3647,3861,5.0,65.00769185258002,9.0,16.0312195418814,17.029386365926403,19.026297590440446,17.029386365926403,47.0,31.016124838541646,28.5,25.0,26.0,8.5,21.5,4.5,0.5,11.180339887498949,11.045361017187261,11.0,37.0,38.0,33.015148038438355
3648,3862,9.0,67.02984409947557,8.06225774829855,16.0312195418814,17.0,20.024984394500787,16.0312195418814,49.01020301937138,33.0,28.5,24.0,26.0,9.0,24.0,7.0,1.0,11.045361017187261,11.045361017187261,11.0,36.0,36.0,33.015148038438355
3649,3863,15.033296378372908,69.02897942168927,7.0,14.0,19.026297590440446,20.09975124224178,15.0,51.0098029794274,37.013511046643494,29.5,24.0,26.0,10.0,26.0,10.0,3.0,11.045361017187261,11.0,11.0,36.0,36.0,33.015148038438355
3650,3864,17.029386365926403,69.02897942168927,6.0,14.0,19.026297590440446,21.02379604162864,15.0,52.009614495783374,38.01315561749642,29.5,24.0,26.0,10.0,27.0,11.0,4.0,11.045361017187261,10.04987562112089,10.5,36.0,35.0,33.015148038438355
3651,3865,16.0,69.02897942168927,6.0,15.033296378372908,18.027756377319946,20.024984394500787,14.0,51.0098029794274,36.0,28.0,22.0,24.0,9.0,28.0,11.0,3.0,11.180339887498949,10.04987562112089,10.5,36.0,35.0,33.0
3652,3866,15.0,69.00724599634447,6.082762530298219,15.033296378372908,19.026297590440446,21.095023109728988,14.035668847618199,50.00999900019995,35.0,27.5,23.0,24.0,9.5,26.5,10.5,3.5,11.180339887498949,11.045361017187261,11.0,37.0,35.0,34.0
3653,3867,15.0,68.0294054067798,6.082762530298219,14.0,18.027756377319946,20.09975124224178,14.035668847618199,49.0,35.0,27.5,22.0,24.0,9.0,26.0,10.0,3.0,11.180339887498949,10.04987562112089,10.5,35.0,34.0,32.01562118716424
3654,3868,13.0,66.007575322837,6.0,14.035668847618199,18.027756377319946,20.09975124224178,15.0,48.010415536631214,34.0,27.5,23.0,24.0,8.5,24.5,8.5,2.5,11.180339887498949,11.045361017187261,11.0,37.0,35.0,32.0
3655,3869,6.0,66.03029607687671,8.0,16.0,17.029386365926403,18.110770276274835,16.0,46.0,30.0,27.0,23.0,25.0,8.0,22.0,5.0,0.0,11.180339887498949,10.04987562112089,10.5,36.0,35.0,32.0
3656,3870,2.0,65.03076195155643,9.055385138137417,16.0,16.0312195418814,18.027756377319946,17.029386365926403,44.0,28.0,27.0,23.0,25.0,7.0,20.0,2.0,2.0,11.180339887498949,11.045361017187261,11.0,36.0,36.0,32.01562118716424
3657,3871,0.0,64.03124237432849,10.0,16.0,15.0,18.110770276274835,18.0,44.0,28.0,28.0,23.0,25.0,6.0,20.0,2.0,3.0,11.180339887498949,10.04987562112089,10.5,35.0,35.0,31.0
3658,3872,1.0,60.00833275470999,8.0,15.0,15.0,17.11724276862369,19.026297590440446,43.01162633521314,28.0178514522438,27.5,24.0,25.0,5.5,18.5,1.5,1.5,12.041594578792296,11.045361017187261,11.0,35.0,35.0,32.01562118716424
3659,3873,0.0,62.00806399170998,8.0,16.0,15.033296378372908,17.11724276862369,19.0,43.0,27.0,27.0,24.0,25.0,5.5,18.5,1.5,2.5,12.041594578792296,11.045361017187261,11.0,35.0,36.0,31.016124838541646
3660,3874,1.0,61.00819617067857,8.06225774829855,16.0,15.0,17.029386365926403,18.110770276274835,43.01162633521314,27.018512172212592,26.5,24.0,25.0,6.5,18.5,1.5,1.5,12.165525060596439,11.045361017187261,11.0,36.0,37.0,32.01562118716424
3661,3875,1.0,62.00806399170998,8.0,16.0,16.0,18.027756377319946,19.0,44.0,28.0,27.5,24.0,25.0,5.5,19.5,2.5,2.5,12.041594578792296,11.045361017187261,11.0,35.0,37.0,32.01562118716424
3662,3876,2.0,60.00833275470999,9.0,17.0,15.033296378372908,17.029386365926403,19.0,47.0,30.0,29.0,25.0,26.0,6.5,21.5,2.5,2.5,12.165525060596439,11.180339887498949,11.0,35.0,37.0,33.0
3663,3877,1.0,61.0,10.0,17.0,16.0,17.029386365926403,19.0,47.0,30.0,29.5,26.0,26.0,7.0,21.0,3.0,2.0,12.041594578792296,11.180339887498949,11.0,35.0,37.0,32.01562118716424
3664,3878,1.0,62.0,9.0,16.0,16.0,18.027756377319946,20.024984394500787,46.010868281309364,30.01666203960727,29.5,25.0,25.0,5.0,21.0,4.0,3.0,12.165525060596439,12.041594578792296,12.0,35.0,37.0,31.016124838541646
3665,3879,1.4142135623730951,62.00806399170998,10.0,16.0312195418814,16.0,18.027756377319946,19.1049731745428,46.04345773288535,30.01666203960727,29.5,25.0,24.0,5.5,21.5,4.5,3.5,12.041594578792296,11.045361017187261,11.5,35.0,37.0,31.064449134018133
3666,3880,2.0,64.0,9.0,17.0,17.0,18.027756377319946,19.026297590440446,47.01063709417264,30.01666203960727,29.0,24.0,24.0,5.0,23.0,5.0,4.0,13.038404810405298,11.045361017187261,11.5,35.0,37.0,31.144823004794873
3667,3881,10.04987562112089,67.00746227100382,8.0,15.0,16.0,19.0,16.0312195418814,49.0,34.0,29.0,24.0,23.0,7.5,25.5,9.5,0.5,11.180339887498949,11.045361017187261,11.0,36.0,37.0,31.016124838541646
3668,3882,14.0,70.02856560004639,8.0,14.0,19.0,21.0,14.035668847618199,50.00999900019995,36.013886210738214,29.0,24.0,22.0,9.0,27.0,12.0,2.0,11.045361017187261,11.045361017187261,11.0,36.0,37.0,31.064449134018133
3669,3883,16.0312195418814,71.02816342831905,7.0710678118654755,15.0,19.026297590440446,20.0,14.035668847618199,52.009614495783374,37.013511046643494,29.0,23.0,21.0,8.0,30.0,14.0,2.0,11.045361017187261,11.045361017187261,10.5,36.0,35.0,34.0147027033899
3670,3884,17.0,74.06078584514209,6.0,14.0,20.024984394500787,22.02271554554524,14.035668847618199,51.0098029794274,37.013511046643494,28.5,23.0,20.0,7.5,29.5,14.5,2.5,11.045361017187261,10.04987562112089,10.0,37.0,38.0,35.05709628591621
3671,3885,16.0,76.05918747922567,7.0,14.0,21.0,22.02271554554524,13.038404810405298,50.00999900019995,36.013886210738214,28.0,22.0,19.0,7.5,29.5,14.5,1.5,11.045361017187261,10.04987562112089,10.0,36.0,35.0,35.014282800023196
3672,3886,14.0,77.02596964660685,7.0,14.0,22.0,23.0,14.142135623730951,49.040799340956916,35.05709628591621,28.0,22.0,20.0,7.0,28.0,13.0,1.0,11.045361017187261,11.045361017187261,11.0,33.0,32.0,35.014282800023196
3673,3887,14.0,75.05997601918082,6.0,14.035668847618199,21.02379604162864,22.0,14.142135623730951,48.093658625644196,34.058772731852805,27.0,22.0,19.0,6.5,27.5,12.5,1.5,11.045361017187261,11.180339887498949,11.0,24.0,26.0,31.016124838541646
3674,3888,10.04987562112089,73.10950690573696,8.0,17.0,19.1049731745428,21.02379604162864,14.142135623730951,49.09175083453431,32.14031735997639,27.0,24.0,20.0,8.0,27.0,10.0,1.0,12.041594578792296,11.180339887498949,11.0,32.0,32.0,33.0
3675,3889,3.1622776601683795,71.11258679024411,11.0,17.0,19.026297590440446,21.02379604162864,15.297058540778355,46.17358552246078,29.274562336608895,27.5,24.0,20.0,7.0,24.0,7.0,3.0,12.165525060596439,10.04987562112089,10.5,36.0,31.0,36.0
3676,3890,3.1622776601683795,70.11419257183242,10.0,16.0,19.026297590440446,20.024984394500787,17.11724276862369,46.09772228646444,30.14962686336267,28.5,25.0,21.0,6.0,23.0,6.0,3.0,11.045361017187261,11.045361017187261,11.0,22.0,26.0,29.068883707497267
3677,3891,4.0,72.11102550927978,10.0,17.029386365926403,18.027756377319946,21.02379604162864,16.1245154965971,47.095647357266465,30.066592756745816,28.0,25.0,21.0,7.0,24.0,7.0,2.0,10.04987562112089,10.04987562112089,10.0,22.0,28.0,32.0624390837628
3678,3892,10.0,74.16872656315464,10.04987562112089,16.0,19.026297590440446,22.02271554554524,16.278820596099706,52.15361924162119,36.22154055254967,31.0,27.0,22.0,8.5,27.5,10.5,0.5,8.06225774829855,7.0710678118654755,7.5,21.0,26.0,29.068883707497267
3679,3893,17.029386365926403,76.16429609731846,10.04987562112089,17.029386365926403,21.02379604162864,23.08679276123039,15.033296378372908,59.033888572581766,42.01190307520001,33.5,30.0,25.0,12.5,31.5,14.5,3.5,6.0,6.082762530298219,5.5,30.0,34.0,34.132096331752024
3680,3894,25.0,79.22752047110903,9.0,16.0312195418814,22.090722034374522,24.08318915758459,14.035668847618199,64.03124237432849,48.010415536631214,35.5,30.0,24.0,13.0,37.0,21.0,5.0,8.0,7.0710678118654755,7.0,31.0,37.0,32.0624390837628
3681,3895,26.0,80.15609770940699,9.0,16.0312195418814,22.02271554554524,25.079872407968907,15.033296378372908,66.03029607687671,50.00999900019995,37.0,30.0,25.0,12.5,38.5,21.5,4.5,8.0,8.246211251235321,7.5,31.0,39.0,33.13608305156178
3682,3896,25.0,82.29823813423954,9.0,16.0312195418814,22.090722034374522,25.179356624028344,14.142135623730951,64.07027391856539,48.041648597857254,35.5,30.0,23.0,12.5,37.5,21.5,5.5,8.06225774829855,8.54400374531753,8.0,30.0,38.0,34.132096331752024
3683,3897,22.0,83.2946576918352,9.055385138137417,16.1245154965971,22.02271554554524,25.179356624028344,14.035668847618199,61.1310068623117,45.044422518220834,34.0,29.0,22.0,11.5,35.5,19.5,3.5,9.0,9.219544457292887,8.5,30.0,38.0,33.06055050963308
3684,3898,19.026297590440446,81.30190649671138,9.0,16.0312195418814,21.213203435596427,23.194827009486403,14.142135623730951,58.137767414994535,42.1070065428546,32.5,28.0,21.0,10.5,33.5,17.5,3.5,9.0,8.246211251235321,8.0,30.0,38.0,33.06055050963308
3685,3899,17.029386365926403,78.63841300535,9.0,16.1245154965971,21.213203435596427,23.194827009486403,13.152946437965905,55.226805085936306,39.11521443121589,30.5,29.0,19.0,11.0,31.0,15.0,4.0,9.0,8.246211251235321,8.0,29.0,38.0,33.13608305156178
3686,3900,12.041594578792296,73.824115301167,10.04987562112089,16.1245154965971,18.24828759089466,21.213203435596427,14.317821063276353,52.46903848937962,36.345563690772494,30.0,31.0,20.0,11.5,26.5,10.5,3.5,10.04987562112089,8.246211251235321,8.0,29.0,39.0,32.14031735997639
3687,3901,1.4142135623730951,67.89698078707183,11.045361017187261,17.11724276862369,17.26267650163207,19.235384061671343,18.24828759089466,47.51841748206689,30.4138126514911,29.5,33.0,22.0,9.5,19.5,3.5,0.5,9.0,8.246211251235321,8.0,28.0,39.0,32.38826948140329
3688,3902,2.8284271247461903,64.93843238021688,12.0,17.11724276862369,17.11724276862369,17.26267650163207,17.46424919657298,44.721359549995796,27.65863337187866,28.0,33.0,22.0,10.5,16.5,0.5,0.5,8.0,6.324555320336759,6.5,28.0,40.0,32.2490309931942
3689,3903,1.4142135623730951,62.96824596572466,11.0,16.1245154965971,15.297058540778355,17.26267650163207,18.439088914585774,44.553338819890925,28.442925306655784,28.5,33.0,22.0,9.5,16.5,1.5,1.5,7.0710678118654755,5.385164807134504,5.0,28.0,41.0,32.38826948140329
3690,3904,5.0990195135927845,63.34824385884742,10.04987562112089,16.1245154965971,15.297058540778355,17.26267650163207,17.26267650163207,48.507731342539614,32.38826948140329,29.5,34.0,21.0,10.5,20.5,4.5,2.5,6.082762530298219,5.385164807134504,5.0,28.0,41.0,33.37663853655727
3691,3905,11.180339887498949,65.11528238439882,8.06225774829855,15.132745950421556,16.492422502470642,18.439088914585774,17.26267650163207,51.62363799656123,36.49657518178932,30.5,33.0,21.0,10.0,24.0,9.0,5.0,5.0990195135927845,5.385164807134504,5.0,28.0,42.0,34.52535300326414
3692,3906,14.035668847618199,72.56721022610694,9.055385138137417,16.278820596099706,19.4164878389476,21.587033144922902,14.560219778561036,53.75872022286245,37.48332962798263,30.0,32.0,17.0,10.5,28.5,13.5,4.5,6.082762530298219,5.830951894845301,5.0,25.0,41.0,32.55764119219941
3693,3907,18.110770276274835,78.44743462982075,9.055385138137417,14.142135623730951,20.396078054371138,23.53720459187964,12.36931687685298,53.600373133029585,39.45883931389772,30.0,30.0,15.0,10.5,30.5,17.5,3.5,7.0,6.708203932499369,6.0,25.0,42.0,32.7566787083184
3694,3908,17.11724276862369,83.54639429682169,9.055385138137417,14.142135623730951,22.360679774997898,24.331050121192877,13.341664064126334,53.600373133029585,39.45883931389772,30.5,29.0,13.0,8.0,32.0,19.0,2.0,8.06225774829855,7.615773105863909,7.0,24.0,42.0,33.95585369269929
3695,3909,17.029386365926403,84.52810183601665,9.219544457292887,14.317821063276353,22.360679774997898,25.495097567963924,13.341664064126334,53.75872022286245,39.45883931389772,30.5,29.0,13.0,8.0,32.0,19.0,2.0,8.06225774829855,7.615773105863909,7.5,22.0,42.0,32.984845004941285
3696,3910,17.029386365926403,86.31338250816034,8.246211251235321,14.317821063276353,22.561028345356956,25.495097567963924,13.152946437965905,52.61178575186362,38.3275357934736,29.5,26.0,11.0,5.5,33.5,19.5,0.5,8.06225774829855,7.615773105863909,7.0,23.0,42.0,33.734255586866
3697,3911,16.1245154965971,86.14522621712709,9.0,14.317821063276353,23.345235059857504,25.317977802344327,13.341664064126334,52.61178575186362,38.3275357934736,30.0,26.0,12.0,6.0,33.0,20.0,0.0,5.0990195135927845,4.47213595499958,4.0,24.0,41.0,33.54101966249684
3698,3912,17.029386365926403,85.84287972802403,9.055385138137417,14.142135623730951,22.20360331117452,25.179356624028344,13.341664064126334,53.46026561849464,39.319206502675,30.5,25.0,13.0,6.0,34.0,20.0,0.0,3.1622776601683795,2.8284271247461903,2.0,25.0,41.0,33.734255586866
3699,3913,20.024984394500787,84.5931439302264,8.06225774829855,13.152946437965905,22.20360331117452,24.331050121192877,13.152946437965905,54.3323108288245,41.19465984809196,31.0,25.0,15.0,7.0,34.0,21.0,2.0,2.23606797749979,2.23606797749979,2.0,27.0,42.0,33.734255586866
3700,3914,21.02379604162864,80.50465825031493,6.082762530298219,14.142135623730951,22.090722034374522,24.186773244895647,14.142135623730951,55.326304774492215,41.19465984809196,30.5,26.0,17.0,7.5,33.5,19.5,3.5,4.123105625617661,4.47213595499958,3.5,27.0,40.0,32.55764119219941
3701,3915,20.024984394500787,78.40918313565064,6.0,13.152946437965905,21.095023109728988,23.08679276123039,13.152946437965905,52.23983154643591,39.11521443121589,29.0,26.0,18.0,9.0,30.0,17.0,5.0,6.0,5.0990195135927845,5.0,28.0,39.0,31.25699921617557
3702,3916,18.027756377319946,74.33034373659252,6.0,14.035668847618199,20.024984394500787,22.090722034374522,13.152946437965905,51.15662224971465,37.12142238654117,28.0,26.0,19.0,9.5,28.5,14.5,4.5,7.0710678118654755,7.0710678118654755,6.5,28.0,38.0,32.2490309931942
3703,3917,16.0,73.33484846919642,6.0,15.033296378372908,19.026297590440446,21.02379604162864,13.152946437965905,50.08991914547278,35.05709628591621,27.0,26.0,19.0,9.5,27.5,12.5,4.5,8.0,8.246211251235321,7.5,28.0,38.0,30.265491900843113
3704,3918,17.029386365926403,73.24616030891995,6.0,14.035668847618199,19.1049731745428,21.095023109728988,13.038404810405298,50.08991914547278,36.05551275463989,27.5,26.0,20.0,10.0,27.0,13.0,5.0,9.0,8.06225774829855,8.0,29.0,37.0,31.25699921617557
3705,3919,17.0,73.17103251970687,6.0,14.0,19.026297590440446,22.02271554554524,12.165525060596439,49.040799340956916,35.05709628591621,26.5,24.0,19.0,9.5,27.5,12.5,4.5,9.0,9.219544457292887,8.5,29.0,36.0,33.13608305156178
3706,3920,17.0,72.17340230306452,6.082762530298219,14.0,19.1049731745428,20.024984394500787,13.038404810405298,50.039984012787215,36.05551275463989,27.5,25.0,20.0,9.5,27.5,12.5,4.5,9.055385138137417,9.219544457292887,8.5,31.0,37.0,32.14031735997639
3707,3921,14.0,73.06161783043132,7.0710678118654755,15.0,20.0,22.0,13.038404810405298,49.040799340956916,34.058772731852805,27.0,23.0,20.0,8.5,27.5,11.5,2.5,9.055385138137417,8.246211251235321,8.5,30.0,36.0,32.0624390837628
3708,3922,16.0,75.02666192761077,7.0,15.033296378372908,20.024984394500787,23.021728866442675,13.038404810405298,51.03920062069938,36.013886210738214,28.0,22.0,20.0,8.0,30.0,14.0,2.0,9.055385138137417,9.219544457292887,9.0,31.0,35.0,32.0624390837628
3709,3923,20.0,77.02596964660685,7.0,14.035668847618199,21.02379604162864,23.0,13.0,54.00925846556311,40.0,30.0,23.0,21.0,9.0,32.0,16.0,3.0,10.04987562112089,9.055385138137417,9.0,32.0,36.0,33.06055050963308
3710,3924,19.026297590440446,78.0,8.06225774829855,14.0,21.0,24.020824298928627,14.0,55.0,41.0,31.5,23.0,23.0,9.0,32.0,16.0,2.0,10.04987562112089,9.219544457292887,9.0,34.0,35.0,32.01562118716424
3711,3925,16.0,78.02563681252464,8.0,15.0,21.02379604162864,23.021728866442675,14.0,53.0,38.0,30.0,21.0,23.0,8.0,31.0,14.0,0.0,9.055385138137417,8.06225774829855,8.0,35.0,34.0,32.01562118716424
3712,3926,15.033296378372908,78.16009211867653,8.0,15.033296378372908,21.095023109728988,23.021728866442675,14.0,52.03844732503075,37.013511046643494,29.5,19.0,24.0,7.5,30.5,13.5,0.5,10.198039027185569,9.0,9.0,37.0,32.0,31.016124838541646
3713,3927,16.0312195418814,78.40918313565064,8.0,15.132745950421556,20.09975124224178,23.194827009486403,13.038404810405298,52.15361924162119,37.05401462729781,29.0,17.0,25.0,8.0,31.0,13.0,1.0,10.198039027185569,9.0,9.5,39.0,31.0,31.064449134018133
3714,3928,17.029386365926403,77.92945527847606,8.06225774829855,15.132745950421556,19.4164878389476,22.360679774997898,14.142135623730951,54.3323108288245,39.20459156782532,30.5,15.0,27.0,7.0,33.0,14.0,2.0,9.486832980505138,9.055385138137417,9.5,41.0,28.0,32.14031735997639
3715,3929,15.132745950421556,76.2954782408499,8.06225774829855,16.278820596099706,19.4164878389476,21.37755832643195,14.142135623730951,53.600373133029585,37.33630940518894,29.5,13.0,27.0,6.0,33.0,14.0,3.0,10.770329614269007,10.04987562112089,10.5,42.0,26.0,33.37663853655727
3716,3930,4.123105625617661,72.3671196055225,10.198039027185569,17.26267650163207,17.46424919657298,19.6468827043885,16.1245154965971,47.67598976424087,30.4138126514911,28.0,12.0,26.0,3.0,28.0,8.0,8.0,10.770329614269007,10.04987562112089,10.0,43.0,25.0,33.734255586866
3717,3931,1.0,70.21395872616783,10.04987562112089,16.1245154965971,17.26267650163207,19.4164878389476,16.1245154965971,42.42640687119285,26.30589287593181,26.0,13.0,26.0,3.5,22.5,3.5,7.5,11.40175425099138,10.04987562112089,10.5,44.0,25.0,34.52535300326414
3718,3932,2.23606797749979,70.21395872616783,9.219544457292887,16.1245154965971,17.46424919657298,20.615528128088304,17.029386365926403,44.40720662234904,28.284271247461902,27.0,14.0,27.0,3.5,23.5,4.5,6.5,11.40175425099138,10.04987562112089,10.0,44.0,25.0,32.7566787083184
3719,3933,9.219544457292887,68.24954212300622,7.0710678118654755,15.297058540778355,16.492422502470642,18.439088914585774,15.132745950421556,46.69047011971501,31.400636936215164,26.5,15.0,28.0,6.5,24.5,6.5,1.5,10.770329614269007,10.198039027185569,10.0,44.0,26.0,32.55764119219941
3720,3934,11.180339887498949,66.2872536767062,6.082762530298219,15.132745950421556,17.26267650163207,18.681541692269406,16.278820596099706,48.662100242385755,33.54101966249684,27.5,16.0,29.0,6.5,25.5,7.5,0.5,11.704699910719626,10.04987562112089,10.5,44.0,26.0,33.37663853655727
3721,3935,8.246211251235321,65.11528238439882,8.06225774829855,16.278820596099706,16.492422502470642,18.439088914585774,15.132745950421556,47.67598976424087,31.400636936215164,27.0,17.0,29.0,8.0,24.0,5.0,1.0,11.704699910719626,10.0,10.5,44.0,27.0,33.37663853655727
3722,3936,4.123105625617661,65.92419889539804,11.045361017187261,17.11724276862369,17.11724276862369,19.235384061671343,16.1245154965971,48.373546489791295,31.25699921617557,29.0,19.0,30.0,8.5,23.5,3.5,3.5,11.704699910719626,11.045361017187261,11.0,42.0,27.0,32.38826948140329
3723,3937,2.8284271247461903,62.96824596572466,11.045361017187261,17.11724276862369,17.26267650163207,19.235384061671343,18.027756377319946,48.373546489791295,31.25699921617557,30.0,20.0,31.0,7.5,22.5,2.5,4.5,12.649110640673518,11.045361017187261,11.0,42.0,29.0,33.24154027718932
3724,3938,1.0,62.80127387243033,12.165525060596439,17.11724276862369,17.26267650163207,18.439088914585774,17.029386365926403,46.389654018972806,29.274562336608895,29.0,20.0,30.0,8.0,21.0,1.0,5.0,12.36931687685298,11.0,11.0,42.0,29.0,32.2490309931942
3725,3939,2.23606797749979,62.64982043070834,10.04987562112089,17.11724276862369,17.11724276862369,19.235384061671343,18.027756377319946,46.389654018972806,29.274562336608895,28.5,20.0,29.0,6.5,21.5,1.5,4.5,11.40175425099138,11.0,11.0,41.0,29.0,32.14031735997639
3726,3940,4.123105625617661,62.51399843235114,11.045361017187261,17.11724276862369,18.110770276274835,19.235384061671343,18.027756377319946,50.24937810560445,33.13608305156178,31.0,21.0,29.0,7.0,25.0,5.0,4.0,12.36931687685298,11.0,11.5,39.0,29.0,32.14031735997639
3727,3941,12.165525060596439,68.46897107449476,10.04987562112089,18.110770276274835,19.1049731745428,21.213203435596427,15.033296378372908,55.326304774492215,37.21558813185679,31.0,20.0,28.0,9.0,31.0,11.0,2.0,10.44030650891055,10.0,10.5,40.0,29.0,31.25699921617557
