,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
884,96,891,0,29.700000000000628,44.835837079974,193.69911894032742,12.554034382392729,19.727768315188655,53.832886755699,57.38987146236673,52.13310936024239,129.17701878091063,109.4582277789357,86.98152393514965,80.70450674395329,78.91107326075428,27.798218989583916,49.31942078797147,27.798218989583916,17.037618090390197,19.80912028224415,17.934334831989645,17.934334831989588,50.21613752957097,48.42270404637202,80.72443132313451
885,96,892,0,29.733333333333963,37.5,187.5085032085484,16.071428571428555,21.428571428571445,51.81649331623889,55.35714285714289,48.34637989528883,123.26603468158793,101.84835165427992,83.03571428571422,80.35714285714278,78.57142857142856,31.25,43.75,20.535714285714334,16.964285714285666,19.723858959262984,16.071428571428555,16.96428571428578,50.0,48.214285714285666,83.92857142857133
886,96,893,0,29.76666666666729,34.234234234234236,187.38738738738743,14.41441441441441,19.819819819819827,52.28330857134018,54.05405405405395,50.578986838263695,118.97350644482283,99.16459751940181,81.9819819819819,77.47747747747746,77.47747747747746,27.02702702702709,41.441441441441384,18.018018018017983,16.216216216216253,18.018018018017983,18.107884002019603,18.018018018017983,52.25225225225222,48.648648648648646,79.27927927927931
887,96,894,0,29.80000000000064,33.92721912695356,180.35879390719276,16.070788007504348,19.642074231394076,48.34445293859725,51.78365024640266,46.563875480899505,116.12173214332667,96.49084031062297,79.46111848154908,78.56829692557665,76.78265381363167,31.248754459036263,38.39132690681572,15.177966451531802,18.749252675421758,17.85643111944927,17.945491178757756,17.856431119449326,53.56929335834769,49.99800713445785,78.58858570497878
888,96,895,0,29.833333333333968,33.9282333380072,178.60535950655722,16.0712684232667,19.642661406214756,48.24686239076947,53.57089474422196,46.56526744871868,116.12520345477962,96.49372478153883,79.46349387059604,80.35634211633305,76.78494913338488,32.14253684653329,37.49962632095537,14.28557193179256,17.85696491474073,19.642661406214756,17.946027636386333,17.85696491474073,51.78519825274793,48.21380526979982,80.37618073954987
889,96,896,0,29.866666666667303,32.142857142857224,176.82178564178963,16.071428571428555,21.502847462128997,48.24734316466518,51.78571428571422,48.5109918114504,117.91124299442262,96.57726630707116,80.35714285714289,82.14285714285711,78.57142857142856,32.142857142857224,37.499999999999886,14.28571428571422,17.85714285714289,19.642857142857167,17.946206466287354,17.85714285714289,51.78571428571428,48.214285714285666,80.3769816780493
890,96,897,0,29.90000000000064,35.71286223889854,180.38531011040487,14.28514489555937,21.427717343339054,50.029883457195375,53.59904581460342,50.284166586773814,121.54184172767008,100.1394006451922,82.13958314946649,83.92522626141135,80.35394003752151,32.141576015008695,39.284148462788266,14.28514489555937,19.64207423139419,19.723072819285452,17.85643111944927,17.85643111944927,49.99800713445785,48.21236402251293,78.58858570497878
891,96,898,0,29.933333333333973,42.85671579537757,176.82002365256506,14.28557193179256,19.642661406214756,50.03137903691338,51.81597697656651,48.510508410355264,125.11349651410382,105.49220226738638,83.92773509928122,85.71343159075525,82.14203860780708,35.713929829481344,41.07101930390354,19.642661406214756,23.214054389162925,17.946027636386333,16.170169470118374,16.071268423266588,49.999501761273905,48.21380526979982,80.35634211633305
892,96,899,0,29.966666666667308,44.64285714285711,180.392500070354,14.285714285714334,19.723858959262927,50.12738874149334,53.60118221358428,50.28617085831687,128.76968840942817,109.06022489001766,86.60714285714289,87.5,83.92857142857144,35.71428571428578,42.857142857142776,19.64285714285711,25.0,17.946206466287297,16.071428571428555,16.071428571428555,50.0,48.21428571428572,80.35714285714289
893,96,900,0,30.000000000000643,42.703265883971824,176.14186056376082,14.222081757910928,19.555362417127412,49.80902175435161,53.362427703359266,50.06218232674795,126.42112791842291,106.90238509206237,85.33249054746517,88.88801098694279,81.77697010798744,35.55520439477709,40.888485053993804,19.555362417127526,23.11088285660503,17.777602197388546,15.99984197764968,15.99984197764968,47.999525932949155,47.999525932949155,76.44368944877078
894,96,901,0,30.03333333333397,39.15110762749482,177.8560031920471,15.999841977649794,19.555362417127412,49.80902175435161,53.362427703359266,48.294910418985424,122.87139940799152,103.35501017480725,83.5547303277263,88.8880109869429,83.5547303277263,38.221844724385505,36.444084504646526,15.110961867780247,23.999762966474577,17.86626909255203,15.999841977649737,16.888722087519113,47.9995259329491,46.22176571321029,80.01896034155233
895,96,902,0,30.06666666666732,37.662103147178186,179.4240346762929,14.347467865591739,19.80912028224415,50.24815292174867,53.832886755699,50.503545433134825,122.16428682793718,102.3671974800109,83.39465696875175,87.8782406767491,82.4979402271523,34.97195292237984,36.765386405578624,15.244184607191073,22.417918539987113,19.727768315188598,16.140901348790635,17.03761809039014,48.42270404637196,48.42270404637196,78.91107326075439
896,96,903,0,30.100000000000648,35.549938231341685,172.42636253378762,15.997472204103701,21.32996293880501,49.76991352387836,53.35452407095497,51.82249492291876,124.53899904658464,103.23263799708275,85.31985175521993,90.65234248992124,88.8748455783541,38.21618359869228,34.661189775558114,11.553729925186076,22.21871139458858,19.633095095193774,17.774969115670842,18.6637175714543,47.99241661231122,47.99241661231122,76.43236719738456
897,96,904,0,30.133333333333983,30.35684035505915,164.29378180121589,16.071268423266588,21.428357897688784,46.46243640503283,48.21380526979988,53.68980919630067,121.47987055195364,100.06275807382676,84.82058334501824,91.07052106517745,92.85621755665147,38.392474566692385,29.463992109322135,6.24993772015921,24.106902634899825,17.946027636386333,17.856964914740672,17.856964914740615,48.21380526979982,46.428108778325736,80.35634211633305
898,96,905,0,30.16666666666732,21.524447260762713,159.6799533835348,14.349631507175218,19.812107557544405,43.08624714852806,44.878458200527,53.930565841950745,109.54818274829873,89.75691640105434,78.92297328946358,89.685196919845,86.0977890430512,34.08037482954103,21.524447260762827,0.0,21.524447260762713,18.0265014820035,16.143335445572063,17.040187414770514,50.223710275113206,48.4300063367163,77.15012355432748
899,96,906,0,30.200000000000653,8.849470892125623,152.25205411058207,14.159153427401066,17.69894178425136,40.707566103777935,42.514317087646646,53.21468748524384,93.87115615641272,76.18772585811551,71.68071422621796,83.18502638598142,79.64523802913112,28.31830685480213,12.389259248975918,7.07957671370059,15.929047605826213,17.787216355718563,17.69894178425136,18.583888873463934,44.24735446062846,44.24735446062846,72.58724218172641
900,96,907,0,30.233333333333988,1.7936498375687506,156.0887637518652,16.14284853811921,19.730148213256825,39.46029642651365,41.253946264082515,55.71874414339593,93.338752591874,73.62708646674017,72.6428184215365,84.30154236573367,80.71424269059605,26.90474756353194,10.761899025412845,10.761899025412731,12.555548862981595,17.936498375688018,16.24219008214312,17.039673456903586,48.42854561435763,46.634895776788824,75.33329317788957
901,96,908,0,30.266666666667323,3.6034573742284692,154.99056209518488,14.413829496914104,18.017286871142574,39.678958366565816,39.678958366565816,57.68346312869679,93.70721444280639,75.6940509708515,73.87087617168447,86.48297698148428,82.87951960725582,27.025930306713803,9.008643435571344,10.810372122685521,14.41382949691399,18.10714920850367,16.315347176250256,17.11642252758537,46.84494586497061,46.84494586497061,77.47433354591317
902,96,909,0,30.30000000000065,3.603603603603574,158.59950331290375,12.61261261261268,18.018018018017983,39.68056855053198,39.639639639639654,57.7701605112843,91.96252364089976,73.96171442080647,72.07207207207205,84.68468468468473,81.08108108108115,25.225225225225245,9.009009009008992,10.810810810810835,14.41441441441441,18.01801801801804,18.018018018017983,18.018018018017983,50.45045045045043,46.8468468468468,75.69712265801797
903,96,910,0,30.333333333334,1.801509396444203,153.17068128885137,14.412075171553397,18.104945364544566,37.831697325327696,37.831697325327696,59.4770994162423,93.74775183240834,75.68483815247491,74.76263995243346,84.6709416328764,81.06792283998811,23.419622153774412,10.809056378664991,9.007546982221015,10.809056378665105,19.898321659581057,18.015093964441803,18.015093964441803,48.64075370399286,46.839244307548654,72.06037585776721
904,96,911,0,30.366666666667328,7.206914748457052,147.75273808546268,12.612100809799813,18.107149208503728,39.63803111651373,41.478909325636266,57.68346312869679,95.55958599179318,77.49528104759257,73.87087617168459,84.6812482943701,82.87951960725582,26.12506596315677,11.711236466242667,8.107779092014198,15.31469384047125,19.90074380419978,18.10714920850367,18.91815121469972,50.44840323919914,48.6466745520849,75.69405097085138
905,96,912,0,30.400000000000663,16.215558184028282,149.5543344239025,12.612100809799813,19.819015558256865,39.63803111651373,41.478909325636266,55.96970915416205,104.56237397035568,84.7578829238946,76.57346920235591,86.48297698148428,84.68124829437,29.72852333738524,18.91815121469972,2.7025930306713235,18.91815121469972,19.90074380419978,18.107149208503728,18.918151214699662,50.448403239199195,48.6466745520849,73.87087617168459
906,96,913,0,30.433333333334,17.85696491474073,141.08132425028893,10.714178948844392,17.856964914740615,39.32588588241157,41.07101930390354,57.2537849799762,103.631953953133,85.78780334582376,76.78494913338488,89.28482457370342,87.49912808222928,31.249688600796276,15.17842017752946,4.464241228685296,22.32120614342591,17.946027636386333,17.946027636386333,18.749813160477743,49.99950176127385,48.213805269799764,73.23532969921561
907,96,914,0,30.466666666667333,18.01783522295443,142.34089826134004,12.612484656068204,16.216051700659023,39.680165986163274,41.48017172630989,55.88434265954272,102.71746467349156,86.50437561245933,77.47669145870418,88.28739259247675,88.28739259247675,32.432103401318045,14.414268178363614,5.405350566886341,21.621402267545363,19.819618745249898,18.01783522295443,18.918726984102193,48.64815510197701,48.64815510197701,72.09385966783726
908,96,915,0,30.500000000000668,16.14333544557212,141.7139632352065,12.683402182814556,19.730743322365925,37.71046575992226,41.255190583128524,53.81111815190707,102.25685752318418,82.5298756452456,74.43871344347133,86.0977890430512,84.30408510465429,31.389818921945675,17.04018741477057,4.484259845992256,20.627595291564262,14.349631507175218,14.461303475494049,14.349631507175218,50.223710275113206,50.223710275113206,73.54186147427276
909,96,916,0,30.533333333334003,16.14333544557212,139.90890719495815,12.683402182814556,19.730743322365925,37.71046575992226,41.255190583128524,53.81111815190707,102.25685752318418,82.5298756452456,74.43871344347133,86.0977890430512,86.0977890430512,32.28667089114413,16.14333544557212,7.174815753587609,21.524447260762713,9.146131383494035,9.146131383494035,9.865371661182962,53.81111815190701,52.01741421351011,71.74815753587586
910,96,917,0,30.56666666666733,17.93703938396891,141.7139632352065,10.762223630381413,19.730743322365925,39.46148664473162,39.46148664473162,53.84100491797235,102.25685752318418,82.5298756452456,73.54186147427288,86.0977890430512,84.30408510465429,31.389818921945675,17.04018741477057,4.484259845992256,20.627595291564262,6.467291522891731,5.672189893348563,5.381111815190707,53.81111815190701,52.01741421351011,71.77057533287218
911,96,918,0,30.60000000000068,18.017835222954545,140.55066415885614,12.61248465606809,19.81961874524984,39.63923749049991,39.63923749049991,50.48210307677439,100.91596331915311,81.10027584923725,72.07134089181784,84.68382554788593,82.88204202559052,33.33299516246575,17.116943461806727,4.504458805738636,20.72051050639766,7.42894377692157,5.697739781014374,6.306242328034045,54.05350566886335,54.05350566886335,72.09385966783749
912,96,919,0,30.633333333334008,14.28557193179256,142.85571931792538,12.49987544031842,19.642661406214756,37.49962632095526,39.28532281242951,51.90820364754554,98.27821999720281,78.65177176482302,71.42785965896257,83.92773509928111,83.92773509928111,32.142536846533176,14.28557193179256,7.142785965896223,19.642661406214756,7.362615249642447,7.362615249642391,7.14278596589628,53.57089474422202,51.78519825274799,71.42785965896269
913,96,920,0,30.666666666667343,12.555548862981595,143.49198700550414,14.34919870055046,21.598404160320108,39.46029642651365,41.292920241847746,52.13939854025887,100.588420216764,79.00208032218232,72.6428184215365,86.09519220330253,86.09519220330253,34.079346913807285,14.349198700550346,8.96824918784398,19.730148213256825,7.395407735668167,5.672018811508428,6.277774431490798,53.809495127064054,52.015845289495246,73.56151386670491
914,96,921,0,30.70000000000068,17.93559680399369,141.70256594041294,12.55491776279564,19.81051417588199,39.458312968786004,41.251872649185316,54.075155121212966,104.27355554397045,84.46885422230028,75.32950657677361,89.67798401996845,87.88442433956914,34.97441376778772,15.245257283394608,8.071018561797132,22.419496004992084,7.395036008135638,7.395036008135692,7.174238721597476,52.0132307315817,52.0132307315817,71.76480321002778
915,96,922,0,30.733333333334013,19.546098496943728,135.05746117778628,14.2153443614136,23.168176787927834,37.35756256448448,39.092196993887455,53.425871226440655,110.29781325767507,87.14148129883593,77.29593496518635,92.39973834918828,90.62282030401161,38.203737971299006,18.657639474355392,6.219213158118464,23.988393609885406,9.06053978641116,9.060539786411105,8.884590225883471,53.30754135530094,53.30754135530094,72.87530636271691
916,96,923,0,30.766666666667348,17.863622878175697,133.41887555639326,14.219975292536674,21.329962938804897,37.36973253341125,39.14530886652696,55.35982670232632,108.66017589874511,87.38707037722436,78.20986410895159,94.20733631305541,88.8748455783541,36.43868668712514,16.88622065988727,6.221239190484766,23.99620830615561,9.063491437431438,9.06349143743138,9.776233013618878,51.547410435445386,51.547410435445386,74.65487028581742
917,96,924,0,30.800000000000683,1.7850740279970978,144.63506545387418,17.850740279970978,21.420888335965174,37.529032283819475,39.31217754632075,60.92831868290544,101.8900490329169,80.50664076064882,79.43579424587074,91.03877542785187,87.46862737185768,28.561184447953565,12.495518195979685,10.710444167982587,12.495518195979685,9.102127301964819,9.102127301964876,9.817907153984038,49.98207278391868,49.98207278391868,71.40296111988368
918,96,925,0,30.83333333333401,0.0,146.99282686966572,15.928579831310913,19.548546080879593,37.33486218296294,37.20880151180864,60.408424581145,95.83331914700344,76.28820595642637,76.10321474959642,88.4921101739493,83.18258356351237,25.662711950445328,9.734132119134415,11.50397432261343,13.273816526092446,14.268924018264176,14.268924018264231,14.158737627831897,49.55558169741158,47.785739493932624,76.10321474959642
919,96,926,0,30.86666666666736,1.7852695892288466,148.27413603842018,16.06742630305871,19.718947126037065,35.88347464383693,37.53314372326736,59.156841378111345,95.03940968167667,75.32060648375358,74.98132274760735,87.4782098722086,82.12240110452228,25.886409043816798,9.818982740758088,9.818982740758088,11.60425232998682,14.393303578561163,14.393303578561248,15.174791508444343,49.98754849840486,49.98754849840486,74.98132274760746
920,96,927,0,30.900000000000688,7.393029647623655,152.50610850624668,17.93073066498539,23.309949864480927,39.61027869934279,43.07109308550261,59.415418049014086,107.82319534700186,84.57908738873043,80.6882879924342,91.44672639142539,86.06750719192985,29.58570559722591,18.82726719823461,4.482682666246319,13.44804799873907,14.456217223643279,12.678941244840725,13.44804799873907,48.41297279546052,50.20604586195907,78.89521492593576
921,96,928,0,30.933333333334023,28.34610451886474,146.85489174994987,15.913632771561538,19.449995609686425,40.70659321633641,42.473175195928114,57.022137384933465,120.56093169972503,101.17335690570499,86.64088953405758,95.48179662936957,90.17725237218247,36.24771909077913,27.40681199546725,4.420453547656052,22.10226773827992,16.011563743708372,15.913632771561595,16.797723481092817,45.9727168956224,51.277261152809615,72.49543818155826
922,96,929,0,30.96666666666736,31.961826440717573,152.8715922664075,16.079258229944593,21.381741999824747,44.42692455869404,46.30347017933242,55.302523744784615,124.61266991304443,103.23273509827018,87.00719419973126,95.88547932215289,88.78285122421556,37.2887975141706,31.961826440717573,8.878285122421516,23.083541318296056,16.079258229944536,15.980913220358786,15.980913220358786,42.615768587623506,49.71839668556072,78.14908439309536
923,96,930,0,31.000000000000693,22.92516611692443,160.35089242878882,15.824519797671996,21.17249464529309,42.34498929058618,45.850332233848846,51.26222983291791,111.11995602276977,89.94766461918171,78.24345899960025,89.67227885347444,79.12259898835981,33.407319572863,26.374199662786623,5.27483993255737,19.34107975271013,14.17570637243164,14.066239820152873,14.945379808912435,42.19871946045856,50.99011934805412,77.38429688567624
924,96,931,0,31.033333333334028,19.58673680434576,172.45739712074484,17.732998291199124,23.121001022287853,48.173738754221986,48.01027123585374,49.93657658648269,110.30153011916204,87.18072923716174,77.1385425667159,88.66499145599522,76.25189265215596,32.8060468387182,27.486147351358568,4.433249572799809,18.61964820575895,14.623005002702232,15.959698462079132,15.959698462079132,42.559195898877704,53.198994873597144,74.56298785614361
925,96,932,0,31.066666666667363,30.146097095038385,182.95951700504375,16.057912918074017,21.5731235111096,49.778898338129785,53.317083797755004,49.936576586482666,117.52042082607498,96.02054247170756,80.68514222495565,86.89169162687534,76.25189265215596,31.919396924158264,35.465996582398134,12.413098803839375,19.50629812031889,16.05791291807405,15.959698462079132,15.959698462079132,44.33249572799764,54.97229470271708,76.33432715477181
926,96,933,0,31.100000000000698,42.421398574498134,189.17097345963165,14.128207440871279,21.265768266006113,54.86062267522523,58.38578946368742,49.73174173053778,127.46009993139411,106.19676487687569,84.76924464522773,86.5352705753366,77.70514092479203,32.671479707014896,45.033661217777194,22.07532412636135,20.309298196252485,14.23815623871672,14.238156238716691,14.128207440871279,44.15064825272276,54.74680383337619,77.78537340969113
927,96,934,0,31.13333333333404,40.84851970813966,195.57289033949723,15.969116807258501,21.365958930487203,55.1190907526972,58.66086586673324,48.03860368259302,126.17835610219038,104.82167654072552,84.28144981608631,86.94296928396278,74.5225451005395,32.825406770475865,45.24583095389892,22.17932889896997,20.404982587052586,12.546523093302767,14.19477049534089,13.307597339382085,44.35865779794017,56.77908198136345,78.25249455018903
928,96,935,0,31.166666666667368,33.443543466482154,195.49823950390484,15.81978258079846,22.91830325567218,54.603647921382446,58.03249598233014,45.83660651134437,117.97918688968947,95.06506210293527,78.22003609394824,80.85666652408145,68.55239118346037,29.002934731463938,43.06496369217382,20.214166631020362,16.698659390842863,12.429195044199378,12.304275340621075,12.304275340621075,43.94384050221811,56.248115842839184,80.87577028489689
929,96,936,0,31.200000000000703,30.155284770777598,200.94565030279853,16.0628069146823,21.35986550692538,58.64413619392129,60.4148229807186,44.48768791041577,111.97696068692177,90.62223447107768,75.38821192694377,78.04897234789473,63.85825010282292,26.60760420950953,40.79832645458134,19.51224308697374,14.190722245071811,7.313730840029103,8.869201403169882,7.982281262852894,44.346007015849295,56.76288898028707,79.90161108071602
930,96,937,0,31.23333333333404,33.99333264037523,202.45566548987134,16.20119574670606,23.32730693789348,55.57811330014181,59.14938372357289,44.870970807487126,118.29876744714568,94.97529200706649,77.82684051875378,76.93227913348073,66.19754251020436,26.83684155819094,46.517192034197706,23.258596017098853,12.523859393822477,5.657702968596383,5.657702968596383,5.367368311638188,50.09543757528985,59.041051428020126,82.3773986645803
931,96,938,0,31.266666666667373,42.98953654358286,200.83502665445783,14.317422585868712,23.334543939524416,57.520813210839066,61.085455865408825,45.311023401975774,125.73680831549736,102.40335703349369,80.53550204551118,78.74582422227763,66.21807945964258,27.74000626012048,52.7954957853907,27.740006260120595,17.001939320718975,5.65945819931029,7.379030701017542,6.263872381317526,51.90065687377387,60.84904598994183,77.03934225728426
932,96,939,0,31.300000000000708,48.38155827761234,201.0673351627999,14.436938296683923,23.347634324235372,57.553081661243574,61.11972403536339,45.088215891883756,131.16056691093277,107.81332187276959,83.26670416081379,82.3713632558588,68.04590877657904,30.441590768469496,55.511136107209154,30.44159076846961,21.48818171891969,7.383170244131068,5.372045429729951,5.372045429729951,48.348408867569276,57.30181791711914,80.75955110321355
933,96,940,0,31.333333333334043,46.16711354454349,195.57289033949723,14.305237301422702,23.13464548863136,56.88987053935736,58.7948867539342,46.43908711109314,129.9640544062579,106.82979465243584,83.3942766601275,83.3942766601275,70.97385247670434,31.05106045855814,52.34321620156936,29.27671414664053,20.404982587052473,7.315817260461479,8.871731559588,8.871731559588,46.13300410985778,56.77908198136339,81.69703941627931
934,96,941,0,31.366666666667378,49.88827023612498,192.8299489666165,14.364717616443187,21.454797300737397,55.348272611937716,58.90477421355841,46.632178038033665,132.14819549471144,110.69654522387543,85.5227489762143,85.5227489762143,73.05068141718311,32.96189283458261,52.560856141631575,29.398444960573556,22.271549212555897,10.83780360334617,10.690343622026774,10.690343622026774,46.324822362116095,55.233442047138396,81.97866537916823
935,96,942,0,31.40000000000072,45.94175596306536,176.91979734929765,12.494510454269552,23.03873892104991,49.601790228897954,53.12738719504931,46.24657007215119,127.52972444736652,104.49176348851707,81.2815682423464,88.34953069820261,79.51457762838237,37.990298200227016,43.29127004211932,20.32039206058664,27.388354516442746,12.863885842985525,12.368934297748353,12.368934297748353,45.94175596306536,54.776709032885606,79.53420843416922
936,96,943,0,31.433333333334048,45.77385131318055,162.00224999380785,12.31462411593293,21.183958713468872,47.62939966212618,49.28990131006113,47.79157037192896,126.9697600757494,105.78822521318739,82.68390477840671,93.23929687777775,86.20236881153039,42.22156839748425,36.943872347798674,14.073856132494711,31.666176298113214,15.930523457309643,15.833088149056607,15.833088149056607,43.98080041404609,52.77696049685534,77.48613255871486
937,96,944,0,31.466666666667383,44.33249572799764,154.44006110401352,12.539123342476344,21.35335760890346,42.596123624609206,48.01027123585374,49.93657658648269,127.98508197102645,106.6341675955103,84.23174188319553,95.75819077247485,88.66499145599522,42.55919589887765,35.465996582398134,12.413098803839375,31.91939692415815,16.057912918074017,15.959698462079132,15.959698462079132,46.10579555711752,54.97229470271708,76.43724526427883
938,96,945,0,31.50000000000072,40.656970134074605,150.27832634449064,12.362181510762412,22.95833709141573,42.42139857449824,45.9506236693055,49.73174173053778,125.5866722286914,102.67280477352126,82.12020575006437,93.5993742957723,86.5352705753366,40.61859639250497,35.32051860217814,8.830129650544563,30.022440811851425,15.992044961073553,15.894233370980203,16.777246336034636,47.68270011294055,56.512829763485115,72.49315955386209
939,96,946,0,31.533333333334053,37.32259407756814,151.06364533009383,12.426783347101832,23.14649025295949,40.86943384271482,44.41686000138185,51.604674282166705,124.47055437816263,101.32957630880975,82.54934652003368,95.8637572490714,88.76273819358465,40.83085956904904,31.954585749690295,7.101019055486631,30.179330985818865,17.84108957271279,17.75254763871692,17.75254763871692,46.15662386066401,55.03289768002247,74.58183107356453
940,96,947,0,31.566666666667388,38.92342726636608,148.63166068632754,12.371952509720245,24.80694691784175,40.80410052052801,44.22087898524031,49.77104942038178,125.79772785182784,100.99079641513016,81.3014022067328,95.44077650355592,88.37108935514442,42.41812289046936,33.58101395495487,7.069687148411504,31.813592167851994,18.024236362373305,17.674217871028873,17.674217871028873,47.72038825177799,54.790075400189494,76.08129809843945
941,96,948,0,31.600000000000723,42.05634560608439,140.46135615424524,12.390969654161395,24.59537249449928,38.591455673664036,43.8437262867649,50.93879248273253,129.86303710487857,105.27220805644646,84.11269121216884,98.13147308086349,89.36973441292929,42.93251947287774,35.92312853853048,9.637912534727661,32.41843307135673,19.355313345116677,19.275825069455323,19.275825069455323,47.3133888068449,54.32277974119228,71.86762399413618
942,96,949,0,31.633333333334058,45.9632873775364,141.6021711469415,12.50036622703151,23.04953643251193,40.69824383907796,45.9972713284841,51.54033031295481,132.88071570592896,109.83263098244129,86.6231185192031,100.76566848152208,93.6943935003626,45.96328737753629,35.356374905797225,8.839093726449278,35.356374905797225,19.446006198188456,17.678187452898612,18.562096825543563,47.73110612282625,53.03456235869578,76.03675930079284
943,96,950,0,31.6666666666674,45.9972713284842,139.83658590673693,10.753221624208017,24.749462434058046,40.69824383907796,44.23081087590508,51.540330312954694,132.88071570592896,108.19859496905916,84.8552997739132,98.99784973623218,91.92657475507269,44.1954686322465,37.124193651087126,8.839093726449278,35.356374905797225,19.764814431832576,19.526196254677505,19.446006198188456,47.73110612282625,54.80238110398568,76.03675930079261
944,96,951,0,31.700000000000728,46.17663816554921,138.63233958605394,12.558389992022034,24.927692376459067,40.84856453106272,46.2107798620179,51.62705095528959,135.16468607135826,110.24235142318918,87.02520269661198,101.2333990552425,95.90532542075601,47.064650437963564,36.408503168990705,7.992110451729673,34.63247862416188,19.856558059726808,19.61683227301997,19.536269993117003,47.95266271037798,53.280736344864465,80.00000000000003
945,96,952,0,31.733333333334063,47.731106122826304,137.93518337035962,10.753221624207868,24.8125184915004,40.65983114166693,44.1954686322465,53.29907553254729,136.40872506494657,111.59684008989633,87.50702789184805,100.76566848152203,97.23003099094234,45.96328737753629,37.124193651087126,8.839093726449278,35.356374905797225,21.287356619569806,19.526196254677526,20.329915570833407,47.73110612282619,53.03456235869578,76.03675930079284
946,96,953,0,31.7666666666674,47.74089831468484,137.96348122241747,10.755427682642324,22.9863584478112,40.70659321633641,44.20453547655984,53.163190646994046,134.4864420497504,111.5216565568962,87.52498024358874,99.01815946749434,95.48179662936957,44.20453547656007,37.13180980031041,10.609088514374434,35.36362838124808,19.530202117426647,17.68181419062398,18.565904900155147,44.20453547656001,49.50907973374717,74.26361960062081
947,96,954,0,31.800000000000733,45.98889529460848,138.01203237178225,10.61282199106347,22.99444764730424,40.682484299076805,44.22009162943141,53.328770499642346,132.76636069084344,109.79413309509775,86.67137959368517,99.05300524992595,95.51539791957146,44.22009162943118,35.37607330354501,10.612821991063583,33.60726963836771,19.537075050406752,19.45684031694975,19.45684031694975,45.98889529460848,49.52650262496297,72.5209502722671
948,96,955,0,31.833333333334068,46.4059178183287,141.04777510870542,10.856776080362632,23.202958909164295,39.30708952857683,44.62107482531587,55.588619108727,135.83581574908368,112.67152733135242,89.24214965063209,101.73605060172054,98.16636461569522,44.6210748253161,35.696859860252744,10.709057958075732,33.912016867240254,19.714235216821685,19.63327292313903,20.525694419645333,48.190760811341306,51.76044679736657,74.96340570653092
949,96,956,0,31.866666666667403,44.220091629431295,139.74668406050048,10.759212657994276,22.994447647304128,38.95385997411642,44.25545356361467,54.94691148496344,132.76636069084333,109.79413309509773,87.55578142627371,99.05300524992583,97.28420158474864,43.335689796842644,34.49167147095625,7.959616493297631,34.49167147095636,21.29921662554632,19.537075050406752,20.341242149538346,47.75769895978573,51.29530629014022,74.28975393744463
950,96,957,0,31.900000000000738,39.279452117142455,139.2749566432377,10.860344524945292,21.425155700259552,41.10367712105782,42.88749172109365,55.463388286594274,126.87861513023742,105.4764377902144,85.7006228010381,96.41320065116793,94.6277710094796,40.17216693798662,31.24501872954511,8.034433387597346,31.245018729545222,21.499419894168803,19.639726058571284,20.53244087941539,49.99202996727229,51.777459608960555,76.77347459259659
951,96,958,0,31.93333333333408,33.76944067342333,140.45476835832355,10.664033896870478,17.8620357138276,39.14183084647196,40.87879660467024,58.89405214522848,121.0679689660957,103.22346588436493,86.20094066636989,95.97630507183453,92.42162710621096,35.546779656235,26.66008474217631,5.332016948435239,26.66008474217631,21.401995460102132,21.40199546010219,20.439398302335178,49.76549151872905,49.76549151872905,74.6693930776619
952,96,959,0,31.966666666667408,14.34458453198829,141.698159237008,14.34458453198829,19.72380373148394,37.697202437803035,39.44760746296788,62.9876734044389,111.30059643598024,91.6048020952202,84.27443412543141,95.0328725244226,91.4467263914255,30.48224213047513,17.93073066498539,3.5861461329971007,17.93073066498539,21.591458916927262,19.805139349671386,19.72380373148394,51.99911892845762,50.20604586195907,73.60341073440249
953,96,960,0,32.00000000000074,3.9923420478581857,143.0128028491488,16.167753042534102,19.639726058571227,34.11058540948832,35.753200712287146,64.30025995304139,103.69335140344793,84.08596478616258,82.12976351766156,96.41320065116793,89.27148208441474,28.566874267012622,10.712577850129833,8.927148208441395,14.283437133506368,21.425155700259495,21.425155700259552,21.425155700259552,49.99202996727229,51.777459608960555,73.22438560421699
954,96,961,0,32.03333333333407,1.7850740279970978,141.2014994925128,17.850740279970978,19.716787081632585,35.74607955367054,37.656177873175785,62.57951207698243,100.2188317018047,80.50664076064882,80.32833125986929,96.39399751184317,89.25370139985478,30.346258475950663,7.140296111988391,12.495518195979685,14.280592223976782,19.71678708163253,19.716787081632585,20.528351321966625,49.98207278391868,53.55222083991288,76.75818320387498
955,96,962,0,32.0666666666674,1.7769180451766715,140.47770595530844,17.769180451766942,17.857805342951046,35.582756124970146,37.35756256448426,62.42017438508837,98.13350653465649,80.27658703419961,79.96131203295147,95.95357443954174,90.62282030401161,31.096065790592093,4.4422951129417925,15.103803384001822,15.103803384001822,21.39692669975795,19.62670130693128,20.434557519532063,51.53062331012427,53.30754135530094,78.18439398777468
