,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
512,512,6.082762530298219,79.02531240052139,16.0,19.0,21.02379604162864,22.090722034374522,21.02379604162864,62.03224967708329,43.04648650006177,40.0,41.0,43.0,21.0,20.0,0.0,5.0,13.0,14.0,13.5,34.0,39.0,39.11521443121589
513,513,6.082762530298219,78.02563681252464,15.0,20.024984394500787,21.02379604162864,23.021728866442675,22.02271554554524,63.071388124885914,43.04648650006177,40.0,42.0,44.0,21.0,20.0,1.0,6.0,13.0,14.0,14.0,34.0,39.0,39.20459156782532
514,514,8.06225774829855,78.05767098754612,15.0,19.026297590440446,21.0,23.021728866442675,21.0,63.0317380372777,44.01136216933077,40.0,41.0,44.0,21.5,20.5,0.5,6.5,13.038404810405298,14.035668847618199,13.5,34.0,39.0,38.2099463490856
515,515,12.041594578792296,85.0,15.033296378372908,19.026297590440446,22.0,25.019992006393608,20.0,66.06814663663572,47.042533945356304,41.0,44.0,44.0,24.0,22.0,1.0,9.0,12.041594578792296,13.038404810405298,13.0,33.0,39.0,38.2099463490856
516,516,10.04987562112089,83.00602387778854,16.0,22.02271554554524,23.0,26.019223662515376,21.02379604162864,69.00724599634447,47.0,42.0,47.0,48.0,26.5,21.5,1.5,10.5,12.041594578792296,13.038404810405298,13.5,32.0,39.0,39.11521443121589
517,517,15.033296378372908,86.00581375697809,15.0,20.024984394500787,23.021728866442675,26.019223662515376,21.02379604162864,71.00704190430693,51.0,43.5,47.0,48.0,26.5,23.5,2.5,11.5,12.041594578792296,14.0,14.0,31.0,39.0,40.19950248448356
518,518,15.033296378372908,86.00581375697809,15.0,20.024984394500787,23.021728866442675,26.019223662515376,21.02379604162864,71.00704190430693,51.0,43.5,47.0,48.0,26.5,23.5,2.5,11.5,12.041594578792296,14.0,14.0,31.0,39.0,40.19950248448356
519,519,6.082762530298219,92.0,15.0,17.0,23.0,25.019992006393608,25.019992006393608,63.0,46.0,43.0,46.0,46.0,21.0,17.0,1.0,6.0,13.0,15.132745950421556,14.5,33.0,39.0,40.311288741492746
520,520,1.4142135623730951,95.00526301210897,15.0,15.0,23.0,25.0,24.020824298928627,55.0,40.0,39.5,44.0,43.0,19.5,11.5,3.5,4.5,13.038404810405298,15.033296378372908,14.5,33.0,39.0,40.19950248448356
521,521,1.4142135623730951,95.00526301210897,15.0,15.0,23.0,25.0,24.020824298928627,55.0,40.0,39.5,44.0,43.0,19.5,11.5,3.5,4.5,13.038404810405298,15.033296378372908,14.5,33.0,39.0,40.19950248448356
522,522,1.4142135623730951,95.00526301210897,15.0,15.0,23.0,25.0,24.020824298928627,55.0,40.0,39.5,44.0,43.0,19.5,11.5,3.5,4.5,13.038404810405298,15.033296378372908,14.5,33.0,39.0,40.19950248448356
523,523,15.0,95.0,16.0,21.02379604162864,25.019992006393608,29.017236257093817,23.0,75.0066663703967,54.0,46.5,46.0,46.0,23.0,29.0,7.0,8.0,13.0,15.033296378372908,14.5,37.0,39.0,40.11234224026316
524,524,16.0312195418814,96.00520819205592,14.0,20.0,25.0,28.0178514522438,21.02379604162864,71.0,51.0,43.0,45.0,44.0,23.5,26.5,5.5,9.5,13.0,14.035668847618199,14.0,34.0,39.0,40.11234224026316
525,525,16.0312195418814,96.00520819205592,14.0,20.0,25.019992006393608,28.0,21.0,71.00704190430693,51.0098029794274,43.0,45.0,44.0,23.5,26.5,5.5,9.5,13.0,14.035668847618199,14.0,34.0,39.0,40.11234224026316
526,526,12.041594578792296,96.02083107326243,13.0,16.0,25.019992006393608,26.0,20.024984394500787,61.0,45.0,39.0,40.0,38.0,19.0,22.0,5.0,7.0,12.041594578792296,14.035668847618199,13.5,34.0,39.0,38.2099463490856
527,527,12.041594578792296,96.02083107326243,13.0,16.0,25.019992006393608,26.0,20.024984394500787,61.0,45.0,39.0,40.0,38.0,19.0,22.0,5.0,7.0,12.041594578792296,14.035668847618199,13.5,34.0,39.0,38.2099463490856
528,528,14.142135623730951,96.00520819205592,12.0,16.0312195418814,26.0,28.0,21.095023109728988,63.00793600809346,47.0,40.0,40.0,39.0,18.5,23.5,6.5,7.5,12.0,13.038404810405298,13.0,36.0,39.0,40.11234224026316
529,529,19.026297590440446,94.02127418834527,12.041594578792296,17.029386365926403,26.0,28.0,20.09975124224178,68.00735254367721,51.0,41.5,41.0,39.0,20.0,28.0,10.0,8.0,12.0,13.038404810405298,13.0,33.0,38.0,39.20459156782532
530,530,24.08318915758459,97.0051545022222,13.0,17.029386365926403,27.0,29.0,20.024984394500787,74.02702209328699,57.0087712549569,45.0,44.0,43.0,23.5,30.5,12.5,10.5,13.0,15.033296378372908,14.5,35.0,39.0,38.2099463490856
531,531,34.0147027033899,100.0199980003999,13.0,19.026297590440446,30.0,32.01562118716424,22.02271554554524,88.05112151472007,69.02897942168927,52.0,49.0,51.0,28.0,38.0,17.0,15.0,12.041594578792296,14.035668847618199,14.0,36.0,38.0,40.049968789001575
532,532,34.0147027033899,100.0199980003999,13.0,19.026297590440446,30.0,32.01562118716424,22.02271554554524,88.05112151472007,69.02897942168927,52.0,49.0,51.0,28.0,38.0,17.0,15.0,12.041594578792296,14.035668847618199,14.0,36.0,38.0,40.049968789001575
533,533,41.048751503547585,99.00505037623081,15.0,18.0,29.0,33.015148038438355,22.0,96.02083107326243,78.02563681252464,57.5,51.0,52.0,29.5,44.5,24.5,15.5,12.0,13.038404810405298,13.0,36.0,38.0,39.11521443121589
534,534,41.048751503547585,99.00505037623081,15.0,18.0,29.0,33.015148038438355,22.0,96.02083107326243,78.02563681252464,57.5,51.0,52.0,29.5,44.5,24.5,15.5,12.0,13.038404810405298,13.0,36.0,38.0,39.11521443121589
535,535,33.06055050963308,98.04590761474952,16.0,22.0,29.0,32.01562118716424,24.0,95.02105029939419,73.02739212103907,56.5,53.0,56.0,30.5,40.5,16.5,14.5,12.0,14.035668847618199,13.5,34.0,38.0,38.2099463490856
536,536,31.016124838541646,97.0051545022222,18.0,22.02271554554524,29.0,32.01562118716424,23.021728866442675,94.04786015641186,72.02777242147643,56.5,56.0,57.0,33.5,37.5,14.5,15.5,13.0,14.035668847618199,13.5,36.0,40.0,39.11521443121589
537,537,32.01562118716424,95.00526301210897,17.0,21.02379604162864,28.0,31.016124838541646,23.0,93.02150289046077,72.00694410957877,56.0,56.0,57.0,33.5,36.5,14.5,16.5,13.0,14.035668847618199,14.0,34.0,39.0,40.11234224026316
538,538,36.013886210738214,95.0,16.0,20.024984394500787,26.0,30.0,23.0,95.02105029939419,75.0066663703967,57.0,55.0,55.0,32.0,40.0,18.0,16.0,13.0,15.033296378372908,14.5,35.0,39.0,39.11521443121589
539,539,30.01666203960727,96.0,16.0,23.021728866442675,28.0,31.0,24.020824298928627,93.04837451562494,70.02856560004639,55.0,54.0,54.0,30.0,39.0,15.0,14.0,13.0,14.142135623730951,14.0,36.0,37.0,41.10960958218893
540,540,38.05259518088089,97.0051545022222,14.0,17.029386365926403,26.0,29.017236257093817,24.08318915758459,93.13431161500041,76.10519036176179,57.0,54.0,53.0,29.5,39.5,21.5,15.5,13.038404810405298,15.033296378372908,14.5,36.0,38.0,39.11521443121589
541,541,38.05259518088089,97.0051545022222,14.0,17.029386365926403,26.0,29.017236257093817,24.08318915758459,93.13431161500041,76.10519036176179,57.0,54.0,53.0,29.5,39.5,21.5,15.5,13.038404810405298,15.033296378372908,14.5,36.0,38.0,39.11521443121589
542,542,22.090722034374522,92.00543462209176,15.0,19.026297590440446,26.0,29.0,22.0,78.05767098754612,59.033888572581766,48.0,46.0,47.0,24.5,31.5,11.5,9.5,4.123105625617661,5.0990195135927845,4.5,36.0,38.0,40.049968789001575
543,543,10.04987562112089,87.0,14.0,18.027756377319946,25.0,27.018512172212592,24.0,66.03029607687671,48.010415536631214,43.0,44.0,44.0,20.0,22.0,3.0,7.0,5.0,7.0,6.5,36.0,38.0,39.11521443121589
544,544,10.04987562112089,87.00574693662483,13.038404810405298,18.027756377319946,25.0,27.0,25.079872407968907,66.007575322837,48.0,43.0,44.0,43.0,18.5,22.5,3.5,6.5,4.0,7.0710678118654755,6.5,37.0,38.0,39.05124837953327
545,545,6.324555320336759,87.02298546935747,14.0,17.0,24.0,25.0,24.020824298928627,61.00819617067857,44.01136216933077,41.0,43.0,41.0,18.0,19.0,0.0,5.0,8.0,10.04987562112089,10.0,34.0,38.0,39.20459156782532
546,546,7.0710678118654755,85.00588214941364,13.0,18.027756377319946,24.0,27.0,24.08318915758459,62.0,44.01136216933077,40.5,41.0,40.0,16.5,21.5,1.5,3.5,10.0,12.165525060596439,11.5,38.0,40.0,39.05124837953327
547,547,7.0710678118654755,85.00588214941364,13.0,17.029386365926403,24.020824298928627,26.0,24.08318915758459,61.0,44.01136216933077,40.5,41.0,40.0,16.5,20.5,1.5,3.5,10.0,11.045361017187261,11.0,38.0,39.0,39.05124837953327
548,548,7.0710678118654755,85.00588214941364,12.0,18.027756377319946,23.0,25.0,25.019992006393608,62.00806399170998,44.0,40.5,41.0,40.0,15.5,21.5,2.5,3.5,12.041594578792296,13.038404810405298,13.0,39.0,39.0,38.118237105091836
549,549,7.0710678118654755,85.00588214941364,12.0,18.027756377319946,23.0,25.0,25.019992006393608,62.00806399170998,44.0,40.5,41.0,40.0,15.5,21.5,2.5,3.5,12.041594578792296,13.038404810405298,13.0,39.0,39.0,38.118237105091836
550,550,3.1622776601683795,91.02197536858887,15.0,19.0,25.0,27.0,25.019992006393608,62.0,43.0,41.5,41.0,39.0,15.0,22.0,2.0,1.0,12.041594578792296,13.152946437965905,13.0,37.0,39.0,41.10960958218893
551,551,3.1622776601683795,91.02197536858887,15.0,19.0,25.0,27.0,25.019992006393608,62.0,43.0,41.5,41.0,39.0,15.0,22.0,2.0,1.0,12.041594578792296,13.152946437965905,13.0,37.0,39.0,41.10960958218893
552,552,17.0,95.02105029939419,13.0,18.027756377319946,26.019223662515376,29.0,24.08318915758459,72.00694410957877,54.037024344425184,45.5,41.0,39.0,16.0,32.0,14.0,4.0,12.041594578792296,14.142135623730951,14.0,35.0,40.0,39.20459156782532
553,553,20.0,97.02061636580135,12.0,16.0,28.0178514522438,30.01666203960727,24.020824298928627,72.00694410957877,56.00892785976178,46.0,42.0,40.0,17.0,31.0,14.0,6.0,11.0,14.142135623730951,14.0,33.0,39.0,39.20459156782532
554,554,19.0,98.04590761474952,12.041594578792296,17.0,28.0178514522438,31.0,23.0,71.00704190430693,54.00925846556311,44.5,40.0,37.0,15.5,32.5,14.5,4.5,11.0,14.035668847618199,13.5,35.0,40.0,40.11234224026316
555,555,19.0,98.04590761474952,12.041594578792296,17.0,28.0178514522438,31.0,23.0,71.00704190430693,54.00925846556311,44.5,40.0,37.0,15.5,32.5,14.5,4.5,11.0,14.035668847618199,13.5,35.0,40.0,40.11234224026316
556,556,19.0,98.04590761474952,12.041594578792296,17.0,28.0178514522438,31.0,23.0,71.00704190430693,54.00925846556311,44.5,40.0,37.0,15.5,32.5,14.5,4.5,11.0,14.035668847618199,13.5,35.0,40.0,40.11234224026316
557,557,19.026297590440446,96.08329719571451,12.041594578792296,16.0,27.018512172212592,29.017236257093817,23.0,70.0,54.0,44.5,41.0,37.0,16.0,31.0,14.0,6.0,12.0,14.142135623730951,14.0,35.0,39.0,41.10960958218893
558,558,23.0,92.02173656261873,9.0,15.0,25.0,28.0178514522438,22.0,69.0,54.0,42.5,40.0,38.0,17.0,30.0,13.0,8.0,12.041594578792296,14.142135623730951,14.0,34.0,39.0,37.12142238654117
559,559,21.02379604162864,90.0499861188218,9.0,17.0,25.0,27.0,21.02379604162864,68.0,51.0,40.5,39.0,36.0,16.5,30.5,12.5,7.5,12.0,13.152946437965905,13.5,34.0,39.0,38.118237105091836
560,560,18.027756377319946,85.0235261559999,9.0,17.0,24.020824298928627,26.0,21.0,65.00769185258002,48.010415536631214,39.0,40.0,38.0,18.0,26.0,8.0,10.0,12.0,13.152946437965905,13.0,33.0,38.0,38.118237105091836
561,561,17.029386365926403,82.00609733428362,9.0,16.0312195418814,24.0,25.0,21.0,63.0317380372777,47.01063709417264,38.5,40.0,39.0,18.5,23.5,6.5,9.5,13.0,15.033296378372908,14.5,34.0,38.0,39.11521443121589
562,562,17.029386365926403,82.00609733428362,9.0,17.0,24.0,25.0,21.0,64.00781202322104,47.01063709417264,38.5,40.0,39.0,18.5,24.5,6.5,9.5,13.0,14.035668847618199,14.0,35.0,38.0,39.11521443121589
563,563,17.11724276862369,84.00595217006948,11.0,17.029386365926403,25.0,27.018512172212592,20.024984394500787,65.03076195155643,48.010415536631214,39.5,40.0,39.0,19.5,25.5,7.5,9.5,13.0,14.035668847618199,14.0,34.0,38.0,40.19950248448356
564,564,17.029386365926403,83.00602387778854,12.041594578792296,17.029386365926403,24.0,26.019223662515376,19.026297590440446,65.03076195155643,48.010415536631214,39.5,41.0,40.0,21.5,24.5,5.5,10.5,13.0,14.035668847618199,14.0,33.0,37.0,40.11234224026316
565,565,19.026297590440446,82.02438661763951,12.0,18.0,22.0,25.0,18.0,67.00746227100382,49.01020301937138,39.5,41.0,39.0,22.0,27.0,8.0,10.0,13.0,15.033296378372908,14.5,35.0,39.0,39.20459156782532
566,566,13.152946437965905,81.0,12.0,21.02379604162864,23.0,26.0,19.026297590440446,65.03076195155643,44.01136216933077,37.5,42.0,42.0,23.0,23.0,1.0,11.0,13.0,15.033296378372908,15.0,34.0,38.0,37.21558813185679
567,567,11.180339887498949,84.0535543567314,13.0,22.0,26.019223662515376,27.018512172212592,21.02379604162864,67.00746227100382,45.0111097397076,39.5,43.0,46.0,23.5,22.5,1.5,10.5,12.0,14.035668847618199,14.5,34.0,39.0,38.2099463490856
568,568,11.180339887498949,82.05485969764375,13.0,22.02271554554524,25.019992006393608,27.018512172212592,20.09975124224178,66.007575322837,44.0,38.5,42.0,45.0,23.5,22.5,1.5,10.5,12.0,15.132745950421556,15.0,34.0,39.0,37.21558813185679
569,569,24.020824298928627,88.02272433866155,16.0,23.021728866442675,26.0,29.068883707497267,22.02271554554524,85.00588214941364,62.0,50.0,49.0,51.0,28.0,35.0,10.0,12.0,13.038404810405298,15.033296378372908,15.0,36.0,41.0,37.21558813185679
570,570,25.019992006393608,90.00555538409837,15.033296378372908,23.0,26.0,30.01666203960727,23.0,86.0,63.0,50.5,49.0,50.0,26.5,36.5,11.5,11.5,14.035668847618199,15.033296378372908,15.0,35.0,41.0,39.20459156782532
571,571,25.019992006393608,90.00555538409837,15.033296378372908,23.0,26.0,30.01666203960727,23.0,86.0,63.0,50.5,49.0,50.0,26.5,36.5,11.5,11.5,14.035668847618199,15.033296378372908,15.0,35.0,41.0,39.20459156782532
572,572,9.055385138137417,89.00561780022652,14.0,22.0,24.020824298928627,27.0,23.021728866442675,68.0,46.0,41.5,43.0,42.0,19.5,25.5,3.5,6.5,14.0,15.033296378372908,15.0,36.0,44.0,39.319206502675
573,573,3.1622776601683795,89.00561780022652,13.0,17.029386365926403,23.0,24.020824298928627,24.08318915758459,57.0,40.01249804748511,38.5,38.0,37.0,13.5,19.5,1.5,1.5,13.0,15.033296378372908,15.0,36.0,44.0,38.2099463490856
574,574,1.4142135623730951,86.0,13.0,16.0,22.0,23.021728866442675,23.021728866442675,53.0,37.0,36.5,35.0,35.0,12.0,18.0,1.0,0.0,13.0,15.033296378372908,15.0,35.0,44.0,36.345563690772494
575,575,1.4142135623730951,86.0,13.0,16.0,22.0,23.021728866442675,23.021728866442675,53.0,37.0,36.5,35.0,35.0,12.0,18.0,1.0,0.0,13.0,15.033296378372908,15.0,35.0,44.0,36.345563690772494
576,576,6.082762530298219,86.00581375697809,13.0,18.0,23.0,25.019992006393608,23.0,60.00833275470999,42.01190307520001,39.0,38.0,37.0,14.5,22.5,3.5,1.5,14.0,15.033296378372908,15.0,36.0,44.0,39.20459156782532
577,577,10.198039027185569,86.00581375697809,13.0,18.0,23.021728866442675,26.019223662515376,22.02271554554524,63.00793600809346,45.0111097397076,40.0,39.0,38.0,16.5,24.5,4.5,3.5,15.0,15.132745950421556,15.0,35.0,42.0,37.33630940518894
578,578,9.055385138137417,85.00588214941364,14.0,18.027756377319946,22.0,25.019992006393608,23.021728866442675,64.00781202322104,46.0,41.5,40.0,41.0,17.5,23.5,3.5,4.5,14.0,15.033296378372908,14.5,35.0,42.0,37.33630940518894
579,579,5.385164807134504,86.00581375697809,14.0,19.0,24.020824298928627,26.0,23.021728866442675,61.00819617067857,42.01190307520001,39.5,40.0,39.0,16.5,21.5,1.5,2.5,14.035668847618199,15.033296378372908,15.0,34.0,41.0,40.11234224026316
580,580,5.0990195135927845,85.00588214941364,14.0,18.0,24.0,26.0,23.021728866442675,60.0,42.0,39.5,39.0,38.0,15.5,21.5,1.5,2.5,14.0,14.142135623730951,14.5,35.0,41.0,40.19950248448356
581,581,6.082762530298219,86.00581375697809,14.0,18.0,24.0,26.0,22.02271554554524,60.0,42.0,39.0,39.0,38.0,16.5,21.5,2.5,3.5,12.041594578792296,13.038404810405298,13.0,34.0,41.0,37.12142238654117
582,582,11.180339887498949,89.00561780022652,14.035668847618199,18.0,25.0,27.0,22.02271554554524,65.0,47.0,41.5,39.0,38.0,16.5,26.5,6.5,3.5,6.0,6.0,6.0,34.0,40.0,39.11521443121589
583,583,11.045361017187261,89.00561780022652,13.0,17.0,26.0,28.0178514522438,22.090722034374522,63.00793600809346,46.010868281309364,40.5,38.0,37.0,15.5,25.5,6.5,3.5,6.0,7.0710678118654755,6.5,33.0,40.0,40.19950248448356
584,584,29.0,99.02019995940222,11.0,16.0,30.01666203960727,32.0,20.0,76.0,60.0,45.5,37.0,35.0,16.0,40.0,22.0,7.0,3.0,4.0,3.5,34.0,38.0,40.11234224026316
585,585,28.0,100.04498987955368,11.0,15.0,31.016124838541646,33.015148038438355,18.0,72.0,57.0,43.0,36.0,33.0,16.5,37.5,20.5,7.5,4.0,6.0,5.0,33.0,37.0,39.05124837953327
586,586,26.019223662515376,103.01941564578979,10.0,15.0,30.0,33.0,18.0,69.00724599634447,54.00925846556311,41.0,32.0,30.0,13.0,38.0,22.0,4.0,5.0,6.0,5.5,33.0,38.0,38.118237105091836
587,587,25.0,103.01941564578979,11.0,14.0,29.017236257093817,33.0,18.0,68.0,54.0,41.5,33.0,31.0,14.0,36.0,20.0,5.0,5.0,6.0,6.0,32.0,38.0,38.118237105091836
588,588,20.0,107.01868995647442,11.0,14.0,30.0,33.0,18.027756377319946,63.00793600809346,49.01020301937138,39.0,32.0,30.0,13.0,32.0,17.0,3.0,8.0,8.06225774829855,8.5,32.0,38.0,39.11521443121589
589,589,20.0,107.01868995647442,11.0,14.0,30.0,33.0,18.027756377319946,63.00793600809346,49.01020301937138,39.0,32.0,30.0,13.0,32.0,17.0,3.0,8.0,8.06225774829855,8.5,32.0,38.0,39.11521443121589
590,590,22.0,107.0,11.0,14.0,31.0,33.015148038438355,16.0312195418814,63.00793600809346,49.01020301937138,38.0,30.0,30.0,14.0,33.0,17.0,4.0,7.0,8.06225774829855,8.0,32.0,36.0,37.12142238654117
591,591,28.0,105.00476179678711,11.0,16.0,31.0,33.0,16.0312195418814,71.00704190430693,55.00909015790027,41.0,34.0,35.0,18.5,36.5,18.5,8.5,7.0,9.0,9.0,32.0,37.0,38.2099463490856
592,592,25.019992006393608,104.00480758118829,11.0,17.029386365926403,31.0,33.015148038438355,16.0312195418814,69.00724599634447,52.0,39.5,33.0,34.0,17.5,35.5,17.5,7.5,7.0710678118654755,8.0,8.0,32.0,36.0,38.118237105091836
593,593,36.0,102.00490184299969,10.0,16.0,31.0,33.015148038438355,16.1245154965971,78.02563681252464,62.03224967708329,44.0,34.0,35.0,18.5,43.5,26.5,9.5,7.0,8.0,8.0,32.0,37.0,35.12833614050059
594,594,36.0,103.01941564578979,9.0,15.033296378372908,30.01666203960727,33.015148038438355,17.029386365926403,77.02596964660685,62.00806399170998,44.0,34.0,36.0,18.0,42.0,25.0,9.0,7.0,8.0,8.0,33.0,37.0,36.124783736376884
595,595,30.0,102.00490184299969,9.0,14.0,31.0,34.0147027033899,17.029386365926403,70.00714249274856,56.00892785976178,41.0,32.0,33.0,15.5,37.5,21.5,7.5,8.0,10.04987562112089,9.5,31.0,35.0,36.05551275463989
596,596,27.0,99.0,9.0,14.0,29.017236257093817,32.01562118716424,18.0,68.0,54.0,40.5,32.0,32.0,14.0,36.0,20.0,7.0,8.06225774829855,9.055385138137417,9.0,30.0,35.0,36.124783736376884
597,597,25.0,99.0,9.0,14.035668847618199,28.0178514522438,31.016124838541646,17.0,65.00769185258002,51.0,38.5,30.0,30.0,13.0,35.0,19.0,6.0,7.0,9.055385138137417,9.0,31.0,35.0,37.05401462729781
598,598,25.0,99.0,9.0,14.035668847618199,28.0178514522438,31.016124838541646,17.0,65.00769185258002,51.0,38.5,30.0,30.0,13.0,35.0,19.0,6.0,7.0,9.055385138137417,9.0,31.0,35.0,37.05401462729781
599,599,21.0,90.00555538409837,9.055385138137417,15.033296378372908,28.0178514522438,30.01666203960727,17.0,62.03224967708329,47.01063709417264,36.5,30.0,31.0,13.5,31.5,14.5,6.5,8.06225774829855,9.055385138137417,9.0,30.0,35.0,37.12142238654117
600,600,16.0,87.0,11.0,17.0,26.0,29.068883707497267,19.026297590440446,63.00793600809346,46.010868281309364,38.0,34.0,34.0,15.0,29.0,9.0,5.0,8.06225774829855,9.219544457292887,9.0,29.0,36.0,38.2099463490856
601,601,11.0,84.0,12.0,18.027756377319946,27.0,29.068883707497267,19.1049731745428,60.07495318350236,42.04759208325728,36.5,34.0,34.0,15.0,26.0,5.0,4.0,8.0,10.198039027185569,9.5,29.0,36.0,37.21558813185679
602,602,8.0,83.00602387778854,12.0,20.0,26.0,28.0178514522438,19.1049731745428,59.033888572581766,39.05124837953327,35.0,34.0,33.0,14.5,25.5,3.5,3.5,8.0,9.055385138137417,9.0,28.0,36.0,37.21558813185679
603,603,5.0,80.00624975587844,13.0,18.0,24.0,26.0,20.024984394500787,56.00892785976178,38.01315561749642,35.5,34.0,33.0,13.5,22.5,4.5,1.5,9.055385138137417,10.04987562112089,9.5,29.0,36.0,36.345563690772494
604,604,6.082762530298219,81.02468759581859,13.038404810405298,17.029386365926403,24.020824298928627,26.019223662515376,20.024984394500787,56.0357029044876,39.01281840626232,36.0,34.0,32.0,13.0,23.0,4.0,2.0,8.06225774829855,10.04987562112089,9.5,30.0,36.0,37.33630940518894
605,605,6.082762530298219,81.00617260431454,14.0,18.0,24.0,26.0,20.09975124224178,58.008620049092706,40.01249804748511,37.0,35.0,34.0,14.5,23.5,3.5,1.5,8.06225774829855,9.219544457292887,9.0,30.0,36.0,38.2099463490856
606,606,6.082762530298219,80.02499609497022,14.0,18.0,24.0,27.018512172212592,20.09975124224178,58.008620049092706,40.01249804748511,37.0,35.0,33.0,14.0,24.0,4.0,1.0,8.06225774829855,10.198039027185569,9.0,30.0,37.0,38.2099463490856
607,607,29.017236257093817,85.0,11.0,16.0312195418814,25.019992006393608,29.017236257093817,19.1049731745428,75.02666192761077,59.07622195096772,44.5,37.0,37.0,18.0,38.0,20.0,8.0,7.0,10.04987562112089,9.5,28.0,35.0,35.35533905932738
608,608,32.0,88.0,11.045361017187261,16.0,27.018512172212592,30.01666203960727,19.026297590440446,78.02563681252464,62.03224967708329,46.0,38.0,38.0,19.0,40.0,22.0,9.0,8.06225774829855,9.055385138137417,9.0,28.0,35.0,35.22782990761707
609,609,34.0,87.00574693662483,11.0,16.0,28.0,30.066592756745816,19.1049731745428,80.02499609497022,64.03124237432849,47.0,38.0,39.0,19.5,41.5,23.5,9.5,8.0,10.04987562112089,9.5,28.0,35.0,36.22154055254967
610,610,34.0,89.02246907382428,10.04987562112089,17.0,28.0,31.064449134018133,20.0,81.00617260431454,64.00781202322104,47.0,39.0,41.0,20.0,41.0,22.0,10.0,8.0,10.04987562112089,10.0,30.0,36.0,35.35533905932738
611,611,36.013886210738214,89.05054744357274,11.045361017187261,17.0,27.018512172212592,31.064449134018133,20.024984394500787,84.00595217006948,67.00746227100382,49.0,39.0,42.0,20.5,43.5,23.5,9.5,9.0,10.04987562112089,10.5,29.0,35.0,36.22154055254967
612,612,33.0,91.00549433962765,11.0,19.026297590440446,27.0,31.064449134018133,20.09975124224178,83.00602387778854,64.03124237432849,47.5,40.0,41.0,20.5,42.5,20.5,9.5,9.055385138137417,11.045361017187261,10.5,29.0,35.0,36.345563690772494
613,613,28.0,89.0,14.035668847618199,21.0,28.0,32.0624390837628,21.02379604162864,84.02380615040002,63.0317380372777,49.0,43.0,43.0,22.0,41.0,18.0,9.0,9.0,11.045361017187261,10.5,28.0,35.0,36.345563690772494
614,614,28.0178514522438,89.00561780022652,15.0,21.0,27.0,30.01666203960727,20.09975124224178,84.00595217006948,63.00793600809346,49.0,43.0,44.0,23.5,40.5,17.5,9.5,9.055385138137417,10.04987562112089,10.0,29.0,35.0,36.345563690772494
615,615,28.0178514522438,89.00561780022652,15.0,21.0,27.0,30.01666203960727,20.09975124224178,84.00595217006948,63.00793600809346,49.0,43.0,44.0,23.5,40.5,17.5,9.5,9.055385138137417,10.04987562112089,10.0,29.0,35.0,36.345563690772494
616,616,31.016124838541646,90.00555538409837,13.0,19.0,27.0,30.01666203960727,21.02379604162864,84.0,65.0,49.5,44.0,45.0,23.5,39.5,18.5,11.5,9.0,11.045361017187261,10.5,31.0,36.0,37.12142238654117
617,617,24.0,93.00537618869137,12.0,20.0,27.018512172212592,30.0,22.02271554554524,78.00640999302557,58.008620049092706,46.0,42.0,41.0,19.5,36.5,15.5,8.5,9.055385138137417,10.04987562112089,10.0,29.0,36.0,35.22782990761707
618,618,29.0,94.02127418834527,12.0,16.0312195418814,28.0,30.0,21.02379604162864,78.0,62.00806399170998,47.5,44.0,42.0,22.0,35.0,18.0,11.0,9.0,11.045361017187261,10.5,29.0,35.0,36.345563690772494
619,619,32.0,94.00531899844816,11.045361017187261,15.0,28.0,30.01666203960727,20.024984394500787,78.0,63.0,47.0,43.0,42.0,22.5,35.5,19.5,12.5,10.0,11.045361017187261,11.0,29.0,36.0,35.22782990761707
620,620,33.015148038438355,93.02150289046077,10.0,14.0,27.018512172212592,30.0,19.026297590440446,76.0,62.0,45.5,44.0,42.0,24.0,33.0,18.0,15.0,9.0,10.198039027185569,10.5,27.0,35.0,35.22782990761707
621,621,16.0312195418814,86.05230967266364,10.0,14.0,23.021728866442675,25.019992006393608,18.110770276274835,58.008620049092706,44.01136216933077,36.0,41.0,38.0,21.5,18.5,3.5,12.5,10.04987562112089,11.045361017187261,11.0,29.0,35.0,39.11521443121589
622,622,11.045361017187261,85.05292469985967,11.0,13.038404810405298,22.0,23.0,16.0312195418814,51.0098029794274,38.0,32.5,39.0,36.0,21.5,13.5,0.5,10.5,11.180339887498949,11.045361017187261,11.0,28.0,36.0,38.2099463490856
623,623,5.0990195135927845,86.02325267042627,13.0,14.035668847618199,22.0,24.020824298928627,18.110770276274835,50.039984012787215,36.013886210738214,33.5,39.0,37.0,20.0,12.0,3.0,7.0,11.045361017187261,12.041594578792296,11.5,28.0,36.0,38.3275357934736
624,624,1.4142135623730951,85.0235261559999,14.0,14.0,23.0,24.020824298928627,19.1049731745428,48.010415536631214,34.0147027033899,33.5,38.0,36.0,18.0,11.0,4.0,5.0,10.04987562112089,11.045361017187261,11.0,29.0,37.0,36.22154055254967
625,625,5.0990195135927845,87.02298546935747,14.0,16.0,24.020824298928627,25.0,21.095023109728988,56.00892785976178,40.01249804748511,37.5,40.0,38.0,18.0,17.0,0.0,5.0,11.045361017187261,12.041594578792296,11.5,31.0,37.0,38.2099463490856
