,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1904,2376,1.4142135623730951,91.92388155425118,10.198039027185569,12.165525060596439,25.495097567963924,24.331050121192877,29.832867780352597,53.36665625650534,41.23105625617661,39.5,48.0,35.0,12.5,10.5,0.5,6.5,10.198039027185569,8.06225774829855,8.0,22.0,39.0,32.28002478313795
1905,2377,2.23606797749979,90.2551937563706,9.219544457292887,10.198039027185569,24.515301344262525,25.495097567963924,28.635642126552707,50.21951811795888,40.024992192379,38.0,50.0,35.0,14.5,6.5,1.5,8.5,9.219544457292887,10.198039027185569,9.0,20.0,38.0,26.570660511172846
1906,2378,1.0,85.84287972802403,9.219544457292887,9.219544457292887,22.360679774997898,22.360679774997898,28.635642126552707,47.29693436154187,38.07886552931954,37.0,46.0,34.0,12.0,6.0,1.0,5.0,9.486832980505138,9.055385138137417,8.5,19.0,38.0,30.364452901377952
1907,2379,2.23606797749979,94.08506789071261,7.0710678118654755,9.055385138137417,26.1725046566048,26.019223662515376,26.92582403567252,45.12205669071391,36.138621999185304,34.0,38.0,34.0,10.0,8.0,2.0,6.0,8.246211251235321,8.0,7.5,23.0,37.0,31.32091952673165
1908,2380,1.0,88.68483523128404,8.246211251235321,8.246211251235321,23.194827009486403,23.194827009486403,28.861739379323623,44.384682042344295,36.138621999185304,35.5,45.0,34.0,11.5,3.5,4.5,6.5,10.198039027185569,10.04987562112089,9.5,20.0,36.0,27.892651361962706
1909,2381,2.23606797749979,91.0823802938856,9.219544457292887,10.198039027185569,22.360679774997898,23.345235059857504,27.892651361962706,45.60701700396552,35.4400902933387,35.0,44.0,30.0,10.0,7.0,2.0,4.0,13.0,11.045361017187261,10.5,33.0,39.0,31.144823004794873
1910,2382,2.23606797749979,84.8528137423857,7.0710678118654755,10.198039027185569,21.37755832643195,21.213203435596427,28.861739379323623,44.384682042344295,34.20526275297414,34.0,41.0,29.0,7.0,8.0,1.0,3.0,10.0,10.04987562112089,9.5,31.0,35.0,30.265491900843113
1911,2383,4.0,90.44888059008801,10.04987562112089,10.198039027185569,25.179356624028344,25.317977802344327,21.18962010041709,45.12205669071391,34.92849839314596,32.0,42.0,33.0,17.5,6.5,2.5,9.5,9.219544457292887,9.055385138137417,9.5,19.0,35.0,24.73863375370596
1912,2384,2.23606797749979,88.56635930193812,8.246211251235321,9.055385138137417,23.194827009486403,24.186773244895647,27.294688127912362,43.93176527297759,34.92849839314596,34.5,44.0,34.0,12.0,4.0,5.0,6.0,8.246211251235321,9.055385138137417,9.0,22.0,36.0,39.45883931389772
1913,2385,2.23606797749979,88.45903006477066,9.219544457292887,9.055385138137417,22.20360331117452,23.194827009486403,26.1725046566048,43.73785545725808,34.713109915419565,34.5,44.0,35.0,13.5,3.5,5.5,6.5,8.246211251235321,8.06225774829855,8.0,22.0,36.0,31.575306807693888
1914,2386,1.0,83.86298349093002,6.324555320336759,8.06225774829855,20.396078054371138,20.396078054371138,29.427877939124322,42.7551166528639,34.713109915419565,34.5,42.0,30.0,7.0,6.0,2.0,4.0,9.0,8.06225774829855,7.0,28.0,34.0,27.294688127912362
1915,2387,2.0,86.37129152675674,8.06225774829855,10.04987562112089,24.08318915758459,25.179356624028344,26.248809496813376,46.09772228646444,36.138621999185304,34.0,38.0,30.0,9.0,11.0,0.0,3.0,8.0,8.06225774829855,7.0,27.0,34.0,31.064449134018133
1916,2388,1.0,93.1933474020544,11.045361017187261,12.0,24.08318915758459,26.1725046566048,24.73863375370596,48.507731342539614,36.6742416417845,35.5,38.0,32.0,11.0,13.0,1.0,2.0,10.04987562112089,9.0,8.0,34.0,35.0,30.066592756745816
1917,2389,2.0,92.91393867445294,9.219544457292887,10.198039027185569,24.331050121192877,25.317977802344327,28.442925306655784,49.8196748283246,39.6232255123179,38.0,50.0,37.0,15.5,5.5,2.5,8.5,9.219544457292887,8.0,8.0,20.0,34.0,26.248809496813376
1918,2390,3.1622776601683795,88.56635930193812,10.04987562112089,10.04987562112089,22.20360331117452,23.345235059857504,28.635642126552707,51.78802950489621,41.773197148410844,39.5,47.0,37.0,14.0,9.0,0.0,6.0,10.198039027185569,11.045361017187261,10.5,22.0,35.0,27.892651361962706
1919,2391,5.0,93.34345183246653,9.219544457292887,11.045361017187261,26.1725046566048,27.16615541441225,26.68332812825267,51.78802950489621,40.792156108742276,37.5,44.0,36.0,14.0,11.0,1.0,7.0,8.06225774829855,8.06225774829855,8.0,21.0,33.0,29.832867780352597
1920,2392,7.0710678118654755,88.68483523128404,9.219544457292887,10.04987562112089,21.37755832643195,22.360679774997898,28.635642126552707,54.91812087098393,44.91102314577124,40.5,49.0,38.0,15.5,10.5,1.5,8.5,11.045361017187261,10.0,10.0,23.0,34.0,23.769728648009426
1921,2393,6.0,89.56003573022959,8.06225774829855,10.04987562112089,22.20360331117452,23.08679276123039,30.59411708155671,54.589376255824725,44.553338819890925,41.0,49.0,39.0,14.0,10.0,0.0,8.0,9.219544457292887,9.0,9.0,21.0,34.0,26.68332812825267
1922,2394,4.123105625617661,85.21150157109074,9.055385138137417,11.0,21.213203435596427,22.090722034374522,28.442925306655784,52.46903848937962,41.593268686170845,39.0,40.0,34.0,9.0,15.0,3.0,3.0,10.0,9.0,8.0,30.0,34.0,30.14962686336267
1923,2395,4.0,88.56635930193812,8.06225774829855,8.0,21.213203435596427,21.213203435596427,31.400636936215164,51.35172830587107,43.41658669218482,41.0,49.0,39.0,13.0,7.0,0.0,7.0,11.045361017187261,11.0,10.5,25.0,36.0,32.7566787083184
1924,2396,1.0,89.35882720806042,8.06225774829855,6.082762530298219,22.20360331117452,23.08679276123039,27.65863337187866,42.7551166528639,36.6742416417845,35.5,45.0,37.0,14.0,1.0,5.0,8.0,10.198039027185569,10.04987562112089,10.0,23.0,35.0,32.55764119219941
1925,2397,3.0,94.33981132056604,9.055385138137417,6.082762530298219,24.08318915758459,25.079872407968907,25.495097567963924,37.656340767525464,31.575306807693888,32.5,44.0,36.0,15.0,3.0,8.0,8.0,9.055385138137417,10.04987562112089,10.0,21.0,34.0,26.68332812825267
1926,2398,2.8284271247461903,90.44888059008801,8.06225774829855,7.0710678118654755,23.194827009486403,22.090722034374522,26.476404589747453,40.024992192379,32.984845004941285,33.0,45.0,36.0,14.5,1.5,7.5,8.5,9.219544457292887,9.0,9.0,22.0,33.0,28.442925306655784
1927,2399,1.4142135623730951,91.6624241442479,9.219544457292887,8.06225774829855,22.360679774997898,22.20360331117452,27.294688127912362,45.70557952810576,37.656340767525464,36.5,49.0,38.0,16.5,1.5,4.5,9.5,11.045361017187261,10.04987562112089,10.5,24.0,38.0,31.575306807693888
1928,2400,2.0,94.64142856064674,9.055385138137417,9.055385138137417,23.345235059857504,25.317977802344327,28.284271247461902,48.373546489791295,39.319206502675,38.0,50.0,39.0,16.5,3.5,4.5,9.5,11.045361017187261,11.045361017187261,10.5,22.0,33.0,30.59411708155671
1929,2401,6.082762530298219,97.51410154434076,8.06225774829855,9.055385138137417,24.186773244895647,25.317977802344327,26.076809620810597,49.25444142409901,40.19950248448356,37.0,46.0,36.0,15.0,8.0,0.0,9.0,11.045361017187261,12.041594578792296,12.0,25.0,36.0,33.734255586866
1930,2402,6.0,98.50888284819801,8.06225774829855,9.055385138137417,26.1725046566048,26.1725046566048,27.459060435491963,50.48762224545735,41.43669871020132,38.0,47.0,37.0,15.0,8.0,0.0,9.0,10.04987562112089,9.0,9.0,23.0,33.0,31.575306807693888
1931,2403,5.0990195135927845,97.62171889492625,9.055385138137417,11.045361017187261,25.179356624028344,26.30589287593181,26.1725046566048,51.35172830587107,40.311288741492746,37.5,48.0,37.0,16.5,8.5,1.5,9.5,11.180339887498949,11.0,10.5,25.0,36.0,32.7566787083184
1932,2404,9.219544457292887,98.41239759298622,10.0,13.038404810405298,25.317977802344327,26.30589287593181,26.1725046566048,58.309518948453004,45.27692569068709,40.5,48.0,39.0,17.5,14.5,2.5,9.5,11.045361017187261,11.0,10.5,26.0,36.0,32.55764119219941
1933,2405,7.0,101.24228365658294,11.045361017187261,12.041594578792296,28.160255680657446,29.154759474226502,26.30589287593181,56.32051136131489,44.28317965096906,40.5,46.0,39.0,16.5,13.5,2.5,7.5,10.198039027185569,11.0,10.5,22.0,32.0,29.614185789921695
1934,2406,8.06225774829855,98.41239759298622,11.045361017187261,12.041594578792296,25.179356624028344,26.30589287593181,26.30589287593181,57.42821606144492,45.39823785126467,41.0,49.0,40.0,18.5,12.5,1.5,9.5,11.180339887498949,10.0,10.0,24.0,33.0,33.54101966249684
1935,2407,5.0,96.51942809610924,9.055385138137417,11.180339887498949,23.194827009486403,25.179356624028344,29.427877939124322,54.589376255824725,43.41658669218482,40.5,51.0,41.0,17.0,8.0,1.0,10.0,10.198039027185569,10.0,10.0,24.0,34.0,29.154759474226502
1936,2408,9.055385138137417,99.24716620639605,10.04987562112089,12.0,25.079872407968907,28.071337695236398,27.073972741361768,58.137767414994535,46.17358552246078,41.5,47.0,40.0,16.5,14.5,2.5,8.5,11.045361017187261,11.0,10.5,25.0,32.0,35.22782990761707
1937,2409,3.1622776601683795,98.32598842625484,10.0,12.041594578792296,26.1725046566048,26.30589287593181,26.30589287593181,51.35172830587107,39.319206502675,37.5,48.0,40.0,18.0,7.0,3.0,10.0,11.045361017187261,11.0,10.5,25.0,32.0,29.427877939124322
1938,2410,9.0,99.32270636667126,8.06225774829855,10.04987562112089,24.08318915758459,25.179356624028344,27.16615541441225,54.230987451824994,44.181444068749045,39.5,47.0,39.0,16.0,11.0,2.0,9.0,10.04987562112089,9.0,9.0,24.0,32.0,32.55764119219941
1939,2411,1.4142135623730951,97.18538984847466,9.0,9.0,25.079872407968907,25.079872407968907,27.294688127912362,46.2709412050371,37.33630940518894,36.5,45.0,39.0,15.0,4.0,4.0,8.0,10.04987562112089,10.0,9.5,26.0,32.0,33.13608305156178
1940,2412,4.123105625617661,99.18165152889924,9.0,10.0,27.16615541441225,28.160255680657446,25.317977802344327,48.25971404805462,38.3275357934736,36.0,46.0,40.0,18.0,5.0,4.0,11.0,11.045361017187261,10.0,9.5,26.0,32.0,27.65863337187866
1941,2413,2.0,96.25487000666512,7.0710678118654755,9.0,25.079872407968907,25.079872407968907,27.294688127912362,45.27692569068709,36.345563690772494,35.0,46.0,39.0,15.5,2.5,5.5,9.5,11.0,10.0,10.0,25.0,31.0,33.24154027718932
1942,2414,3.1622776601683795,99.18165152889924,9.055385138137417,10.0,27.073972741361768,27.16615541441225,26.30589287593181,48.373546489791295,38.47076812334269,36.5,46.0,40.0,17.0,5.0,4.0,10.0,10.0,10.0,9.5,26.0,32.0,37.12142238654117
1943,2415,4.0,96.25487000666512,8.06225774829855,10.04987562112089,24.08318915758459,24.186773244895647,27.294688127912362,49.36598018878993,39.319206502675,37.0,47.0,40.0,16.5,5.5,3.5,9.5,10.04987562112089,10.0,10.0,24.0,31.0,31.25699921617557
1944,2416,3.0,98.32598842625484,10.04987562112089,11.045361017187261,26.1725046566048,26.1725046566048,28.160255680657446,52.23983154643591,41.19465984809196,39.5,50.0,42.0,18.0,6.0,3.0,10.0,11.045361017187261,10.0,10.0,25.0,32.0,31.400636936215164
1945,2417,3.1622776601683795,94.26027795418386,10.04987562112089,11.045361017187261,21.213203435596427,23.345235059857504,29.274562336608895,53.46026561849464,42.42640687119285,40.5,49.0,42.0,16.5,7.5,1.5,8.5,10.04987562112089,11.0,10.5,26.0,33.0,31.25699921617557
1946,2418,6.082762530298219,95.1892851112981,10.0,12.041594578792296,24.186773244895647,24.186773244895647,28.442925306655784,56.43580423808985,44.40720662234904,41.0,49.0,43.0,18.0,10.0,1.0,9.0,11.045361017187261,10.0,10.0,24.0,33.0,31.575306807693888
1947,2419,7.280109889280518,95.25754563287887,10.04987562112089,11.0,24.186773244895647,24.186773244895647,28.284271247461902,56.43580423808985,45.5411901469428,41.5,48.0,41.0,16.5,11.5,1.5,8.5,10.198039027185569,11.045361017187261,10.5,28.0,35.0,37.21558813185679
1948,2420,5.0990195135927845,94.33981132056604,10.04987562112089,11.045361017187261,23.194827009486403,24.186773244895647,28.071337695236398,54.230987451824994,43.18564576337837,40.5,49.0,41.0,17.0,9.0,1.0,9.0,11.045361017187261,10.0,10.0,25.0,33.0,37.12142238654117
1949,2421,3.0,91.13725912051558,9.055385138137417,8.0,23.08679276123039,23.08679276123039,28.160255680657446,48.16637831516918,40.19950248448356,38.5,45.0,40.0,14.5,5.5,1.5,7.5,11.045361017187261,11.045361017187261,10.5,25.0,31.0,29.614185789921695
1950,2422,1.0,94.02127418834527,10.0,9.0,26.019223662515376,26.019223662515376,26.1725046566048,46.09772228646444,37.12142238654117,36.5,42.0,40.0,15.0,5.0,4.0,7.0,10.04987562112089,11.0,10.5,27.0,31.0,35.05709628591621
1951,2423,1.0,94.08506789071261,10.04987562112089,7.0710678118654755,26.076809620810597,27.018512172212592,26.076809620810597,44.181444068749045,37.12142238654117,36.5,45.0,41.0,17.0,1.0,7.0,9.0,9.055385138137417,10.0,9.5,26.0,31.0,30.066592756745816
1952,2424,0.0,96.02083107326243,8.0,6.0,26.019223662515376,26.019223662515376,28.071337695236398,42.04759208325728,36.05551275463989,36.0,43.0,41.0,14.0,0.0,6.0,8.0,10.0,10.0,10.0,23.0,28.0,25.709920264364882
1953,2425,1.0,96.13012014972206,9.055385138137417,8.0,26.076809620810597,25.079872407968907,28.071337695236398,44.10215414239989,36.124783736376884,36.5,45.0,40.0,14.5,1.5,5.5,7.5,11.0,10.04987562112089,10.0,25.0,30.0,28.442925306655784
1954,2426,1.0,95.1892851112981,8.06225774829855,8.0,24.186773244895647,24.08318915758459,30.14962686336267,47.16990566028302,39.20459156782532,38.5,47.0,41.0,14.0,3.0,4.0,8.0,11.045361017187261,10.0,10.0,26.0,31.0,30.265491900843113
1955,2427,1.0,95.13148795220224,10.04987562112089,8.0,27.073972741361768,27.073972741361768,28.071337695236398,47.095647357266465,39.11521443121589,38.5,46.0,41.0,15.5,3.5,4.5,7.5,10.04987562112089,10.0,10.0,25.0,31.0,27.65863337187866
1956,2428,1.4142135623730951,94.13288479590966,7.0,6.0,24.08318915758459,24.08318915758459,29.068883707497267,43.104524124504614,37.12142238654117,36.5,46.0,41.0,14.5,0.5,5.5,8.5,11.0,11.0,10.5,25.0,30.0,30.4138126514911
1957,2429,1.0,96.13012014972206,10.0,9.0,26.1725046566048,25.079872407968907,26.1725046566048,45.17742799230607,36.22154055254967,36.0,45.0,40.0,16.5,2.5,5.5,8.5,10.04987562112089,10.0,10.0,26.0,31.0,30.265491900843113
1958,2430,1.4142135623730951,96.18731725128839,10.0,8.06225774829855,25.079872407968907,26.076809620810597,29.154759474226502,48.25971404805462,40.19950248448356,39.5,48.0,42.0,16.0,3.0,4.0,8.0,11.045361017187261,11.0,10.5,27.0,33.0,32.2490309931942
1959,2431,1.0,94.19129471453293,11.045361017187261,8.0,25.079872407968907,26.076809620810597,27.073972741361768,46.17358552246078,38.2099463490856,38.0,47.0,41.0,17.0,2.0,6.0,8.0,10.0,10.0,9.5,28.0,35.0,32.2490309931942
1960,2432,1.0,93.08598175880189,11.0,8.0,25.079872407968907,25.019992006393608,26.1725046566048,45.17742799230607,37.21558813185679,37.0,45.0,41.0,17.0,2.0,6.0,8.0,11.045361017187261,10.04987562112089,10.0,26.0,32.0,30.265491900843113
1961,2433,7.0,94.02127418834527,9.0,8.0,26.019223662515376,26.019223662515376,24.331050121192877,48.16637831516918,40.19950248448356,36.5,45.0,43.0,20.0,4.0,4.0,12.0,9.055385138137417,10.0,10.0,25.0,31.0,27.294688127912362
1962,2434,8.06225774829855,96.13012014972206,10.0,8.0,27.073972741361768,27.073972741361768,25.317977802344327,51.24451190127583,43.289721643826724,39.0,47.0,42.0,19.5,6.5,1.5,10.5,11.045361017187261,11.0,11.0,27.0,32.0,32.2490309931942
1963,2435,4.123105625617661,93.1933474020544,9.0,8.0,23.08679276123039,24.08318915758459,31.144823004794873,52.15361924162119,44.181444068749045,42.0,48.0,42.0,14.0,7.0,0.0,6.0,10.198039027185569,9.055385138137417,8.5,27.0,32.0,34.36568055487916
1964,2436,4.0,95.1892851112981,9.055385138137417,9.0,25.079872407968907,26.076809620810597,29.068883707497267,51.088159097779204,42.1070065428546,40.0,47.0,41.0,15.0,7.0,1.0,8.0,11.045361017187261,10.0,10.0,26.0,31.0,26.68332812825267
1965,2437,3.0,94.08506789071261,10.04987562112089,8.06225774829855,24.08318915758459,25.019992006393608,27.073972741361768,48.16637831516918,40.11234224026316,38.5,46.0,42.0,17.0,4.0,4.0,9.0,11.045361017187261,11.0,11.0,26.0,32.0,30.4138126514911
1966,2438,0.0,94.08506789071261,11.0,8.06225774829855,25.019992006393608,26.076809620810597,28.160255680657446,47.16990566028302,39.11521443121589,39.0,47.0,43.0,17.0,2.0,5.0,7.0,10.04987562112089,11.0,11.0,26.0,31.0,28.160255680657446
1967,2439,1.0,94.08506789071261,9.055385138137417,9.0,24.08318915758459,24.08318915758459,28.0178514522438,47.042533945356304,38.05259518088089,37.5,46.0,42.0,16.0,3.0,5.0,8.0,11.045361017187261,11.0,10.5,26.0,29.0,28.284271247461902
1968,2440,0.0,94.04786015641186,10.04987562112089,7.0,24.020824298928627,25.019992006393608,29.068883707497267,46.09772228646444,39.11521443121589,39.0,48.0,45.0,17.5,0.5,6.5,8.5,10.04987562112089,11.0,10.5,28.0,32.0,36.05551275463989
1969,2441,0.0,93.08598175880189,9.0,7.0,26.019223662515376,25.019992006393608,28.160255680657446,44.10215414239989,37.12142238654117,37.0,45.0,41.0,15.0,1.0,6.0,7.0,10.04987562112089,9.055385138137417,9.0,26.0,30.0,31.25699921617557
1970,2442,3.0,93.02150289046077,10.04987562112089,8.0,25.019992006393608,26.019223662515376,25.179356624028344,46.17358552246078,38.2099463490856,36.5,45.0,43.0,19.0,2.0,6.0,10.0,10.04987562112089,10.0,10.0,26.0,30.0,27.459060435491963
1971,2443,5.0,97.0,11.0,8.0,26.019223662515376,26.019223662515376,22.360679774997898,46.17358552246078,38.2099463490856,35.5,45.0,45.0,23.0,1.0,7.0,13.0,12.041594578792296,13.0,13.0,28.0,31.0,32.2490309931942
1972,2444,1.0,97.02061636580135,10.0,9.0,25.079872407968907,25.019992006393608,28.071337695236398,47.095647357266465,38.118237105091836,38.0,46.0,44.0,17.0,2.0,6.0,8.0,13.0,12.0,12.0,27.0,30.0,31.25699921617557
1973,2445,3.0,95.00526301210897,9.0,7.0,27.018512172212592,27.0,29.068883707497267,48.041648597857254,41.048751503547585,39.5,44.0,43.0,14.5,4.5,2.5,6.5,11.045361017187261,11.0,10.5,27.0,30.0,28.160255680657446
1974,2446,8.0,93.0,8.0,8.0,25.0,25.0,30.01666203960727,54.00925846556311,46.010868281309364,42.0,44.0,44.0,14.0,10.0,1.0,6.0,10.04987562112089,10.0,10.0,29.0,30.0,35.05709628591621
1975,2447,7.0,93.02150289046077,8.0,8.0,23.0,24.020824298928627,31.0,54.0,46.0,42.5,47.0,45.0,15.0,8.0,0.0,8.0,10.04987562112089,11.045361017187261,10.5,28.0,29.0,30.14962686336267
1976,2448,10.04987562112089,94.0,8.06225774829855,8.0,25.0,26.019223662515376,28.0178514522438,54.00925846556311,46.010868281309364,41.0,44.0,44.0,16.0,10.0,2.0,9.0,9.0,10.04987562112089,9.5,28.0,28.0,22.02271554554524
1977,2449,9.0,96.00520819205592,9.055385138137417,9.055385138137417,26.0,27.0,29.017236257093817,56.00892785976178,47.042533945356304,42.5,47.0,48.0,18.5,8.5,0.5,9.5,10.0,10.0,10.0,29.0,28.0,35.05709628591621
1978,2450,6.0,92.00543462209176,10.0,10.04987562112089,23.0,24.020824298928627,29.0,55.00909015790027,45.0,42.0,46.0,47.0,17.5,8.5,1.5,7.5,12.0,11.045361017187261,11.0,32.0,29.0,32.0624390837628
1979,2451,4.123105625617661,95.00526301210897,10.0,9.055385138137417,23.0,24.0,29.0,52.03844732503075,43.01162633521314,41.0,45.0,46.0,16.5,6.5,2.5,7.5,11.0,11.045361017187261,11.0,30.0,26.0,29.017236257093817
1980,2452,2.23606797749979,97.04638066409278,9.0,8.06225774829855,23.021728866442675,24.020824298928627,30.0,49.0,41.012193308819754,40.0,44.0,47.0,15.5,3.5,4.5,6.5,10.04987562112089,10.198039027185569,10.0,30.0,24.0,35.0
1981,2453,1.0,99.08077512817509,10.0,9.0,27.018512172212592,27.018512172212592,26.019223662515376,45.044422518220834,36.05551275463989,36.0,40.0,44.0,16.0,3.0,7.0,6.0,11.045361017187261,10.198039027185569,9.5,30.0,24.0,37.013511046643494
1982,2454,1.0,101.1236866416568,9.055385138137417,8.06225774829855,27.018512172212592,28.0178514522438,27.0,45.044422518220834,37.013511046643494,36.5,40.0,45.0,15.5,2.5,6.5,6.5,9.0,10.04987562112089,9.0,31.0,24.0,36.013886210738214
1983,2455,1.0,101.1236866416568,9.0,9.0,28.0178514522438,28.0178514522438,28.0,46.010868281309364,37.013511046643494,37.0,40.0,45.0,14.5,3.5,7.5,6.5,10.04987562112089,10.198039027185569,10.0,30.0,23.0,33.13608305156178
1984,2456,0.0,101.17806086301516,10.0,9.055385138137417,26.019223662515376,26.076809620810597,26.076809620810597,45.09988913511872,36.05551275463989,36.0,39.0,45.0,16.0,3.0,7.0,6.0,11.045361017187261,11.045361017187261,10.5,32.0,25.0,41.048751503547585
1985,2457,1.0,101.07917688624102,9.0,8.06225774829855,26.019223662515376,26.019223662515376,27.16615541441225,44.28317965096906,36.22154055254967,36.0,40.0,44.0,15.0,2.0,8.0,6.0,10.0,11.045361017187261,10.5,30.0,25.0,37.0
1986,2458,2.0,99.08077512817509,9.0,8.06225774829855,27.018512172212592,27.018512172212592,24.08318915758459,39.11521443121589,31.064449134018133,32.0,37.0,41.0,15.0,0.0,9.0,6.0,11.0,10.0,10.0,30.0,25.0,35.05709628591621
1987,2459,1.0,98.04590761474952,8.06225774829855,6.0,26.019223662515376,27.018512172212592,25.079872407968907,39.20459156782532,33.24154027718932,33.0,38.0,41.0,14.5,0.5,7.5,6.5,12.041594578792296,10.0,10.5,29.0,26.0,36.0
1988,2460,0.0,96.0,9.0,8.0,24.0,25.0,26.019223662515376,43.01162633521314,35.014282800023196,35.0,40.0,40.0,14.0,3.0,6.0,5.0,12.0,11.045361017187261,11.0,28.0,27.0,38.0
1989,2461,1.0,96.0,9.0,8.0,26.0,26.019223662515376,27.0,45.0,37.0,36.5,41.0,41.0,14.0,4.0,5.0,6.0,10.04987562112089,10.0,10.0,28.0,28.0,38.0
1990,2462,1.4142135623730951,91.0494371207203,10.0,12.0,23.0,25.019992006393608,28.071337695236398,51.088159097779204,39.11521443121589,38.5,45.0,42.0,15.5,7.5,4.5,6.5,11.045361017187261,11.045361017187261,10.5,29.0,29.0,37.013511046643494
1991,2463,2.0,93.04837451562494,11.0,13.0,27.018512172212592,28.0178514522438,25.019992006393608,51.0098029794274,38.01315561749642,37.0,44.0,41.0,17.5,8.5,5.5,7.5,11.0,11.045361017187261,10.5,30.0,31.0,37.05401462729781
1992,2464,2.0,93.02150289046077,10.04987562112089,13.0,25.019992006393608,26.019223662515376,26.019223662515376,51.0,38.0,37.0,43.0,41.0,16.0,9.0,4.0,7.0,12.041594578792296,12.0,12.0,28.0,31.0,32.0624390837628
1993,2465,1.0,92.04890004774636,11.0,12.041594578792296,27.018512172212592,27.018512172212592,26.1725046566048,50.15974481593781,38.118237105091836,37.5,43.0,40.0,15.5,8.5,4.5,6.5,11.045361017187261,11.0,11.0,28.0,31.0,37.05401462729781
1994,2466,1.0,93.08598175880189,11.045361017187261,11.045361017187261,27.018512172212592,27.018512172212592,25.019992006393608,48.093658625644196,37.05401462729781,36.5,44.0,40.0,17.0,6.0,5.0,7.0,12.0,12.041594578792296,12.5,28.0,33.0,36.124783736376884
1995,2467,0.0,94.13288479590966,11.045361017187261,11.045361017187261,27.018512172212592,28.0178514522438,24.331050121192877,46.389654018972806,35.35533905932738,35.0,44.0,39.0,17.5,4.5,6.5,7.5,12.041594578792296,11.0,11.5,27.0,32.0,32.14031735997639
1996,2468,1.4142135623730951,93.08598175880189,9.0,9.055385138137417,25.079872407968907,26.076809620810597,26.1725046566048,45.27692569068709,36.22154055254967,35.5,43.0,39.0,15.0,4.0,5.0,8.0,12.041594578792296,12.0,11.5,27.0,33.0,29.068883707497267
1997,2469,1.4142135623730951,95.25754563287887,12.0,12.041594578792296,29.068883707497267,30.14962686336267,22.360679774997898,47.38143096192854,35.35533905932738,34.5,45.0,38.0,19.5,5.5,6.5,9.5,12.165525060596439,13.0,12.5,27.0,34.0,31.25699921617557
1998,2470,7.0,95.1892851112981,12.041594578792296,13.038404810405298,29.017236257093817,29.154759474226502,24.331050121192877,56.32051136131489,43.289721643826724,39.5,45.0,39.0,18.0,14.0,1.0,8.0,10.04987562112089,11.0,11.0,27.0,34.0,29.154759474226502
1999,2471,7.280109889280518,91.54780172128658,9.055385138137417,11.180339887498949,24.186773244895647,25.317977802344327,30.4138126514911,57.87054518492115,46.69047011971501,42.5,48.0,38.0,13.0,14.0,4.0,6.0,12.041594578792296,12.041594578792296,12.0,25.0,35.0,32.2490309931942
2000,2472,6.082762530298219,89.67719888578144,9.055385138137417,12.165525060596439,23.194827009486403,24.331050121192877,30.59411708155671,57.87054518492115,45.70557952810576,42.0,47.0,36.0,11.5,15.5,4.5,4.5,13.152946437965905,12.041594578792296,12.0,26.0,37.0,32.38826948140329
2001,2473,10.198039027185569,93.7709976485267,8.06225774829855,11.180339887498949,24.186773244895647,25.317977802344327,28.442925306655784,57.87054518492115,46.69047011971501,41.0,46.0,34.0,12.0,17.0,6.0,6.0,12.041594578792296,13.152946437965905,12.5,25.0,38.0,25.495097567963924
2002,2474,4.47213595499958,94.76286192385707,8.06225774829855,11.180339887498949,24.331050121192877,25.317977802344327,27.65863337187866,51.19570294468082,40.024992192379,37.0,43.0,31.0,10.0,13.0,3.0,5.0,11.045361017187261,10.04987562112089,10.0,24.0,38.0,26.1725046566048
2003,2475,5.385164807134504,93.64827814754524,8.246211251235321,11.180339887498949,24.186773244895647,26.30589287593181,25.96150997149434,50.695167422546305,39.56008088970496,35.5,40.0,29.0,9.5,14.5,3.5,3.5,12.041594578792296,12.165525060596439,12.0,26.0,40.0,29.614185789921695
2004,2476,1.4142135623730951,92.65527507918802,7.280109889280518,10.198039027185569,25.079872407968907,25.179356624028344,26.68332812825267,45.35416188179427,35.17101079013795,33.5,38.0,27.0,6.5,11.5,1.5,1.5,11.045361017187261,12.041594578792296,12.0,23.0,39.0,27.459060435491963
2005,2477,1.4142135623730951,91.7877987534291,7.0710678118654755,9.219544457292887,24.186773244895647,25.179356624028344,25.0,40.52159917870962,31.32091952673165,30.5,37.0,25.0,7.0,8.0,1.0,3.0,10.04987562112089,11.180339887498949,10.0,22.0,39.0,24.515301344262525
2006,2478,2.23606797749979,91.6624241442479,9.219544457292887,10.198039027185569,25.179356624028344,25.179356624028344,22.80350850198276,40.52159917870962,30.364452901377952,30.0,37.0,26.0,9.5,7.5,2.5,3.5,12.041594578792296,12.36931687685298,11.5,23.0,40.0,26.68332812825267
2007,2479,2.23606797749979,88.56635930193812,7.280109889280518,7.280109889280518,24.08318915758459,25.179356624028344,24.73863375370596,37.64306044943742,30.364452901377952,30.0,35.0,25.0,6.0,6.0,1.0,2.0,11.180339887498949,12.165525060596439,11.5,23.0,41.0,29.832867780352597
2008,2480,2.0,87.69264507357501,7.0710678118654755,9.486832980505138,23.194827009486403,23.194827009486403,24.73863375370596,41.7612260356422,32.28002478313795,31.0,37.0,26.0,7.5,8.5,0.5,3.5,11.180339887498949,11.180339887498949,11.0,21.0,41.0,21.840329667841555
