,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2858,2919,6.082762530298219,84.0535543567314,17.0,31.064449134018133,22.02271554554524,25.019992006393608,45.0,99.04544411531506,68.00735254367721,65.0,67.0,64.0,20.5,33.5,0.5,5.5,19.026297590440446,18.0,18.0,63.0,65.0,64.00781202322104
2859,2920,8.06225774829855,82.00609733428362,17.029386365926403,31.016124838541646,21.0,24.0,47.01063709417264,103.01941564578979,72.00694410957877,68.0,69.0,68.0,21.5,34.5,1.5,5.5,18.027756377319946,18.027756377319946,18.0,63.0,64.0,61.00819617067857
2860,2921,15.033296378372908,83.0,17.029386365926403,30.01666203960727,23.0,26.0,47.042533945356304,109.00458705944443,79.0,71.5,72.0,72.0,25.0,37.0,5.0,9.0,20.024984394500787,19.0,19.0,63.0,64.0,59.00847396772772
2861,2922,40.01249804748511,95.00526301210897,15.0,27.018512172212592,28.0,32.01562118716424,43.01162633521314,125.00399993600205,98.0,78.0,71.0,72.0,28.5,53.5,23.5,13.5,19.026297590440446,18.0,18.0,66.0,65.0,63.0
2862,2923,45.0,101.01980003939822,17.029386365926403,30.01666203960727,30.0,35.05709628591621,41.012193308819754,133.00375934536586,103.0,80.5,69.0,71.0,29.0,63.0,29.0,13.0,19.026297590440446,18.0,18.0,65.0,64.0,59.0
2863,2924,30.01666203960727,103.00485425454472,15.0,27.018512172212592,28.0,31.016124838541646,47.01063709417264,119.00420160649792,92.0,77.0,63.0,64.0,16.5,55.5,25.5,3.5,18.027756377319946,17.0,17.5,64.0,61.0,63.0317380372777
2864,2925,5.0,101.0,13.038404810405298,21.02379604162864,24.020824298928627,26.019223662515376,51.0098029794274,90.00555538409837,69.0,66.5,58.0,58.0,7.0,32.0,9.0,3.0,18.110770276274835,17.0,17.5,61.0,59.0,61.032778078668514
2865,2926,3.1622776601683795,105.01904589168576,14.035668847618199,23.0,27.0,30.01666203960727,48.010415536631214,88.0056816347672,65.00769185258002,63.5,58.0,56.0,9.0,31.0,6.0,3.0,18.027756377319946,17.029386365926403,17.5,60.0,58.0,64.03124237432849
2866,2927,10.04987562112089,107.0420478129973,16.0312195418814,28.0178514522438,31.0,33.0,40.01249804748511,94.02127418834527,66.007575322837,61.0,57.0,54.0,15.5,38.5,8.5,1.5,18.027756377319946,17.0,17.5,61.0,60.0,64.00781202322104
2867,2928,13.038404810405298,109.00458705944443,16.0312195418814,31.0,31.0,33.015148038438355,38.01315561749642,98.00510190801293,67.00746227100382,60.5,56.0,55.0,17.5,42.5,9.5,3.5,18.027756377319946,18.027756377319946,18.0,62.0,61.0,65.03076195155643
2868,2929,2.23606797749979,109.00458705944443,14.035668847618199,24.0,30.01666203960727,32.0,40.049968789001575,80.0,56.0,55.0,51.0,50.0,10.5,29.5,3.5,1.5,19.026297590440446,18.027756377319946,18.5,61.0,61.0,65.0
2869,2930,2.23606797749979,110.01818031580054,14.035668847618199,24.020824298928627,30.01666203960727,32.01562118716424,38.05259518088089,78.00640999302557,54.0,53.0,50.0,48.0,11.0,29.0,3.0,0.0,19.0,18.027756377319946,18.0,61.0,61.0,58.0
2870,2931,12.041594578792296,107.00467279516349,14.035668847618199,26.0,30.0,32.0,36.05551275463989,88.0,62.0,56.0,53.0,52.0,16.5,35.5,7.5,4.5,19.026297590440446,19.026297590440446,18.5,62.0,59.0,66.007575322837
2871,2932,21.02379604162864,107.00467279516349,13.0,27.0,30.0,34.0,35.014282800023196,96.0,69.0,58.5,56.0,55.0,20.5,40.5,11.5,8.5,18.027756377319946,18.0,18.0,64.0,60.0,65.00769185258002
2872,2933,23.0,106.00471687618433,13.038404810405298,27.018512172212592,29.0,33.0,35.014282800023196,98.00510190801293,71.0,59.5,56.0,57.0,21.5,41.5,11.5,9.5,19.026297590440446,19.0,19.0,63.0,60.0,62.03224967708329
2873,2934,4.123105625617661,104.00480758118829,15.033296378372908,24.020824298928627,27.018512172212592,30.01666203960727,44.01136216933077,87.02298546935747,63.00793600809346,61.0,58.0,57.0,13.5,29.5,3.5,0.5,20.024984394500787,19.026297590440446,19.5,64.0,60.0,61.032778078668514
2874,2935,2.23606797749979,104.00480758118829,14.035668847618199,22.02271554554524,27.018512172212592,29.0,45.0111097397076,83.02409288875127,61.00819617067857,60.0,55.0,54.0,9.5,28.5,4.5,2.5,19.026297590440446,19.026297590440446,19.0,61.0,56.0,62.07253821135398
2875,2936,2.23606797749979,107.00467279516349,15.0,27.0,28.0,30.0,44.01136216933077,87.00574693662483,60.00833275470999,59.5,55.0,54.0,10.5,32.5,4.5,2.5,19.1049731745428,18.027756377319946,18.5,62.0,61.0,63.00793600809346
2876,2937,13.152946437965905,105.00476179678711,14.0,30.01666203960727,29.0,32.01562118716424,40.01249804748511,97.02061636580135,67.00746227100382,60.5,56.0,55.0,15.5,41.5,8.5,2.5,20.024984394500787,19.026297590440446,19.0,63.0,62.0,61.00819617067857
2877,2938,13.152946437965905,109.00458705944443,15.0,32.0,30.01666203960727,34.0147027033899,38.01315561749642,98.00510190801293,66.007575322837,59.5,56.0,55.0,17.5,42.5,7.5,3.5,19.1049731745428,19.0,19.0,62.0,61.0,60.00833275470999
2878,2939,10.04987562112089,109.00458705944443,14.035668847618199,30.0,30.0,34.0,37.013511046643494,91.00549433962765,61.00819617067857,56.0,52.0,51.0,14.5,39.5,6.5,2.5,19.026297590440446,19.026297590440446,19.0,62.0,61.0,63.00793600809346
2879,2940,10.04987562112089,110.00454536063498,14.0,29.017236257093817,30.0,33.0,36.0,89.02246907382428,60.00833275470999,55.0,51.0,50.0,14.5,38.5,7.5,2.5,19.026297590440446,18.027756377319946,18.5,62.0,61.0,64.00781202322104
2880,2941,10.04987562112089,109.00458705944443,12.0,28.0178514522438,30.0,33.015148038438355,38.0,88.02272433866155,60.00833275470999,55.0,51.0,50.0,12.5,37.5,7.5,1.5,19.026297590440446,19.0,19.0,61.0,61.0,64.0
2881,2942,11.045361017187261,111.00450441310929,12.0,27.018512172212592,31.016124838541646,34.0,37.0,87.02298546935747,60.00833275470999,54.5,50.0,49.0,12.5,37.5,8.5,2.5,19.1049731745428,19.026297590440446,19.0,61.0,60.0,64.0
2882,2943,11.045361017187261,111.00450441310929,13.0,28.0178514522438,31.016124838541646,33.0,37.0,89.02246907382428,61.00819617067857,55.5,51.0,50.0,13.5,38.5,8.5,2.5,19.026297590440446,19.0,19.0,61.0,60.0,63.00793600809346
2883,2944,13.038404810405298,110.01818031580054,14.0,30.0,31.0,34.0,38.0,95.00526301210897,65.00769185258002,58.5,55.0,53.0,16.0,41.0,9.0,4.0,20.024984394500787,19.026297590440446,19.5,61.0,59.0,61.00819617067857
2884,2945,17.029386365926403,106.04244433244644,13.0,31.0,31.0,35.0,38.0,99.00505037623081,68.00735254367721,59.5,57.0,54.0,17.5,43.5,10.5,6.5,19.026297590440446,19.026297590440446,19.5,61.0,61.0,60.0
2885,2946,18.0,105.00476179678711,13.038404810405298,31.0,31.0,35.0,36.0,98.00510190801293,67.00746227100382,58.0,56.0,55.0,19.5,42.5,9.5,8.5,20.024984394500787,19.026297590440446,19.0,61.0,60.0,62.0
2886,2947,19.026297590440446,103.01941564578979,13.0,31.0,31.016124838541646,35.014282800023196,35.0,98.00510190801293,67.00746227100382,57.5,57.0,55.0,21.0,42.0,9.0,10.0,16.0312195418814,15.0,15.0,61.0,59.0,61.00819617067857
2887,2948,18.0,104.04326023342406,13.038404810405298,31.016124838541646,31.016124838541646,34.0,35.0,97.02061636580135,66.007575322837,57.0,56.0,53.0,19.5,42.5,9.5,7.5,7.0,6.0,6.0,54.0,55.0,50.00999900019995
2888,2949,19.026297590440446,103.00485425454472,14.0,31.0,31.016124838541646,34.0,36.05551275463989,100.04498987955368,69.06518659932803,59.5,58.0,57.0,21.5,42.5,9.5,9.5,8.0,7.0710678118654755,7.0,56.0,55.0,55.00909015790027
2889,2950,13.038404810405298,95.02105029939419,15.033296378372908,31.0,28.0,32.0,39.01281840626232,98.04590761474952,67.06713054842886,60.5,61.0,59.0,21.0,38.0,5.0,7.0,10.04987562112089,10.04987562112089,10.0,62.0,63.0,60.0
2890,2951,6.082762530298219,88.02272433866155,16.0,29.0,24.0,27.018512172212592,43.01162633521314,94.02127418834527,65.03076195155643,62.0,63.0,61.0,19.0,32.0,1.0,4.0,13.0,14.0,14.0,61.0,63.0,59.0
2891,2952,6.082762530298219,84.0535543567314,16.0,30.01666203960727,22.0,24.0,46.0,98.02040603874276,68.00735254367721,65.0,68.0,65.0,20.5,31.5,0.5,5.5,14.0,15.0,14.5,62.0,64.0,62.0
2892,2953,8.246211251235321,85.09406559801923,17.0,31.0,22.02271554554524,26.019223662515376,46.04345773288535,102.07840124139877,71.11258679024411,67.0,71.0,67.0,23.0,33.0,0.0,7.0,16.0,17.0,16.5,62.0,65.0,64.00781202322104
2893,2954,16.1245154965971,84.0535543567314,17.0,31.016124838541646,24.0,28.0178514522438,45.044422518220834,109.1146186356347,78.10249675906654,70.0,71.0,68.0,24.5,39.5,5.5,8.5,16.0,16.0,16.5,62.0,64.0,62.00806399170998
2894,2955,41.048751503547585,93.04837451562494,16.0312195418814,30.01666203960727,29.017236257093817,35.014282800023196,41.0,128.06248474865697,98.04590761474952,77.5,73.0,70.0,30.5,56.5,23.5,15.5,17.0,17.0,17.0,64.0,67.0,66.0
2895,2956,46.09772228646444,103.00485425454472,15.0,31.0,31.016124838541646,35.014282800023196,43.0,135.03332921912278,104.04326023342406,81.0,71.0,70.0,27.5,64.5,29.5,13.5,17.029386365926403,17.0,17.0,63.0,66.0,65.00769185258002
2896,2957,17.11724276862369,101.01980003939822,14.0,27.018512172212592,26.019223662515376,30.0,49.0,107.0420478129973,80.02499609497022,71.5,64.0,62.0,14.0,44.0,15.0,2.0,17.029386365926403,17.029386365926403,17.0,63.0,64.0,62.00806399170998
2897,2958,5.0990195135927845,102.04410811016969,14.035668847618199,21.02379604162864,25.019992006393608,28.0178514522438,47.01063709417264,87.02298546935747,66.007575322837,63.5,59.0,56.0,10.5,29.5,5.5,1.5,18.027756377319946,18.0,18.5,62.0,63.0,65.00769185258002
2898,2959,5.385164807134504,107.0420478129973,16.0312195418814,26.019223662515376,29.0,32.0,42.01190307520001,89.05054744357274,63.0317380372777,60.5,58.0,55.0,14.5,32.5,3.5,0.5,17.029386365926403,17.0,17.0,61.0,62.0,64.00781202322104
2899,2960,10.04987562112089,108.0,15.033296378372908,28.0178514522438,29.017236257093817,32.01562118716424,40.01249804748511,93.02150289046077,65.00769185258002,60.0,58.0,58.0,18.0,35.0,5.0,3.0,18.0,17.0,17.5,61.0,63.0,66.007575322837
2900,2961,2.8284271247461903,105.11898020814318,15.033296378372908,23.021728866442675,28.0178514522438,30.0,45.0,85.09406559801923,62.07253821135398,61.0,61.0,56.0,13.5,26.5,0.5,1.5,18.0,17.0,18.0,62.0,63.0,68.00735254367721
2901,2962,2.0,105.11898020814318,15.0,21.095023109728988,27.018512172212592,29.017236257093817,47.0,83.09632964216891,62.03224967708329,62.0,61.0,56.0,11.5,24.5,1.5,0.5,19.026297590440446,19.026297590440446,19.5,62.0,64.0,60.00833275470999
2902,2963,2.23606797749979,109.00458705944443,15.033296378372908,23.021728866442675,28.0178514522438,30.01666203960727,46.010868281309364,86.02325267042627,63.00793600809346,62.0,58.0,57.0,11.5,28.5,3.5,0.5,18.027756377319946,18.027756377319946,18.5,62.0,61.0,60.00833275470999
2903,2964,7.0710678118654755,112.0,16.0312195418814,29.0,31.0,33.0,42.01190307520001,94.00531899844816,65.00769185258002,61.5,57.0,57.0,15.0,37.0,6.0,1.0,19.026297590440446,18.0,18.0,62.0,62.0,67.0
2904,2965,14.035668847618199,115.0,14.0,30.01666203960727,31.0,34.0147027033899,40.0,98.02040603874276,68.00735254367721,61.0,55.0,55.0,15.0,43.0,10.0,3.0,19.026297590440446,18.0,18.0,61.0,61.0,66.007575322837
2905,2966,15.033296378372908,116.01724009818541,14.035668847618199,31.016124838541646,32.0,35.014282800023196,39.0,99.04544411531506,68.0294054067798,60.5,55.0,53.0,15.0,45.0,12.0,3.0,19.026297590440446,19.026297590440446,19.0,61.0,61.0,63.0
2906,2967,17.029386365926403,117.03845521878696,14.035668847618199,29.017236257093817,32.0,35.0,40.01249804748511,100.07996802557443,71.06335201775947,62.5,58.0,55.0,16.5,43.5,12.5,4.5,18.0,18.027756377319946,18.0,59.0,63.0,63.00793600809346
2907,2968,18.027756377319946,120.10412149464314,13.038404810405298,27.018512172212592,31.064449134018133,34.0147027033899,39.05124837953327,97.12878049270464,70.11419257183242,61.0,59.0,54.0,17.5,40.5,11.5,6.5,19.0,19.0,19.0,58.0,62.0,61.0
2908,2969,14.035668847618199,121.1486689980538,13.038404810405298,27.018512172212592,32.01562118716424,35.014282800023196,39.05124837953327,93.13431161500041,66.12110101926616,59.0,59.0,53.0,17.0,37.0,9.0,6.0,19.0,18.0,18.0,57.0,59.0,63.0
2909,2970,14.035668847618199,118.15244390193544,14.0,26.019223662515376,32.0624390837628,35.014282800023196,37.12142238654117,91.13725912051558,65.12296062065974,58.0,58.0,52.0,18.0,36.0,9.0,6.0,19.0,17.029386365926403,17.5,59.0,62.0,59.0
2910,2971,13.038404810405298,116.21101496846157,14.035668847618199,26.019223662515376,32.0624390837628,34.058772731852805,39.05124837953327,92.13576938409967,66.12110101926616,59.5,59.0,52.0,16.5,36.5,9.5,4.5,19.0,17.029386365926403,17.5,56.0,55.0,56.0
2911,2972,7.280109889280518,109.16501271011697,15.0,25.019992006393608,31.064449134018133,33.06055050963308,42.01190307520001,89.08984229416954,64.07027391856539,60.5,58.0,52.0,13.0,34.0,8.0,1.0,17.0,16.0,16.0,61.0,61.0,65.03076195155643
2912,2973,4.47213595499958,110.22250223978767,15.033296378372908,25.019992006393608,29.068883707497267,32.01562118716424,42.01190307520001,86.14522621712709,61.1310068623117,59.0,57.0,50.0,11.5,32.5,6.5,1.5,18.110770276274835,18.0,18.0,63.0,63.0,66.007575322837
2913,2974,5.0990195135927845,115.06954418958998,15.033296378372908,26.019223662515376,31.016124838541646,33.015148038438355,42.01190307520001,88.09086218218096,62.07253821135398,59.5,54.0,50.0,10.0,36.0,9.0,3.0,18.027756377319946,18.027756377319946,18.0,62.0,63.0,66.007575322837
2914,2975,10.04987562112089,115.00434774390054,15.033296378372908,28.0,32.0,34.0,41.0,94.02127418834527,66.03029607687671,61.0,54.0,53.0,12.5,40.5,10.5,0.5,18.027756377319946,18.027756377319946,18.0,62.0,62.0,65.00769185258002
2915,2976,20.09975124224178,117.00427342623003,14.0,29.0,32.0,35.014282800023196,41.012193308819754,104.04326023342406,75.05997601918082,65.0,57.0,56.0,15.5,47.5,15.5,2.5,17.029386365926403,18.0,18.0,62.0,62.0,64.00781202322104
2916,2977,26.019223662515376,120.0,14.035668847618199,28.0178514522438,33.0,37.013511046643494,39.0,107.0420478129973,79.02531240052139,66.0,56.0,56.0,17.0,51.0,20.0,4.0,17.0,17.0,17.5,59.0,62.0,67.00746227100382
2917,2978,23.021728866442675,121.0,13.038404810405298,27.0,32.0,35.014282800023196,39.0,102.0196059588548,75.02666192761077,63.5,55.0,55.0,16.0,47.0,17.0,4.0,17.029386365926403,18.027756377319946,17.5,59.0,59.0,61.00819617067857
2918,2979,15.033296378372908,120.00416659433121,12.0,26.0,34.0,36.0,39.01281840626232,92.02173656261873,66.03029607687671,58.5,51.0,50.0,11.5,41.5,13.5,1.5,16.0312195418814,15.033296378372908,15.5,59.0,60.0,67.0
2919,2980,13.038404810405298,121.00413216084813,12.0,25.0,33.0,35.0,39.01281840626232,89.02246907382428,64.03124237432849,57.5,49.0,48.0,9.5,40.5,13.5,0.5,17.029386365926403,16.0,16.5,59.0,58.0,60.03332407921454
2920,2981,12.0,121.0,12.041594578792296,26.019223662515376,33.015148038438355,35.014282800023196,39.01281840626232,89.05054744357274,63.0317380372777,57.0,47.0,47.0,8.0,42.0,13.0,3.0,16.0312195418814,17.0,17.0,59.0,59.0,63.0
2921,2982,11.045361017187261,120.0,12.041594578792296,26.019223662515376,32.01562118716424,34.0,40.01249804748511,89.08984229416954,63.071388124885914,57.5,47.0,47.0,7.0,42.0,14.0,2.0,18.027756377319946,17.029386365926403,17.0,60.0,60.0,61.0
2922,2983,11.045361017187261,121.00413216084813,13.038404810405298,27.018512172212592,31.0,34.0,39.01281840626232,90.08884503644167,63.071388124885914,57.5,47.0,46.0,7.5,43.5,14.5,3.5,18.027756377319946,18.027756377319946,18.5,60.0,60.0,64.00781202322104
2923,2984,15.132745950421556,119.00420160649792,12.0,27.0,31.016124838541646,34.0147027033899,40.049968789001575,94.08506789071261,67.11929677819934,59.5,49.0,48.0,8.5,45.5,16.5,1.5,17.11724276862369,17.0,17.5,59.0,59.0,64.00781202322104
2924,2985,18.027756377319946,120.00416659433121,12.041594578792296,28.0,32.0,35.0,40.01249804748511,98.04590761474952,70.06425622241343,61.0,50.0,49.0,9.5,48.5,17.5,0.5,17.029386365926403,17.029386365926403,17.0,61.0,61.0,61.0
2925,2986,21.02379604162864,120.0,12.0,27.0,33.0,35.0,40.049968789001575,100.04498987955368,73.06161783043132,62.5,50.0,50.0,10.0,50.0,21.0,0.0,18.027756377319946,17.029386365926403,17.0,61.0,61.0,63.00793600809346
2926,2987,20.09975124224178,121.00413216084813,12.0,27.0,33.015148038438355,36.0,40.0,99.02019995940222,72.02777242147643,62.0,50.0,49.0,9.5,49.5,19.5,0.5,16.0312195418814,16.0312195418814,16.5,59.0,60.0,64.0
2927,2988,16.0312195418814,120.00416659433121,12.0,25.019992006393608,32.0,35.0,40.01249804748511,93.04837451562494,68.0294054067798,60.0,49.0,48.0,8.5,44.5,16.5,1.5,18.027756377319946,18.027756377319946,18.5,60.0,61.0,63.00793600809346
2928,2989,2.23606797749979,118.0,13.0,22.0,30.0,31.0,43.04648650006177,80.05623023850174,58.077534382926416,57.0,46.0,46.0,3.0,34.0,10.0,8.0,18.027756377319946,17.029386365926403,17.5,61.0,61.0,61.07372593840988
2929,2990,1.0,120.00416659433121,13.0,19.0,29.0,30.01666203960727,43.04648650006177,76.02631123499285,57.0350769263968,56.5,45.0,46.0,2.5,30.5,8.5,7.5,17.11724276862369,17.0,17.5,62.0,61.0,63.12685640834652
2930,2991,1.0,121.0,12.0,21.02379604162864,29.0,31.0,43.01162633521314,77.02596964660685,56.00892785976178,55.5,46.0,46.0,3.0,31.0,8.0,7.0,18.027756377319946,17.029386365926403,17.5,61.0,61.0,65.00769185258002
2931,2992,4.123105625617661,121.00413216084813,13.0,25.0,31.0,33.0,44.01136216933077,86.02325267042627,61.032778078668514,59.0,50.0,49.0,5.5,36.5,9.5,5.5,17.029386365926403,16.0,17.0,60.0,62.0,65.00769185258002
2932,2993,20.024984394500787,121.01652779682617,13.0,28.0,33.0,36.0,40.01249804748511,101.01980003939822,73.02739212103907,63.0,54.0,52.0,13.0,48.0,18.0,1.0,18.027756377319946,17.029386365926403,18.0,59.0,62.0,65.0
2933,2994,25.019992006393608,123.03657992645927,12.041594578792296,27.018512172212592,34.0147027033899,37.0,40.01249804748511,104.0768946500615,77.05841939723393,64.5,54.0,51.0,12.5,51.5,21.5,2.5,18.027756377319946,17.029386365926403,17.5,58.0,62.0,65.0
2934,2995,24.08318915758459,123.06502346320826,13.0,27.018512172212592,33.0,36.0,41.048751503547585,105.11898020814318,78.10249675906654,66.0,56.0,52.0,13.0,51.0,21.0,2.0,18.027756377319946,18.027756377319946,18.5,59.0,64.0,66.007575322837
2935,2996,21.095023109728988,121.10326172320876,13.0,27.018512172212592,33.015148038438355,36.013886210738214,40.049968789001575,101.1236866416568,74.10802925459562,63.5,55.0,50.0,12.5,48.5,19.5,2.5,18.027756377319946,17.029386365926403,17.5,58.0,63.0,66.007575322837
2936,2997,20.024984394500787,119.10499569707393,12.041594578792296,27.018512172212592,33.015148038438355,36.013886210738214,40.049968789001575,99.12618221237011,72.11102550927978,62.0,56.0,51.0,13.5,45.5,16.5,3.5,18.027756377319946,17.029386365926403,17.5,57.0,62.0,65.00769185258002
2937,2998,18.110770276274835,113.1591799192624,12.0,27.018512172212592,31.016124838541646,35.0,39.05124837953327,96.13012014972206,69.1158447825099,60.0,57.0,51.0,15.0,42.0,12.0,5.0,17.029386365926403,18.027756377319946,18.0,58.0,62.0,66.007575322837
2938,2999,21.02379604162864,109.16501271011697,12.041594578792296,25.019992006393608,31.016124838541646,34.0147027033899,37.05401462729781,95.13148795220224,70.11419257183242,59.5,58.0,52.0,18.0,40.0,13.0,8.0,18.0,17.029386365926403,18.0,57.0,62.0,67.00746227100382
2939,3000,20.024984394500787,105.17128885774862,12.041594578792296,27.073972741361768,30.0,34.0147027033899,37.12142238654117,96.25487000666512,69.18092222571191,59.0,60.0,54.0,20.0,39.0,10.0,9.0,18.027756377319946,18.027756377319946,18.5,57.0,62.0,65.00769185258002
2940,3001,21.095023109728988,100.12492197250393,14.035668847618199,29.017236257093817,29.0,33.015148038438355,36.05551275463989,100.17983829094555,71.17583859709698,60.5,63.0,58.0,24.5,39.5,8.5,11.5,18.0,18.0,18.0,57.0,60.0,64.0
2941,3002,19.026297590440446,96.08329719571451,14.035668847618199,28.071337695236398,28.0178514522438,31.016124838541646,38.05259518088089,99.18165152889924,71.11258679024411,61.5,63.0,59.0,23.0,38.0,8.0,10.0,18.027756377319946,17.0,17.5,58.0,60.0,61.00819617067857
2942,3003,11.045361017187261,93.08598175880189,14.035668847618199,28.0178514522438,27.0,29.017236257093817,42.04759208325728,95.13148795220224,67.11929677819934,61.5,64.0,60.0,20.0,33.0,3.0,7.0,18.027756377319946,18.027756377319946,18.0,60.0,60.0,63.00793600809346
2943,3004,8.06225774829855,89.05054744357274,16.0,29.017236257093817,24.0,26.019223662515376,43.04648650006177,96.08329719571451,67.06713054842886,63.0,66.0,63.0,21.5,31.5,0.5,6.5,18.027756377319946,18.027756377319946,18.0,61.0,60.0,62.00806399170998
2944,3005,5.0,87.02298546935747,16.0,29.017236257093817,23.0,25.0,45.044422518220834,95.04735661763561,66.03029607687671,63.5,65.0,63.0,19.0,31.0,1.0,4.0,18.110770276274835,18.027756377319946,18.0,63.0,60.0,63.00793600809346
2945,3006,5.0,86.00581375697809,15.0,29.017236257093817,22.0,24.020824298928627,47.01063709417264,96.02083107326243,67.00746227100382,64.5,65.0,64.0,17.5,31.5,1.5,3.5,19.1049731745428,19.026297590440446,19.0,63.0,57.0,61.07372593840988
2946,3007,8.06225774829855,86.02325267042627,15.0,28.0,23.021728866442675,25.019992006393608,47.0,98.00510190801293,70.00714249274856,66.0,66.0,64.0,18.0,33.0,3.0,5.0,19.026297590440446,18.027756377319946,18.0,64.0,59.0,58.034472514187634
2947,3008,18.0,99.00505037623081,15.033296378372908,28.0178514522438,27.0,30.0,42.01190307520001,103.00485425454472,75.0,66.0,63.0,62.0,20.5,40.5,9.5,6.5,18.027756377319946,17.029386365926403,17.5,63.0,59.0,60.07495318350236
2948,3009,17.029386365926403,107.01868995647442,14.035668847618199,26.019223662515376,30.0,32.0,40.01249804748511,97.02061636580135,71.00704190430693,62.5,61.0,59.0,20.0,37.0,9.0,7.0,18.027756377319946,18.027756377319946,18.5,63.0,60.0,62.03224967708329
2949,3010,17.029386365926403,110.00454536063498,14.035668847618199,26.019223662515376,30.0,33.0,39.01281840626232,96.02083107326243,70.00714249274856,61.5,59.0,58.0,19.5,37.5,9.5,7.5,19.026297590440446,19.026297590440446,19.0,61.0,63.0,58.0
2950,3011,19.026297590440446,112.0044641967453,13.038404810405298,26.019223662515376,31.016124838541646,33.015148038438355,39.01281840626232,97.02061636580135,71.00704190430693,61.5,58.0,57.0,18.5,39.5,11.5,7.5,19.026297590440446,19.0,18.5,59.0,61.0,54.00925846556311
2951,3012,16.0312195418814,111.01801655587259,14.035668847618199,28.0178514522438,30.01666203960727,33.015148038438355,38.01315561749642,96.02083107326243,68.00735254367721,60.0,59.0,57.0,20.0,38.0,8.0,8.0,19.026297590440446,18.027756377319946,18.0,61.0,63.0,60.0
2952,3013,15.033296378372908,109.07336980216573,13.038404810405298,28.0178514522438,30.0,33.0,38.0,94.04786015641186,66.03029607687671,58.5,60.0,56.0,20.0,36.0,7.0,8.0,21.02379604162864,19.026297590440446,19.0,61.0,64.0,58.034472514187634
2953,3014,15.132745950421556,111.04053313993049,13.0,28.0178514522438,30.0,33.015148038438355,38.0,94.04786015641186,66.03029607687671,58.5,58.0,55.0,18.5,37.5,7.5,6.5,20.024984394500787,19.0,19.0,64.0,65.0,64.00781202322104
2954,3015,18.110770276274835,111.01801655587259,13.0,28.0178514522438,30.0,33.015148038438355,38.0,97.04638066409278,69.02897942168927,60.0,57.0,55.0,18.0,41.0,11.0,6.0,20.0,19.0,19.0,63.0,64.0,62.00806399170998
2955,3016,15.033296378372908,113.00442469213318,14.0,29.017236257093817,30.0,33.0,37.013511046643494,95.04735661763561,66.03029607687671,58.5,55.0,54.0,17.5,40.5,9.5,5.5,21.095023109728988,21.0,20.5,64.0,64.0,63.0
2956,3017,12.041594578792296,112.0044641967453,14.035668847618199,28.0178514522438,32.0,35.014282800023196,36.013886210738214,90.0222194794152,62.00806399170998,56.0,53.0,52.0,16.5,37.5,7.5,4.5,20.024984394500787,19.026297590440446,19.5,57.0,55.0,55.0
2957,3018,14.0,115.00434774390054,13.038404810405298,26.019223662515376,32.0,35.0,36.013886210738214,89.00561780022652,63.0,56.0,52.0,51.0,15.5,37.5,8.5,3.5,20.024984394500787,19.0,19.0,65.0,61.0,57.0087712549569
2958,3019,14.035668847618199,114.00438588054409,14.0,29.0,32.0,35.0,38.0,95.00526301210897,66.007575322837,59.0,54.0,53.0,15.5,41.5,9.5,3.5,20.09975124224178,19.026297590440446,19.0,65.0,60.0,60.03332407921454
2959,3020,24.0,114.0,14.0,29.0,32.0,35.014282800023196,38.01315561749642,105.00476179678711,76.00657866263946,64.0,56.0,56.0,18.0,49.0,17.0,6.0,20.09975124224178,20.0,19.5,66.0,60.0,60.03332407921454
2960,3021,27.0,113.00442469213318,14.0,31.0,32.0,35.014282800023196,38.0,110.0,79.0,65.5,57.0,58.0,19.5,52.5,18.5,7.5,20.09975124224178,19.0,19.0,66.0,61.0,60.07495318350236
2961,3022,27.0,112.0,14.0,32.01562118716424,32.0,35.0,37.0,110.00454536063498,78.0,64.5,58.0,58.0,21.0,52.0,18.0,8.0,20.024984394500787,19.0,19.5,64.0,61.0,61.032778078668514
2962,3023,26.0,110.00454536063498,14.035668847618199,31.0,32.0,36.0,37.0,108.00462953040486,77.00649323271382,64.0,60.0,59.0,22.5,48.5,15.5,9.5,20.024984394500787,19.0,20.0,64.0,62.0,62.07253821135398
2963,3024,19.026297590440446,111.01801655587259,12.0,25.019992006393608,30.0,32.01562118716424,40.0,96.02083107326243,71.00704190430693,61.5,57.0,55.0,16.0,40.0,13.0,6.0,20.024984394500787,19.0,19.5,63.0,61.0,59.033888572581766
2964,3025,2.23606797749979,111.00450441310929,13.038404810405298,19.026297590440446,28.0178514522438,30.01666203960727,43.0,77.05841939723393,58.034472514187634,57.0,53.0,52.0,9.5,24.5,3.5,0.5,20.09975124224178,20.024984394500787,20.0,60.0,62.0,57.0087712549569
2965,3026,2.23606797749979,106.00471687618433,13.038404810405298,22.02271554554524,26.0,28.0178514522438,43.01162633521314,80.09993757800315,58.077534382926416,57.0,54.0,53.0,10.5,26.5,2.5,0.5,21.02379604162864,20.0,20.5,63.0,63.0,59.033888572581766
2966,3027,6.082762530298219,101.07917688624102,14.035668847618199,27.018512172212592,26.019223662515376,29.068883707497267,42.04759208325728,89.1403387922662,62.12889826803627,59.0,58.0,54.0,14.0,33.0,5.0,2.0,20.024984394500787,20.0,20.0,63.0,64.0,60.00833275470999
