,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
669,668,38.01315561749642,130.38404810405297,13.038404810405298,22.02271554554524,36.05551275463989,41.10960958218893,21.0,94.04786015641186,72.02777242147643,53.0,34.0,44.0,18.0,55.0,29.0,5.0,11.045361017187261,11.0,11.5,50.0,38.0,48.373546489791295
670,669,38.01315561749642,132.3782459469833,13.038404810405298,21.02379604162864,35.05709628591621,39.05124837953327,20.0,92.04890004774636,71.02816342831905,52.0,33.0,43.0,18.0,54.0,29.0,5.0,12.165525060596439,11.045361017187261,11.0,51.0,38.0,44.40720662234904
671,670,41.012193308819754,122.3315167894194,13.0,22.02271554554524,33.06055050963308,36.05551275463989,20.0,96.02083107326243,74.00675644831355,53.5,37.0,46.0,21.5,54.5,29.5,8.5,13.038404810405298,12.041594578792296,12.0,51.0,38.0,46.52956049652737
672,671,36.013886210738214,109.1146186356347,11.0,23.021728866442675,29.017236257093817,33.0,24.0,94.02127418834527,71.00704190430693,53.0,45.0,50.0,23.5,46.5,20.5,12.5,13.038404810405298,13.0,12.5,51.0,38.0,44.553338819890925
673,672,27.018512172212592,102.04410811016969,9.0,20.024984394500787,28.0,30.0,30.066592756745816,86.0,66.007575322837,52.5,46.0,49.0,17.5,38.5,15.5,9.5,13.038404810405298,12.0,12.5,48.0,36.0,45.39823785126467
674,673,5.0,95.08417323613851,13.038404810405298,21.02379604162864,25.019992006393608,26.076809620810597,35.05709628591621,74.0,53.009433122794285,50.5,47.0,51.0,14.0,25.0,1.0,2.0,13.152946437965905,13.0,12.5,51.0,37.0,47.38143096192854
675,674,0.0,95.04735661763561,14.0,24.020824298928627,26.019223662515376,28.0178514522438,35.014282800023196,73.0,49.01020301937138,49.0,46.0,49.0,12.5,25.5,1.5,0.5,13.152946437965905,12.041594578792296,12.0,50.0,35.0,45.39823785126467
676,675,1.4142135623730951,95.13148795220224,13.0,21.02379604162864,25.019992006393608,28.071337695236398,35.0,70.02856560004639,49.01020301937138,48.5,42.0,47.0,9.5,25.5,2.5,2.5,13.152946437965905,13.038404810405298,12.5,50.0,35.0,46.2709412050371
677,676,14.035668847618199,102.17631819555841,13.038404810405298,25.079872407968907,28.0178514522438,32.01562118716424,31.0,83.09632964216891,58.034472514187634,51.0,42.0,48.0,14.0,38.0,11.0,2.0,13.152946437965905,12.0,12.0,49.0,34.0,45.27692569068709
678,677,33.06055050963308,111.28791488746656,12.041594578792296,22.02271554554524,31.064449134018133,34.058772731852805,27.073972741361768,94.02127418834527,72.00694410957877,55.5,40.0,48.0,17.0,50.0,24.0,5.0,12.041594578792296,12.0,12.5,49.0,35.0,47.38143096192854
679,678,36.013886210738214,115.43396380615195,11.0,21.095023109728988,31.064449134018133,35.05709628591621,26.0,94.04786015641186,73.00684899377592,55.0,39.0,49.0,18.0,50.0,25.0,7.0,12.165525060596439,12.0,12.0,50.0,36.0,47.38143096192854
680,679,34.0,117.42657280190033,12.041594578792296,22.090722034374522,32.14031735997639,35.05709628591621,24.020824298928627,92.0869154657707,70.02856560004639,53.0,38.0,48.0,19.0,49.0,23.0,7.0,12.041594578792296,11.0,10.5,50.0,35.0,46.389654018972806
681,680,31.016124838541646,117.34564329364768,12.0,23.021728866442675,33.06055050963308,36.05551275463989,24.0,90.0222194794152,67.00746227100382,51.5,38.0,47.0,18.5,47.5,21.5,6.5,12.165525060596439,11.0,11.0,50.0,35.0,45.5411901469428
682,681,34.0,117.34564329364768,12.041594578792296,22.090722034374522,33.06055050963308,36.05551275463989,23.021728866442675,91.08786966440702,69.02897942168927,52.0,38.0,47.0,19.5,48.5,23.5,7.5,13.038404810405298,12.0,12.0,50.0,36.0,46.2709412050371
683,682,33.015148038438355,117.34564329364768,13.038404810405298,22.090722034374522,32.0624390837628,36.05551275463989,22.0,90.08884503644167,68.0294054067798,51.5,36.0,45.0,18.5,49.5,24.5,5.5,12.041594578792296,10.0,10.5,50.0,36.0,47.38143096192854
684,683,34.0147027033899,119.41942890501528,11.0,22.090722034374522,33.06055050963308,36.124783736376884,23.0,90.0499861188218,68.00735254367721,51.0,34.0,44.0,16.0,51.0,26.0,5.0,11.180339887498949,10.0,10.5,50.0,36.0,47.51841748206689
685,684,41.012193308819754,122.40914998479485,12.041594578792296,23.08679276123039,34.058772731852805,37.05401462729781,22.02271554554524,98.04590761474952,75.0066663703967,54.5,34.0,44.0,17.0,59.0,32.0,5.0,12.041594578792296,11.0,11.0,52.0,37.0,48.373546489791295
686,685,42.04759208325728,128.39003076563228,11.045361017187261,23.021728866442675,35.12833614050059,40.11234224026316,23.021728866442675,99.04544411531506,76.02631123499285,55.0,32.0,42.0,14.0,62.0,35.0,3.0,12.041594578792296,12.0,11.5,52.0,37.0,48.373546489791295
687,686,41.012193308819754,128.39003076563228,12.041594578792296,23.08679276123039,34.132096331752024,38.118237105091836,22.0,98.08159868191383,75.02666192761077,54.5,30.0,40.0,13.0,63.0,35.0,1.0,13.152946437965905,12.0,12.0,51.0,36.0,47.16990566028302
688,687,37.013511046643494,127.47548783981962,11.045361017187261,24.08318915758459,35.12833614050059,39.11521443121589,22.0,94.08506789071261,70.02856560004639,51.5,28.0,39.0,11.5,60.5,32.5,0.5,12.165525060596439,12.0,12.0,50.0,36.0,50.24937810560445
689,688,34.058772731852805,125.39936203984452,11.045361017187261,23.021728866442675,35.12833614050059,39.11521443121589,22.02271554554524,90.0499861188218,67.02984409947557,50.0,28.0,38.0,11.0,57.0,30.0,0.0,13.152946437965905,13.0,13.0,51.0,36.0,52.23983154643591
690,689,33.015148038438355,128.39003076563228,11.045361017187261,22.02271554554524,34.132096331752024,38.118237105091836,22.02271554554524,88.02272433866155,66.007575322837,49.5,28.0,38.0,11.0,55.0,29.0,0.0,13.152946437965905,13.0,13.5,51.0,36.0,51.24451190127583
691,690,32.01562118716424,124.4025723206719,11.045361017187261,22.02271554554524,34.058772731852805,37.05401462729781,23.0,88.05112151472007,66.03029607687671,50.0,29.0,39.0,11.0,54.0,28.0,0.0,13.152946437965905,13.0,13.0,51.0,36.0,50.35871324805669
692,691,32.0,125.39936203984452,11.0,22.090722034374522,34.058772731852805,37.12142238654117,22.02271554554524,87.05170877128145,65.00769185258002,49.0,28.0,38.0,11.0,54.0,28.0,0.0,13.341664064126334,13.0,13.0,51.0,36.0,49.36598018878993
693,692,31.016124838541646,125.4830665866913,11.0,22.02271554554524,34.058772731852805,37.05401462729781,23.0,87.02298546935747,65.00769185258002,49.5,29.0,40.0,11.5,52.5,26.5,0.5,14.317821063276353,13.0,13.0,51.0,36.0,47.38143096192854
694,693,31.016124838541646,123.4908903522847,11.0,21.02379604162864,31.144823004794873,35.12833614050059,23.021728866442675,86.05230967266364,65.03076195155643,49.5,31.0,42.0,13.5,49.5,24.5,1.5,14.142135623730951,13.0,13.5,49.0,35.0,47.265209192385896
695,694,32.0,124.4869471069156,11.045361017187261,21.095023109728988,34.132096331752024,38.118237105091836,22.0,86.05230967266364,65.00769185258002,49.0,31.0,42.0,14.5,49.5,25.5,2.5,14.142135623730951,13.0,13.5,49.0,36.0,46.389654018972806
696,695,31.016124838541646,124.4869471069156,11.045361017187261,22.090722034374522,33.13608305156178,36.124783736376884,24.0,88.09086218218096,66.03029607687671,50.5,32.0,43.0,13.5,50.5,24.5,1.5,14.142135623730951,14.0,14.0,51.0,36.0,47.38143096192854
697,696,30.01666203960727,125.4830665866913,12.0,22.090722034374522,34.23448553724738,38.118237105091836,23.021728866442675,87.09190547921202,65.03076195155643,50.0,31.0,42.0,13.5,50.5,24.5,1.5,14.142135623730951,13.038404810405298,13.5,50.0,36.0,48.373546489791295
698,697,32.01562118716424,126.4792473095883,11.045361017187261,21.02379604162864,33.13608305156178,37.12142238654117,23.0,87.05170877128145,66.03029607687671,50.0,31.0,42.0,13.5,50.5,25.5,2.5,14.142135623730951,13.0,13.0,49.0,35.0,45.39823785126467
699,698,32.01562118716424,126.4792473095883,11.045361017187261,21.095023109728988,33.13608305156178,37.12142238654117,24.0,88.09086218218096,67.02984409947557,51.0,32.0,43.0,13.5,50.5,25.5,2.5,14.142135623730951,13.0,13.0,51.0,35.0,46.52956049652737
700,699,33.015148038438355,125.57467897629681,11.045361017187261,22.02271554554524,34.132096331752024,37.21558813185679,23.0,89.05054744357274,67.02984409947557,50.5,31.0,43.0,14.0,52.0,26.0,3.0,14.317821063276353,14.0,14.0,51.0,36.0,46.389654018972806
701,700,33.0,126.57013865837392,12.041594578792296,21.095023109728988,33.13608305156178,37.12142238654117,22.02271554554524,88.09086218218096,67.02984409947557,50.5,31.0,43.0,15.0,51.0,26.0,2.0,14.035668847618199,13.0,13.5,51.0,37.0,48.373546489791295
702,701,34.0147027033899,124.57929201917949,12.041594578792296,20.09975124224178,33.24154027718932,37.12142238654117,22.02271554554524,88.14193099768123,68.06614430096654,51.0,31.0,43.0,15.0,51.0,27.0,2.0,15.132745950421556,14.035668847618199,14.5,53.0,37.0,49.36598018878993
703,702,31.016124838541646,123.58397954427588,12.041594578792296,21.095023109728988,32.14031735997639,36.124783736376884,23.0,87.09190547921202,66.03029607687671,50.5,31.0,43.0,14.0,50.0,25.0,2.0,15.132745950421556,14.0,14.5,53.0,36.0,48.507731342539614
704,703,31.016124838541646,125.39936203984452,11.045361017187261,22.090722034374522,33.13608305156178,37.12142238654117,23.021728866442675,87.05170877128145,65.00769185258002,49.5,31.0,41.0,13.0,51.0,26.0,1.0,15.132745950421556,14.035668847618199,14.0,53.0,36.0,49.49747468305833
705,704,39.05124837953327,124.90396310766124,12.041594578792296,23.08679276123039,34.132096331752024,38.118237105091836,23.021728866442675,97.18538984847466,74.10802925459562,54.5,32.0,47.0,16.5,57.5,29.5,4.5,14.142135623730951,14.035668847618199,14.0,58.0,35.0,54.91812087098393
706,705,41.048751503547585,119.94165248152953,12.165525060596439,22.20360331117452,34.23448553724738,38.118237105091836,22.02271554554524,97.32933781753577,75.16648189186454,54.5,36.0,51.0,21.5,53.5,26.5,8.5,13.152946437965905,12.0,11.5,56.0,32.0,53.36665625650534
707,706,41.10960958218893,124.16923934694937,12.165525060596439,22.20360331117452,34.23448553724738,39.20459156782532,23.0,98.32598842625484,76.16429609731846,55.5,36.0,53.0,21.5,53.5,27.5,8.5,12.165525060596439,11.045361017187261,11.5,60.0,36.0,58.05170109479997
708,707,41.19465984809196,124.61540835707277,13.152946437965905,21.213203435596427,34.36568055487916,38.2099463490856,22.02271554554524,97.51410154434076,76.32168761236873,55.5,36.0,56.0,24.0,51.0,25.0,10.0,12.165525060596439,12.165525060596439,12.0,57.0,31.0,51.92301994298868
709,708,41.19465984809196,122.3315167894194,13.038404810405298,21.213203435596427,33.37663853655727,37.33630940518894,21.095023109728988,96.51942809610924,75.32595834106593,54.5,36.0,54.0,24.0,51.0,26.0,10.0,12.165525060596439,11.180339887498949,11.0,57.0,30.0,56.293871780150276
710,709,44.10215414239989,120.50726119201282,12.165525060596439,21.37755832643195,33.37663853655727,37.21558813185679,20.024984394500787,97.51410154434076,76.23647421018367,54.0,36.0,55.0,25.5,51.5,26.5,11.5,11.180339887498949,11.180339887498949,11.0,57.0,29.0,60.41522986797286
711,710,51.088159097779204,118.53269591129698,13.152946437965905,20.396078054371138,32.38826948140329,37.33630940518894,20.024984394500787,104.47966309287182,84.2140130857092,58.5,41.0,60.0,30.5,53.5,28.5,15.5,12.165525060596439,13.152946437965905,13.0,59.0,33.0,53.9351462406472
712,711,46.17358552246078,116.2497311824849,13.152946437965905,22.20360331117452,33.24154027718932,37.21558813185679,21.0,102.39628899525607,80.22468448052632,57.0,43.0,60.0,30.5,50.5,24.5,16.5,11.180339887498949,11.40175425099138,11.0,58.0,32.0,52.392747589718944
713,712,32.14031735997639,109.17875251164945,11.045361017187261,21.213203435596427,28.284271247461902,31.144823004794873,23.08679276123039,87.46427842267951,66.27216610312357,50.0,44.0,60.0,29.0,35.0,11.0,16.0,13.152946437965905,12.36931687685298,12.5,57.0,32.0,51.97114584074513
714,713,23.08679276123039,105.92922165295089,9.055385138137417,18.24828759089466,27.294688127912362,29.154759474226502,25.079872407968907,75.4254598925323,57.21887800367987,45.5,41.0,55.0,23.0,27.0,6.0,12.0,14.142135623730951,13.152946437965905,12.5,56.0,30.0,52.392747589718944
715,714,20.09975124224178,106.21205204683694,11.180339887498949,20.223748416156685,27.294688127912362,30.265491900843113,24.08318915758459,75.53806987208503,55.326304774492215,45.0,40.0,56.0,24.0,27.0,3.0,11.0,11.180339887498949,12.165525060596439,12.0,55.0,30.0,53.150729063673246
716,715,26.1725046566048,107.35455276791944,11.045361017187261,20.223748416156685,28.284271247461902,31.25699921617557,22.090722034374522,79.51100552753688,59.30430001273095,46.0,39.0,56.0,25.5,31.5,7.5,12.5,13.152946437965905,12.165525060596439,12.0,57.0,30.0,51.419840528729765
717,716,36.05551275463989,106.53168542738823,11.180339887498949,21.37755832643195,28.442925306655784,31.25699921617557,21.02379604162864,89.45389874119518,68.18357573492314,50.0,40.0,58.0,28.0,40.0,15.0,14.0,12.165525060596439,12.36931687685298,12.0,58.0,30.0,50.44799302251776
718,717,42.04759208325728,103.75451797391764,12.165525060596439,22.360679774997898,26.476404589747453,30.4138126514911,20.223748416156685,96.62815324738438,74.33034373659252,53.0,42.0,61.0,31.5,44.5,18.5,16.5,13.152946437965905,13.341664064126334,13.0,57.0,31.0,53.150729063673246
719,718,42.04759208325728,101.27191120937731,12.165525060596439,20.223748416156685,27.294688127912362,31.25699921617557,21.02379604162864,95.33624704172071,75.16648189186454,54.0,46.0,62.0,33.0,41.0,16.0,19.0,12.165525060596439,11.180339887498949,11.0,53.0,29.0,54.91812087098393
720,719,35.05709628591621,99.84988733093293,11.045361017187261,20.09975124224178,27.16615541441225,31.25699921617557,22.090722034374522,88.2779700718135,68.18357573492314,50.5,48.0,61.0,32.5,33.5,9.5,19.5,12.041594578792296,11.40175425099138,11.5,53.0,31.0,49.47726750741192
721,720,27.073972741361768,100.31948963187563,10.04987562112089,18.110770276274835,27.073972741361768,30.066592756745816,24.020824298928627,79.22752047110903,61.1310068623117,47.5,51.0,59.0,31.0,24.0,4.0,20.0,12.041594578792296,11.180339887498949,11.0,52.0,32.0,51.97114584074513
722,721,21.02379604162864,97.25224933131366,11.045361017187261,15.132745950421556,26.076809620810597,29.068883707497267,25.0,72.11102550927978,57.0350769263968,46.5,47.0,54.0,25.5,21.5,3.5,13.5,13.038404810405298,12.041594578792296,11.5,52.0,34.0,52.952809179494906
723,722,19.026297590440446,90.35485598461214,12.165525060596439,19.1049731745428,27.16615541441225,28.071337695236398,23.0,73.17103251970687,54.08326913195984,44.5,50.0,58.0,31.0,19.0,2.0,17.0,12.165525060596439,12.041594578792296,11.5,52.0,34.0,48.83646178829912
724,723,16.0312195418814,88.20430828479978,13.038404810405298,17.029386365926403,24.08318915758459,26.019223662515376,26.019223662515376,72.11102550927978,55.08175741568164,47.0,49.0,55.0,26.0,20.0,1.0,12.0,12.041594578792296,11.045361017187261,11.5,51.0,33.0,52.773099207835045
725,724,13.0,87.20665112249179,12.041594578792296,21.02379604162864,24.020824298928627,26.076809620810597,29.017236257093817,75.05997601918082,54.037024344425184,47.5,51.0,57.0,25.0,21.0,3.0,12.0,13.038404810405298,11.180339887498949,11.0,50.0,33.0,47.51841748206689
726,725,19.1049731745428,90.27181176868004,12.0,20.024984394500787,23.08679276123039,25.079872407968907,31.144823004794873,82.21921916437786,62.20128616033595,52.5,52.0,59.0,24.5,26.5,4.5,11.5,13.152946437965905,11.045361017187261,11.0,50.0,33.0,52.61178575186362
727,726,21.0,87.28115489611719,12.041594578792296,21.095023109728988,23.021728866442675,26.076809620810597,28.071337695236398,82.15229759416349,61.07372593840988,50.5,49.0,56.0,24.5,29.5,6.5,12.5,14.035668847618199,12.041594578792296,12.0,48.0,34.0,52.23983154643591
728,727,19.0,90.27181176868004,13.038404810405298,21.02379604162864,23.021728866442675,25.019992006393608,27.16615541441225,80.15609770940699,59.135437767890075,49.5,49.0,56.0,25.5,27.5,3.5,12.5,13.038404810405298,12.041594578792296,11.5,50.0,32.0,50.635955604688654
729,728,21.0,94.26027795418386,12.041594578792296,21.02379604162864,25.079872407968907,28.071337695236398,27.018512172212592,81.05553651663777,60.03332407921454,49.5,48.0,55.0,24.5,29.5,5.5,12.5,12.165525060596439,11.045361017187261,11.0,51.0,32.0,45.70557952810576
730,729,21.02379604162864,93.53608929178085,10.04987562112089,19.1049731745428,25.179356624028344,28.160255680657446,27.073972741361768,77.23341245859851,58.137767414994535,47.5,44.0,54.0,22.0,28.0,5.0,11.0,12.165525060596439,11.180339887498949,11.0,52.0,32.0,49.03060268852505
731,730,24.020824298928627,103.24727599312246,12.165525060596439,20.223748416156685,26.30589287593181,30.265491900843113,24.331050121192877,80.62257748298549,60.40695324215582,48.0,37.0,53.0,21.0,35.0,11.0,8.0,12.165525060596439,12.36931687685298,12.0,55.0,31.0,48.05205510693585
732,731,29.068883707497267,103.75451797391764,12.041594578792296,21.37755832643195,28.442925306655784,31.400636936215164,22.561028345356956,84.8528137423857,63.50590523722971,48.5,36.0,55.0,23.5,38.5,13.5,9.5,13.341664064126334,11.180339887498949,11.5,54.0,26.0,46.09772228646444
733,732,34.132096331752024,103.58571330062848,11.180339887498949,20.396078054371138,27.65863337187866,31.575306807693888,23.53720459187964,89.10667763978185,68.73136110975832,51.0,38.0,61.0,26.5,38.5,13.5,12.5,13.341664064126334,12.36931687685298,12.0,57.0,24.0,52.630789467763066
734,733,42.190046219457976,104.04806581575652,12.165525060596439,21.37755832643195,28.861739379323623,32.7566787083184,23.345235059857504,98.99494936611666,77.64663547121665,56.0,40.0,65.0,29.5,45.5,19.5,14.5,14.142135623730951,13.341664064126334,13.0,60.0,26.0,49.72926703662542
735,734,36.22154055254967,103.32473082471591,12.36931687685298,22.360679774997898,27.65863337187866,32.7566787083184,25.317977802344327,96.17692030835673,73.824115301167,55.0,39.0,65.0,27.0,43.0,16.0,13.0,13.341664064126334,12.165525060596439,12.0,60.0,25.0,50.0
736,735,25.179356624028344,92.19544457292888,12.165525060596439,20.396078054371138,24.515301344262525,27.294688127912362,25.495097567963924,83.18653737234169,62.80127387243033,49.5,42.0,62.0,27.0,30.0,5.0,13.0,12.36931687685298,12.36931687685298,11.5,59.0,25.0,51.66236541235796
737,736,19.1049731745428,92.76313923105448,11.40175425099138,19.4164878389476,24.515301344262525,27.65863337187866,26.30589287593181,76.11832893594026,56.71860364994893,46.5,40.0,58.0,23.0,26.0,3.0,10.0,13.341664064126334,12.36931687685298,12.0,57.0,24.0,51.92301994298868
738,737,16.1245154965971,92.57429448826494,12.36931687685298,19.4164878389476,25.495097567963924,26.476404589747453,27.294688127912362,75.13321502504735,55.731499172371095,47.0,41.0,58.0,22.5,24.5,0.5,8.5,13.341664064126334,12.165525060596439,12.0,58.0,26.0,52.392747589718944
739,738,15.132745950421556,89.44271909999159,13.152946437965905,19.4164878389476,23.345235059857504,24.331050121192877,27.073972741361768,74.67261881037788,55.326304774492215,47.5,43.0,59.0,24.0,23.0,0.0,9.0,12.165525060596439,12.36931687685298,12.0,58.0,27.0,50.44799302251776
740,739,19.235384061671343,94.36630754670864,11.180339887498949,18.439088914585774,26.30589287593181,27.294688127912362,27.16615541441225,75.95393340703298,57.55866572463264,47.5,42.0,58.0,23.0,25.0,4.0,10.0,13.152946437965905,12.165525060596439,12.0,55.0,28.0,51.419840528729765
741,740,27.073972741361768,98.15294188153507,11.180339887498949,18.24828759089466,25.179356624028344,28.160255680657446,23.345235059857504,79.76214641043707,61.5223536610881,47.5,39.0,54.0,23.5,32.5,10.5,11.5,12.36931687685298,11.180339887498949,11.5,54.0,27.0,48.27007354458868
742,741,37.12142238654117,102.59142264341595,11.180339887498949,20.396078054371138,26.476404589747453,29.274562336608895,24.186773244895647,92.77930803794561,72.44308110509934,53.5,42.0,60.0,27.0,41.0,17.0,14.0,12.165525060596439,11.40175425099138,10.5,58.0,30.0,50.44799302251776
743,742,24.186773244895647,94.72592042308166,11.180339887498949,19.4164878389476,24.73863375370596,27.294688127912362,25.317977802344327,80.06247560499239,60.67124524847005,48.0,42.0,60.0,26.0,28.0,5.0,12.0,12.36931687685298,10.44030650891055,10.0,58.0,27.0,51.66236541235796
744,743,16.1245154965971,91.67878707749138,11.40175425099138,18.681541692269406,23.769728648009426,25.709920264364882,25.495097567963924,71.58910531638176,52.952809179494906,44.0,38.0,60.0,24.0,21.0,1.0,10.0,11.180339887498949,11.704699910719626,11.0,58.0,24.0,51.24451190127583
745,744,17.11724276862369,100.22474744293447,11.40175425099138,17.72004514666935,27.65863337187866,29.832867780352597,24.73863375370596,70.83078426785913,53.150729063673246,43.5,37.0,58.0,23.5,21.5,0.5,9.5,11.40175425099138,10.770329614269007,10.0,57.0,21.0,55.08175741568164
746,745,25.179356624028344,100.89598604503551,10.44030650891055,17.72004514666935,27.65863337187866,29.614185789921695,24.515301344262525,77.6659513557904,60.01666435249463,46.5,36.0,60.0,24.0,28.0,6.0,11.0,11.40175425099138,11.704699910719626,11.0,57.0,21.0,52.88667128870941
747,746,30.14962686336267,104.5609869884557,11.180339887498949,19.4164878389476,28.635642126552707,32.55764119219941,23.345235059857504,84.01190391843289,64.6297145282261,49.0,37.0,60.0,25.5,34.5,11.5,12.5,11.40175425099138,10.770329614269007,10.0,57.0,21.0,52.20153254455275
748,747,34.058772731852805,104.7377677822093,10.44030650891055,17.46424919657298,28.442925306655784,31.400636936215164,23.345235059857504,85.0,67.60177512462228,50.0,36.0,55.0,22.5,38.5,16.5,10.5,11.40175425099138,11.40175425099138,11.0,51.0,22.0,50.21951811795888
749,748,31.064449134018133,112.00892821556681,11.180339887498949,21.213203435596427,29.154759474226502,33.06055050963308,24.020824298928627,87.36704184073076,66.18912297349165,50.5,37.0,52.0,20.5,42.5,17.5,8.5,12.165525060596439,11.40175425099138,12.0,54.0,30.0,51.19570294468082
750,749,27.018512172212592,112.16059914247963,10.04987562112089,18.027756377319946,29.068883707497267,31.016124838541646,26.019223662515376,81.09870529176159,63.071388124885914,49.5,37.0,43.0,14.0,41.0,21.0,4.0,13.152946437965905,12.041594578792296,12.0,52.0,36.0,52.773099207835045
751,750,26.019223662515376,108.01851693112621,11.045361017187261,18.027756377319946,27.018512172212592,30.066592756745816,26.0,81.00617260431454,63.0,50.0,41.0,39.0,14.0,41.0,22.0,5.0,13.0,13.0,13.0,48.0,43.0,48.16637831516918
752,751,29.017236257093817,109.16501271011697,11.0,21.0,27.018512172212592,31.144823004794873,25.0,86.00581375697809,65.00769185258002,50.5,43.0,37.0,15.0,46.0,25.0,6.0,12.041594578792296,11.0,11.0,45.0,43.0,45.09988913511872
753,752,37.013511046643494,108.07404868885037,10.0,21.0,28.071337695236398,32.0624390837628,24.0,92.00543462209176,71.00704190430693,52.5,44.0,40.0,18.0,50.0,28.0,10.0,13.0,13.038404810405298,13.0,45.0,43.0,47.042533945356304
754,753,35.0,104.0768946500615,11.045361017187261,20.0,28.0178514522438,31.144823004794873,23.08679276123039,89.00561780022652,69.00724599634447,51.5,49.0,45.0,24.0,42.0,21.0,14.0,12.0,11.0,11.0,47.0,42.0,46.17358552246078
755,754,32.0,97.12878049270464,10.0,21.0,25.019992006393608,28.0178514522438,24.020824298928627,87.00574693662483,66.007575322837,50.0,51.0,46.0,24.5,38.5,16.5,15.5,12.041594578792296,11.0,11.5,48.0,43.0,45.09988913511872
756,755,31.0,100.07996802557443,11.0,21.0,26.019223662515376,29.068883707497267,23.08679276123039,86.02325267042627,65.03076195155643,49.5,50.0,46.0,25.0,38.0,16.0,15.0,13.038404810405298,11.0,11.5,48.0,42.0,44.28317965096906
757,756,30.0,104.00480758118829,11.045361017187261,20.0,26.0,30.01666203960727,23.08679276123039,84.00595217006948,64.00781202322104,49.0,48.0,47.0,24.5,36.5,15.5,13.5,11.045361017187261,11.0,11.5,48.0,40.0,41.43669871020132
758,757,31.0,105.0,11.0,20.024984394500787,27.018512172212592,29.068883707497267,22.02271554554524,84.0,64.00781202322104,48.5,46.0,46.0,24.0,38.0,17.0,14.0,12.0,11.0,11.0,49.0,40.0,45.39823785126467
759,758,30.0,103.0,12.041594578792296,20.0,27.0,30.01666203960727,23.0,85.00588214941364,65.00769185258002,50.0,47.0,47.0,24.0,38.0,17.0,12.0,12.041594578792296,11.0,11.0,52.0,39.0,41.43669871020132
760,759,25.019992006393608,97.0051545022222,11.045361017187261,21.02379604162864,25.019992006393608,28.0178514522438,26.0,83.05419917138447,62.03224967708329,49.5,48.0,49.0,22.5,34.5,12.5,12.5,13.038404810405298,11.045361017187261,11.5,51.0,38.0,45.70557952810576
761,760,16.0,101.01980003939822,12.041594578792296,19.026297590440446,26.0,29.017236257093817,26.0,73.02739212103907,54.00925846556311,46.0,44.0,46.0,19.0,28.0,7.0,8.0,14.035668847618199,12.0,12.0,52.0,38.0,48.83646178829912
762,761,16.0312195418814,99.00505037623081,11.045361017187261,17.029386365926403,25.0,27.018512172212592,26.019223662515376,70.02856560004639,53.009433122794285,45.0,46.0,47.0,20.5,23.5,5.5,9.5,13.038404810405298,12.041594578792296,12.0,50.0,37.0,48.662100242385755
763,762,16.0,102.0196059588548,11.045361017187261,18.027756377319946,25.0,28.0,27.018512172212592,72.00694410957877,54.0,46.0,46.0,48.0,20.0,25.0,6.0,9.0,14.142135623730951,13.038404810405298,13.0,51.0,36.0,49.8196748283246
764,763,21.02379604162864,95.04735661763561,10.04987562112089,21.02379604162864,25.019992006393608,28.0178514522438,26.076809620810597,78.00640999302557,57.0,46.5,50.0,53.0,25.5,26.5,3.5,14.5,14.142135623730951,12.041594578792296,12.5,54.0,37.0,47.07440918375928
765,764,36.013886210738214,97.12878049270464,13.152946437965905,23.021728866442675,26.019223662515376,30.0,23.0,95.08417323613851,72.06247289678588,54.0,52.0,57.0,31.5,40.5,15.5,18.5,14.142135623730951,13.152946437965905,13.5,57.0,39.0,49.03060268852505
766,765,37.0,85.28774824088158,12.041594578792296,21.095023109728988,24.020824298928627,28.0,27.073972741361768,97.12878049270464,76.05918747922567,57.5,55.0,62.0,31.5,38.5,14.5,19.5,14.142135623730951,14.035668847618199,14.0,57.0,37.0,45.12205669071391
767,766,8.06225774829855,83.21658488546619,15.033296378372908,24.08318915758459,20.024984394500787,23.021728866442675,33.06055050963308,80.22468448052632,56.142675390472796,52.0,52.0,58.0,22.0,25.0,1.0,6.0,14.142135623730951,13.152946437965905,14.0,57.0,37.0,49.8196748283246
768,767,5.0990195135927845,91.35097153287424,17.029386365926403,24.08318915758459,23.08679276123039,26.076809620810597,35.0,81.09870529176159,57.0350769263968,54.5,50.0,58.0,19.0,27.0,0.0,2.0,14.317821063276353,12.165525060596439,13.0,57.0,35.0,52.172789842982326
769,768,4.47213595499958,83.60023923410746,17.029386365926403,24.186773244895647,20.223748416156685,23.194827009486403,35.12833614050059,80.50465825031493,56.32051136131489,54.0,50.0,60.0,20.0,25.0,1.0,2.0,14.142135623730951,12.165525060596439,13.0,62.0,37.0,53.36665625650534
770,769,3.1622776601683795,92.91393867445294,16.1245154965971,22.20360331117452,23.194827009486403,25.317977802344327,36.05551275463989,77.41446893184762,55.226805085936306,53.5,46.0,59.0,16.5,24.5,1.5,0.5,13.341664064126334,12.165525060596439,12.5,60.0,32.0,53.150729063673246
771,770,2.23606797749979,94.36630754670864,17.11724276862369,26.30589287593181,23.345235059857504,25.495097567963924,32.0624390837628,76.6550715869472,50.35871324805669,49.5,42.0,58.0,18.0,26.0,4.0,0.0,14.560219778561036,13.152946437965905,13.0,63.0,31.0,56.293871780150276
