,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1517,2215,6.0,97.16480844420988,6.082762530298219,11.045361017187261,26.30589287593181,27.459060435491963,36.013886210738214,59.07622195096772,48.041648597857254,45.0,36.0,51.0,7.5,15.5,0.5,0.5,13.152946437965905,14.0,14.0,72.0,59.0,58.137767414994535
1518,2216,1.0,100.2845950283492,7.0710678118654755,11.045361017187261,25.709920264364882,25.495097567963924,40.01249804748511,59.00847396772772,48.0,47.5,33.0,49.0,1.0,18.0,2.0,8.0,11.180339887498949,13.0,12.5,72.0,57.0,62.289646009589745
1519,2217,6.0,104.08650248711405,9.0,12.0,29.427877939124322,30.4138126514911,35.014282800023196,50.00999900019995,38.01315561749642,41.0,32.0,47.0,4.5,10.5,5.5,5.5,12.36931687685298,13.0,12.5,74.0,57.0,57.55866572463264
1520,2218,1.0,99.6393496566492,10.0,14.035668847618199,28.635642126552707,29.427877939124322,37.013511046643494,60.0,46.010868281309364,46.5,34.0,52.0,6.0,17.0,2.0,5.0,11.180339887498949,12.0,11.5,72.0,54.0,60.530983801686226
1521,2219,3.0,98.3107318658548,7.0,12.165525060596439,27.65863337187866,27.65863337187866,37.013511046643494,59.00847396772772,47.01063709417264,45.5,32.0,48.0,3.0,19.0,2.0,5.0,12.36931687685298,12.041594578792296,12.0,73.0,53.0,60.530983801686226
1522,2220,0.0,99.29753269845128,7.0,13.152946437965905,27.459060435491963,28.442925306655784,37.0,57.0350769263968,44.0,44.0,31.0,47.0,2.0,18.0,0.0,6.0,14.317821063276353,15.0,14.5,69.0,50.0,58.69412236331676
1523,2221,1.0,96.5090669315583,9.0,13.038404810405298,27.459060435491963,28.861739379323623,34.0,56.0357029044876,43.01162633521314,43.0,31.0,48.0,5.5,16.5,1.5,4.5,12.649110640673518,14.0,13.5,66.0,49.0,57.42821606144492
1524,2222,4.123105625617661,102.96115772464877,9.0,15.033296378372908,29.614185789921695,32.01562118716424,33.015148038438355,53.009433122794285,38.0,40.0,29.0,49.0,6.0,14.0,6.0,4.0,12.165525060596439,14.0,14.0,67.0,49.0,58.54912467321779
1525,2223,3.1622776601683795,103.16006979447037,7.0710678118654755,12.165525060596439,28.861739379323623,29.832867780352597,31.0,47.16990566028302,35.05709628591621,36.5,26.0,47.0,5.5,10.5,6.5,3.5,12.165525060596439,14.0,13.0,63.0,47.0,56.22277118748239
1526,2224,2.23606797749979,101.9803902718557,6.0,12.165525060596439,30.59411708155671,30.805843601498726,31.0,48.16637831516918,36.05551275463989,36.5,24.0,44.0,3.0,14.0,4.0,4.0,13.601470508735444,15.0,14.5,65.0,46.0,58.69412236331676
1527,2225,2.23606797749979,105.99056561788883,8.06225774829855,16.1245154965971,28.635642126552707,31.32091952673165,32.01562118716424,55.326304774492215,39.20459156782532,39.5,22.0,47.0,2.5,20.5,0.5,6.5,12.36931687685298,14.0,13.5,65.0,45.0,57.55866572463264
1528,2226,11.40175425099138,104.78549517943789,9.055385138137417,15.132745950421556,29.614185789921695,32.984845004941285,32.01562118716424,67.36467917239716,52.23983154643591,46.5,25.0,49.0,5.0,30.0,9.0,5.0,11.40175425099138,13.0,13.0,64.0,44.0,57.42821606144492
1529,2232,5.385164807134504,99.92497185388645,8.06225774829855,16.278820596099706,28.635642126552707,29.120439557122072,38.2099463490856,67.7421582177598,51.478150704935004,48.5,30.0,54.0,4.0,25.0,4.0,5.0,11.704699910719626,14.0,13.5,57.0,38.0,57.42821606144492
1530,2233,11.045361017187261,95.70788891204319,9.055385138137417,16.1245154965971,27.459060435491963,28.635642126552707,39.05124837953327,75.23961722390672,59.135437767890075,53.5,37.0,55.0,7.0,29.0,8.0,3.0,14.560219778561036,15.033296378372908,15.5,59.0,41.0,61.5223536610881
1531,2234,3.1622776601683795,95.35197952848173,8.246211251235321,15.132745950421556,25.495097567963924,26.476404589747453,40.049968789001575,66.37017402418047,51.24451190127583,49.5,38.0,54.0,6.0,20.0,1.0,3.0,13.341664064126334,14.0,14.0,58.0,41.0,61.40032573203501
1532,2235,2.23606797749979,92.22797840135064,4.123105625617661,11.045361017187261,22.561028345356956,24.041630560342615,45.044422518220834,62.20128616033595,51.15662224971465,50.0,36.0,51.0,1.5,18.5,2.5,6.5,16.492422502470642,16.0,16.0,59.0,43.0,59.30430001273095
1533,2236,1.4142135623730951,110.64357188738983,9.055385138137417,14.142135623730951,28.635642126552707,29.614185789921695,38.01315561749642,60.207972893961475,46.09772228646444,46.5,30.0,49.0,1.5,20.5,1.5,8.5,15.297058540778355,16.0,15.5,58.0,44.0,60.29925372672534
1534,2237,4.47213595499958,109.04127658827184,6.324555320336759,12.36931687685298,27.65863337187866,26.68332812825267,41.012193308819754,55.57877292636101,43.289721643826724,45.0,29.0,50.0,1.5,15.5,0.5,9.5,13.341664064126334,15.033296378372908,14.5,56.0,43.0,60.40695324215582
1535,2238,4.123105625617661,101.9803902718557,8.246211251235321,15.132745950421556,27.65863337187866,28.861739379323623,37.013511046643494,56.32051136131489,41.19465984809196,43.0,29.0,49.0,2.0,17.0,3.0,7.0,13.341664064126334,14.035668847618199,14.0,58.0,44.0,61.5223536610881
1536,2239,3.605551275463989,113.77170122662314,8.06225774829855,15.132745950421556,29.832867780352597,31.78049716414141,38.118237105091836,58.54912467321779,43.41658669218482,44.5,30.0,50.0,2.0,18.0,2.0,8.0,13.341664064126334,14.0,14.0,54.0,41.0,58.42088667591412
1537,2240,2.8284271247461903,105.72133181151285,9.219544457292887,15.132745950421556,28.442925306655784,29.614185789921695,36.0,58.309518948453004,43.18564576337837,44.0,30.0,49.0,3.5,18.5,0.5,6.5,13.341664064126334,15.0,14.5,54.0,41.0,59.413803110051795
1538,2241,5.830951894845301,105.90561835898981,7.0710678118654755,15.132745950421556,27.459060435491963,28.442925306655784,39.01281840626232,56.43580423808985,41.30375285612676,43.5,30.0,50.0,1.0,16.0,3.0,7.0,13.341664064126334,15.033296378372908,14.5,55.0,42.0,55.326304774492215
1539,2242,2.23606797749979,107.35455276791944,9.055385138137417,15.132745950421556,28.442925306655784,29.427877939124322,38.118237105091836,60.40695324215582,45.27692569068709,46.0,32.0,49.0,2.5,19.5,0.5,7.5,13.341664064126334,15.033296378372908,15.0,52.0,41.0,57.21887800367987
1540,2243,1.4142135623730951,107.35455276791944,9.055385138137417,18.110770276274835,27.459060435491963,28.442925306655784,41.012193308819754,69.18092222571191,51.088159097779204,50.5,36.0,53.0,3.5,24.5,2.5,5.5,14.560219778561036,14.0,14.5,53.0,40.0,59.30430001273095
1541,2244,5.0990195135927845,99.14131328563285,6.082762530298219,15.033296378372908,26.1725046566048,27.459060435491963,40.0,66.06814663663572,51.03920062069938,48.5,38.0,53.0,5.5,20.5,1.5,0.5,15.297058540778355,17.029386365926403,16.5,55.0,43.0,58.215118311311535
1542,2245,9.219544457292887,93.90420650854784,7.0,17.029386365926403,26.1725046566048,27.459060435491963,40.01249804748511,73.10950690573696,56.08029957123981,51.5,41.0,54.0,7.5,25.5,4.5,0.5,15.297058540778355,16.0,15.5,55.0,44.0,61.204574992397426
1543,2246,5.0990195135927845,90.55385138137417,6.082762530298219,16.0,24.08318915758459,24.186773244895647,40.01249804748511,67.00746227100382,51.0098029794274,48.5,41.0,51.0,6.0,21.0,1.0,0.0,17.26267650163207,18.0,17.0,52.0,43.0,60.207972893961475
1544,2247,14.035668847618199,101.49384217774002,7.0710678118654755,18.027756377319946,26.1725046566048,28.284271247461902,40.049968789001575,79.00632886041473,61.032778078668514,54.0,44.0,54.0,9.0,30.0,8.0,1.0,13.152946437965905,15.0,15.0,50.0,46.0,60.13318551349163
1545,2248,18.027756377319946,101.40019723846694,8.0,18.027756377319946,29.068883707497267,31.25699921617557,38.01315561749642,82.00609733428362,64.03124237432849,55.0,46.0,55.0,12.5,31.5,10.5,4.5,12.165525060596439,15.0,15.0,48.0,48.0,59.00847396772772
1546,2249,19.026297590440446,99.24716620639605,9.0,16.0,28.071337695236398,30.14962686336267,37.05401462729781,81.05553651663777,65.06919393998976,55.5,48.0,55.0,14.5,29.5,9.5,5.5,13.152946437965905,15.0,15.0,45.0,47.0,60.00833275470999
1547,2250,19.026297590440446,100.00499987500625,8.0,17.029386365926403,27.0,29.017236257093817,38.05259518088089,82.02438661763951,65.06919393998976,55.5,49.0,50.0,11.5,32.5,12.5,4.5,14.142135623730951,14.035668847618199,14.5,44.0,50.0,60.00833275470999
1548,2251,19.1049731745428,105.01904589168576,8.0,16.0312195418814,28.0,30.01666203960727,41.10960958218893,84.2140130857092,68.18357573492314,58.5,52.0,54.0,12.0,31.0,12.0,5.0,14.035668847618199,14.142135623730951,15.0,41.0,51.0,62.00806399170998
1549,2252,18.110770276274835,106.04244433244644,9.0,19.026297590440446,28.0178514522438,31.016124838541646,39.05124837953327,85.14693182963201,66.12110101926616,57.0,53.0,50.0,12.5,33.5,12.5,4.5,14.0,14.035668847618199,14.5,39.0,52.0,57.14017850864661
1550,2253,25.079872407968907,105.11898020814318,11.045361017187261,19.026297590440446,30.066592756745816,32.0624390837628,37.12142238654117,92.26592003551474,73.24616030891995,60.5,55.0,50.0,15.5,39.5,18.5,6.5,13.0,14.142135623730951,14.5,36.0,51.0,61.07372593840988
1551,2254,12.165525060596439,102.23991392797629,9.055385138137417,19.026297590440446,30.01666203960727,31.064449134018133,37.48332962798263,77.64663547121665,58.69412236331676,52.0,56.0,49.0,15.5,24.5,5.5,7.5,12.0,12.165525060596439,12.5,35.0,54.0,57.3149195236284
1552,2255,17.26267650163207,104.58011283222064,11.045361017187261,20.024984394500787,28.160255680657446,30.14962686336267,35.22782990761707,83.48652585896721,63.50590523722971,54.5,57.0,46.0,16.5,31.5,11.5,7.5,11.0,12.041594578792296,12.0,33.0,55.0,55.326304774492215
1553,2256,20.396078054371138,99.82484660644363,8.246211251235321,19.1049731745428,28.635642126552707,30.59411708155671,40.311288741492746,87.96590248499699,68.8839603971781,58.0,64.0,45.0,14.5,32.5,14.5,10.5,12.041594578792296,12.36931687685298,12.0,29.0,56.0,56.568542494923804
1554,2257,21.587033144922902,102.18121158021175,7.0710678118654755,18.24828759089466,26.476404589747453,28.861739379323623,39.6232255123179,86.49277426467485,68.24954212300622,56.5,65.0,44.0,15.5,30.5,12.5,11.5,11.180339887498949,12.649110640673518,12.0,28.0,61.0,55.31726674375732
1555,2258,20.396078054371138,97.8008179924892,11.40175425099138,19.6468827043885,26.92582403567252,30.083217912982647,34.48187929913333,85.86617494683223,66.21933252457322,54.0,66.0,39.0,19.5,30.5,13.5,12.5,11.180339887498949,11.704699910719626,10.0,25.0,62.0,55.78530272392541
1556,2259,23.194827009486403,101.13851887386922,8.54400374531753,16.76305461424021,27.892651361962706,30.083217912982647,37.36308338453881,85.61541917201598,68.8839603971781,55.5,62.0,37.0,13.5,33.5,18.5,9.5,10.198039027185569,13.0,12.0,22.0,65.0,59.90826320300064
1557,2260,18.439088914585774,100.0,8.54400374531753,16.76305461424021,27.892651361962706,29.832867780352597,35.73513677041127,79.40403012442127,62.6418390534633,51.0,61.0,33.0,13.0,29.0,14.0,9.0,10.44030650891055,11.661903789690601,10.5,21.0,69.0,58.9406481131655
1558,2261,18.681541692269406,111.8257573191436,12.36931687685298,18.681541692269406,31.78049716414141,33.24154027718932,31.622776601683793,81.32035415564789,62.6418390534633,51.0,57.0,28.0,12.5,35.5,19.5,5.5,9.848857801796104,11.180339887498949,10.5,14.0,68.0,56.61271941887264
1559,2262,14.7648230602334,106.25441167311595,9.848857801796104,15.231546211727817,29.120439557122072,31.32091952673165,34.785054261852174,74.46475676452586,59.23681287847955,48.5,59.0,26.0,9.5,26.5,14.5,5.5,10.295630140987,11.180339887498949,10.0,12.0,69.0,52.20153254455275
1560,2263,20.615528128088304,104.67568963231147,8.94427190999916,18.384776310850235,29.120439557122072,31.622776601683793,36.05551275463989,83.81527307120105,65.45991139621256,52.0,62.0,28.0,11.0,34.0,18.0,8.0,10.295630140987,11.661903789690601,9.5,12.0,71.0,56.302753041036986
1561,2264,18.027756377319946,100.46392387319938,8.06225774829855,17.46424919657298,30.083217912982647,33.24154027718932,35.84689665786984,79.30952023559341,61.84658438426491,48.5,63.0,25.0,11.0,29.0,16.0,10.0,11.704699910719626,11.661903789690601,10.0,14.0,72.0,55.97320787662612
1562,2265,16.55294535724685,102.95630140987001,9.848857801796104,20.248456731316587,29.154759474226502,31.78049716414141,33.1058907144937,79.7057087039567,59.50630218724736,46.5,59.0,17.0,8.0,35.0,19.0,5.0,11.180339887498949,12.206555615733702,9.5,13.0,72.0,57.245087125446844
1563,2266,13.416407864998739,102.88342918079665,8.94427190999916,17.88854381999832,30.675723300355934,33.24154027718932,35.84689665786984,76.05918747922567,58.180752831155424,47.0,58.0,21.0,6.5,29.5,16.5,4.5,12.083045973594572,12.529964086141668,11.0,13.0,72.0,52.20153254455275
1564,2267,6.324555320336759,104.17773274553444,10.770329614269007,17.46424919657298,30.083217912982647,32.31098884280702,33.24154027718932,65.7419196555744,48.30113870293329,42.0,56.0,18.0,6.0,22.0,10.0,3.0,11.704699910719626,13.038404810405298,10.5,13.0,73.0,51.62363799656123
1565,2268,14.422205101855956,112.89375536317321,7.810249675906654,14.212670403551895,31.32091952673165,33.52610922848042,37.69615364994153,73.43023900274328,59.481089431852205,47.0,66.0,30.0,13.0,16.0,7.0,13.0,10.816653826391969,10.816653826391969,8.5,5.0,66.0,43.46262762420146
1566,2269,9.899494936611665,108.63240768757728,6.4031242374328485,12.041594578792296,28.792360097775937,31.622776601683793,35.4682957019364,62.12889826803627,50.60632371551998,40.5,64.0,24.0,11.0,8.0,3.0,13.0,10.816653826391969,11.661903789690601,10.0,5.0,66.0,52.55473337388365
1567,2270,8.06225774829855,106.90182411914213,7.0710678118654755,12.727922061357855,28.160255680657446,29.410882339705484,37.16180835212409,56.85068161420758,44.204072210600685,37.0,60.0,28.0,10.0,0.0,7.0,10.0,12.529964086141668,13.038404810405298,11.5,6.0,67.0,46.8187996428785
1568,2271,11.40175425099138,118.27087553578015,9.433981132056603,15.811388300841896,33.52610922848042,34.785054261852174,35.84689665786984,71.34423592694787,55.569775957799216,44.5,61.0,23.0,9.0,19.0,7.0,8.0,10.63014581273465,10.0,8.0,6.0,69.0,40.24922359499622
1569,2272,23.259406699226016,137.2443077143821,12.083045973594572,22.825424421026653,39.56008088970496,42.44997055358225,39.395431207184416,97.50897394599124,74.73285756613352,57.5,74.0,30.0,16.0,36.0,17.0,12.0,11.40175425099138,10.0,8.0,0.0,69.0,50.15974481593781
1570,2273,6.4031242374328485,100.22474744293447,8.94427190999916,11.40175425099138,28.792360097775937,29.546573405388315,38.62641583165593,57.4543296888929,46.14108798023731,42.0,61.0,19.0,4.0,9.0,3.0,3.0,11.180339887498949,12.206555615733702,10.0,8.0,71.0,53.14132102234569
1571,2274,6.324555320336759,104.38869670610895,9.848857801796104,16.55294535724685,27.85677655436824,29.154759474226502,35.4682957019364,62.64982043070834,46.14108798023731,41.0,58.0,17.0,4.5,17.5,5.5,2.5,11.661903789690601,13.038404810405298,11.0,11.0,74.0,53.85164807134504
1572,2275,7.0710678118654755,101.96568050084302,11.180339887498949,17.0,27.294688127912362,28.178005607210743,32.69556544854363,65.0,48.02082881417188,40.5,61.0,15.0,8.0,18.0,8.0,6.0,11.661903789690601,12.529964086141668,11.0,12.0,76.0,52.0
1573,2276,12.206555615733702,113.718951806636,10.295630140987,15.811388300841896,30.463092423455635,32.202484376209235,33.83784863137726,71.55417527999327,55.94640292279746,46.0,64.0,18.0,9.0,23.0,13.0,7.0,11.180339887498949,13.038404810405298,10.5,6.0,74.0,50.99019513592785
1574,2277,9.899494936611665,112.40106761058811,9.848857801796104,15.264337522473747,29.546573405388315,30.870698080866262,33.83784863137726,67.97793759742936,52.80151512977634,44.5,62.0,17.0,7.5,21.5,11.5,5.5,10.816653826391969,12.206555615733702,10.0,7.0,74.0,50.566787519082126
1575,2278,7.211102550927978,100.22474744293447,8.06225774829855,13.892443989449804,26.0,27.730849247724095,35.84689665786984,64.00781202322104,50.11985634456667,42.0,61.0,19.0,7.0,16.0,7.0,6.0,10.816653826391969,11.40175425099138,9.5,10.0,75.0,53.31041174104736
1576,2279,5.0990195135927845,98.38699100999075,7.211102550927978,14.422205101855956,24.596747752497688,25.942243542145693,37.94733192202055,62.177166226839255,47.853944456021594,42.5,65.0,21.0,7.0,12.0,4.0,8.0,11.661903789690601,12.529964086141668,10.5,6.0,73.0,53.71219600798314
1577,2280,8.602325267042627,105.99056561788883,9.433981132056603,12.806248474865697,27.730849247724095,28.653097563788805,37.69615364994153,68.0,55.46169849544819,46.5,68.0,21.0,9.5,15.5,9.5,8.5,12.529964086141668,12.206555615733702,10.0,8.0,74.0,53.85164807134504
1578,2284,9.219544457292887,112.30761327710601,12.083045973594572,17.0,28.635642126552707,30.4138126514911,33.24154027718932,71.11258679024411,54.12947441089743,45.5,70.0,23.0,15.5,17.5,7.5,11.5,10.816653826391969,11.661903789690601,10.0,7.0,73.0,52.80151512977634
1579,2285,13.892443989449804,117.2006825918689,12.083045973594572,18.788294228055936,30.870698080866262,33.54101966249684,32.31098884280702,76.96752561957543,58.180752831155424,47.0,74.0,24.0,19.0,21.0,9.0,15.0,11.661903789690601,12.083045973594572,11.0,8.0,75.0,53.85164807134504
1580,2286,18.788294228055936,110.90987332063814,10.770329614269007,16.1245154965971,29.966648127543394,31.304951684997057,32.31098884280702,77.87810988975015,61.84658438426491,48.5,74.0,24.0,19.0,22.0,13.0,16.0,12.529964086141668,12.529964086141668,11.0,8.0,73.0,53.85164807134504
1581,2287,27.892651361962706,110.57124400132251,11.704699910719626,17.46424919657298,28.231188426986208,31.304951684997057,35.4682957019364,92.35799911215054,74.94664769020693,57.5,78.0,33.0,22.5,31.5,19.5,16.5,13.0,12.083045973594572,11.5,8.0,73.0,52.392747589718944
1582,2288,17.72004514666935,111.7899816620434,11.704699910719626,17.46424919657298,26.832815729997478,29.068883707497267,29.068883707497267,75.76938695805846,58.309518948453004,45.5,69.0,28.0,22.5,21.5,10.5,16.5,12.529964086141668,14.317821063276353,12.5,13.0,76.0,55.71355310873648
1583,2289,7.211102550927978,101.76934705499491,8.94427190999916,15.652475842498529,26.0,27.730849247724095,43.01162633521314,74.46475676452586,58.872744118140105,52.0,71.0,32.0,10.5,17.5,7.5,8.5,14.317821063276353,13.892443989449804,12.0,10.0,74.0,57.0087712549569
1584,2290,23.769728648009426,119.97082978791136,13.601470508735444,18.027756377319946,29.546573405388315,33.1058907144937,31.38470965295043,86.64871608973787,68.62215385719105,53.5,77.0,34.0,26.5,26.5,13.5,19.5,10.0,9.848857801796104,9.5,7.0,72.0,53.71219600798314
1585,2291,14.866068747318506,121.07848694132248,12.649110640673518,16.55294535724685,31.38470965295043,34.0147027033899,31.38470965295043,75.39230729988306,58.872744118140105,48.0,79.0,33.0,27.0,14.0,5.0,20.0,11.661903789690601,10.770329614269007,10.5,7.0,72.0,53.225933528685054
1586,2292,14.317821063276353,121.46192819151193,14.560219778561036,17.46424919657298,31.304951684997057,34.88552708502482,26.248809496813376,72.44998274671983,55.02726596879042,45.5,72.0,25.0,23.5,19.5,9.5,16.5,14.866068747318506,13.416407864998739,12.5,9.0,72.0,56.08029957123981
1587,2293,5.830951894845301,120.70211265756701,15.524174696260024,17.88854381999832,31.78049716414141,34.438350715445125,31.622776601683793,69.46221994724903,51.62363799656123,46.5,72.0,27.0,19.5,14.5,4.5,11.5,13.892443989449804,12.083045973594572,11.5,10.0,73.0,54.78138369920935
1588,2294,6.324555320336759,114.23659658795863,13.601470508735444,16.55294535724685,29.546573405388315,31.76476034853718,35.17101079013795,69.07966415668217,52.55473337388365,48.0,74.0,29.0,17.5,12.5,3.5,11.5,11.661903789690601,10.770329614269007,10.5,9.0,75.0,52.92447448959697
1589,2295,5.385164807134504,112.92475370794483,12.649110640673518,17.46424919657298,29.546573405388315,32.202484376209235,39.56008088970496,69.46221994724903,52.0,49.0,72.0,28.0,12.0,14.0,3.0,7.0,11.661903789690601,10.816653826391969,9.5,6.0,70.0,53.85164807134504
1590,2296,5.385164807134504,116.24543001770004,12.36931687685298,17.08800749063506,30.463092423455635,33.1058907144937,38.600518131237564,71.5122367151245,54.42425929675111,50.0,70.0,27.0,11.5,18.5,7.5,6.5,11.180339887498949,11.661903789690601,9.5,11.0,73.0,50.99019513592785
1591,2297,5.385164807134504,113.46365056704283,13.341664064126334,18.384776310850235,29.154759474226502,32.202484376209235,37.94733192202055,73.16419889536138,54.78138369920935,50.0,71.0,28.0,13.5,18.5,5.5,7.5,11.661903789690601,10.770329614269007,10.0,11.0,71.0,53.85164807134504
1592,2298,5.830951894845301,119.97082978791136,12.649110640673518,17.46424919657298,31.38470965295043,34.0147027033899,39.05124837953327,73.38937252763509,55.97320787662612,51.5,69.0,26.0,9.5,21.5,10.5,4.5,11.661903789690601,10.295630140987,10.0,12.0,73.0,52.55473337388365
1593,2299,7.810249675906654,120.81390648431164,12.36931687685298,19.313207915827967,33.24154027718932,35.84689665786984,40.26164427839479,79.05694150420949,59.77457653551382,54.0,71.0,31.0,12.0,24.0,10.0,7.0,11.661903789690601,11.661903789690601,10.5,12.0,74.0,49.76946855251722
1594,2300,8.48528137423857,109.9317970379817,11.704699910719626,16.15549442140351,30.083217912982647,32.69556544854363,39.56008088970496,75.02666192761077,58.872744118140105,52.0,72.0,31.0,13.5,18.5,7.5,8.5,12.529964086141668,11.180339887498949,10.5,11.0,71.0,52.392747589718944
1595,2301,9.433981132056603,109.20164833920778,8.54400374531753,16.55294535724685,26.92582403567252,29.546573405388315,40.52159917870962,74.67261881037788,58.18934610390462,51.0,69.0,30.0,10.5,20.5,9.5,8.5,11.661903789690601,11.180339887498949,10.0,12.0,73.0,54.78138369920935
1596,2302,13.92838827718412,109.9317970379817,10.770329614269007,17.46424919657298,30.083217912982647,31.38470965295043,36.68787265568828,78.77182237323191,61.35144660071187,51.5,71.0,30.0,15.5,23.5,11.5,11.5,10.295630140987,10.816653826391969,9.5,9.0,71.0,52.92447448959697
1597,2303,13.0,112.72089424769483,10.770329614269007,16.55294535724685,30.083217912982647,32.31098884280702,37.64306044943742,77.83315488916018,61.35144660071187,52.0,70.0,29.0,13.5,23.5,11.5,9.5,10.295630140987,10.295630140987,9.0,8.0,70.0,51.62363799656123
1598,2304,15.811388300841896,114.38968484964018,9.848857801796104,18.788294228055936,31.38470965295043,33.1058907144937,37.0,81.34494452638098,62.625873247404705,51.5,73.0,30.0,16.5,24.5,12.5,13.5,11.180339887498949,11.180339887498949,10.0,8.0,72.0,52.55473337388365
1599,2305,15.231546211727817,109.9317970379817,8.94427190999916,15.231546211727817,29.732137494637012,31.953090617340916,38.600518131237564,77.83315488916018,62.625873247404705,52.0,72.0,31.0,14.5,21.5,11.5,12.5,11.661903789690601,10.816653826391969,9.5,9.0,74.0,51.478150704935004
1600,2306,17.72004514666935,113.08846094982458,12.649110640673518,17.88854381999832,30.463092423455635,32.69556544854363,34.17601498127012,82.28000972289685,64.51356446515724,52.5,71.0,29.0,18.0,27.0,15.0,13.0,12.529964086141668,11.180339887498949,10.5,9.0,73.0,55.154328932550705
1601,2307,14.317821063276353,122.56018929489298,12.649110640673518,17.88854381999832,35.11409973215888,36.76955262170047,34.785054261852174,79.47955712005447,61.68468205316454,51.5,73.0,28.0,17.5,23.5,11.5,12.5,12.529964086141668,10.295630140987,9.5,7.0,72.0,52.92447448959697
1602,2308,14.317821063276353,119.97082978791136,12.649110640673518,17.46424919657298,33.24154027718932,34.539832078341085,36.05551275463989,80.4114419718985,62.96824596572466,52.5,75.0,32.0,19.5,21.5,10.5,14.5,11.661903789690601,11.180339887498949,10.0,6.0,70.0,55.154328932550705
1603,2309,18.384776310850235,120.70211265756701,13.601470508735444,17.46424919657298,35.11409973215888,37.69615364994153,33.83784863137726,83.21658488546619,65.7875368135941,53.5,77.0,32.0,22.5,23.5,12.5,16.5,11.180339887498949,10.295630140987,9.0,5.0,68.0,56.08029957123981
1604,2310,20.8806130178211,113.84638773364749,10.770329614269007,15.652475842498529,32.31098884280702,34.539832078341085,37.0,84.15461959987698,68.62215385719105,55.0,74.0,30.0,17.0,27.0,17.0,14.0,11.180339887498949,11.180339887498949,10.0,8.0,70.0,53.85164807134504
1605,2311,24.73863375370596,113.29607230614837,11.40175425099138,15.652475842498529,31.622776601683793,34.17601498127012,34.785054261852174,86.33075929238663,70.8801805866774,56.0,71.0,31.0,18.0,31.0,20.0,13.0,12.529964086141668,11.180339887498949,10.5,10.0,71.0,57.0087712549569
1606,2312,24.73863375370596,121.26417442921878,11.704699910719626,15.652475842498529,33.61547262794322,36.40054944640259,35.73513677041127,87.5956619930462,72.12489168102785,57.0,73.0,29.0,17.0,32.0,21.0,14.0,11.180339887498949,11.180339887498949,10.5,7.0,69.0,54.78138369920935
1607,2313,17.08800749063506,116.24543001770004,11.704699910719626,15.652475842498529,34.17601498127012,36.76955262170047,35.73513677041127,80.05623023850174,64.51356446515724,53.0,74.0,31.0,18.5,22.5,12.5,14.5,10.816653826391969,9.433981132056603,8.5,7.0,69.0,55.71355310873648
1608,2314,21.18962010041709,115.8792474949678,11.40175425099138,18.384776310850235,35.11409973215888,37.33630940518894,34.785054261852174,85.70297544426332,67.35725647619564,54.0,75.0,33.0,21.0,27.0,14.0,17.0,7.810249675906654,6.4031242374328485,4.5,7.0,69.0,57.0087712549569
1609,2315,22.561028345356956,116.1077086157504,11.704699910719626,18.384776310850235,33.83784863137726,36.40054944640259,33.24154027718932,85.70297544426332,67.35725647619564,53.0,74.0,34.0,23.0,27.0,15.0,18.0,7.211102550927978,5.656854249492381,4.5,12.0,73.0,52.392747589718944
1610,2316,24.73863375370596,122.77621919573839,11.704699910719626,20.248456731316587,35.11409973215888,37.33630940518894,34.48187929913333,91.09335870413386,70.8801805866774,56.0,80.0,37.0,25.5,28.5,14.5,20.5,8.48528137423857,6.4031242374328485,4.0,10.0,73.0,57.0087712549569
1611,2317,22.80350850198276,117.39250401963491,14.560219778561036,19.313207915827967,34.785054261852174,37.0,29.410882339705484,86.02325267042627,66.76076692189807,53.0,75.0,34.0,26.5,27.5,13.5,18.5,7.615773105863909,4.47213595499958,2.0,10.0,71.0,54.230987451824994
1612,2318,16.76305461424021,118.92854997854805,13.601470508735444,18.788294228055936,35.73513677041127,38.27531841800928,31.622776601683793,80.65358020571685,61.98386886924694,51.0,72.0,32.0,22.0,24.0,11.0,15.0,7.810249675906654,7.0710678118654755,5.0,10.0,72.0,58.872744118140105
1613,2319,21.18962010041709,120.70211265756701,10.770329614269007,18.384776310850235,35.11409973215888,37.33630940518894,34.785054261852174,85.09406559801923,66.73080248281148,53.0,76.0,31.0,20.5,26.5,13.5,16.5,8.06225774829855,6.4031242374328485,3.5,7.0,72.0,57.38466694161429
1614,2320,25.96150997149434,126.19429464123962,12.649110640673518,16.55294535724685,36.05551275463989,38.27531841800928,31.32091952673165,86.33075929238663,69.92138442565336,54.5,67.0,25.0,16.0,36.0,24.0,11.0,8.06225774829855,5.0,3.0,8.0,73.0,56.462376853972415
1615,2321,20.615528128088304,125.15989773086265,12.083045973594572,16.1245154965971,33.61547262794322,36.24913792078372,33.52610922848042,81.93289937503738,66.09841147864296,53.0,69.0,22.0,13.5,31.5,22.5,10.5,8.48528137423857,6.4031242374328485,5.0,6.0,72.0,53.85164807134504
1616,2322,18.973665961010276,122.7721466783081,11.704699910719626,16.1245154965971,31.78049716414141,33.54101966249684,33.24154027718932,79.84985911070852,63.90618123468183,51.0,72.0,24.0,17.0,26.0,17.0,13.0,9.899494936611665,8.602325267042627,7.0,5.0,73.0,56.462376853972415
