,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1143,1392,5.0,29.017236257093817,6.0,8.0,9.0,9.0,8.06225774829855,27.018512172212592,19.026297590440446,16.5,19.0,20.0,11.5,7.5,1.5,5.5,4.0,4.0,3.5,13.0,12.0,13.0
1144,1393,4.123105625617661,30.01666203960727,6.0,9.0,9.0,10.0,8.06225774829855,27.0,18.0,16.0,19.0,20.0,11.5,7.5,1.5,5.5,4.0,4.123105625617661,3.5,13.0,12.0,13.0
1145,1394,4.123105625617661,30.01666203960727,6.0,9.0,9.0,10.0,8.06225774829855,27.0,18.0,16.0,19.0,20.0,11.5,7.5,1.5,5.5,4.0,4.123105625617661,3.5,13.0,12.0,13.0
1146,1395,5.0,28.0178514522438,6.0,9.0,9.0,10.0,8.0,28.0,19.0,16.5,19.0,20.0,11.5,8.5,0.5,5.5,3.0,3.0,3.0,13.0,12.0,12.0
1147,1396,5.0,30.01666203960727,6.0,9.0,8.0,9.0,8.0,28.0,19.0,16.5,19.0,20.0,11.5,8.5,0.5,5.5,4.0,3.0,2.5,14.0,12.0,13.0
1148,1397,5.0,29.0,6.0,9.0,9.0,9.0,8.0,28.0,19.0,16.5,20.0,20.0,12.0,8.0,1.0,6.0,4.0,4.123105625617661,3.5,13.0,11.0,13.038404810405298
1149,1398,6.0,28.0178514522438,6.0,9.055385138137417,8.0,9.0,8.0,29.017236257093817,20.0,17.0,20.0,21.0,12.5,8.5,0.5,6.5,3.0,3.1622776601683795,2.5,14.0,12.0,12.0
1150,1399,7.0710678118654755,28.0,6.0,9.0,9.0,9.0,8.06225774829855,30.0,21.0,17.5,21.0,21.0,13.0,9.0,0.0,6.0,4.0,3.1622776601683795,3.0,14.0,12.0,13.0
1151,1400,8.06225774829855,28.0,6.082762530298219,8.0,9.0,9.0,8.0,30.0,22.0,18.0,21.0,21.0,13.0,9.0,0.0,7.0,3.0,3.0,3.0,14.0,12.0,13.038404810405298
1152,1401,8.0,30.01666203960727,5.0,8.0,8.0,9.0,9.0,30.0,22.0,18.0,20.0,21.0,11.5,9.5,0.5,5.5,4.0,4.0,4.0,14.0,12.0,13.0
1153,1402,7.0,31.0,6.0,8.0,9.0,10.0,8.06225774829855,29.017236257093817,21.02379604162864,17.5,20.0,20.0,12.0,9.0,0.0,6.0,4.0,3.0,3.0,14.0,12.0,13.0
1154,1403,6.0,30.01666203960727,6.0,9.055385138137417,8.0,9.0,8.0,29.017236257093817,20.0,17.0,19.0,20.0,11.5,9.5,0.5,5.5,4.123105625617661,4.0,3.5,14.0,12.0,13.0
1155,1404,7.0,31.064449134018133,6.0,8.0,9.0,9.0,8.0,29.0,21.0,17.5,19.0,21.0,12.0,9.0,1.0,6.0,4.0,4.0,3.5,14.0,12.0,14.0
1156,1405,8.06225774829855,31.064449134018133,6.0,9.0,9.0,10.0,8.0,31.016124838541646,22.02271554554524,18.0,19.0,21.0,12.0,11.0,2.0,6.0,4.123105625617661,4.0,4.0,13.0,12.0,13.038404810405298
1157,1406,7.0,30.01666203960727,6.0,8.06225774829855,8.0,9.0,8.0,29.017236257093817,21.0,17.5,20.0,21.0,12.5,8.5,0.5,6.5,4.0,3.1622776601683795,3.5,14.0,12.0,13.0
1158,1407,7.0,31.016124838541646,6.0,8.0,8.06225774829855,9.055385138137417,8.0,29.0,21.0,17.5,20.0,21.0,12.5,8.5,0.5,5.5,2.0,3.1622776601683795,2.5,14.0,12.0,14.0
1159,1408,7.0,31.016124838541646,6.0,8.0,8.06225774829855,9.0,7.0,28.0,20.0,16.5,19.0,20.0,12.5,8.5,0.5,5.5,3.0,3.1622776601683795,2.5,13.0,11.0,13.0
1160,1409,5.0,31.016124838541646,6.0,9.055385138137417,8.0,9.0,8.0,28.0178514522438,19.0,16.5,19.0,20.0,11.5,8.5,0.5,5.5,2.23606797749979,3.0,2.5,15.0,12.0,13.0
1161,1410,4.0,31.064449134018133,5.0,8.0,8.0,9.055385138137417,8.0,25.0,17.0,15.0,17.0,19.0,10.0,7.0,2.0,5.0,3.0,2.0,2.0,14.0,11.0,13.0
1162,1411,4.0,31.016124838541646,6.0,8.0,8.06225774829855,9.0,7.0,25.0,17.0,15.0,18.0,19.0,11.5,6.5,1.5,4.5,3.0,3.1622776601683795,2.5,14.0,13.0,13.0
1163,1412,4.0,31.016124838541646,5.0,8.0,8.06225774829855,9.0,8.0,25.0,17.0,15.0,18.0,19.0,10.5,6.5,1.5,4.5,3.0,3.0,2.5,14.0,12.0,14.0
1164,1413,6.0,31.064449134018133,6.0,8.0,8.0,9.055385138137417,7.0,27.0,19.0,16.0,18.0,20.0,12.0,8.0,1.0,6.0,2.23606797749979,3.0,2.5,14.0,12.0,12.0
1165,1414,5.0,29.017236257093817,6.0,8.06225774829855,8.06225774829855,9.055385138137417,7.0,26.019223662515376,18.0,15.5,18.0,19.0,11.5,7.5,1.5,4.5,3.1622776601683795,3.1622776601683795,3.0,14.0,12.0,14.0
1166,1415,5.0,29.017236257093817,6.0,8.06225774829855,8.06225774829855,9.055385138137417,7.0,26.019223662515376,18.0,15.5,18.0,19.0,11.5,7.5,1.5,4.5,3.1622776601683795,3.1622776601683795,3.0,14.0,12.0,14.0
1167,1416,5.0,30.0,6.0,9.055385138137417,9.0,10.04987562112089,7.0710678118654755,27.0,18.027756377319946,15.5,19.0,19.0,12.0,8.0,1.0,6.0,2.0,3.0,3.0,14.0,12.0,13.0
1168,1417,5.0,31.064449134018133,6.0,9.0,8.0,9.0,7.0,27.0,18.0,15.5,18.0,20.0,12.0,8.0,1.0,6.0,3.0,2.0,2.0,13.0,11.0,13.0
1169,1418,5.0,30.066592756745816,6.0,9.0,9.0,9.0,8.0,28.0,19.0,16.5,19.0,21.0,12.0,8.0,1.0,6.0,3.0,2.23606797749979,2.0,14.0,12.0,13.0
1170,1419,6.082762530298219,30.01666203960727,6.0,9.0,9.055385138137417,10.0,7.0,28.0178514522438,19.026297590440446,16.0,19.0,20.0,12.5,8.5,0.5,5.5,3.0,3.1622776601683795,3.0,14.0,12.0,14.0
1171,1420,6.0,30.01666203960727,6.0,9.055385138137417,9.0,10.0,8.0,29.017236257093817,20.0,17.0,20.0,21.0,12.5,8.5,0.5,6.5,2.0,3.1622776601683795,2.5,14.0,12.0,14.0
1172,1421,6.0,30.01666203960727,6.082762530298219,8.0,9.055385138137417,10.04987562112089,8.0,28.0178514522438,20.024984394500787,17.0,20.0,21.0,12.5,7.5,1.5,5.5,3.0,3.1622776601683795,2.5,14.0,12.0,14.0
1173,1422,8.0,31.016124838541646,6.0,8.06225774829855,9.0,10.04987562112089,7.0,29.017236257093817,21.0,17.0,19.0,20.0,12.5,9.5,1.5,6.5,2.0,3.1622776601683795,2.5,13.0,11.0,14.0
1174,1423,7.0,30.01666203960727,5.0,8.0,9.055385138137417,11.0,8.0,28.0,20.0,16.5,20.0,21.0,12.5,7.5,1.5,6.5,3.0,3.0,2.5,14.0,12.0,14.035668847618199
1175,1424,8.06225774829855,31.064449134018133,6.0,8.0,9.0,10.0,8.0,30.01666203960727,22.02271554554524,18.0,20.0,22.0,13.0,9.0,1.0,7.0,3.0,3.1622776601683795,3.0,14.0,12.0,13.0
1176,1425,9.0,31.016124838541646,6.082762530298219,8.0,9.0,10.0,8.06225774829855,31.0,23.0,18.5,20.0,21.0,12.5,10.5,2.5,6.5,3.0,3.0,2.5,14.0,12.0,13.0
1177,1426,10.0,29.068883707497267,6.082762530298219,9.0,9.055385138137417,10.0,7.0710678118654755,32.0,23.0,18.0,20.0,22.0,14.0,11.0,2.0,7.0,2.0,2.23606797749979,2.0,14.0,12.0,15.0
1178,1427,10.0,29.068883707497267,6.082762530298219,9.0,9.055385138137417,10.0,7.0710678118654755,32.0,23.0,18.0,20.0,22.0,14.0,11.0,2.0,7.0,2.0,2.23606797749979,2.0,14.0,12.0,15.0
1179,1428,10.0,30.066592756745816,6.0,9.0,9.0,10.0,8.06225774829855,33.015148038438355,24.020824298928627,19.0,21.0,23.0,14.0,11.0,2.0,8.0,3.0,2.23606797749979,2.0,14.0,11.0,15.0
1180,1429,8.0,30.01666203960727,7.0,9.055385138137417,9.0,10.0,7.0,31.016124838541646,22.0,18.0,20.0,21.0,13.5,10.5,1.5,6.5,2.0,3.0,2.5,14.0,11.0,13.0
1181,1430,8.0,30.01666203960727,7.0,9.055385138137417,9.0,10.0,7.0,31.016124838541646,22.0,18.0,20.0,21.0,13.5,10.5,1.5,6.5,2.0,3.0,2.5,14.0,11.0,13.0
1182,1431,8.0,30.066592756745816,7.0710678118654755,9.0,9.055385138137417,10.04987562112089,8.06225774829855,32.0,23.0,19.0,21.0,23.0,14.0,10.0,0.0,7.0,3.0,3.1622776601683795,3.0,14.0,12.0,15.0
1183,1432,10.04987562112089,31.016124838541646,6.0,8.0,9.0,10.0,8.0,32.01562118716424,24.020824298928627,19.0,21.0,22.0,13.5,10.5,2.5,7.5,3.0,3.0,3.0,14.0,12.0,14.0
1184,1433,10.04987562112089,31.064449134018133,6.0,8.0,9.0,10.0,8.0,32.01562118716424,24.020824298928627,19.0,20.0,22.0,13.0,11.0,3.0,7.0,3.0,2.0,2.5,14.0,12.0,15.0
1185,1434,8.06225774829855,31.064449134018133,6.0,8.0,9.055385138137417,10.0,8.0,30.01666203960727,22.02271554554524,18.0,20.0,22.0,13.0,9.0,0.0,6.0,3.0,3.1622776601683795,3.0,14.0,12.0,14.0
1186,1435,9.0,31.064449134018133,6.0,8.0,8.0,10.0,8.0,31.0,23.0,18.5,20.0,22.0,13.0,10.0,1.0,7.0,2.0,2.0,2.0,14.0,12.0,13.0
1187,1436,9.0,31.016124838541646,6.0,8.06225774829855,8.0,10.0,8.0,31.016124838541646,23.0,18.5,20.0,21.0,12.5,10.5,1.5,6.5,2.23606797749979,2.23606797749979,2.0,14.0,12.0,13.0
1188,1437,9.0,32.01562118716424,6.0,8.06225774829855,9.0,10.0,8.0,31.016124838541646,23.0,18.5,20.0,21.0,12.5,10.5,1.5,6.5,2.0,2.0,2.0,14.0,12.0,15.0
1189,1438,8.0,32.01562118716424,6.0,8.06225774829855,9.0,10.04987562112089,8.0,30.01666203960727,22.0,18.0,20.0,21.0,12.5,9.5,1.5,6.5,3.0,2.0,2.0,14.0,12.0,14.035668847618199
1190,1439,8.0,31.016124838541646,6.0,8.06225774829855,8.0,9.0,8.0,30.01666203960727,22.0,18.0,20.0,21.0,12.5,9.5,0.5,6.5,3.0,2.0,2.0,14.0,12.0,14.0
1191,1440,7.0,29.017236257093817,6.0,9.0,9.0,10.0,8.0,30.0,21.0,17.5,21.0,22.0,13.5,8.5,0.5,7.5,4.0,3.0,3.0,13.0,11.0,13.0
1192,1441,7.0,29.017236257093817,6.082762530298219,9.0,9.0,10.0,8.06225774829855,30.0,21.0,17.5,21.0,22.0,13.5,8.5,0.5,7.5,3.0,3.0,2.5,14.0,13.0,14.0
1193,1442,7.0710678118654755,28.0,7.0,10.0,9.0,10.0,7.0,31.016124838541646,21.02379604162864,17.5,21.0,21.0,14.0,10.0,0.0,7.0,3.1622776601683795,3.0,3.0,12.0,11.0,14.0
1194,1443,7.0,28.0,7.0,9.0,9.0,9.0,7.0,30.0,21.0,17.5,21.0,21.0,14.0,9.0,0.0,7.0,4.123105625617661,3.0,2.5,13.0,12.0,13.0
1195,1444,6.0,29.017236257093817,6.0,8.06225774829855,9.0,9.0,8.0,28.0178514522438,20.0,17.0,19.0,20.0,11.5,8.5,0.5,5.5,3.0,3.0,2.5,13.0,12.0,13.038404810405298
1196,1445,6.0,29.017236257093817,6.0,8.06225774829855,9.0,9.0,8.0,28.0178514522438,20.0,17.0,19.0,20.0,11.5,8.5,0.5,5.5,3.0,3.0,2.5,13.0,12.0,13.038404810405298
1197,1446,1.0,30.01666203960727,6.0,7.0,8.06225774829855,9.0,9.055385138137417,23.021728866442675,16.0312195418814,15.5,18.0,19.0,9.5,4.5,2.5,3.5,4.123105625617661,3.0,3.0,14.0,12.0,13.0
1198,1447,2.0,31.016124838541646,6.0,7.0,8.06225774829855,9.055385138137417,9.055385138137417,24.020824298928627,17.029386365926403,16.0,18.0,19.0,9.5,5.5,1.5,3.5,3.0,3.0,3.0,13.0,11.0,13.0
1199,1448,3.0,31.016124838541646,5.0,7.0,9.055385138137417,10.04987562112089,9.055385138137417,24.020824298928627,17.029386365926403,15.5,18.0,19.0,9.5,5.5,1.5,3.5,4.123105625617661,3.0,3.0,13.0,12.0,14.0
1200,1449,6.0,30.01666203960727,5.0,7.0,9.0,10.0,9.0,27.0,20.0,17.0,19.0,20.0,10.5,7.5,0.5,5.5,3.0,3.0,3.0,13.0,12.0,12.041594578792296
1201,1450,6.0,30.01666203960727,6.0,8.0,9.055385138137417,10.0,7.0710678118654755,27.018512172212592,19.026297590440446,16.0,19.0,20.0,12.5,7.5,0.5,5.5,4.0,3.0,3.0,13.0,12.0,13.0
1202,1451,6.0,30.01666203960727,6.0,8.0,9.055385138137417,10.0,7.0710678118654755,27.018512172212592,19.026297590440446,16.0,19.0,20.0,12.5,7.5,0.5,5.5,4.0,3.0,3.0,13.0,12.0,13.0
1203,1452,4.0,31.016124838541646,5.0990195135927845,8.0,9.055385138137417,10.0,8.06225774829855,25.0,17.0,15.0,18.0,19.0,10.5,6.5,1.5,4.5,3.0,3.0,3.0,14.0,13.0,13.0
1204,1453,3.0,30.01666203960727,6.0,8.0,9.0,10.0,7.0,24.0,16.0,14.5,17.0,18.0,10.5,6.5,1.5,4.5,4.0,4.0,3.5,13.0,12.0,13.0
1205,1454,3.0,30.01666203960727,6.0,8.0,9.0,10.0,7.0,24.0,16.0,14.5,17.0,18.0,10.5,6.5,1.5,4.5,4.0,4.0,3.5,13.0,12.0,13.0
1206,1455,4.0,31.064449134018133,6.082762530298219,8.0,9.0,10.0,7.0,25.019992006393608,17.029386365926403,15.0,17.0,19.0,11.0,7.0,1.0,5.0,3.0,2.23606797749979,2.0,13.0,12.0,12.0
1207,1456,5.0990195135927845,31.016124838541646,6.0,8.0,8.0,10.0,7.0,26.019223662515376,18.027756377319946,15.5,18.0,19.0,11.5,7.5,1.5,5.5,3.0,3.0,2.5,14.0,13.0,12.0
1208,1457,5.0990195135927845,31.016124838541646,6.0,8.0,8.0,10.0,7.0,26.019223662515376,18.027756377319946,15.5,18.0,19.0,11.5,7.5,1.5,5.5,3.0,3.0,2.5,14.0,13.0,12.0
1209,1458,6.082762530298219,31.016124838541646,6.0,7.0,8.0,9.0,7.0,26.019223662515376,19.026297590440446,16.0,18.0,19.0,11.5,7.5,0.5,5.5,3.0,4.0,3.5,14.0,13.0,13.0
1210,1459,4.123105625617661,30.01666203960727,6.0,9.0,9.055385138137417,9.0,8.0,27.018512172212592,18.027756377319946,16.0,19.0,20.0,11.5,7.5,1.5,4.5,3.0,3.0,3.0,13.0,12.0,12.0
1211,1460,4.0,30.01666203960727,6.082762530298219,8.0,9.055385138137417,10.0,7.0,25.019992006393608,17.029386365926403,15.0,18.0,19.0,11.5,6.5,1.5,4.5,3.0,3.1622776601683795,3.0,13.0,12.0,12.041594578792296
1212,1461,5.0,30.01666203960727,5.0,8.06225774829855,9.0,9.0,9.0,27.018512172212592,19.0,16.5,19.0,20.0,10.5,7.5,0.5,5.5,3.0,3.1622776601683795,3.0,14.0,12.0,13.0
1213,1462,2.0,31.016124838541646,6.082762530298219,7.0,9.0,9.0,9.055385138137417,24.0,17.0,16.0,18.0,19.0,9.5,5.5,1.5,3.5,3.0,3.0,3.0,14.0,13.0,13.038404810405298
1214,1463,2.0,31.0,6.0,7.0,8.0,9.0,8.0,23.0,16.0,15.0,18.0,18.0,10.0,5.0,2.0,4.0,3.1622776601683795,3.0,3.0,14.0,13.0,13.038404810405298
1215,1464,2.0,30.01666203960727,5.0,7.0,8.06225774829855,9.055385138137417,9.0,23.0,16.0,15.0,18.0,19.0,9.5,4.5,2.5,3.5,3.0,3.1622776601683795,3.0,13.0,12.0,12.0
1216,1465,1.4142135623730951,32.01562118716424,6.0,7.0,9.0,8.06225774829855,9.0,23.021728866442675,16.0312195418814,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.0,2.23606797749979,2.5,14.0,13.0,12.0
1217,1466,1.4142135623730951,32.01562118716424,6.0,7.0,9.0,8.06225774829855,9.0,23.021728866442675,16.0312195418814,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.0,2.23606797749979,2.5,14.0,13.0,12.0
1218,1467,2.0,32.0624390837628,5.0990195135927845,7.0,9.0,9.055385138137417,9.0,23.021728866442675,16.0312195418814,15.0,17.0,19.0,9.0,5.0,3.0,4.0,2.0,3.1622776601683795,2.5,14.0,12.0,13.0
1219,1468,1.4142135623730951,32.01562118716424,6.0,7.0,9.0,9.0,9.0,23.021728866442675,16.0312195418814,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.0,2.23606797749979,2.0,14.0,12.0,13.0
1220,1469,1.0,31.016124838541646,6.0,7.0,8.0,9.0,8.0,22.0,15.0,14.5,18.0,19.0,10.5,3.5,3.5,4.5,2.0,3.1622776601683795,2.5,14.0,12.0,13.0
1221,1470,1.0,31.016124838541646,6.0,7.0,8.0,9.0,9.0,23.0,16.0,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.0,2.23606797749979,2.0,14.0,12.0,12.0
1222,1471,2.0,31.016124838541646,5.0,7.0,9.0,8.0,9.0,23.0,16.0,15.0,18.0,19.0,9.5,4.5,2.5,4.5,2.0,2.23606797749979,2.0,14.0,12.0,13.0
1223,1472,2.0,31.0,5.0,7.0,8.0,8.0,9.0,23.0,16.0,15.0,18.0,18.0,9.0,5.0,2.0,4.0,2.0,2.23606797749979,2.0,14.0,12.0,12.0
1224,1473,1.0,31.0,6.0,7.0,8.0,9.0,8.0,22.0,15.0,14.5,18.0,18.0,10.0,4.0,3.0,4.0,2.0,2.23606797749979,2.0,14.0,12.0,13.0
1225,1474,2.0,31.016124838541646,5.0,7.0,8.06225774829855,9.0,9.0,23.0,16.0,15.0,18.0,19.0,9.5,4.5,2.5,3.5,2.23606797749979,2.23606797749979,2.5,13.0,12.0,13.0
1226,1475,1.0,31.016124838541646,6.082762530298219,7.0,9.0,9.0,9.055385138137417,23.0,16.0,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.23606797749979,3.1622776601683795,2.5,14.0,12.0,13.0
1227,1476,1.0,30.01666203960727,6.0,7.0,8.0,9.0,9.0,23.0,16.0,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.0,2.23606797749979,2.0,14.0,13.0,13.0
1228,1477,1.0,31.016124838541646,6.0,7.0,8.0,10.0,8.06225774829855,22.02271554554524,15.033296378372908,14.5,17.0,18.0,9.5,4.5,2.5,3.5,3.0,3.1622776601683795,3.0,13.0,12.0,12.0
1229,1478,1.0,29.017236257093817,6.0,7.0,9.0,9.0,8.0,22.0,15.0,14.5,17.0,18.0,9.5,4.5,2.5,3.5,3.0,3.0,3.0,13.0,12.0,12.0
1230,1479,1.4142135623730951,31.016124838541646,6.0,7.0,9.0,9.055385138137417,8.0,22.02271554554524,15.033296378372908,14.5,17.0,18.0,9.5,4.5,3.5,3.5,3.1622776601683795,3.1622776601683795,3.0,13.0,12.0,13.0
1231,1480,1.0,30.01666203960727,6.0,7.0,8.0,9.055385138137417,9.0,23.0,16.0,15.5,18.0,19.0,9.5,4.5,2.5,3.5,3.0,3.1622776601683795,3.0,13.0,12.0,13.0
1232,1481,1.0,30.01666203960727,6.0,7.0,8.0,8.0,9.0,23.0,16.0,15.5,18.0,19.0,9.5,4.5,2.5,3.5,2.23606797749979,3.0,2.5,14.0,12.0,13.0
1233,1482,1.0,30.01666203960727,6.0,8.0,8.0,9.0,9.0,24.0,16.0,15.5,18.0,19.0,9.5,5.5,2.5,3.5,3.0,3.0,2.5,14.0,12.0,13.0
1234,1483,1.0,31.016124838541646,6.0,8.0,9.0,10.0,9.0,24.0,16.0,15.5,18.0,19.0,9.5,5.5,2.5,3.5,3.0,3.1622776601683795,3.0,14.0,12.0,13.038404810405298
1235,1484,1.0,31.016124838541646,6.0,8.0,9.0,10.0,9.0,24.0,16.0,15.5,18.0,19.0,9.5,5.5,2.5,3.5,3.0,3.1622776601683795,3.0,14.0,12.0,13.038404810405298
1236,1485,2.0,31.0,6.0,7.0,9.0,9.0,8.0,23.0,16.0,15.0,18.0,18.0,10.0,5.0,2.0,4.0,3.0,3.1622776601683795,2.5,14.0,12.0,13.0
1237,1486,1.0,32.0,5.0,7.0,9.0,9.0,9.0,22.0,15.0,14.5,18.0,18.0,9.0,4.0,3.0,4.0,2.0,2.23606797749979,1.5,14.0,13.0,13.0
1238,1487,1.0,31.016124838541646,5.0,7.0,8.0,9.0,9.0,22.0,15.0,14.5,17.0,18.0,8.5,4.5,2.5,3.5,2.0,2.23606797749979,2.0,14.0,13.0,13.038404810405298
1239,1488,1.0,32.0,6.0,6.0,8.0,9.0,8.0,21.0,15.0,14.5,17.0,17.0,9.0,4.0,3.0,3.0,2.0,2.23606797749979,1.5,14.0,13.0,13.038404810405298
1240,1489,1.0,32.0,5.0,6.0,9.0,10.0,9.0,21.0,15.0,14.5,17.0,17.0,8.0,4.0,2.0,3.0,1.0,2.23606797749979,2.0,14.0,13.0,13.0
1241,1490,1.4142135623730951,31.0,5.0,6.0,8.0,9.0,9.055385138137417,21.0,15.0,14.5,17.0,17.0,8.0,4.0,3.0,3.0,2.0,2.0,1.5,14.0,13.0,13.038404810405298
1242,1491,1.0,33.015148038438355,5.0,6.0,8.0,9.0,8.0,20.0,14.0,13.5,16.0,17.0,8.5,3.5,2.5,3.5,1.0,1.4142135623730951,1.0,14.0,12.0,13.038404810405298
1243,1492,1.0,33.015148038438355,5.0990195135927845,6.0,9.0,9.0,9.055385138137417,21.0,15.0,14.5,17.0,18.0,8.5,3.5,2.5,3.5,2.0,1.0,1.5,14.0,13.0,12.041594578792296
1244,1493,1.0,33.015148038438355,5.0990195135927845,6.0,9.0,9.0,9.055385138137417,21.0,15.0,14.5,17.0,18.0,8.5,3.5,2.5,3.5,2.0,1.0,1.5,14.0,13.0,12.041594578792296
1245,1494,1.0,33.015148038438355,6.0,6.0,9.0,10.0,8.0,21.0,15.0,14.5,17.0,18.0,9.5,3.5,2.5,3.5,3.0,2.23606797749979,2.0,15.0,13.0,14.0
1246,1495,0.0,32.01562118716424,6.0,7.0,9.0,9.0,9.0,22.0,15.0,15.0,18.0,19.0,9.5,3.5,3.5,3.5,2.23606797749979,2.23606797749979,2.0,14.0,12.0,14.0
1247,1496,1.0,32.01562118716424,6.0,6.0,9.0,9.0,8.0,21.0,15.0,14.5,17.0,18.0,9.5,3.5,2.5,3.5,2.0,2.23606797749979,2.0,14.0,13.0,14.0
1248,1497,1.0,32.01562118716424,6.0,7.0,8.0,9.0,8.0,22.0,15.0,14.5,17.0,18.0,9.5,4.5,2.5,3.5,3.0,2.23606797749979,2.5,14.0,13.0,14.0
1249,1498,2.0,31.0,6.0,7.0,9.0,9.0,9.055385138137417,24.020824298928627,17.029386365926403,16.0,19.0,19.0,10.0,5.0,3.0,4.0,2.0,2.23606797749979,2.5,14.0,13.0,14.0
1250,1499,1.0,31.016124838541646,6.0,8.0,8.0,9.0,8.0,23.0,15.0,14.5,17.0,18.0,9.5,5.5,2.5,3.5,3.0,2.0,2.0,15.0,13.0,13.038404810405298
1251,1500,2.0,30.0,6.0,8.0,9.055385138137417,10.0,8.0,24.0,16.0,15.0,18.0,18.0,10.0,6.0,2.0,4.0,3.0,3.0,2.5,13.0,12.0,12.041594578792296
1252,1501,5.0,29.017236257093817,6.0,8.0,8.0,9.0,8.0,27.0,19.0,16.5,19.0,20.0,11.5,7.5,0.5,5.5,2.0,3.0,2.5,14.0,12.0,13.038404810405298
1253,1502,5.0,29.017236257093817,6.0,8.0,8.0,9.0,8.0,27.0,19.0,16.5,19.0,20.0,11.5,7.5,0.5,5.5,2.0,3.0,2.5,14.0,12.0,13.038404810405298
1254,1503,7.0,27.0,7.0,9.0,8.0,9.0,7.0,30.0,21.0,17.5,21.0,21.0,14.0,9.0,0.0,7.0,3.0,3.0,2.5,13.0,12.0,14.035668847618199
1255,1504,8.0,29.017236257093817,7.0,9.0,8.0,9.0,7.0,31.0,22.0,18.0,20.0,21.0,13.5,10.5,0.5,6.5,4.0,3.0,3.0,13.0,12.0,15.0
1256,1505,8.0,29.017236257093817,7.0,9.0,8.0,9.0,7.0,31.0,22.0,18.0,20.0,21.0,13.5,10.5,0.5,6.5,4.0,3.0,3.0,13.0,12.0,15.0
1257,1506,9.055385138137417,29.017236257093817,6.0,8.0,9.0,9.0,9.0,32.01562118716424,24.020824298928627,19.5,21.0,22.0,12.5,10.5,2.5,6.5,4.0,3.0,3.5,13.0,11.0,14.0
1258,1507,9.055385138137417,28.160255680657446,6.082762530298219,8.06225774829855,8.0,9.055385138137417,9.219544457292887,32.01562118716424,24.08318915758459,19.5,24.0,21.0,13.5,9.5,1.5,7.5,5.0,4.123105625617661,4.0,10.0,12.0,18.110770276274835
1259,1508,10.0,28.284271247461902,6.0,8.0,9.0,9.055385138137417,9.219544457292887,33.06055050963308,25.079872407968907,20.0,25.0,21.0,14.0,10.0,2.0,8.0,5.0990195135927845,4.0,4.0,8.0,12.0,17.26267650163207
1260,1509,8.0,29.017236257093817,6.0,8.0,9.055385138137417,10.0,10.04987562112089,32.01562118716424,24.020824298928627,20.0,21.0,22.0,11.5,10.5,1.5,5.5,4.0,4.0,4.0,12.0,10.0,15.0
1261,1510,8.06225774829855,27.018512172212592,6.0,8.0,9.0,9.0,9.0,31.016124838541646,23.021728866442675,19.0,21.0,22.0,12.5,9.5,0.5,6.5,4.0,4.0,4.0,13.0,11.0,14.0
1262,1511,8.0,29.0,6.0,8.0,9.0,10.0,9.055385138137417,31.016124838541646,23.021728866442675,19.0,21.0,21.0,12.0,10.0,1.0,6.0,5.0,4.0,4.5,12.0,11.0,14.0
1263,1512,2.0,29.017236257093817,6.0,7.0,8.0,10.0,10.04987562112089,25.019992006393608,18.027756377319946,17.0,19.0,20.0,9.5,5.5,2.5,3.5,3.0,3.1622776601683795,2.5,12.0,11.0,13.0
1264,1513,1.0,30.0,6.0,7.0,8.0,9.055385138137417,10.0,24.0,17.0,16.5,19.0,19.0,9.0,5.0,2.0,3.0,3.1622776601683795,3.0,2.5,13.0,12.0,13.0
1265,1514,2.0,30.0,5.0,6.0,8.0,9.0,10.0,23.0,17.0,16.0,19.0,19.0,9.0,4.0,3.0,4.0,3.0,2.0,2.0,13.0,12.0,12.041594578792296
1266,1515,2.0,29.0,6.0,7.0,8.0,8.0,9.0,24.0,17.0,16.0,19.0,19.0,10.0,5.0,2.0,4.0,3.0,2.0,2.0,13.0,12.0,13.0
1267,1516,6.0,31.016124838541646,5.0990195135927845,8.0,9.0,10.0,9.055385138137417,28.0,20.0,17.0,19.0,20.0,10.5,8.5,0.5,5.5,3.1622776601683795,2.0,2.0,13.0,12.0,13.0
1268,1517,6.0,31.016124838541646,5.0990195135927845,8.0,9.0,10.0,9.055385138137417,28.0,20.0,17.0,19.0,20.0,10.5,8.5,0.5,5.5,3.1622776601683795,2.0,2.0,13.0,12.0,13.0
1269,1518,6.0,30.0,6.0,8.0,9.055385138137417,10.0,8.06225774829855,28.0178514522438,20.024984394500787,17.0,20.0,20.0,12.0,8.0,1.0,6.0,4.123105625617661,2.0,2.5,11.0,13.0,16.1245154965971
1270,1519,7.0,30.0,6.0,9.0,8.0,10.0,7.0,29.0,20.0,16.5,20.0,20.0,13.0,9.0,0.0,7.0,3.0,3.0,2.5,13.0,12.0,15.0
