,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
824,1169,20.223748416156685,106.7941945987702,6.082762530298219,8.246211251235321,30.14962686336267,32.14031735997639,27.202941017470888,61.61168720299745,53.36665625650534,42.0,51.0,38.0,18.5,15.5,7.5,14.5,7.0710678118654755,6.082762530298219,6.0,17.0,30.0,33.37663853655727
825,1170,20.09975124224178,104.93807697875924,7.0710678118654755,9.486832980505138,30.14962686336267,32.2490309931942,25.0,61.39218191268331,51.97114584074513,41.0,50.0,36.0,19.0,17.0,8.0,15.0,7.280109889280518,6.082762530298219,6.0,20.0,34.0,30.59411708155671
826,1171,20.09975124224178,110.16805344563369,6.324555320336759,10.44030650891055,31.25699921617557,33.24154027718932,26.92582403567252,63.56099432828282,53.150729063673246,42.0,51.0,35.0,17.0,19.0,9.0,14.0,5.385164807134504,6.082762530298219,6.0,16.0,32.0,36.49657518178932
827,1172,21.095023109728988,104.08650248711405,7.280109889280518,8.246211251235321,29.274562336608895,31.25699921617557,25.0,61.39218191268331,53.150729063673246,41.5,50.0,35.0,18.5,17.5,8.5,14.5,5.385164807134504,6.324555320336759,5.0,14.0,32.0,27.892651361962706
828,1173,22.20360331117452,105.54619841567009,6.082762530298219,9.486832980505138,32.2490309931942,33.24154027718932,24.351591323771842,61.84658438426491,52.392747589718944,40.0,50.0,32.0,18.0,19.0,10.0,14.0,6.324555320336759,7.280109889280518,6.5,15.0,33.0,31.575306807693888
829,1174,19.235384061671343,105.38026380684383,7.0710678118654755,7.615773105863909,31.25699921617557,32.2490309931942,24.351591323771842,57.97413216254298,50.44799302251776,39.5,48.0,31.0,16.5,16.5,9.5,12.5,7.280109889280518,6.324555320336759,6.0,16.0,33.0,36.22154055254967
830,1175,19.235384061671343,103.40696301506973,6.082762530298219,6.324555320336759,31.25699921617557,32.2490309931942,24.698178070456937,56.04462507680822,49.72926703662542,38.5,46.0,29.0,14.5,16.5,10.5,11.5,5.830951894845301,6.324555320336759,5.5,12.0,31.0,24.73863375370596
831,1176,19.235384061671343,108.06016842481785,6.324555320336759,7.615773105863909,31.400636936215164,31.400636936215164,24.351591323771842,57.28001396647874,49.72926703662542,38.5,48.0,27.0,14.5,17.5,11.5,11.5,6.324555320336759,5.830951894845301,4.5,14.0,35.0,34.713109915419565
832,1177,15.297058540778355,107.28000745712129,7.280109889280518,9.848857801796104,32.38826948140329,33.734255586866,24.351591323771842,56.61271941887264,46.84015371452148,37.5,47.0,25.0,13.0,18.0,11.0,10.0,6.708203932499369,6.324555320336759,6.0,13.0,36.0,26.92582403567252
833,1178,10.770329614269007,106.30145812734649,6.708203932499369,12.083045973594572,28.635642126552707,29.832867780352597,24.351591323771842,53.85164807134504,41.78516483155236,34.0,46.0,24.0,12.0,15.0,6.0,10.0,7.280109889280518,7.615773105863909,6.5,12.0,35.0,23.08679276123039
834,1179,15.297058540778355,111.83022847155415,7.280109889280518,10.770329614269007,30.805843601498726,32.55764119219941,23.769728648009426,56.92099788303083,46.17358552246078,36.5,47.0,22.0,12.5,19.5,10.5,10.5,7.615773105863909,7.615773105863909,6.5,13.0,35.0,20.8806130178211
835,1180,4.123105625617661,105.75916035975324,9.219544457292887,13.601470508735444,28.861739379323623,30.805843601498726,22.47220505424423,49.33558553417604,35.73513677041127,32.0,45.0,21.0,12.0,14.0,4.0,8.0,7.615773105863909,7.280109889280518,7.0,16.0,36.0,26.248809496813376
836,1181,4.0,103.36827366266692,8.246211251235321,14.560219778561036,28.861739379323623,30.805843601498726,23.08679276123039,49.72926703662542,35.17101079013795,32.0,44.0,22.0,11.0,15.0,4.0,8.0,6.708203932499369,8.06225774829855,6.5,14.0,35.0,25.96150997149434
837,1182,13.152946437965905,105.90561835898981,7.280109889280518,8.54400374531753,29.614185789921695,30.59411708155671,23.40939982143925,52.20153254455275,43.68065933568311,35.5,46.0,26.0,14.0,14.0,7.0,11.0,7.615773105863909,7.615773105863909,7.0,13.0,32.0,23.53720459187964
838,1183,24.08318915758459,93.17188417113823,7.280109889280518,11.40175425099138,27.459060435491963,28.442925306655784,22.80350850198276,65.30696746902278,53.9351462406472,41.0,50.0,30.0,18.0,24.0,14.0,14.0,9.219544457292887,7.280109889280518,7.0,18.0,34.0,24.73863375370596
839,1184,19.235384061671343,99.14131328563285,6.324555320336759,5.830951894845301,27.294688127912362,27.294688127912362,25.632011235952593,56.61271941887264,50.96076922496363,39.5,52.0,37.0,20.5,9.5,5.5,16.5,7.280109889280518,8.246211251235321,7.5,15.0,32.0,28.442925306655784
840,1185,20.024984394500787,100.2845950283492,6.082762530298219,10.44030650891055,28.160255680657446,28.160255680657446,25.709920264364882,61.98386886924694,51.62363799656123,41.0,53.0,37.0,20.0,16.0,7.0,16.0,9.219544457292887,9.219544457292887,9.0,18.0,31.0,31.575306807693888
841,1186,21.095023109728988,98.73196037757987,7.0710678118654755,10.198039027185569,27.073972741361768,28.071337695236398,25.709920264364882,63.953107821277925,53.75872022286245,42.5,52.0,40.0,21.0,17.0,7.0,16.0,8.246211251235321,8.246211251235321,8.0,18.0,35.0,39.45883931389772
842,1187,20.09975124224178,99.72462083156798,7.0710678118654755,10.198039027185569,29.154759474226502,30.066592756745816,25.0,62.16912416947821,51.97114584074513,41.0,50.0,38.0,20.0,17.0,6.0,16.0,8.246211251235321,8.246211251235321,7.0,18.0,35.0,41.593268686170845
843,1188,18.027756377319946,97.86725703727473,7.0710678118654755,9.486832980505138,28.071337695236398,29.154759474226502,24.73863375370596,59.033888572581766,49.64876634922564,40.0,51.0,38.0,20.5,13.5,4.5,15.5,8.54400374531753,7.280109889280518,7.0,15.0,33.0,26.476404589747453
844,1189,17.11724276862369,98.99494936611666,7.0710678118654755,9.219544457292887,27.16615541441225,29.274562336608895,25.0,58.249463516842795,49.03060268852505,39.5,51.0,37.0,20.0,13.0,4.0,15.0,8.246211251235321,9.219544457292887,8.0,18.0,34.0,26.476404589747453
845,1190,14.142135623730951,100.9752444909147,7.0710678118654755,9.055385138137417,29.154759474226502,29.274562336608895,25.0,55.10898293381942,46.09772228646444,38.0,50.0,36.0,19.0,11.0,3.0,15.0,8.54400374531753,8.246211251235321,7.5,15.0,31.0,24.73863375370596
846,1191,8.06225774829855,100.9752444909147,7.0710678118654755,10.198039027185569,28.160255680657446,30.265491900843113,24.698178070456937,49.72926703662542,39.56008088970496,34.0,49.0,35.0,19.0,6.0,2.0,14.0,7.280109889280518,7.0710678118654755,7.0,15.0,32.0,25.495097567963924
847,1192,7.280109889280518,98.85848471426213,8.06225774829855,10.198039027185569,27.16615541441225,29.274562336608895,25.298221281347036,50.695167422546305,40.52159917870962,35.5,51.0,38.0,20.5,4.5,4.5,14.5,8.54400374531753,8.246211251235321,7.5,16.0,33.0,26.68332812825267
848,1193,17.029386365926403,94.04786015641186,6.324555320336759,7.615773105863909,26.1725046566048,27.16615541441225,26.248809496813376,56.753854494650845,49.24428900898052,39.5,51.0,37.0,19.0,11.0,4.0,15.0,8.246211251235321,9.486832980505138,7.5,18.0,32.0,31.25699921617557
849,1194,17.029386365926403,94.36630754670864,7.0710678118654755,8.246211251235321,25.179356624028344,26.30589287593181,27.51363298439521,59.43904440685432,51.19570294468082,41.5,55.0,39.0,21.0,11.0,3.0,16.0,8.246211251235321,9.219544457292887,8.0,17.0,31.0,35.35533905932738
850,1195,15.033296378372908,96.0260381354974,8.246211251235321,11.180339887498949,24.186773244895647,26.30589287593181,26.92582403567252,61.18823416311342,50.00999900019995,41.5,53.0,39.0,20.0,14.0,4.0,14.0,8.246211251235321,9.219544457292887,9.0,19.0,35.0,33.37663853655727
851,1196,12.041594578792296,95.03683496413377,8.06225774829855,9.219544457292887,25.317977802344327,26.1725046566048,28.460498941515414,57.48912940721924,48.27007354458868,41.0,52.0,38.0,18.0,11.0,1.0,12.0,8.246211251235321,7.280109889280518,7.0,14.0,32.0,27.892651361962706
852,1197,1.4142135623730951,92.07062506576133,8.06225774829855,11.180339887498949,24.331050121192877,25.495097567963924,29.120439557122072,49.47726750741192,38.3275357934736,36.5,50.0,36.0,15.0,5.0,5.0,10.0,9.219544457292887,8.246211251235321,8.0,18.0,33.0,35.22782990761707
853,1198,1.4142135623730951,92.07062506576133,8.06225774829855,12.165525060596439,23.194827009486403,24.331050121192877,27.65863337187866,49.03060268852505,36.87817782917155,35.5,51.0,37.0,17.0,4.0,6.0,11.0,7.615773105863909,8.246211251235321,7.5,18.0,34.0,28.635642126552707
854,1199,2.8284271247461903,95.03683496413377,8.06225774829855,12.165525060596439,25.317977802344327,26.30589287593181,27.892651361962706,50.44799302251776,38.3275357934736,36.0,54.0,40.0,20.0,2.0,8.0,14.0,8.246211251235321,8.246211251235321,8.0,20.0,37.0,39.45883931389772
855,1200,6.324555320336759,97.16480844420988,8.06225774829855,12.165525060596439,25.317977802344327,27.294688127912362,25.96150997149434,52.392747589718944,40.26164427839479,36.0,53.0,38.0,20.5,5.5,5.5,14.5,6.708203932499369,6.082762530298219,5.5,19.0,36.0,36.6742416417845
856,1201,9.219544457292887,100.9752444909147,8.246211251235321,12.36931687685298,27.294688127912362,27.294688127912362,24.041630560342615,53.85164807134504,41.48493702538308,35.5,50.0,36.0,20.0,9.0,2.0,14.0,7.615773105863909,8.246211251235321,7.5,19.0,37.0,38.3275357934736
857,1202,7.280109889280518,96.17692030835673,7.0710678118654755,11.40175425099138,27.16615541441225,27.16615541441225,24.351591323771842,50.0,38.600518131237564,33.5,48.0,33.0,17.5,7.5,2.5,12.5,8.246211251235321,7.280109889280518,6.5,18.0,36.0,39.6232255123179
858,1203,9.486832980505138,101.27191120937731,7.280109889280518,12.36931687685298,28.442925306655784,29.427877939124322,21.840329667841555,50.96076922496363,38.600518131237564,32.5,46.0,30.0,17.0,11.0,1.0,13.0,7.615773105863909,7.280109889280518,6.5,17.0,35.0,31.78049716414141
859,1204,14.142135623730951,102.42070103255493,6.324555320336759,9.486832980505138,28.442925306655784,29.274562336608895,23.08679276123039,52.88667128870941,43.41658669218482,35.0,46.0,29.0,15.5,13.5,4.5,12.5,7.615773105863909,7.0710678118654755,7.0,16.0,34.0,27.892651361962706
860,1205,10.198039027185569,99.46356116689167,6.324555320336759,10.44030650891055,28.442925306655784,28.442925306655784,23.08679276123039,50.0,39.56008088970496,33.0,46.0,29.0,15.5,10.5,1.5,12.5,7.280109889280518,7.280109889280518,6.5,13.0,34.0,28.861739379323623
861,1206,12.041594578792296,103.40696301506973,7.280109889280518,9.486832980505138,29.274562336608895,30.4138126514911,23.769728648009426,52.20153254455275,42.720018726587654,35.0,46.0,29.0,15.5,12.5,4.5,11.5,6.324555320336759,6.324555320336759,5.5,14.0,33.0,25.709920264364882
862,1207,17.11724276862369,102.25947388873072,7.280109889280518,7.280109889280518,28.284271247461902,30.4138126514911,22.135943621178654,53.600373133029585,46.32493928760188,36.5,46.0,30.0,17.0,14.0,8.0,13.0,6.708203932499369,6.324555320336759,5.5,13.0,32.0,27.202941017470888
863,1208,17.11724276862369,106.53168542738823,7.280109889280518,9.486832980505138,29.274562336608895,29.427877939124322,23.08679276123039,56.753854494650845,47.29693436154187,37.5,49.0,31.0,18.0,15.0,7.0,13.0,7.280109889280518,8.246211251235321,7.5,16.0,34.0,30.805843601498726
864,1209,13.152946437965905,102.42070103255493,8.06225774829855,11.40175425099138,30.265491900843113,31.25699921617557,23.40939982143925,55.78530272392541,44.384682042344295,36.5,48.0,31.0,17.5,14.5,4.5,12.5,7.280109889280518,7.280109889280518,6.5,15.0,33.0,25.709920264364882
865,1210,18.110770276274835,104.23531071570709,7.280109889280518,8.54400374531753,29.274562336608895,30.265491900843113,23.08679276123039,56.753854494650845,48.27007354458868,38.0,47.0,31.0,17.0,16.0,8.0,13.0,7.280109889280518,7.280109889280518,7.0,16.0,35.0,34.713109915419565
866,1211,19.235384061671343,106.36728820459794,7.0710678118654755,9.219544457292887,29.274562336608895,31.400636936215164,24.351591323771842,59.665735560705194,50.44799302251776,39.5,50.0,33.0,18.5,16.5,8.5,14.5,7.280109889280518,8.246211251235321,8.0,16.0,34.0,36.49657518178932
867,1212,20.09975124224178,102.95630140987001,6.324555320336759,9.219544457292887,29.154759474226502,30.265491900843113,24.041630560342615,59.43904440685432,50.21951811795888,39.0,47.0,33.0,17.0,18.0,9.0,13.0,7.615773105863909,6.324555320336759,6.0,17.0,34.0,33.54101966249684
868,1213,21.095023109728988,103.24727599312246,7.280109889280518,9.486832980505138,30.265491900843113,31.25699921617557,23.40939982143925,60.876925020897694,51.419840528729765,39.5,48.0,32.0,18.0,19.0,11.0,14.0,7.615773105863909,7.280109889280518,7.0,18.0,34.0,35.510561809129406
869,1214,21.213203435596427,104.39348638684312,6.082762530298219,8.246211251235321,29.274562336608895,30.265491900843113,24.351591323771842,59.665735560705194,51.419840528729765,39.5,49.0,32.0,17.5,17.5,9.5,14.5,6.324555320336759,8.246211251235321,7.5,15.0,34.0,29.614185789921695
870,1215,21.213203435596427,104.5609869884557,7.0710678118654755,8.54400374531753,30.265491900843113,31.25699921617557,23.769728648009426,60.166435825965294,51.66236541235796,39.5,50.0,32.0,19.0,17.0,9.0,15.0,7.280109889280518,7.280109889280518,7.0,14.0,32.0,28.861739379323623
871,1216,20.223748416156685,102.42070103255493,7.0710678118654755,9.219544457292887,30.265491900843113,32.38826948140329,24.351591323771842,60.63827174318213,51.419840528729765,40.0,49.0,32.0,17.5,18.5,10.5,13.5,6.708203932499369,6.324555320336759,5.5,16.0,34.0,22.360679774997898
872,1217,19.235384061671343,104.5609869884557,6.324555320336759,7.280109889280518,30.4138126514911,31.400636936215164,24.041630560342615,56.753854494650845,49.47726750741192,38.5,48.0,30.0,16.0,16.0,10.0,14.0,6.708203932499369,5.385164807134504,5.5,13.0,32.0,24.73863375370596
873,1218,19.235384061671343,106.53168542738823,6.324555320336759,6.708203932499369,30.265491900843113,31.25699921617557,25.0,57.0087712549569,50.44799302251776,39.5,48.0,30.0,15.0,16.0,11.0,12.0,6.324555320336759,7.280109889280518,7.0,16.0,35.0,31.575306807693888
874,1219,20.09975124224178,105.72133181151285,7.280109889280518,7.211102550927978,29.274562336608895,30.4138126514911,22.47220505424423,56.32051136131489,49.47726750741192,38.0,46.0,27.0,15.5,17.5,11.5,11.5,6.708203932499369,7.615773105863909,7.0,14.0,33.0,27.892651361962706
875,1220,19.235384061671343,101.9803902718557,7.0710678118654755,7.615773105863909,29.274562336608895,30.4138126514911,23.769728648009426,57.28001396647874,49.72926703662542,38.5,47.0,27.0,15.0,18.0,11.0,11.0,6.708203932499369,6.324555320336759,5.5,14.0,35.0,29.832867780352597
876,1221,17.26267650163207,106.09901036296239,6.324555320336759,8.54400374531753,29.614185789921695,30.59411708155671,25.298221281347036,57.28001396647874,48.76474136094644,38.5,49.0,28.0,14.5,16.5,9.5,12.5,6.708203932499369,6.324555320336759,6.0,12.0,33.0,28.861739379323623
877,1222,14.560219778561036,110.21796586763884,6.324555320336759,9.486832980505138,30.59411708155671,31.78049716414141,25.0,55.362442142665635,45.880278987817846,37.0,49.0,27.0,14.0,15.0,8.0,11.0,7.615773105863909,7.280109889280518,7.0,14.0,36.0,36.6742416417845
878,1223,15.297058540778355,101.20276676059801,7.0710678118654755,7.615773105863909,27.65863337187866,29.614185789921695,26.570660511172846,56.32051136131489,48.76474136094644,39.5,50.0,29.0,14.5,14.5,8.5,11.5,6.324555320336759,7.280109889280518,6.5,10.0,30.0,24.73863375370596
879,1224,11.180339887498949,100.0199980003999,8.246211251235321,10.44030650891055,28.635642126552707,29.832867780352597,28.160255680657446,57.97413216254298,47.53945729601885,40.5,51.0,31.0,14.0,15.0,6.0,10.0,8.54400374531753,7.280109889280518,6.5,13.0,34.0,33.734255586866
880,1225,5.0,97.51410154434076,9.219544457292887,12.36931687685298,25.709920264364882,26.92582403567252,28.861739379323623,55.08175741568164,42.720018726587654,39.0,53.0,31.0,14.0,11.0,2.0,9.0,7.615773105863909,7.280109889280518,7.0,12.0,35.0,32.7566787083184
881,1226,2.23606797749979,97.98469268207153,8.246211251235321,11.704699910719626,25.0,26.570660511172846,30.083217912982647,52.20153254455275,40.52159917870962,38.0,53.0,29.0,12.0,9.0,1.0,8.0,7.615773105863909,7.615773105863909,6.0,12.0,35.0,34.92849839314596
882,1227,2.23606797749979,99.92497185388645,8.06225774829855,10.44030650891055,26.92582403567252,28.160255680657446,31.32091952673165,51.24451190127583,40.80441152620633,38.5,53.0,29.0,11.0,8.0,1.0,8.0,8.54400374531753,8.54400374531753,8.0,10.0,32.0,27.202941017470888
883,1228,1.0,98.2700361249552,8.246211251235321,12.165525060596439,26.68332812825267,26.92582403567252,31.04834939252005,51.66236541235796,39.56008088970496,38.0,50.0,29.0,9.5,10.5,1.5,5.5,8.54400374531753,7.280109889280518,7.0,13.0,35.0,32.984845004941285
884,1229,4.0,100.22474744293447,7.280109889280518,12.649110640673518,23.769728648009426,23.769728648009426,32.55764119219941,53.45091205957107,40.80441152620633,39.0,49.0,28.0,6.5,12.5,2.5,2.5,6.708203932499369,6.708203932499369,6.0,14.0,35.0,29.120439557122072
885,1230,2.23606797749979,97.082439194738,7.280109889280518,10.770329614269007,23.769728648009426,23.769728648009426,32.55764119219941,50.0,39.293765408777,38.5,49.0,29.0,7.0,9.0,2.0,4.0,7.615773105863909,7.280109889280518,6.5,13.0,33.0,32.28002478313795
886,1231,1.0,92.41753080449618,9.219544457292887,12.36931687685298,25.709920264364882,25.96150997149434,30.805843601498726,52.630789467763066,40.26164427839479,39.0,53.0,32.0,12.5,8.5,1.5,7.5,7.280109889280518,7.615773105863909,6.5,11.0,32.0,28.635642126552707
887,1232,4.47213595499958,92.9623579735368,8.246211251235321,10.44030650891055,24.73863375370596,25.96150997149434,30.805843601498726,53.85164807134504,43.41658669218482,40.0,53.0,34.0,13.5,8.5,0.5,9.5,8.246211251235321,7.280109889280518,6.5,15.0,36.0,32.7566787083184
888,1233,2.0,96.88137075826292,8.246211251235321,11.40175425099138,26.476404589747453,26.476404589747453,29.732137494637012,49.9799959983992,38.62641583165593,36.0,51.0,32.0,13.5,5.5,3.5,8.5,7.615773105863909,8.06225774829855,7.5,13.0,34.0,25.0
889,1234,3.1622776601683795,97.082439194738,10.198039027185569,13.341664064126334,24.73863375370596,25.96150997149434,28.160255680657446,51.54609587543949,38.27531841800928,36.5,53.0,33.0,16.0,6.0,4.0,10.0,8.54400374531753,8.246211251235321,7.5,14.0,35.0,30.805843601498726
890,1235,2.23606797749979,97.86214794290998,9.219544457292887,12.36931687685298,24.73863375370596,25.709920264364882,28.460498941515414,49.64876634922564,37.33630940518894,35.5,51.0,32.0,14.5,5.5,3.5,9.5,6.708203932499369,7.615773105863909,6.5,12.0,33.0,32.7566787083184
891,1236,2.8284271247461903,102.18121158021175,10.198039027185569,13.341664064126334,27.892651361962706,27.892651361962706,29.614185789921695,51.66236541235796,38.3275357934736,38.0,54.0,33.0,14.5,6.5,3.5,9.5,7.280109889280518,7.615773105863909,7.0,13.0,33.0,33.734255586866
892,1237,1.4142135623730951,103.94229168149026,10.198039027185569,12.36931687685298,25.495097567963924,26.68332812825267,28.861739379323623,50.695167422546305,38.3275357934736,37.5,52.0,32.0,14.0,7.0,3.0,8.0,7.280109889280518,8.246211251235321,7.5,16.0,35.0,34.36568055487916
893,1238,1.4142135623730951,95.70788891204319,9.055385138137417,12.165525060596439,24.515301344262525,25.709920264364882,29.427877939124322,51.78802950489621,39.6232255123179,38.5,52.0,34.0,14.0,8.0,3.0,9.0,9.219544457292887,8.246211251235321,7.5,13.0,32.0,29.614185789921695
894,1239,1.4142135623730951,100.80674580602232,10.198039027185569,11.40175425099138,26.476404589747453,26.92582403567252,28.635642126552707,49.47726750741192,38.07886552931954,37.5,52.0,33.0,14.5,5.5,3.5,8.5,7.615773105863909,7.280109889280518,7.0,14.0,32.0,32.55764119219941
895,1240,2.23606797749979,100.80674580602232,10.198039027185569,13.152946437965905,25.495097567963924,25.709920264364882,29.832867780352597,52.630789467763066,39.56008088970496,38.5,53.0,34.0,14.5,7.5,3.5,7.5,8.246211251235321,9.055385138137417,8.5,14.0,34.0,24.73863375370596
896,1241,1.4142135623730951,98.84331034521254,9.219544457292887,12.165525060596439,25.495097567963924,25.709920264364882,30.364452901377952,50.96076922496363,38.897300677553446,37.5,52.0,33.0,13.5,6.5,3.5,8.5,6.324555320336759,6.324555320336759,6.0,12.0,32.0,28.160255680657446
897,1242,4.242640687119285,94.36630754670864,10.04987562112089,13.152946437965905,25.495097567963924,26.68332812825267,29.832867780352597,56.515484603779164,43.41658669218482,40.5,55.0,34.0,15.5,10.5,1.5,9.5,8.246211251235321,9.219544457292887,8.5,16.0,35.0,28.861739379323623
898,1243,2.23606797749979,96.77293009927931,10.198039027185569,13.601470508735444,24.73863375370596,26.248809496813376,31.78049716414141,57.0087712549569,43.41658669218482,41.5,57.0,34.0,14.5,9.5,1.5,8.5,7.615773105863909,7.280109889280518,6.5,15.0,38.0,28.861739379323623
899,1244,3.0,99.92497185388645,10.04987562112089,12.36931687685298,24.73863375370596,26.248809496813376,31.04834939252005,54.120236510939236,41.7612260356422,40.0,57.0,33.0,15.0,7.0,2.0,9.0,7.615773105863909,7.280109889280518,7.0,13.0,38.0,33.95585369269929
900,1245,1.0,101.86756107809786,10.44030650891055,11.704699910719626,25.709920264364882,26.92582403567252,29.832867780352597,52.20153254455275,40.52159917870962,39.0,56.0,32.0,15.0,6.0,3.0,9.0,6.708203932499369,5.385164807134504,5.0,10.0,36.0,35.6931365951495
901,1246,2.23606797749979,100.89598604503551,9.219544457292887,10.770329614269007,26.68332812825267,28.160255680657446,29.410882339705484,49.040799340956916,38.27531841800928,36.5,55.0,31.0,15.0,3.0,5.0,10.0,6.708203932499369,5.830951894845301,5.5,10.0,36.0,37.8549864614954
902,1247,2.23606797749979,103.07764064044152,10.44030650891055,13.601470508735444,27.202941017470888,28.160255680657446,27.65863337187866,51.24451190127583,37.64306044943742,36.5,56.0,31.0,16.5,5.5,4.5,11.5,6.708203932499369,5.830951894845301,5.0,12.0,38.0,33.95585369269929
903,1248,2.0,96.1041102138717,9.486832980505138,12.649110640673518,26.476404589747453,27.65863337187866,25.298221281347036,48.104053883222775,35.4682957019364,33.0,52.0,32.0,18.0,3.0,7.0,12.0,8.06225774829855,7.280109889280518,6.5,14.0,39.0,21.02379604162864
904,1249,3.605551275463989,101.41498903022176,9.486832980505138,12.649110640673518,27.459060435491963,28.861739379323623,24.698178070456937,50.32891812864648,37.69615364994153,33.5,53.0,31.0,19.0,5.0,5.0,13.0,8.54400374531753,7.615773105863909,6.5,13.0,38.0,32.28002478313795
905,1250,5.830951894845301,99.68951800465283,8.246211251235321,12.649110640673518,26.68332812825267,27.892651361962706,23.769728648009426,50.32891812864648,37.69615364994153,32.5,53.0,30.0,19.5,5.5,4.5,14.5,6.708203932499369,5.385164807134504,4.5,14.0,39.0,25.0
906,1251,8.246211251235321,105.53672346628922,8.54400374531753,10.770329614269007,29.427877939124322,30.805843601498726,22.47220505424423,49.9799959983992,39.21734310225516,33.0,51.0,28.0,18.5,7.5,1.5,13.5,8.06225774829855,6.708203932499369,5.5,10.0,37.0,24.698178070456937
907,1252,5.385164807134504,102.39140588936164,8.54400374531753,14.560219778561036,28.442925306655784,30.805843601498726,23.08679276123039,51.54609587543949,37.0,32.5,52.0,30.0,19.0,8.0,3.0,14.0,7.615773105863909,6.708203932499369,6.0,14.0,39.0,25.0
908,1253,9.486832980505138,98.2700361249552,8.54400374531753,11.704699910719626,28.442925306655784,29.614185789921695,23.08679276123039,52.81098370604357,41.10960958218893,34.5,51.0,30.0,18.5,9.5,0.5,13.5,6.4031242374328485,5.385164807134504,4.5,8.0,35.0,26.248809496813376
909,1254,11.40175425099138,103.36827366266692,7.280109889280518,10.770329614269007,28.442925306655784,29.614185789921695,25.632011235952593,55.02726596879042,44.27188724235731,36.5,52.0,30.0,17.0,11.0,2.0,13.0,6.708203932499369,6.324555320336759,6.0,9.0,37.0,31.622776601683793
910,1255,11.40175425099138,100.22474744293447,8.54400374531753,11.40175425099138,28.442925306655784,29.614185789921695,25.298221281347036,56.61271941887264,45.221676218380054,37.5,52.0,31.0,17.5,12.5,2.5,13.5,6.708203932499369,5.385164807134504,5.0,9.0,36.0,24.698178070456937
911,1256,11.180339887498949,107.70793842609746,7.615773105863909,10.770329614269007,28.635642126552707,30.805843601498726,24.351591323771842,53.75872022286245,43.01162633521314,35.5,54.0,30.0,19.0,9.0,2.0,15.0,8.06225774829855,7.615773105863909,7.0,13.0,38.0,24.351591323771842
912,1257,13.341664064126334,103.36827366266692,8.246211251235321,10.770329614269007,28.635642126552707,30.805843601498726,25.079872407968907,57.245087125446844,46.486557196677836,37.5,52.0,30.0,18.0,13.0,5.0,14.0,6.324555320336759,6.324555320336759,5.5,10.0,38.0,41.0
913,1258,14.317821063276353,103.36827366266692,8.246211251235321,8.54400374531753,27.459060435491963,29.832867780352597,24.351591323771842,55.362442142665635,46.84015371452148,38.0,52.0,30.0,18.0,12.0,6.0,14.0,6.708203932499369,6.324555320336759,6.0,11.0,38.0,27.51363298439521
914,1259,18.24828759089466,104.1393297462587,7.280109889280518,9.848857801796104,28.442925306655784,30.59411708155671,24.698178070456937,59.77457653551382,50.0,39.0,52.0,31.0,18.5,15.5,7.5,14.5,6.708203932499369,6.708203932499369,5.5,12.0,37.0,32.984845004941285
915,1260,18.110770276274835,106.09901036296239,6.324555320336759,9.486832980505138,29.427877939124322,31.575306807693888,26.570660511172846,60.166435825965294,50.695167422546305,40.0,54.0,33.0,18.5,14.5,6.5,15.5,6.708203932499369,6.708203932499369,6.0,12.0,36.0,23.08679276123039
916,1261,10.44030650891055,97.082439194738,8.246211251235321,12.36931687685298,28.442925306655784,29.427877939124322,25.0,56.04462507680822,43.68065933568311,37.0,51.0,31.0,17.0,13.0,2.0,12.0,6.708203932499369,5.385164807134504,5.0,11.0,36.0,23.769728648009426
917,1262,3.1622776601683795,97.86214794290998,9.219544457292887,12.36931687685298,27.459060435491963,27.459060435491963,25.632011235952593,49.040799340956916,36.76955262170047,33.5,49.0,30.0,15.5,6.5,4.5,10.5,5.830951894845301,5.385164807134504,5.0,13.0,37.0,25.709920264364882
918,1263,11.704699910719626,75.7099729229908,9.219544457292887,13.601470508735444,23.345235059857504,24.515301344262525,22.561028345356956,57.0087712549569,43.41658669218482,36.5,59.0,43.0,29.0,4.0,8.0,22.0,6.708203932499369,8.06225774829855,7.0,16.0,41.0,40.80441152620633
919,1264,17.11724276862369,101.0,8.246211251235321,7.615773105863909,28.442925306655784,30.4138126514911,25.079872407968907,57.56735185849702,50.0,39.5,51.0,31.0,18.0,14.0,8.0,14.0,5.830951894845301,6.324555320336759,5.5,11.0,35.0,24.041630560342615
920,1265,18.24828759089466,107.07940978544848,7.280109889280518,9.848857801796104,28.442925306655784,30.59411708155671,24.698178070456937,59.77457653551382,50.0,39.0,51.0,30.0,17.5,16.5,8.5,13.5,6.708203932499369,6.324555320336759,6.0,16.0,38.0,33.734255586866
921,1266,12.36931687685298,109.65856099730654,7.280109889280518,11.704699910719626,28.442925306655784,30.805843601498726,23.769728648009426,55.02726596879042,43.32435804486894,35.0,52.0,28.0,18.0,12.0,2.0,14.0,5.830951894845301,5.385164807134504,5.0,12.0,36.0,33.95585369269929
922,1267,8.54400374531753,102.18121158021175,7.280109889280518,12.36931687685298,29.427877939124322,30.59411708155671,24.698178070456937,52.81098370604357,40.496913462633174,34.0,48.0,27.0,14.5,12.5,1.5,11.5,6.708203932499369,5.830951894845301,5.0,12.0,36.0,29.120439557122072
