,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
790,799,5.385164807134504,78.10249675906654,9.219544457292887,15.524174696260024,21.587033144922902,22.561028345356956,21.587033144922902,51.66236541235796,36.138621999185304,32.5,24.0,42.0,12.0,17.0,1.0,2.0,12.36931687685298,13.152946437965905,13.0,45.0,14.0,36.68787265568828
791,800,3.605551275463989,77.12976079309465,8.246211251235321,14.560219778561036,20.615528128088304,21.840329667841555,23.53720459187964,49.72926703662542,35.17101079013795,32.5,24.0,42.0,10.0,15.0,2.0,0.0,10.44030650891055,11.180339887498949,11.5,45.0,16.0,41.23105625617661
792,801,3.605551275463989,76.15773105863909,8.246211251235321,14.560219778561036,19.6468827043885,21.18962010041709,22.360679774997898,48.507731342539614,33.95585369269929,31.5,23.0,41.0,10.0,15.0,3.0,0.0,9.486832980505138,11.40175425099138,11.5,46.0,17.0,35.4400902933387
793,802,3.605551275463989,75.92759709091287,7.615773105863909,14.560219778561036,19.6468827043885,21.840329667841555,23.53720459187964,49.040799340956916,34.48187929913333,31.5,24.0,41.0,9.5,14.5,2.5,0.5,9.486832980505138,12.165525060596439,11.5,45.0,17.0,36.68787265568828
794,803,5.830951894845301,80.049984384758,8.246211251235321,14.317821063276353,20.615528128088304,22.561028345356956,22.360679774997898,50.44799302251776,36.138621999185304,32.5,25.0,43.0,12.0,15.0,2.0,2.0,10.44030650891055,12.165525060596439,12.0,44.0,17.0,38.600518131237564
795,804,5.0,79.83107164506812,9.219544457292887,14.560219778561036,22.360679774997898,23.769728648009426,21.587033144922902,50.0,35.4400902933387,32.0,24.0,41.0,11.5,15.5,1.5,0.5,11.40175425099138,12.165525060596439,12.0,44.0,17.0,39.05124837953327
796,805,4.47213595499958,76.48529270389177,8.246211251235321,13.341664064126334,19.4164878389476,20.615528128088304,21.37755832643195,47.29693436154187,33.95585369269929,31.0,24.0,39.0,10.5,14.5,0.5,1.5,11.40175425099138,13.152946437965905,12.5,46.0,19.0,35.90264614203248
797,806,4.47213595499958,78.26237921249263,10.198039027185569,15.297058540778355,18.24828759089466,21.37755832643195,21.587033144922902,51.419840528729765,36.138621999185304,33.0,26.0,40.0,12.0,17.0,0.0,1.0,11.180339887498949,12.165525060596439,12.0,47.0,20.0,40.792156108742276
798,807,5.830951894845301,79.42921376924235,9.055385138137417,14.317821063276353,22.20360331117452,23.345235059857504,22.80350850198276,51.66236541235796,37.36308338453881,33.5,26.0,41.0,11.5,16.5,0.5,2.5,11.180339887498949,13.152946437965905,12.5,45.0,19.0,37.107950630558946
799,808,4.47213595499958,84.17244204607586,9.219544457292887,14.317821063276353,22.561028345356956,23.769728648009426,22.360679774997898,50.21951811795888,35.90264614203248,33.0,24.0,43.0,11.5,15.5,2.5,1.5,10.198039027185569,13.152946437965905,12.5,44.0,19.0,36.138621999185304
800,809,4.242640687119285,79.07591289387686,9.219544457292887,14.560219778561036,21.587033144922902,24.041630560342615,20.396078054371138,47.80167361086848,33.24154027718932,30.5,21.0,39.0,10.0,16.0,1.0,0.0,11.40175425099138,12.165525060596439,12.0,45.0,17.0,34.20526275297414
801,810,12.36931687685298,82.00609733428362,8.246211251235321,13.601470508735444,21.840329667841555,24.041630560342615,21.587033144922902,55.78530272392541,42.20189569201838,35.0,22.0,44.0,12.0,21.0,4.0,2.0,10.44030650891055,12.165525060596439,11.5,44.0,16.0,39.56008088970496
802,811,7.615773105863909,78.33900688673555,9.219544457292887,14.560219778561036,19.6468827043885,21.840329667841555,20.8806130178211,52.20153254455275,37.64306044943742,32.5,23.0,42.0,12.5,17.5,0.5,1.5,13.341664064126334,14.142135623730951,13.5,47.0,17.0,38.600518131237564
803,812,2.8284271247461903,79.30952023559341,9.486832980505138,16.492422502470642,20.8806130178211,21.840329667841555,21.587033144922902,50.0,33.52610922848042,31.0,21.0,40.0,9.5,17.5,2.5,1.5,10.44030650891055,11.40175425099138,11.5,47.0,18.0,39.293765408777
804,813,2.23606797749979,77.87810988975015,8.54400374531753,14.560219778561036,19.6468827043885,20.8806130178211,21.587033144922902,46.84015371452148,32.28002478313795,30.0,24.0,41.0,11.5,12.5,4.5,1.5,13.601470508735444,14.317821063276353,13.5,47.0,17.0,34.785054261852174
805,814,2.23606797749979,76.90253571892151,9.219544457292887,14.317821063276353,18.681541692269406,20.8806130178211,21.840329667841555,46.84015371452148,32.57299494980466,30.5,23.0,40.0,10.5,13.5,3.5,0.5,10.44030650891055,11.180339887498949,11.5,45.0,18.0,39.293765408777
806,815,2.8284271247461903,77.87810988975015,8.246211251235321,13.601470508735444,19.4164878389476,21.587033144922902,20.615528128088304,44.9221548904324,31.32091952673165,29.0,23.0,40.0,11.5,11.5,4.5,2.5,14.560219778561036,14.317821063276353,14.0,46.0,19.0,37.36308338453881
807,816,3.605551275463989,76.40026177965623,8.246211251235321,15.524174696260024,21.840329667841555,22.80350850198276,20.615528128088304,47.80167361086848,32.28002478313795,29.5,21.0,40.0,10.5,15.5,3.5,0.5,10.44030650891055,11.40175425099138,11.0,44.0,17.0,39.293765408777
808,817,5.0,75.69015788066504,7.280109889280518,14.560219778561036,20.615528128088304,22.135943621178654,22.360679774997898,48.76474136094644,34.20526275297414,31.0,21.0,41.0,9.0,16.0,2.0,1.0,13.601470508735444,13.341664064126334,13.5,46.0,16.0,36.68787265568828
809,818,9.848857801796104,81.49233092751734,8.54400374531753,14.866068747318506,21.587033144922902,23.769728648009426,20.8806130178211,54.08326913195984,39.21734310225516,32.5,23.0,43.0,13.0,18.0,1.0,3.0,14.560219778561036,14.142135623730951,13.5,48.0,16.0,36.05551275463989
810,819,3.605551275463989,76.40026177965623,8.54400374531753,14.560219778561036,20.615528128088304,22.80350850198276,21.540659228538015,48.104053883222775,33.61547262794322,29.5,22.0,41.0,11.5,13.5,4.5,2.5,12.36931687685298,13.601470508735444,12.5,48.0,16.0,34.785054261852174
811,820,2.8284271247461903,76.40026177965623,7.280109889280518,13.601470508735444,20.615528128088304,21.840329667841555,22.47220505424423,45.880278987817846,32.31098884280702,29.0,20.0,39.0,8.5,13.5,2.5,0.5,11.40175425099138,12.36931687685298,12.0,48.0,16.0,36.05551275463989
812,821,14.142135623730951,82.97590011563598,8.54400374531753,13.0,24.331050121192877,26.476404589747453,18.788294228055936,54.08326913195984,41.10960958218893,32.0,23.0,41.0,15.0,19.0,4.0,6.0,11.704699910719626,12.165525060596439,12.0,49.0,16.0,36.40054944640259
813,822,4.242640687119285,81.39410298049853,9.219544457292887,15.524174696260024,22.360679774997898,24.331050121192877,20.248456731316587,48.703182647543684,33.24154027718932,29.5,23.0,38.0,11.5,15.5,1.5,1.5,9.486832980505138,11.704699910719626,11.0,47.0,16.0,37.94733192202055
814,823,6.708203932499369,81.88406438373708,7.280109889280518,15.297058540778355,22.20360331117452,23.345235059857504,20.615528128088304,49.72926703662542,34.48187929913333,30.0,24.0,36.0,10.0,18.0,1.0,2.0,11.180339887498949,11.180339887498949,11.0,44.0,19.0,36.40054944640259
815,824,4.123105625617661,82.49242389456137,9.055385138137417,16.1245154965971,21.095023109728988,23.194827009486403,22.20360331117452,51.478150704935004,35.35533905932738,33.0,28.0,37.0,10.5,18.5,1.5,1.5,8.06225774829855,10.04987562112089,9.0,40.0,24.0,35.510561809129406
816,825,5.0,81.2219182240853,9.055385138137417,16.1245154965971,21.02379604162864,22.090722034374522,23.021728866442675,53.150729063673246,37.05401462729781,34.5,31.0,37.0,11.0,19.0,2.0,2.0,9.055385138137417,11.045361017187261,10.0,37.0,27.0,32.38826948140329
817,826,7.0,80.09993757800315,8.06225774829855,15.033296378372908,21.02379604162864,22.090722034374522,23.021728866442675,53.009433122794285,38.0,34.5,32.0,36.0,11.0,19.0,3.0,4.0,12.0,12.0,11.5,34.0,27.0,33.13608305156178
818,827,11.0,83.05419917138447,9.0,13.038404810405298,23.021728866442675,24.08318915758459,23.021728866442675,56.0357029044876,43.01162633521314,37.5,33.0,36.0,11.5,21.5,6.5,3.5,10.0,12.0,11.0,31.0,28.0,32.0
819,828,3.0,78.02563681252464,9.0,15.033296378372908,22.02271554554524,22.090722034374522,24.020824298928627,51.0,36.013886210738214,34.5,33.0,35.0,10.0,17.0,0.0,1.0,9.0,10.0,9.5,33.0,30.0,32.0
820,829,7.0,80.00624975587844,9.055385138137417,14.0,23.0,25.019992006393608,22.20360331117452,52.03844732503075,38.05259518088089,34.5,32.0,33.0,10.5,19.5,3.5,2.5,9.055385138137417,11.0,10.0,30.0,29.0,29.0
821,830,8.06225774829855,81.0,7.0,14.0,24.0,25.0,25.179356624028344,54.147945482723536,40.19950248448356,36.0,34.0,34.0,9.0,20.0,4.0,3.0,10.04987562112089,11.045361017187261,10.5,29.0,30.0,32.01562118716424
822,831,7.0,80.09993757800315,8.0,14.035668847618199,21.095023109728988,21.02379604162864,24.08318915758459,53.08483775994799,39.05124837953327,35.5,35.0,31.0,9.0,20.0,5.0,3.0,10.04987562112089,10.04987562112089,9.5,28.0,33.0,36.013886210738214
823,832,6.0,80.30566605165541,7.0710678118654755,13.341664064126334,20.09975124224178,21.095023109728988,26.076809620810597,52.3450093132096,39.11521443121589,36.0,38.0,31.0,8.5,17.5,4.5,3.5,12.041594578792296,13.152946437965905,12.0,26.0,36.0,36.22154055254967
824,833,8.06225774829855,82.21921916437786,8.06225774829855,14.142135623730951,22.20360331117452,23.08679276123039,24.08318915758459,54.3323108288245,40.19950248448356,36.0,36.0,30.0,9.0,21.0,7.0,3.0,9.055385138137417,11.40175425099138,10.0,25.0,35.0,31.400636936215164
825,834,5.0990195135927845,75.32595834106593,9.055385138137417,15.033296378372908,18.027756377319946,19.1049731745428,23.021728866442675,52.15361924162119,37.12142238654117,34.5,36.0,29.0,9.5,19.5,4.5,1.5,11.045361017187261,12.165525060596439,11.0,27.0,35.0,36.124783736376884
826,835,7.0,78.10249675906654,8.0,13.152946437965905,22.02271554554524,23.0,23.194827009486403,51.24451190127583,38.118237105091836,34.5,34.0,30.0,9.0,19.0,5.0,3.0,11.045361017187261,12.041594578792296,11.0,29.0,35.0,33.13608305156178
827,836,3.1622776601683795,77.23341245859851,8.06225774829855,15.033296378372908,20.024984394500787,21.02379604162864,23.194827009486403,49.36598018878993,34.36568055487916,32.5,34.0,28.0,8.0,18.0,3.0,1.0,11.0,13.152946437965905,12.5,29.0,36.0,30.066592756745816
828,837,2.0,75.16648189186454,7.0710678118654755,12.165525060596439,19.1049731745428,21.02379604162864,26.1725046566048,47.38143096192854,35.22782990761707,34.0,35.0,30.0,6.5,14.5,1.5,1.5,10.0,13.038404810405298,12.0,26.0,34.0,33.24154027718932
829,838,5.0990195135927845,78.31347265956222,7.0,13.038404810405298,19.1049731745428,20.024984394500787,24.186773244895647,49.25444142409901,36.22154055254967,33.5,36.0,29.0,8.5,16.5,3.5,3.5,13.0,12.165525060596439,12.0,26.0,32.0,37.05401462729781
830,839,2.0,74.33034373659252,9.055385138137417,13.152946437965905,18.027756377319946,17.029386365926403,24.08318915758459,48.25971404805462,35.12833614050059,34.0,37.0,30.0,9.5,14.5,1.5,1.5,10.04987562112089,12.165525060596439,11.0,26.0,34.0,35.12833614050059
831,840,7.0,77.05841939723393,8.06225774829855,15.033296378372908,19.026297590440446,20.024984394500787,25.179356624028344,55.226805085936306,40.19950248448356,36.5,36.0,33.0,9.5,20.5,4.5,2.5,12.041594578792296,13.152946437965905,12.0,29.0,35.0,36.05551275463989
832,841,8.06225774829855,80.00624975587844,10.04987562112089,17.029386365926403,20.0,21.02379604162864,24.08318915758459,59.07622195096772,42.04759208325728,38.0,38.0,37.0,13.5,21.5,4.5,4.5,13.0,14.142135623730951,13.0,32.0,33.0,37.013511046643494
833,842,12.0,80.0,11.0,16.0,22.02271554554524,23.021728866442675,22.02271554554524,61.00819617067857,45.0111097397076,39.0,40.0,40.0,18.0,21.0,4.0,7.0,11.045361017187261,12.0,10.5,34.0,29.0,41.048751503547585
834,843,8.06225774829855,76.23647421018367,9.055385138137417,15.132745950421556,17.029386365926403,19.026297590440446,23.021728866442675,55.226805085936306,40.11234224026316,36.0,34.0,40.0,14.0,18.0,2.0,5.0,11.045361017187261,12.041594578792296,12.0,38.0,28.0,36.22154055254967
835,844,13.038404810405298,82.21921916437786,9.0,13.152946437965905,21.02379604162864,22.090722034374522,23.345235059857504,58.42088667591412,45.27692569068709,38.5,34.0,40.0,14.0,21.0,6.0,6.0,10.198039027185569,12.165525060596439,11.5,41.0,25.0,41.43669871020132
836,845,7.0710678118654755,75.66372975210778,8.06225774829855,13.152946437965905,19.235384061671343,20.223748416156685,22.20360331117452,50.48762224545735,37.33630940518894,33.5,30.0,40.0,13.0,15.0,0.0,4.0,11.180339887498949,12.165525060596439,12.0,43.0,25.0,36.6742416417845
837,846,5.385164807134504,85.47514258543241,10.04987562112089,14.142135623730951,22.02271554554524,23.08679276123039,22.561028345356956,51.97114584074513,37.8549864614954,34.5,31.0,40.0,13.5,15.5,0.5,3.5,12.165525060596439,13.038404810405298,12.5,44.0,23.0,36.6742416417845
838,847,7.280109889280518,83.60023923410746,8.246211251235321,14.142135623730951,22.20360331117452,23.08679276123039,21.213203435596427,50.80354318352215,36.6742416417845,32.5,29.0,39.0,13.0,16.0,0.0,4.0,12.041594578792296,13.038404810405298,12.5,43.0,22.0,38.8329756778952
839,848,4.47213595499958,83.38465086573187,8.06225774829855,13.152946437965905,22.090722034374522,23.08679276123039,21.840329667841555,47.29693436154187,34.20526275297414,31.0,26.0,34.0,9.0,16.0,1.0,1.0,12.041594578792296,14.142135623730951,13.5,44.0,24.0,35.510561809129406
840,849,4.47213595499958,85.47514258543241,8.246211251235321,13.152946437965905,23.08679276123039,25.179356624028344,21.540659228538015,47.12748667179272,34.17601498127012,30.0,25.0,34.0,9.5,15.5,1.5,1.5,11.180339887498949,14.035668847618199,13.5,42.0,24.0,37.48332962798263
841,850,5.0990195135927845,83.48652585896721,8.06225774829855,13.152946437965905,22.090722034374522,23.194827009486403,21.840329667841555,48.05205510693585,34.92849839314596,31.5,25.0,34.0,8.5,17.5,2.5,1.5,13.038404810405298,13.038404810405298,13.5,42.0,25.0,36.345563690772494
842,851,8.246211251235321,80.50465825031493,8.06225774829855,13.152946437965905,21.213203435596427,22.090722034374522,20.8806130178211,50.21951811795888,37.107950630558946,32.0,25.0,34.0,9.5,19.5,4.5,1.5,12.165525060596439,14.035668847618199,13.5,41.0,23.0,35.510561809129406
843,852,7.0710678118654755,81.04936767180853,8.246211251235321,14.317821063276353,20.396078054371138,21.213203435596427,21.587033144922902,51.19570294468082,36.87817782917155,32.5,24.0,37.0,9.5,19.5,3.5,0.5,13.152946437965905,14.035668847618199,14.0,42.0,22.0,36.6742416417845
844,853,9.219544457292887,79.42921376924235,8.06225774829855,13.341664064126334,19.235384061671343,21.37755832643195,22.135943621178654,52.630789467763066,39.293765408777,33.5,24.0,39.0,10.5,19.5,3.5,2.5,13.341664064126334,14.142135623730951,14.0,45.0,22.0,36.87817782917155
845,854,7.615773105863909,80.4114419718985,9.219544457292887,12.36931687685298,19.4164878389476,21.213203435596427,21.18962010041709,50.28916384272063,37.94733192202055,32.5,22.0,37.0,9.5,18.5,3.5,0.5,13.152946437965905,14.035668847618199,14.0,46.0,23.0,37.656340767525464
846,855,11.180339887498949,80.23091673413684,8.246211251235321,13.601470508735444,22.090722034374522,23.345235059857504,21.93171219946131,54.70831746635972,41.10960958218893,33.5,25.0,39.0,12.0,20.0,5.0,4.0,12.165525060596439,14.317821063276353,14.0,47.0,22.0,38.07886552931954
847,856,9.219544457292887,74.96665925596525,7.0710678118654755,12.36931687685298,20.396078054371138,21.37755832643195,22.135943621178654,50.695167422546305,38.3275357934736,32.5,26.0,38.0,11.0,17.0,2.0,3.0,11.180339887498949,13.038404810405298,13.0,41.0,23.0,36.49657518178932
848,857,3.605551275463989,85.47514258543241,7.0710678118654755,14.142135623730951,20.09975124224178,22.02271554554524,23.08679276123039,47.53945729601885,33.52610922848042,30.5,24.0,33.0,6.5,17.5,2.5,0.5,13.038404810405298,14.035668847618199,14.0,43.0,28.0,33.37663853655727
849,858,2.23606797749979,81.15417426109393,9.0,14.035668847618199,21.095023109728988,23.021728866442675,21.587033144922902,46.52956049652737,32.55764119219941,31.0,29.0,34.0,10.5,14.5,0.5,1.5,11.0,13.0,12.5,38.0,29.0,38.118237105091836
850,859,4.123105625617661,81.02468759581859,9.0,16.0,22.0,23.0,21.37755832643195,50.24937810560445,34.36568055487916,32.0,31.0,33.0,11.0,18.0,1.0,3.0,13.0,14.0,14.0,35.0,31.0,36.05551275463989
851,860,4.0,77.02596964660685,9.0,16.0,19.0,21.0,21.095023109728988,50.039984012787215,34.058772731852805,32.0,30.0,32.0,10.0,19.0,2.0,2.0,12.041594578792296,14.0,14.0,34.0,32.0,36.013886210738214
852,861,5.0,91.02197536858887,9.0,15.0,24.020824298928627,26.076809620810597,21.37755832643195,50.15974481593781,35.22782990761707,32.5,33.0,31.0,11.0,18.0,4.0,4.0,13.0,14.035668847618199,14.0,37.0,32.0,35.05709628591621
853,862,4.123105625617661,84.02380615040002,10.0,15.033296378372908,23.0,25.019992006393608,21.37755832643195,50.35871324805669,35.35533905932738,33.0,35.0,33.0,13.0,16.0,1.0,4.0,13.0,14.0,14.0,33.0,30.0,38.05259518088089
854,863,8.0,85.05292469985967,8.06225774829855,15.033296378372908,23.021728866442675,25.019992006393608,22.360679774997898,53.33854141237835,38.3275357934736,34.0,35.0,32.0,11.5,19.5,4.5,4.5,13.0,13.038404810405298,13.0,32.0,31.0,35.014282800023196
855,864,4.123105625617661,92.02173656261873,10.0,16.0312195418814,24.020824298928627,26.076809620810597,22.20360331117452,52.23983154643591,36.22154055254967,34.0,33.0,31.0,10.0,20.0,5.0,2.0,13.038404810405298,14.035668847618199,14.0,33.0,33.0,39.0
856,865,2.0,92.13576938409967,10.0,15.033296378372908,23.08679276123039,25.179356624028344,21.095023109728988,48.010415536631214,33.06055050963308,32.0,34.0,29.0,10.5,16.5,2.5,2.5,12.041594578792296,13.152946437965905,13.0,32.0,35.0,40.0
857,866,5.0,79.1580697086532,7.0,15.033296378372908,21.095023109728988,22.090722034374522,23.021728866442675,50.0,35.014282800023196,32.5,35.0,30.0,9.5,17.5,2.5,4.5,13.038404810405298,13.038404810405298,13.5,31.0,37.0,37.05401462729781
858,867,5.0,83.21658488546619,9.055385138137417,15.033296378372908,23.08679276123039,24.08318915758459,22.02271554554524,51.0098029794274,36.0,33.5,36.0,30.0,11.0,18.0,3.0,4.0,12.041594578792296,13.152946437965905,13.5,29.0,38.0,38.118237105091836
859,868,7.0710678118654755,80.15609770940699,8.0,15.0,21.02379604162864,23.08679276123039,22.0,52.009614495783374,37.013511046643494,33.5,35.0,30.0,10.5,19.5,4.5,3.5,12.0,13.038404810405298,13.0,30.0,37.0,37.12142238654117
860,869,6.0,81.09870529176159,9.055385138137417,15.033296378372908,22.02271554554524,23.08679276123039,23.08679276123039,53.0,38.01315561749642,35.0,35.0,31.0,10.0,20.0,5.0,3.0,12.0,13.0,13.0,31.0,36.0,35.12833614050059
861,870,7.0710678118654755,84.0535543567314,8.0,14.035668847618199,24.08318915758459,25.079872407968907,21.02379604162864,50.00999900019995,36.0,32.5,32.0,29.0,9.5,19.5,5.5,3.5,13.0,13.038404810405298,13.5,32.0,36.0,38.01315561749642
862,871,8.0,83.09632964216891,8.06225774829855,13.038404810405298,23.08679276123039,24.08318915758459,21.095023109728988,50.0,37.013511046643494,33.0,33.0,29.0,10.0,19.0,5.0,4.0,12.0,13.038404810405298,13.0,31.0,35.0,37.05401462729781
863,872,8.06225774829855,86.09297300012354,8.0,12.041594578792296,24.020824298928627,25.079872407968907,22.02271554554524,50.00999900019995,38.0,34.0,34.0,30.0,10.0,18.0,6.0,4.0,13.038404810405298,13.038404810405298,13.5,31.0,35.0,37.013511046643494
864,873,4.123105625617661,85.14693182963201,8.06225774829855,13.038404810405298,24.08318915758459,25.079872407968907,24.08318915758459,49.01020301937138,36.0,34.0,35.0,30.0,8.5,16.5,3.5,2.5,12.0,13.038404810405298,13.0,32.0,37.0,37.0
865,874,5.0,85.09406559801923,8.06225774829855,12.041594578792296,23.021728866442675,24.08318915758459,22.02271554554524,47.01063709417264,35.0,32.5,33.0,29.0,9.0,16.0,4.0,3.0,14.0,14.035668847618199,14.0,33.0,37.0,36.013886210738214
866,875,5.0,84.38009243891595,10.04987562112089,15.033296378372908,22.090722034374522,24.186773244895647,21.213203435596427,51.0098029794274,36.05551275463989,33.5,35.0,27.0,10.0,20.0,5.0,2.0,13.0,13.038404810405298,13.5,33.0,35.0,40.0
867,876,2.0,90.44888059008801,9.055385138137417,14.035668847618199,24.186773244895647,25.179356624028344,23.08679276123039,48.0,34.0147027033899,33.0,36.0,27.0,8.5,16.5,3.5,2.5,13.038404810405298,13.038404810405298,13.0,32.0,35.0,38.0
868,877,2.23606797749979,92.26592003551474,9.0,14.0,25.079872407968907,26.1725046566048,21.37755832643195,46.09772228646444,32.14031735997639,31.0,32.0,25.0,7.5,17.5,4.5,1.5,12.041594578792296,13.038404810405298,13.0,32.0,35.0,39.0
869,878,1.0,96.42095207992918,9.055385138137417,13.038404810405298,25.079872407968907,26.1725046566048,22.360679774997898,44.10215414239989,31.25699921617557,31.0,31.0,22.0,4.5,17.5,5.5,1.5,11.0,12.041594578792296,12.5,33.0,36.0,37.013511046643494
870,879,3.1622776601683795,96.25487000666512,8.0,13.0,24.08318915758459,24.08318915758459,24.186773244895647,48.041648597857254,35.05709628591621,33.5,31.0,24.0,3.5,20.5,7.5,1.5,12.041594578792296,12.041594578792296,12.5,32.0,34.0,39.0
871,880,7.0710678118654755,101.40019723846694,8.0,13.038404810405298,25.179356624028344,26.30589287593181,21.213203435596427,49.01020301937138,36.05551275463989,32.5,30.0,21.0,4.5,23.5,11.5,0.5,11.0,12.041594578792296,12.0,33.0,35.0,37.013511046643494
872,881,6.0,100.12492197250393,7.0,11.045361017187261,25.079872407968907,27.073972741361768,22.561028345356956,46.17358552246078,35.35533905932738,32.0,27.0,22.0,2.5,21.5,10.5,1.5,12.041594578792296,13.038404810405298,12.5,34.0,35.0,37.0
873,882,6.0,98.41239759298622,8.06225774829855,13.038404810405298,25.179356624028344,26.1725046566048,23.194827009486403,50.00999900019995,37.05401462729781,34.0,33.0,24.0,5.5,21.5,9.5,0.5,12.0,12.0,12.5,34.0,35.0,35.0
874,883,9.0,100.24470060806208,8.0,14.0,27.16615541441225,28.160255680657446,22.20360331117452,53.08483775994799,39.11521443121589,34.5,31.0,24.0,5.5,25.5,12.5,0.5,13.0,12.041594578792296,12.0,34.0,34.0,37.013511046643494
875,884,6.0,99.32270636667126,8.06225774829855,13.038404810405298,27.16615541441225,28.160255680657446,23.194827009486403,50.00999900019995,37.05401462729781,34.0,33.0,25.0,6.0,21.0,8.0,1.0,10.0,9.0,9.5,34.0,32.0,38.05259518088089
876,885,6.0,100.24470060806208,9.0,16.0,27.16615541441225,30.14962686336267,23.021728866442675,54.00925846556311,38.01315561749642,35.0,35.0,28.0,8.5,22.5,7.5,2.5,7.0710678118654755,5.0,5.0,33.0,28.0,35.05709628591621
877,886,8.06225774829855,90.27181176868004,10.0,16.0312195418814,24.186773244895647,26.1725046566048,21.213203435596427,55.08175741568164,39.05124837953327,35.0,35.0,28.0,10.5,23.5,8.5,3.5,10.04987562112089,9.0,9.0,33.0,30.0,39.01281840626232
878,887,6.0,97.0,9.0,16.0312195418814,26.019223662515376,28.0,23.345235059857504,54.230987451824994,38.2099463490856,35.0,31.0,31.0,8.0,23.0,6.0,0.0,9.0,9.055385138137417,9.0,36.0,31.0,36.05551275463989
879,888,3.0,96.04686356149273,9.0,16.0312195418814,24.08318915758459,25.079872407968907,23.08679276123039,51.088159097779204,35.05709628591621,33.5,32.0,29.0,7.5,20.5,5.5,0.5,11.045361017187261,11.0,10.0,36.0,30.0,35.05709628591621
880,889,6.082762530298219,97.02061636580135,9.0,16.0,24.0,26.0,24.186773244895647,55.14526271584895,39.20459156782532,36.0,30.0,32.0,7.0,24.0,7.0,1.0,11.045361017187261,11.0,10.5,38.0,29.0,36.345563690772494
881,890,7.0,88.0,8.06225774829855,11.0,23.021728866442675,24.0,23.021728866442675,49.0,38.0,34.5,33.0,33.0,10.0,16.0,4.0,4.0,7.0710678118654755,7.0710678118654755,7.0,36.0,30.0,34.132096331752024
882,891,4.0,83.05419917138447,10.0,13.0,21.095023109728988,22.02271554554524,21.0,48.0,35.0,33.0,36.0,33.0,13.5,13.5,0.5,5.5,9.055385138137417,8.06225774829855,8.5,36.0,30.0,34.058772731852805
883,892,1.0,82.02438661763951,9.0,12.0,22.02271554554524,23.021728866442675,23.021728866442675,45.0111097397076,33.015148038438355,32.5,36.0,34.0,12.0,10.0,2.0,5.0,4.0,5.0990195135927845,5.0,34.0,31.0,31.064449134018133
884,893,1.0,81.09870529176159,8.0,12.041594578792296,22.02271554554524,23.08679276123039,23.021728866442675,44.04543109109048,32.01562118716424,31.5,38.0,34.0,13.0,8.0,4.0,6.0,6.0,7.280109889280518,6.5,36.0,30.0,35.05709628591621
885,894,0.0,94.00531899844816,11.0,14.0,24.08318915758459,25.079872407968907,23.345235059857504,48.16637831516918,34.23448553724738,34.0,36.0,35.0,12.5,12.5,1.5,3.5,10.04987562112089,9.055385138137417,9.0,37.0,28.0,37.33630940518894
886,895,5.0,91.0494371207203,9.055385138137417,12.0,26.076809620810597,27.073972741361768,23.08679276123039,49.09175083453431,37.12142238654117,34.5,39.0,36.0,14.5,11.5,0.5,7.5,6.0,5.0990195135927845,5.5,34.0,28.0,38.05259518088089
887,896,11.045361017187261,89.1403387922662,10.04987562112089,13.038404810405298,26.076809620810597,28.071337695236398,21.213203435596427,55.14526271584895,42.1070065428546,36.5,41.0,36.0,17.5,16.5,4.5,9.5,6.082762530298219,5.0990195135927845,5.5,35.0,27.0,39.11521443121589
888,897,6.0,89.05054744357274,11.045361017187261,14.0,24.08318915758459,26.076809620810597,22.090722034374522,53.08483775994799,39.11521443121589,36.0,40.0,37.0,16.5,14.5,0.5,7.5,8.06225774829855,7.0710678118654755,7.0,35.0,27.0,43.18564576337837
889,898,6.0,89.08984229416954,10.04987562112089,14.035668847618199,24.08318915758459,26.076809620810597,24.020824298928627,54.08326913195984,40.049968789001575,37.0,41.0,37.0,15.0,15.0,2.0,7.0,6.0,7.0710678118654755,7.5,35.0,28.0,35.12833614050059
890,899,3.1622776601683795,89.1403387922662,11.0,14.0,26.076809620810597,26.076809620810597,24.020824298928627,52.03844732503075,38.05259518088089,36.5,42.0,37.0,15.5,12.5,1.5,6.5,7.0,9.055385138137417,9.0,36.0,29.0,39.20459156782532
891,900,4.123105625617661,82.21921916437786,10.0,13.0,24.08318915758459,26.1725046566048,24.08318915758459,51.088159097779204,38.118237105091836,36.0,44.0,38.0,17.0,10.0,2.0,8.0,7.0710678118654755,7.0710678118654755,7.0,36.0,28.0,40.11234224026316
892,901,2.0,80.15609770940699,10.0,13.0,24.08318915758459,26.076809620810597,24.08318915758459,49.040799340956916,36.05551275463989,35.0,42.0,37.0,15.5,9.5,2.5,7.5,7.0,7.280109889280518,7.5,35.0,26.0,39.11521443121589
893,902,4.123105625617661,88.20430828479978,11.0,14.035668847618199,25.079872407968907,26.076809620810597,24.186773244895647,53.08483775994799,39.05124837953327,37.0,43.0,37.0,16.0,13.0,0.0,7.0,7.0,8.06225774829855,8.0,35.0,28.0,38.118237105091836
894,903,5.0,82.38931969618392,11.0,14.0,21.095023109728988,23.194827009486403,24.186773244895647,54.08326913195984,40.11234224026316,37.5,47.0,39.0,19.0,11.0,2.0,9.0,7.0710678118654755,8.06225774829855,8.0,35.0,28.0,37.12142238654117
