,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1223,1502,67.02984409947557,162.63455967290594,12.165525060596439,28.284271247461902,45.27692569068709,51.478150704935004,38.8329756778952,145.8800877433243,117.61377470347595,83.5,79.0,56.0,29.5,77.5,49.5,21.5,13.601470508735444,13.152946437965905,13.0,54.0,83.0,54.12947441089743
1224,1503,76.00657866263946,157.40711546813887,10.198039027185569,27.294688127912362,43.41658669218482,50.35871324805669,41.773197148410844,154.72879499304582,127.47548783981962,89.0,78.0,57.0,26.5,86.5,57.5,21.5,18.439088914585774,16.492422502470642,16.5,53.0,85.0,55.54277630799526
1225,1504,69.00724599634447,151.6047492659778,9.219544457292887,26.30589287593181,39.45883931389772,45.39823785126467,43.73785545725808,147.763324272297,121.49897118905987,86.5,82.0,60.0,28.0,76.0,49.0,24.0,20.396078054371138,19.4164878389476,19.0,51.0,86.0,55.08175741568164
1226,1505,27.018512172212592,148.6371420607918,13.152946437965905,25.317977802344327,35.510561809129406,40.44749683231337,52.3450093132096,117.72000679578642,92.43916918709297,78.5,77.0,55.0,14.0,51.0,26.0,6.0,21.37755832643195,19.6468827043885,19.0,50.0,85.0,60.166435825965294
1227,1506,6.082762530298219,148.94629904767692,18.110770276274835,26.476404589747453,35.6931365951495,39.6232255123179,51.478150704935004,102.1077861869505,75.66372975210778,72.0,73.0,49.0,10.0,40.0,14.0,2.0,10.770329614269007,10.770329614269007,10.0,45.0,83.0,58.240879114244144
1228,1507,12.041594578792296,157.00318468107582,19.235384061671343,31.400636936215164,39.6232255123179,43.73785545725808,47.67598976424087,110.3177229641729,78.91767862779544,72.0,72.0,47.0,12.5,49.5,19.5,1.5,8.94427190999916,7.615773105863909,7.5,45.0,83.0,54.70831746635972
1229,1508,26.019223662515376,164.40194646049662,21.213203435596427,39.45883931389772,41.593268686170845,47.67598976424087,42.20189569201838,128.56515857727553,89.10667763978185,75.0,71.0,43.0,16.0,70.0,31.0,1.0,11.180339887498949,9.848857801796104,9.0,42.0,82.0,54.70831746635972
1230,1509,34.23448553724738,168.68906307167634,19.235384061671343,38.47076812334269,43.73785545725808,49.8196748283246,39.05124837953327,130.86252328302402,92.39588735436226,74.0,70.0,40.0,17.0,74.0,37.0,4.0,9.219544457292887,7.211102550927978,6.0,39.0,81.0,53.14132102234569
1231,1510,36.124783736376884,170.2292571798397,18.24828759089466,35.6931365951495,45.89117562233506,52.952809179494906,38.07886552931954,127.90621564255585,92.22797840135064,73.0,70.0,37.0,16.5,72.5,37.5,5.5,9.219544457292887,7.211102550927978,6.0,36.0,81.0,50.92150822589606
1232,1511,36.124783736376884,172.9855485293497,18.439088914585774,36.6742416417845,45.70557952810576,51.78802950489621,37.107950630558946,128.08200498118384,91.41115905621152,72.0,69.0,37.0,17.0,73.0,38.0,5.0,10.816653826391969,8.06225774829855,7.0,38.0,84.0,57.245087125446844
1233,1512,48.16637831516918,170.2292571798397,17.46424919657298,34.713109915419565,46.69047011971501,52.773099207835045,38.07886552931954,138.10141201305655,103.40696301506973,78.0,73.0,40.0,19.5,79.5,45.5,8.5,12.529964086141668,10.295630140987,9.5,44.0,87.0,56.61271941887264
1234,1513,58.077534382926416,167.70509831248424,17.46424919657298,33.734255586866,45.5411901469428,53.600373133029585,38.8329756778952,147.648230602334,113.99122773266372,84.0,77.0,47.0,24.0,84.0,50.0,13.0,16.76305461424021,13.92838827718412,13.5,44.0,87.0,57.56735185849702
1235,1514,50.15974481593781,167.70509831248424,17.26267650163207,34.713109915419565,45.5411901469428,52.61178575186362,39.05124837953327,140.8900280360537,106.21205204683694,80.0,77.0,47.0,24.0,77.0,43.0,13.0,18.027756377319946,16.492422502470642,16.5,43.0,86.0,56.92099788303083
1236,1515,41.10960958218893,170.83617883809038,17.26267650163207,36.6742416417845,46.69047011971501,52.61178575186362,40.024992192379,134.80726983364065,98.15294188153507,76.5,77.0,46.0,22.5,71.5,36.5,11.5,18.681541692269406,17.46424919657298,18.0,42.0,87.0,60.08327554319921
1237,1516,43.104524124504614,173.1733235807409,16.278820596099706,35.6931365951495,46.69047011971501,52.61178575186362,40.024992192379,134.80726983364065,99.14131328563285,76.5,77.0,44.0,21.5,72.5,38.5,11.5,18.681541692269406,15.524174696260024,16.0,43.0,87.0,61.68468205316454
1238,1517,47.095647357266465,172.00290695217916,17.26267650163207,34.713109915419565,44.721359549995796,50.635955604688654,39.05124837953327,137.7679207943562,103.0970416646375,78.5,79.0,47.0,25.0,73.0,40.0,14.0,22.561028345356956,20.615528128088304,20.0,46.0,89.0,60.40695324215582
1239,1518,45.044422518220834,169.24833824885843,17.26267650163207,36.6742416417845,44.721359549995796,51.78802950489621,39.56008088970496,137.93114224133723,101.27191120937731,77.5,81.0,48.0,26.5,71.5,36.5,15.5,21.587033144922902,20.615528128088304,20.0,47.0,91.0,61.032778078668514
1240,1519,41.048751503547585,163.95731151735808,16.278820596099706,35.6931365951495,45.70557952810576,50.80354318352215,40.024992192379,132.67252918370102,97.01546268507923,75.5,87.0,56.0,32.5,59.5,25.5,22.5,20.615528128088304,19.6468827043885,19.5,47.0,89.0,64.03124237432849
1241,1520,37.12142238654117,157.33403954643762,19.235384061671343,36.49657518178932,45.5411901469428,50.635955604688654,35.90264614203248,128.56515857727553,92.07062506576133,72.5,87.0,60.0,38.5,53.5,18.5,24.5,20.615528128088304,18.681541692269406,19.0,50.0,93.0,64.28841264178172
1242,1521,40.11234224026316,152.5909564816998,19.235384061671343,36.49657518178932,44.553338819890925,50.635955604688654,36.87817782917155,132.51792331605563,96.0260381354974,75.0,90.0,62.0,40.0,55.0,19.0,26.0,22.561028345356956,20.615528128088304,20.5,51.0,93.0,65.96969000988257
1243,1522,45.044422518220834,147.31259280862582,19.235384061671343,39.45883931389772,43.56604182158393,49.49747468305833,34.20526275297414,137.46272221951665,98.00510190801293,74.5,89.0,63.0,43.0,60.0,22.0,28.0,24.515301344262525,21.840329667841555,21.5,52.0,93.0,66.70832032063167
1244,1523,47.042533945356304,146.696966567138,18.24828759089466,37.48332962798263,44.40720662234904,49.49747468305833,35.90264614203248,138.31124321616085,100.84145972763385,76.5,91.0,63.0,42.0,60.0,23.0,28.0,23.53720459187964,22.80350850198276,22.0,55.0,95.0,66.70832032063167
1245,1524,45.0111097397076,146.696966567138,18.24828759089466,37.48332962798263,43.41658669218482,48.507731342539614,36.87817782917155,137.18600511714013,99.72462083156798,76.5,90.0,62.0,40.0,60.0,23.0,26.0,25.317977802344327,24.515301344262525,24.0,55.0,95.0,65.5133574166368
1246,1525,47.01063709417264,145.0,20.223748416156685,38.47076812334269,40.311288741492746,47.38143096192854,36.87817782917155,142.1442928857856,103.69667304209909,79.5,88.0,64.0,40.0,65.0,26.0,24.0,26.30589287593181,24.73863375370596,25.0,57.0,97.0,65.73431371817918
1247,1526,45.044422518220834,142.04224723651762,19.235384061671343,37.33630940518894,39.45883931389772,46.389654018972806,41.97618372363071,143.26548781894402,105.92922165295089,82.5,90.0,66.0,37.0,64.0,26.0,22.0,27.294688127912362,25.709920264364882,25.5,55.0,94.0,66.49060083951716
1248,1527,33.015148038438355,139.08630414242805,21.213203435596427,37.48332962798263,39.45883931389772,45.39823785126467,45.89117562233506,137.32079230764728,99.84988733093293,82.5,91.0,67.0,34.0,57.0,20.0,17.0,28.284271247461902,27.892651361962706,27.0,53.0,94.0,67.26812023536856
1249,1528,20.024984394500787,144.3606594609487,22.20360331117452,37.33630940518894,40.44749683231337,44.553338819890925,48.83646178829912,128.2692480682724,90.93404203047393,80.0,88.0,62.0,27.0,52.0,15.0,10.0,28.284271247461902,26.92582403567252,26.5,52.0,94.0,65.30696746902278
1250,1529,16.0312195418814,147.31259280862582,23.194827009486403,38.47076812334269,40.44749683231337,45.5411901469428,48.05205510693585,125.60254774486066,87.13208364316786,78.0,82.0,56.0,22.0,55.0,17.0,4.0,29.274562336608895,27.892651361962706,27.5,53.0,95.0,66.49060083951716
1251,1530,31.064449134018133,157.68956845650888,21.213203435596427,40.44749683231337,43.56604182158393,49.64876634922564,45.89117562233506,138.45215780189199,98.00510190801293,81.5,82.0,53.0,22.5,69.5,29.5,7.5,29.274562336608895,27.202941017470888,26.5,50.0,93.0,65.30696746902278
1252,1531,36.05551275463989,165.92166826548,20.223748416156685,36.6742416417845,45.5411901469428,51.78802950489621,43.93176527297759,136.6235704408284,99.98499887483122,81.0,78.0,47.0,19.5,72.5,36.5,6.5,30.14962686336267,26.68332812825267,27.5,54.0,95.0,65.5133574166368
1253,1532,34.0147027033899,167.5291019494822,21.213203435596427,36.6742416417845,45.5411901469428,50.635955604688654,44.14748010928823,135.63554106501732,98.99494936611666,81.0,76.0,47.0,18.5,72.5,36.5,4.5,27.16615541441225,26.68332812825267,27.0,53.0,93.0,66.49060083951716
1254,1533,36.013886210738214,167.0359242797788,20.223748416156685,36.49657518178932,46.389654018972806,52.46903848937962,42.7551166528639,135.20355024924456,98.73196037757987,80.0,74.0,48.0,19.0,73.0,36.0,5.0,29.068883707497267,26.92582403567252,27.5,56.0,95.0,65.30696746902278
1255,1534,35.05709628591621,166.04818577750254,19.235384061671343,36.49657518178932,46.389654018972806,51.62363799656123,42.7551166528639,133.3604139165742,96.87620966986684,78.5,73.0,47.0,18.0,72.0,36.0,5.0,30.066592756745816,27.892651361962706,28.0,56.0,96.0,67.468511173732
1256,1535,30.01666203960727,165.89454481688057,20.223748416156685,39.45883931389772,47.265209192385896,52.3450093132096,42.95346318982906,132.3706916201619,92.91393867445294,77.0,74.0,49.0,19.5,69.5,29.5,5.5,28.160255680657446,26.68332812825267,27.0,54.0,93.0,65.30696746902278
1257,1536,40.049968789001575,160.80111939908875,20.09975124224178,38.3275357934736,44.28317965096906,50.35871324805669,42.95346318982906,141.1523999087511,102.82509421342633,82.0,78.0,54.0,24.0,74.0,35.0,9.0,29.068883707497267,27.892651361962706,28.0,56.0,96.0,64.32728814430156
1258,1537,41.012193308819754,163.9176622576103,20.223748416156685,38.47076812334269,46.389654018972806,52.3450093132096,41.773197148410844,141.1523999087511,102.70345661174214,81.5,78.0,53.0,24.5,74.5,35.5,9.5,29.154759474226502,27.892651361962706,27.5,56.0,96.0,65.11528238439882
1259,1538,40.01249804748511,155.8589105569521,19.235384061671343,34.52535300326414,44.40720662234904,49.36598018878993,43.73785545725808,137.18600511714013,102.70345661174214,82.0,82.0,58.0,27.0,66.0,32.0,13.0,30.14962686336267,27.892651361962706,28.5,55.0,95.0,66.2872536767062
1260,1539,26.076809620810597,156.01602481796542,20.09975124224178,34.52535300326414,43.289721643826724,47.38143096192854,44.91102314577124,125.44720004846661,90.93404203047393,77.0,81.0,56.0,24.5,55.5,20.5,9.5,29.154759474226502,27.892651361962706,28.0,55.0,96.0,64.32728814430156
1261,1540,22.090722034374522,156.1793840428371,18.24828759089466,34.52535300326414,42.42640687119285,47.51841748206689,47.29693436154187,122.0,87.47571091451616,75.0,78.0,52.0,19.0,55.0,21.0,6.0,28.160255680657446,26.92582403567252,26.5,53.0,94.0,66.70832032063167
1262,1541,29.017236257093817,158.97798589741913,18.439088914585774,35.510561809129406,45.27692569068709,49.49747468305833,44.721359549995796,127.4244874425634,91.92388155425118,76.5,76.0,51.0,19.5,62.5,26.5,6.5,30.14962686336267,28.861739379323623,29.0,53.0,95.0,65.5133574166368
1263,1542,37.05401462729781,164.07315441594946,20.223748416156685,38.3275357934736,46.389654018972806,52.46903848937962,42.20189569201838,137.46272221951665,99.14131328563285,79.5,76.0,50.0,22.0,73.0,34.0,7.0,30.265491900843113,27.892651361962706,28.0,54.0,94.0,66.2872536767062
1264,1543,42.190046219457976,162.2621335986927,20.09975124224178,40.44749683231337,47.51841748206689,53.46026561849464,42.20189569201838,144.68241081762497,104.23531071570709,82.0,80.0,53.0,25.5,76.5,35.5,11.5,28.160255680657446,25.96150997149434,25.5,53.0,94.0,65.73431371817918
1265,1544,46.04345773288535,160.29036153181514,18.24828759089466,37.48332962798263,46.52956049652737,52.46903848937962,43.41658669218482,144.68241081762497,107.20074626605917,83.0,81.0,54.0,25.5,75.5,38.5,13.5,27.16615541441225,25.96150997149434,26.0,51.0,90.0,64.32728814430156
1266,1545,34.132096331752024,159.9656213065795,18.439088914585774,35.510561809129406,44.40720662234904,48.662100242385755,44.14748010928823,132.01893803541975,96.5090669315583,78.0,77.0,52.0,21.5,65.5,30.5,9.5,29.154759474226502,28.861739379323623,28.5,54.0,93.0,64.53681120105021
1267,1546,27.073972741361768,160.12495120998477,18.24828759089466,35.510561809129406,44.553338819890925,48.507731342539614,45.12205669071391,125.76565508913791,90.2551937563706,75.5,76.0,50.0,19.0,61.0,26.0,7.0,26.1725046566048,24.73863375370596,24.5,52.0,90.0,62.5859409132754
1268,1547,30.066592756745816,164.40194646049662,18.24828759089466,34.713109915419565,45.5411901469428,49.8196748283246,44.91102314577124,127.73801313626261,93.05912099305473,77.0,75.0,47.0,17.0,65.0,31.0,6.0,20.396078054371138,18.973665961010276,18.5,54.0,90.0,62.5859409132754
1269,1548,34.058772731852805,167.35889578985635,18.24828759089466,35.6931365951495,45.5411901469428,50.80354318352215,44.384682042344295,132.01893803541975,96.33794683301072,78.0,73.0,45.0,16.0,71.0,36.0,4.0,14.560219778561036,13.0,12.5,55.0,89.0,63.34824385884742
1270,1549,35.05709628591621,168.68906307167634,18.24828759089466,36.49657518178932,47.51841748206689,52.61178575186362,41.97618372363071,131.52946437965906,95.03683496413377,76.5,71.0,41.0,15.0,74.0,38.0,3.0,15.524174696260024,13.92838827718412,13.5,53.0,88.0,64.32728814430156
1271,1550,39.11521443121589,168.68906307167634,18.24828759089466,36.49657518178932,47.67598976424087,52.773099207835045,43.174066289845804,136.7808466123821,100.2845950283492,79.5,73.0,43.0,16.0,77.0,41.0,5.0,23.194827009486403,20.8806130178211,20.5,54.0,90.0,65.73431371817918
1272,1551,38.118237105091836,169.49926253526885,17.26267650163207,37.48332962798263,48.507731342539614,54.74486277268398,42.20189569201838,134.80726983364065,97.32420048477151,77.0,70.0,41.0,14.5,77.5,40.5,3.5,25.317977802344327,23.769728648009426,23.0,54.0,92.0,66.49060083951716
1273,1552,36.05551275463989,168.68906307167634,17.26267650163207,36.6742416417845,47.67598976424087,52.952809179494906,42.95346318982906,132.67252918370102,96.0260381354974,77.0,70.0,40.0,13.0,76.0,41.0,3.0,26.30589287593181,23.769728648009426,23.0,53.0,90.0,65.73431371817918
1274,1553,39.05124837953327,168.68906307167634,17.26267650163207,35.6931365951495,47.51841748206689,52.773099207835045,41.97618372363071,133.6600164596728,98.00510190801293,77.5,70.0,40.0,14.0,77.0,42.0,3.0,28.160255680657446,25.709920264364882,25.0,53.0,91.0,64.76109943476871
1275,1554,39.11521443121589,170.6575518399347,17.26267650163207,34.52535300326414,47.67598976424087,53.75872022286245,42.95346318982906,133.6600164596728,99.14131328563285,78.5,69.0,39.0,12.0,78.0,44.0,2.0,28.284271247461902,25.709920264364882,25.5,55.0,92.0,66.70832032063167
1276,1555,40.11234224026316,172.6267650163207,16.278820596099706,34.52535300326414,45.70557952810576,51.78802950489621,42.95346318982906,133.6600164596728,99.14131328563285,78.0,68.0,38.0,11.0,79.0,45.0,2.0,27.16615541441225,25.709920264364882,25.5,53.0,92.0,63.788713735268246
1277,1556,39.05124837953327,173.61163555476344,17.26267650163207,34.52535300326414,48.507731342539614,52.61178575186362,43.174066289845804,133.6600164596728,99.14131328563285,78.5,67.0,37.0,10.0,80.0,46.0,0.0,28.284271247461902,25.709920264364882,25.5,52.0,93.0,65.5133574166368
1278,1557,42.04759208325728,174.59667808981933,18.24828759089466,35.510561809129406,48.662100242385755,55.57877292636101,42.95346318982906,138.45215780189199,102.95630140987001,81.0,70.0,40.0,13.0,82.0,47.0,3.0,29.154759474226502,27.65863337187866,27.5,54.0,92.0,65.25335240430181
1279,1558,60.07495318350236,173.11845655504212,18.24828759089466,36.49657518178932,48.507731342539614,54.589376255824725,41.97618372363071,156.41611170208776,119.94165248152953,89.0,75.0,48.0,20.5,93.5,56.5,9.5,27.16615541441225,25.495097567963924,25.5,54.0,95.0,67.1863081289633
1280,1559,74.06078584514209,174.26416728633572,17.26267650163207,35.510561809129406,49.49747468305833,56.43580423808985,42.20189569201838,168.44286865284622,132.9661611087573,95.0,81.0,53.0,26.0,100.0,63.0,15.0,24.331050121192877,23.53720459187964,23.5,57.0,98.0,66.48308055437865
1281,1560,74.06078584514209,175.64737401965337,19.235384061671343,38.3275357934736,50.35871324805669,58.309518948453004,42.20189569201838,173.27723451163456,134.9518432626987,97.0,84.0,60.0,31.0,100.0,59.0,17.0,22.20360331117452,20.615528128088304,20.5,56.0,95.0,66.21933252457322
1282,1561,67.02984409947557,172.40939649566667,20.09975124224178,37.48332962798263,49.36598018878993,57.3149195236284,43.41658669218482,167.32304085211933,129.86916493148019,95.5,87.0,65.0,34.0,90.0,51.0,20.0,24.331050121192877,22.561028345356956,22.5,57.0,95.0,64.28841264178172
1283,1562,59.033888572581766,171.41761869772895,20.223748416156685,39.45883931389772,48.25971404805462,55.326304774492215,42.95346318982906,161.24515496597098,121.80722474467596,91.5,86.0,64.0,33.0,85.0,44.0,18.0,22.561028345356956,21.587033144922902,21.0,53.0,89.0,65.25335240430181
1284,1563,46.04345773288535,173.1588865753069,22.090722034374522,39.20459156782532,49.25444142409901,55.14526271584895,42.95346318982906,149.96666296213968,110.76551810017412,87.0,84.0,64.0,32.0,75.0,34.0,15.0,21.37755832643195,20.615528128088304,20.0,50.0,85.0,64.03124237432849
1285,1564,45.044422518220834,177.36967046256808,22.20360331117452,37.48332962798263,48.25971404805462,54.3323108288245,41.773197148410844,146.23952953972466,108.77959367454909,85.5,86.0,64.0,34.0,70.0,33.0,16.0,22.360679774997898,22.360679774997898,22.0,47.0,83.0,61.61168720299745
1286,1565,46.04345773288535,178.24140933015536,23.194827009486403,37.21558813185679,48.25971404805462,53.23532661682466,40.311288741492746,146.66969693839283,109.45775440780794,86.0,87.0,66.0,36.5,69.5,32.5,17.5,18.439088914585774,19.235384061671343,19.5,44.0,80.0,62.81719509815764
1287,1566,48.010415536631214,171.9447585708852,23.08679276123039,35.35533905932738,46.17358552246078,53.23532661682466,40.44749683231337,146.66969693839283,111.36426715962351,87.0,89.0,71.0,40.0,66.0,31.0,20.0,20.396078054371138,20.396078054371138,20.0,48.0,78.0,61.39218191268331
1288,1567,49.01020301937138,170.75128110793196,23.08679276123039,34.23448553724738,45.09988913511872,52.15361924162119,41.30375285612676,147.48898263938224,113.28283188550682,88.5,89.0,73.0,40.0,66.0,32.0,20.0,20.396078054371138,21.213203435596427,21.5,49.0,77.0,66.09841147864296
1289,1568,45.0,169.49926253526885,22.090722034374522,34.23448553724738,46.09772228646444,51.15662224971465,41.10960958218893,142.28492541376264,108.11567878897121,85.5,83.0,70.0,35.5,65.5,31.5,16.5,19.4164878389476,19.235384061671343,19.5,48.0,74.0,64.93843238021688
1290,1569,43.01162633521314,160.1998751560063,21.02379604162864,33.06055050963308,45.044422518220834,51.03920062069938,37.12142238654117,134.09325113517085,101.04454463255303,79.5,80.0,72.0,39.0,58.0,24.0,21.0,18.24828759089466,19.235384061671343,19.5,50.0,73.0,62.96824596572466
1291,1570,41.012193308819754,160.25292509030842,21.095023109728988,33.13608305156178,46.09772228646444,51.088159097779204,38.118237105091836,133.18408313308313,100.07996802557443,79.5,74.0,65.0,31.5,63.5,28.5,13.5,17.26267650163207,17.11724276862369,17.5,49.0,73.0,59.22837157984339
1292,1571,42.01190307520001,157.25775020646836,20.024984394500787,31.064449134018133,43.04648650006177,49.09175083453431,37.21558813185679,130.13838787997952,99.08077512817509,78.0,70.0,61.0,28.5,64.5,31.5,11.5,17.26267650163207,18.110770276274835,18.5,48.0,73.0,58.249463516842795
1293,1572,42.0,155.46382215808282,19.026297590440446,32.0624390837628,44.10215414239989,49.09175083453431,34.058772731852805,127.09838708654017,95.04735661763561,74.0,66.0,54.0,26.0,67.0,34.0,10.0,19.235384061671343,18.24828759089466,19.0,52.0,77.0,56.515484603779164
1294,1573,41.012193308819754,152.55490814785344,17.11724276862369,32.14031735997639,42.1070065428546,48.16637831516918,34.058772731852805,124.14507642270796,92.04890004774636,71.5,61.0,48.0,20.5,69.5,36.5,6.5,19.1049731745428,17.26267650163207,18.5,54.0,79.0,60.01666435249463
1295,1574,41.012193308819754,149.6562728387955,16.0312195418814,30.066592756745816,41.10960958218893,45.27692569068709,33.015148038438355,120.10412149464314,90.0499861188218,69.5,58.0,44.0,18.0,69.0,38.0,5.0,21.02379604162864,20.223748416156685,20.5,56.0,82.0,59.682493245507096
1296,1575,38.01315561749642,149.56603892595405,16.0312195418814,31.064449134018133,41.19465984809196,47.16990566028302,34.132096331752024,119.20570456148481,88.14193099768123,69.0,57.0,44.0,16.5,68.5,36.5,4.5,22.02271554554524,20.396078054371138,21.0,56.0,81.0,60.67124524847005
1297,1576,35.0,150.65191668213185,17.029386365926403,32.14031735997639,39.11521443121589,44.181444068749045,33.24154027718932,117.27318534089538,85.14693182963201,67.5,57.0,43.0,17.0,67.0,34.0,3.0,24.020824298928627,23.345235059857504,23.5,57.0,80.0,59.53990258641679
1298,1577,29.017236257093817,147.6651617681029,18.027756377319946,33.13608305156178,40.11234224026316,44.10215414239989,34.23448553724738,114.35471131527551,81.2219182240853,66.5,61.0,47.0,20.0,60.0,26.0,6.0,23.08679276123039,21.213203435596427,22.0,56.0,79.0,63.50590523722971
1299,1578,29.0,142.59382875847047,17.11724276862369,32.14031735997639,40.049968789001575,45.09988913511872,34.132096331752024,112.28535078094559,80.15609770940699,65.5,64.0,51.0,23.5,54.5,21.5,8.5,22.02271554554524,21.37755832643195,22.0,54.0,78.0,61.5223536610881
1300,1579,27.0,138.52075656738234,18.027756377319946,34.132096331752024,39.05124837953327,43.104524124504614,32.14031735997639,111.22050170719426,77.10382610480494,63.5,65.0,53.0,27.0,52.0,17.0,11.0,22.090722034374522,21.37755832643195,22.0,55.0,80.0,58.855755878248644
1301,1580,23.0,134.6291201783626,18.110770276274835,34.058772731852805,37.05401462729781,42.190046219457976,33.13608305156178,108.2266141020775,74.16872656315464,62.5,66.0,53.0,26.5,48.5,13.5,10.5,22.090722034374522,21.37755832643195,21.5,53.0,77.0,60.67124524847005
1302,1581,21.0,127.66362050325849,17.029386365926403,32.14031735997639,36.124783736376884,39.20459156782532,37.21558813185679,107.29864864013899,75.16648189186454,64.5,69.0,56.0,25.5,44.5,11.5,11.5,23.08679276123039,22.360679774997898,22.5,54.0,78.0,60.8276253029822
1303,1582,25.019992006393608,122.6906679417795,18.027756377319946,32.0624390837628,34.132096331752024,38.3275357934736,39.20459156782532,114.15778554264269,82.09750300709517,69.5,74.0,61.0,28.5,46.5,13.5,13.5,23.08679276123039,23.345235059857504,23.0,54.0,78.0,59.841457201508724
1304,1583,26.019223662515376,119.82069938036582,19.026297590440446,31.144823004794873,32.14031735997639,37.33630940518894,40.19950248448356,116.21101496846157,85.09406559801923,72.0,76.0,62.0,29.0,47.0,16.0,13.0,23.08679276123039,22.360679774997898,23.0,56.0,79.0,61.66036003787198
1305,1584,29.017236257093817,118.82760622010359,18.110770276274835,31.144823004794873,33.13608305156178,37.33630940518894,39.11521443121589,117.2092146548214,86.09297300012354,71.5,76.0,62.0,30.0,48.0,16.0,14.0,25.019992006393608,24.331050121192877,24.0,56.0,80.0,61.814237842102365
1306,1585,37.013511046643494,123.4908903522847,17.029386365926403,31.144823004794873,35.12833614050059,39.319206502675,37.12142238654117,122.14745187681976,91.0494371207203,72.5,72.0,61.0,29.5,55.5,23.5,14.5,24.08318915758459,23.345235059857504,24.0,57.0,82.0,61.0
1307,1586,39.0,129.46814279968643,17.029386365926403,32.0624390837628,35.05709628591621,40.311288741492746,37.12142238654117,125.14391715141412,93.08598175880189,73.5,71.0,60.0,28.5,59.5,26.5,13.5,24.020824298928627,24.331050121192877,24.0,55.0,81.0,60.8276253029822
1308,1587,35.0,137.71347065556077,17.029386365926403,32.0624390837628,36.22154055254967,41.30375285612676,36.05551275463989,120.10412149464314,88.05112151472007,70.5,69.0,55.0,26.0,58.0,25.0,12.0,26.019223662515376,24.515301344262525,25.0,56.0,82.0,61.98386886924694
1309,1588,27.018512172212592,141.90489773083945,17.029386365926403,33.13608305156178,36.22154055254967,41.30375285612676,35.014282800023196,112.16059914247963,79.05694150420949,65.5,66.0,50.0,23.0,54.0,21.0,10.0,25.079872407968907,24.331050121192877,24.5,56.0,82.0,58.05170109479997
1310,1589,24.0,142.68847185389575,16.0312195418814,32.14031735997639,37.12142238654117,41.30375285612676,35.05709628591621,107.16809226630845,75.05997601918082,63.0,65.0,51.0,23.0,49.0,17.0,10.0,24.020824298928627,23.194827009486403,24.0,56.0,83.0,60.67124524847005
1311,1590,26.0,141.69333082400175,15.033296378372908,31.144823004794873,38.2099463490856,42.42640687119285,36.05551275463989,108.16653826391968,77.05841939723393,64.0,67.0,53.0,24.0,48.0,17.0,12.0,24.08318915758459,23.345235059857504,24.0,56.0,84.0,61.18823416311342
1312,1591,23.021728866442675,142.68847185389575,16.1245154965971,32.14031735997639,38.2099463490856,42.2965719651132,34.132096331752024,105.23307464861035,73.10950690573696,61.5,65.0,51.0,24.0,47.0,16.0,12.0,24.08318915758459,23.345235059857504,24.0,56.0,83.0,61.98386886924694
1313,1592,25.019992006393608,140.80127840328723,16.0312195418814,32.14031735997639,38.3275357934736,42.42640687119285,35.12833614050059,108.29589096544707,76.16429609731846,63.5,67.0,52.0,24.5,48.5,16.5,12.5,23.08679276123039,23.345235059857504,23.0,55.0,83.0,61.18823416311342
1314,1593,27.0,139.70325694127536,17.029386365926403,31.144823004794873,38.118237105091836,42.2965719651132,34.132096331752024,109.22453936730518,78.10249675906654,64.5,68.0,54.0,27.0,48.0,17.0,13.0,25.019992006393608,24.331050121192877,25.0,57.0,84.0,63.150613615387776
1315,1594,28.0,139.8070098385628,16.0312195418814,30.14962686336267,39.20459156782532,43.41658669218482,35.22782990761707,109.29318368498559,79.1580697086532,65.0,69.0,54.0,26.5,47.5,17.5,14.5,23.021728866442675,23.345235059857504,24.0,55.0,82.0,62.96824596572466
1316,1595,29.0,141.90489773083945,17.11724276862369,32.2490309931942,39.20459156782532,43.41658669218482,34.132096331752024,112.36102527122117,80.15609770940699,65.5,69.0,53.0,27.0,51.0,19.0,14.0,24.020824298928627,23.345235059857504,24.0,57.0,84.0,61.98386886924694
1317,1596,28.0,140.80127840328723,16.1245154965971,32.14031735997639,39.20459156782532,43.41658669218482,35.05709628591621,111.22050170719426,79.1012010022604,65.0,69.0,54.0,26.5,49.5,17.5,13.5,26.076809620810597,24.331050121192877,24.5,57.0,85.0,61.98386886924694
1318,1597,29.0,142.0211251891774,16.1245154965971,31.25699921617557,39.20459156782532,43.41658669218482,35.05709628591621,111.28791488746656,80.09993757800315,65.5,70.0,53.0,26.5,49.5,18.5,14.5,25.019992006393608,24.331050121192877,24.5,57.0,85.0,61.0
1319,1598,28.0,142.89856542317,17.029386365926403,32.14031735997639,39.20459156782532,43.41658669218482,35.12833614050059,112.21853679316978,80.09993757800315,66.0,69.0,53.0,26.0,51.0,18.0,13.0,24.08318915758459,24.331050121192877,25.0,56.0,85.0,61.0
1320,1599,29.0,140.91131963046828,17.029386365926403,32.14031735997639,38.118237105091836,42.2965719651132,35.05709628591621,113.1591799192624,81.05553651663777,66.5,69.0,53.0,26.0,52.0,20.0,12.0,24.08318915758459,23.53720459187964,24.0,56.0,84.0,61.0
