,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2281,63,2549,0,106.31454166666468,3.0,39.05124837953327,3.1622776601683795,6.324555320336759,10.198039027185569,11.40175425099138,5.0,17.26267650163207,11.045361017187261,9.5,9.0,0.0,0.5,12.5,6.5,1.5,3.0,2.23606797749979,2.5,6.0,14.0,13.341664064126334
2282,63,2550,0,106.356249999998,4.123105625617661,39.293765408777,2.0,6.082762530298219,10.198039027185569,10.44030650891055,5.0,17.11724276862369,11.045361017187261,9.0,10.0,0.0,0.0,12.0,6.0,1.0,3.0,4.123105625617661,3.5,7.0,15.0,15.297058540778355
2283,63,2551,0,106.39795833333136,3.0,38.8329756778952,3.1622776601683795,7.0710678118654755,11.40175425099138,11.40175425099138,5.0990195135927845,18.24828759089466,11.180339887498949,9.5,9.0,1.0,0.0,13.0,7.0,1.0,3.0,3.605551275463989,2.5,7.0,15.0,14.317821063276353
2284,63,2552,0,106.43966666666468,3.1622776601683795,39.81205847478876,3.0,7.0710678118654755,10.198039027185569,11.40175425099138,5.0990195135927845,18.24828759089466,11.180339887498949,9.5,9.0,1.0,0.0,13.0,7.0,1.0,3.0,2.0,2.0,8.0,15.0,14.317821063276353
2285,63,2553,0,106.481374999998,4.0,40.792156108742276,3.1622776601683795,7.280109889280518,11.180339887498949,11.180339887498949,5.0,19.235384061671343,12.041594578792296,10.0,9.0,1.0,0.0,14.0,8.0,1.0,3.0,2.23606797749979,2.0,8.0,15.0,15.524174696260024
2286,63,2554,0,106.52308333333134,4.0,41.773197148410844,3.1622776601683795,7.0710678118654755,11.180339887498949,12.165525060596439,6.0,20.09975124224178,13.038404810405298,11.0,10.0,2.0,0.0,14.0,7.0,1.0,2.0,2.23606797749979,2.0,8.0,15.0,13.341664064126334
2287,63,2555,0,106.56479166666468,5.0,41.0,3.1622776601683795,7.0710678118654755,11.180339887498949,12.36931687685298,5.0,20.09975124224178,13.038404810405298,10.5,10.0,1.0,0.5,14.5,8.5,1.5,3.0,2.23606797749979,2.0,9.0,15.0,14.317821063276353
2288,63,2556,0,106.606499999998,6.082762530298219,41.773197148410844,3.1622776601683795,7.0710678118654755,11.40175425099138,12.36931687685298,5.0,21.213203435596427,14.142135623730951,11.0,10.0,2.0,1.0,15.0,9.0,0.0,3.0,2.23606797749979,2.0,9.0,15.0,14.142135623730951
2289,63,2557,0,106.64820833333134,5.0,42.7551166528639,3.1622776601683795,7.0710678118654755,11.180339887498949,12.36931687685298,6.0,21.095023109728988,14.035668847618199,11.5,10.0,2.0,0.0,15.0,9.0,1.0,3.0,3.1622776601683795,3.0,8.0,15.0,14.142135623730951
2290,63,2558,0,106.68991666666469,6.0,40.792156108742276,2.23606797749979,7.0710678118654755,11.180339887498949,12.36931687685298,6.082762530298219,21.02379604162864,14.0,11.0,10.0,2.0,0.0,15.0,9.0,1.0,3.0,3.1622776601683795,3.0,8.0,15.0,13.341664064126334
2291,63,2559,0,106.731624999998,5.0,41.773197148410844,3.1622776601683795,7.0710678118654755,11.180339887498949,11.40175425099138,6.0,21.095023109728988,14.035668847618199,11.5,11.0,3.0,1.0,14.0,8.0,0.0,3.1622776601683795,3.1622776601683795,2.5,9.0,15.0,14.317821063276353
2292,63,2560,0,106.77333333333134,5.0,41.773197148410844,3.1622776601683795,8.06225774829855,11.40175425099138,12.36931687685298,5.0,21.095023109728988,13.038404810405298,10.5,10.0,2.0,1.0,15.0,8.0,0.0,3.1622776601683795,3.1622776601683795,2.5,9.0,15.0,15.297058540778355
2293,63,2561,0,106.81504166666468,6.0,41.773197148410844,2.23606797749979,8.06225774829855,11.180339887498949,12.36931687685298,6.0,22.090722034374522,14.035668847618199,11.0,10.0,2.0,0.0,16.0,9.0,1.0,3.0,3.1622776601683795,3.0,8.0,15.0,14.317821063276353
2294,63,2562,0,106.856749999998,6.0,40.607881008493905,3.0,7.280109889280518,11.180339887498949,12.36931687685298,6.0,22.090722034374522,15.0,12.0,10.0,3.0,0.5,15.5,8.5,0.5,3.0,3.1622776601683795,3.0,9.0,15.0,13.341664064126334
2295,63,2563,0,106.89845833333132,6.0,41.593268686170845,3.1622776601683795,8.06225774829855,11.180339887498949,12.165525060596439,6.0,23.08679276123039,15.033296378372908,12.0,10.0,3.0,0.5,16.5,9.5,0.5,3.0,2.23606797749979,2.0,8.0,15.0,14.317821063276353
2296,63,2564,0,106.94016666666468,7.0,40.607881008493905,2.0,8.246211251235321,11.180339887498949,12.36931687685298,7.0710678118654755,24.186773244895647,16.0312195418814,12.5,11.0,4.0,0.5,16.5,9.5,0.5,3.1622776601683795,3.1622776601683795,2.5,9.0,16.0,14.317821063276353
2297,63,2565,0,106.981874999998,4.0,38.63935817272331,4.0,8.06225774829855,10.04987562112089,11.180339887498949,7.0710678118654755,23.08679276123039,15.033296378372908,13.0,13.0,6.0,2.5,13.5,5.5,0.5,3.0,3.1622776601683795,3.0,10.0,17.0,14.317821063276353
2298,63,2566,0,107.02358333333132,1.4142135623730951,38.8329756778952,4.0,7.0710678118654755,10.198039027185569,10.198039027185569,7.0710678118654755,19.235384061671343,12.165525060596439,11.5,13.0,5.0,2.0,10.0,3.0,1.0,4.0,4.123105625617661,4.0,9.0,16.0,13.341664064126334
2299,63,2567,0,107.06529166666466,1.0,38.8329756778952,4.0,8.06225774829855,10.198039027185569,11.180339887498949,8.246211251235321,20.396078054371138,12.36931687685298,12.0,14.0,6.0,2.0,10.0,2.0,1.0,4.0,3.1622776601683795,3.0,9.0,16.0,13.152946437965905
2300,63,2568,0,107.106999999998,1.0,37.656340767525464,4.123105625617661,7.0710678118654755,10.198039027185569,10.44030650891055,8.06225774829855,20.223748416156685,13.152946437965905,12.5,14.0,7.0,2.5,9.5,2.5,0.5,3.1622776601683795,3.1622776601683795,3.0,9.0,16.0,14.142135623730951
2301,63,2569,0,107.14870833333131,2.0,37.656340767525464,4.123105625617661,8.06225774829855,11.045361017187261,12.36931687685298,8.06225774829855,22.20360331117452,14.142135623730951,13.0,14.0,7.0,2.5,11.5,3.5,0.5,3.0,3.1622776601683795,3.0,9.0,15.0,14.317821063276353
2302,63,2570,0,107.19041666666466,4.0,37.48332962798263,4.0,8.06225774829855,11.180339887498949,12.36931687685298,7.280109889280518,23.194827009486403,15.132745950421556,13.0,13.0,7.0,3.0,13.0,6.0,0.0,3.0,3.1622776601683795,3.0,9.0,15.0,13.341664064126334
2303,63,2571,0,107.232124999998,5.0,37.48332962798263,4.0,8.246211251235321,10.198039027185569,11.40175425099138,8.246211251235321,25.317977802344327,17.11724276862369,14.5,14.0,8.0,3.0,14.0,6.0,1.0,3.0,2.23606797749979,2.5,9.0,16.0,12.36931687685298
2304,63,2572,0,107.27383333333132,6.0,36.6742416417845,3.1622776601683795,8.06225774829855,10.198039027185569,10.44030650891055,8.06225774829855,25.179356624028344,17.11724276862369,14.0,15.0,8.0,3.5,13.5,6.5,1.5,3.1622776601683795,2.23606797749979,1.5,8.0,15.0,12.36931687685298
2305,63,2573,0,107.31554166666466,5.0,37.656340767525464,4.123105625617661,8.06225774829855,11.180339887498949,12.165525060596439,7.0710678118654755,24.186773244895647,16.1245154965971,13.5,14.0,7.0,3.5,13.5,6.5,1.5,3.1622776601683795,2.23606797749979,2.0,8.0,15.0,13.152946437965905
2306,63,2574,0,107.357249999998,6.0,39.45883931389772,4.0,8.06225774829855,10.198039027185569,11.180339887498949,7.280109889280518,25.179356624028344,17.11724276862369,14.0,14.0,8.0,4.0,14.0,6.0,2.0,4.0,4.123105625617661,4.0,10.0,16.0,16.1245154965971
2307,63,2575,0,107.39895833333132,4.0,37.48332962798263,4.123105625617661,8.06225774829855,11.180339887498949,11.180339887498949,8.06225774829855,24.186773244895647,16.1245154965971,14.0,14.0,8.0,3.0,13.0,5.0,0.0,4.0,3.1622776601683795,2.5,10.0,16.0,14.142135623730951
2308,63,2576,0,107.44066666666464,1.0,35.6931365951495,4.123105625617661,7.280109889280518,9.219544457292887,10.198039027185569,9.055385138137417,21.37755832643195,14.142135623730951,13.5,16.0,9.0,3.5,8.5,1.5,0.5,4.0,3.1622776601683795,3.0,10.0,16.0,14.142135623730951
2309,63,2577,0,107.482374999998,0.0,35.510561809129406,5.0990195135927845,7.280109889280518,9.219544457292887,10.198039027185569,8.06225774829855,20.396078054371138,13.152946437965905,13.0,15.0,9.0,4.0,8.0,1.0,1.0,4.0,3.605551275463989,3.0,10.0,16.0,13.341664064126334
2310,63,2578,0,107.52408333333132,0.0,36.6742416417845,4.123105625617661,8.246211251235321,10.198039027185569,10.44030650891055,10.04987562112089,22.360679774997898,14.142135623730951,14.0,17.0,10.0,3.5,8.5,0.5,0.5,4.0,3.1622776601683795,2.5,10.0,15.0,13.152946437965905
2311,63,2579,0,107.56579166666464,1.4142135623730951,37.48332962798263,5.0,8.06225774829855,10.04987562112089,11.180339887498949,8.246211251235321,22.360679774997898,14.317821063276353,13.5,15.0,9.0,4.0,10.0,2.0,0.0,4.123105625617661,3.1622776601683795,2.5,10.0,15.0,14.142135623730951
2312,63,2580,0,107.60749999999798,2.23606797749979,37.656340767525464,4.0,7.0710678118654755,9.219544457292887,10.198039027185569,8.06225774829855,21.213203435596427,14.142135623730951,13.0,16.0,9.0,4.5,8.5,1.5,1.5,4.0,3.1622776601683795,3.0,10.0,15.0,14.317821063276353
2313,63,2581,0,107.64920833333132,3.1622776601683795,37.656340767525464,4.0,8.06225774829855,10.198039027185569,11.180339887498949,7.280109889280518,22.360679774997898,14.317821063276353,12.5,15.0,8.0,4.5,10.5,2.5,1.5,3.0,2.23606797749979,2.0,10.0,15.0,14.142135623730951
2314,63,2582,0,107.69091666666463,1.4142135623730951,36.6742416417845,4.0,8.06225774829855,10.198039027185569,11.180339887498949,8.246211251235321,21.37755832643195,13.341664064126334,12.5,15.0,8.0,3.5,9.5,1.5,1.5,4.0,3.1622776601683795,2.5,10.0,15.0,14.142135623730951
2315,63,2583,0,107.73262499999798,1.0,35.6931365951495,5.0990195135927845,9.055385138137417,10.198039027185569,11.180339887498949,8.06225774829855,23.194827009486403,14.142135623730951,13.5,16.0,9.0,4.5,10.5,1.5,1.5,3.0,3.605551275463989,3.0,9.0,15.0,13.152946437965905
2316,63,2584,0,107.77433333333131,0.0,34.52535300326414,5.0,9.055385138137417,10.198039027185569,10.04987562112089,8.246211251235321,22.20360331117452,13.152946437965905,13.0,15.0,9.0,4.0,10.0,1.0,1.0,3.0,3.1622776601683795,3.0,9.0,14.0,13.152946437965905
2317,63,2585,0,107.81604166666465,0.0,34.52535300326414,6.082762530298219,9.055385138137417,9.219544457292887,10.198039027185569,8.06225774829855,23.194827009486403,14.142135623730951,14.0,16.0,10.0,5.0,10.0,1.0,1.0,4.0,3.1622776601683795,3.0,10.0,15.0,13.152946437965905
2318,63,2586,0,107.85774999999798,2.0,35.6931365951495,5.0990195135927845,9.055385138137417,10.04987562112089,11.180339887498949,8.246211251235321,24.331050121192877,15.297058540778355,14.0,16.0,9.0,4.5,11.5,2.5,0.5,4.0,4.123105625617661,3.5,10.0,15.0,13.038404810405298
2319,63,2587,0,107.89945833333132,3.0,35.510561809129406,4.0,9.055385138137417,10.04987562112089,11.180339887498949,8.246211251235321,24.186773244895647,15.132745950421556,13.5,15.0,9.0,4.0,12.0,3.0,1.0,4.0,4.123105625617661,4.0,10.0,15.0,13.152946437965905
2320,63,2588,0,107.94116666666464,5.0,36.49657518178932,4.123105625617661,8.06225774829855,9.219544457292887,10.198039027185569,7.0710678118654755,24.186773244895647,16.1245154965971,13.5,15.0,9.0,5.0,12.0,4.0,2.0,5.0,4.123105625617661,4.0,10.0,15.0,14.035668847618199
2321,63,2589,0,107.98287499999796,6.082762530298219,36.49657518178932,4.0,8.06225774829855,10.04987562112089,11.180339887498949,7.280109889280518,25.317977802344327,17.26267650163207,14.0,15.0,9.0,5.0,13.0,5.0,2.0,4.123105625617661,3.1622776601683795,3.0,11.0,16.0,14.142135623730951
2322,63,2590,0,108.02458333333132,4.123105625617661,36.49657518178932,3.0,8.0,10.198039027185569,10.198039027185569,7.280109889280518,22.20360331117452,14.317821063276353,12.0,14.0,8.0,4.0,11.0,4.0,2.0,5.0,4.123105625617661,4.0,10.0,15.0,13.152946437965905
2323,63,2591,0,108.06629166666464,3.0,36.49657518178932,4.123105625617661,8.06225774829855,9.219544457292887,10.198039027185569,7.0710678118654755,22.20360331117452,14.142135623730951,12.5,15.0,9.0,5.0,10.0,2.0,2.0,4.0,3.1622776601683795,3.5,9.0,15.0,13.152946437965905
2324,63,2592,0,108.10799999999796,3.0,35.510561809129406,4.123105625617661,8.06225774829855,11.045361017187261,11.045361017187261,7.0710678118654755,22.20360331117452,14.142135623730951,12.5,15.0,9.0,5.0,10.0,2.0,2.0,4.0,3.1622776601683795,3.0,10.0,14.0,13.152946437965905
2325,63,2593,0,108.1497083333313,3.1622776601683795,36.49657518178932,4.0,7.0710678118654755,10.04987562112089,10.04987562112089,7.0710678118654755,21.213203435596427,14.142135623730951,12.5,14.0,8.0,4.0,10.0,3.0,1.0,4.0,5.0990195135927845,4.5,10.0,15.0,13.152946437965905
2326,63,2594,0,108.19141666666464,3.1622776601683795,36.345563690772494,3.1622776601683795,8.06225774829855,10.04987562112089,11.045361017187261,8.06225774829855,22.360679774997898,14.317821063276353,12.5,14.0,9.0,3.5,10.5,3.5,1.5,5.0,4.47213595499958,3.5,10.0,14.0,14.142135623730951
2327,63,2595,0,108.23312499999795,5.0990195135927845,36.345563690772494,4.0,7.0710678118654755,10.04987562112089,11.045361017187261,6.324555320336759,22.360679774997898,15.297058540778355,12.5,13.0,8.0,4.5,11.5,4.5,1.5,4.123105625617661,4.47213595499958,3.5,10.0,14.0,14.142135623730951
2328,63,2596,0,108.2748333333313,1.0,35.35533905932738,5.0,9.055385138137417,9.219544457292887,10.198039027185569,8.06225774829855,22.20360331117452,13.152946437965905,13.0,14.0,9.0,3.5,10.5,1.5,0.5,4.0,3.605551275463989,3.0,10.0,15.0,14.142135623730951
2329,63,2597,0,108.31654166666463,1.0,34.36568055487916,5.0990195135927845,8.06225774829855,9.219544457292887,10.198039027185569,8.06225774829855,20.223748416156685,12.165525060596439,12.5,14.0,9.0,3.5,8.5,0.5,0.5,5.0,4.123105625617661,3.5,10.0,14.0,13.152946437965905
2330,63,2598,0,108.35824999999797,1.0,36.49657518178932,5.0,8.06225774829855,10.04987562112089,10.04987562112089,8.06225774829855,21.213203435596427,13.152946437965905,13.0,15.0,9.0,4.0,9.0,1.0,0.0,5.0,4.123105625617661,4.0,10.0,15.0,13.152946437965905
2331,63,2599,0,108.3999583333313,4.0,35.510561809129406,5.0,8.06225774829855,10.04987562112089,10.198039027185569,8.246211251235321,25.179356624028344,17.11724276862369,15.0,16.0,10.0,5.0,12.0,3.0,1.0,4.0,4.123105625617661,3.5,10.0,15.0,13.152946437965905
2332,63,2600,0,108.44166666666464,4.0,36.22154055254967,4.123105625617661,9.0,10.04987562112089,11.180339887498949,8.06225774829855,25.079872407968907,16.1245154965971,14.0,15.0,11.0,5.0,12.0,3.0,2.0,4.0,4.123105625617661,4.0,11.0,15.0,13.152946437965905
2333,63,2601,0,108.48337499999796,3.0,36.345563690772494,4.0,8.06225774829855,11.045361017187261,11.180339887498949,7.0710678118654755,22.090722034374522,14.035668847618199,12.5,15.0,10.0,5.5,9.5,2.5,2.5,5.0,3.1622776601683795,3.5,10.0,14.0,14.142135623730951
2334,63,2602,0,108.5250833333313,4.0,35.35533905932738,3.0,7.0710678118654755,10.04987562112089,10.198039027185569,7.0710678118654755,21.095023109728988,14.035668847618199,12.0,15.0,10.0,5.5,8.5,1.5,3.5,4.123105625617661,4.123105625617661,4.0,10.0,14.0,14.142135623730951
2335,63,2603,0,108.56679166666464,4.0,35.510561809129406,3.0,8.06225774829855,10.04987562112089,11.180339887498949,7.0710678118654755,22.090722034374522,14.035668847618199,12.0,15.0,9.0,5.0,10.0,2.0,3.0,4.0,4.123105625617661,4.0,10.0,15.0,14.142135623730951
2336,63,2604,0,108.60849999999796,6.0,35.35533905932738,3.1622776601683795,8.0,10.04987562112089,11.045361017187261,7.0710678118654755,24.08318915758459,16.1245154965971,13.0,15.0,10.0,5.5,11.5,3.5,2.5,5.0,4.123105625617661,4.0,10.0,15.0,13.152946437965905
2337,63,2605,0,108.65020833333128,4.0,34.36568055487916,4.0,8.06225774829855,9.055385138137417,11.045361017187261,7.280109889280518,23.194827009486403,15.132745950421556,13.0,15.0,10.0,5.5,10.5,2.5,2.5,4.0,4.123105625617661,4.5,10.0,14.0,14.142135623730951
2338,63,2606,0,108.69191666666462,4.0,34.23448553724738,4.123105625617661,8.06225774829855,9.055385138137417,11.045361017187261,7.0,23.08679276123039,15.033296378372908,13.0,15.0,11.0,6.0,10.0,2.0,3.0,5.0990195135927845,4.123105625617661,4.0,11.0,15.0,13.152946437965905
2339,63,2607,0,108.73362499999796,3.1622776601683795,34.23448553724738,4.0,8.0,10.04987562112089,11.180339887498949,7.0710678118654755,22.090722034374522,14.142135623730951,12.5,14.0,10.0,5.0,10.0,2.0,2.0,4.0,4.123105625617661,4.5,11.0,15.0,14.035668847618199
2340,63,2608,0,108.77533333333128,3.1622776601683795,35.22782990761707,4.0,8.06225774829855,10.04987562112089,11.045361017187261,7.0710678118654755,22.20360331117452,14.142135623730951,12.5,14.0,10.0,5.0,10.0,2.0,2.0,4.0,4.123105625617661,4.0,11.0,15.0,14.035668847618199
2341,63,2609,0,108.81704166666462,4.123105625617661,35.22782990761707,4.0,8.06225774829855,10.04987562112089,11.045361017187261,7.0710678118654755,23.194827009486403,15.132745950421556,13.0,14.0,10.0,5.0,11.0,3.0,2.0,5.0,4.123105625617661,4.5,10.0,14.0,14.142135623730951
2342,63,2610,0,108.85874999999795,1.0,34.36568055487916,5.0,9.055385138137417,9.055385138137417,10.04987562112089,8.06225774829855,23.08679276123039,14.035668847618199,13.5,15.0,10.0,4.5,10.5,1.5,0.5,5.0,4.123105625617661,4.5,10.0,14.0,14.142135623730951
2343,63,2611,0,108.90045833333129,2.0,33.37663853655727,5.0990195135927845,9.055385138137417,9.055385138137417,10.04987562112089,8.06225774829855,24.186773244895647,15.132745950421556,14.0,15.0,10.0,4.5,11.5,2.5,0.5,4.0,4.123105625617661,4.5,10.0,14.0,14.142135623730951
2344,63,2612,0,108.94216666666462,2.0,33.37663853655727,5.0,10.04987562112089,9.055385138137417,10.198039027185569,8.246211251235321,25.179356624028344,15.132745950421556,14.0,16.0,11.0,5.5,11.5,1.5,1.5,5.0,5.0990195135927845,5.0,10.0,15.0,14.142135623730951
2345,63,2613,0,108.98387499999797,5.0,34.36568055487916,3.1622776601683795,8.06225774829855,9.055385138137417,11.045361017187261,8.06225774829855,24.186773244895647,16.1245154965971,13.5,16.0,11.0,5.5,10.5,2.5,2.5,5.0,4.47213595499958,4.0,10.0,15.0,14.142135623730951
2346,63,2614,0,109.02558333333128,6.0,34.36568055487916,4.0,8.06225774829855,10.04987562112089,10.198039027185569,7.0710678118654755,25.079872407968907,17.029386365926403,14.0,16.0,11.0,6.5,11.5,3.5,3.5,5.0,4.123105625617661,4.0,10.0,14.0,14.035668847618199
2347,63,2615,0,109.06729166666462,5.0,34.23448553724738,4.123105625617661,7.0710678118654755,11.045361017187261,11.180339887498949,7.0,23.08679276123039,16.0312195418814,13.5,15.0,11.0,6.0,10.0,3.0,3.0,5.0,4.123105625617661,4.0,11.0,15.0,15.132745950421556
2348,63,2616,0,109.10899999999796,5.0,35.35533905932738,4.123105625617661,8.06225774829855,10.04987562112089,11.180339887498949,6.082762530298219,23.194827009486403,15.132745950421556,12.5,15.0,10.0,6.5,10.5,3.5,3.5,5.0,4.123105625617661,4.0,11.0,15.0,15.033296378372908
2349,63,2617,0,109.15070833333128,6.0,35.510561809129406,3.1622776601683795,7.0710678118654755,11.045361017187261,11.180339887498949,7.0,23.08679276123039,16.0312195418814,13.0,16.0,10.0,6.0,10.0,3.0,4.0,5.0990195135927845,5.0990195135927845,4.5,10.0,15.0,15.132745950421556
2350,63,2618,0,109.1924166666646,6.082762530298219,35.35533905932738,3.0,8.0,10.04987562112089,11.180339887498949,7.0710678118654755,24.08318915758459,16.1245154965971,13.0,16.0,11.0,6.5,10.5,3.5,3.5,5.0,4.123105625617661,4.0,11.0,15.0,15.132745950421556
2351,63,2619,0,109.23412499999796,6.0,35.35533905932738,4.123105625617661,8.06225774829855,10.04987562112089,11.180339887498949,6.0,24.08318915758459,16.0312195418814,13.0,15.0,10.0,6.5,11.5,4.5,3.5,5.0,4.123105625617661,4.0,11.0,15.0,14.142135623730951
2352,63,2620,0,109.27583333333128,6.082762530298219,35.35533905932738,4.0,8.0,10.04987562112089,11.045361017187261,6.0,24.020824298928627,16.0312195418814,13.0,15.0,10.0,6.5,11.5,3.5,3.5,4.0,4.123105625617661,4.5,11.0,15.0,15.132745950421556
2353,63,2621,0,109.3175416666646,9.0,35.35533905932738,3.1622776601683795,7.0710678118654755,11.045361017187261,11.045361017187261,6.0,25.079872407968907,18.027756377319946,13.5,15.0,10.0,6.5,12.5,5.5,3.5,5.0,4.123105625617661,4.0,10.0,15.0,14.142135623730951
2354,63,2622,0,109.35924999999794,8.0,36.345563690772494,3.1622776601683795,7.0710678118654755,11.045361017187261,11.180339887498949,6.0,24.08318915758459,17.029386365926403,13.0,15.0,10.0,6.5,11.5,4.5,4.5,4.0,4.123105625617661,4.5,11.0,15.0,14.142135623730951
2355,63,2623,0,109.40095833333127,5.0,34.36568055487916,3.1622776601683795,7.0710678118654755,10.04987562112089,10.04987562112089,7.0,22.090722034374522,15.033296378372908,12.5,15.0,10.0,5.5,9.5,2.5,3.5,3.1622776601683795,3.0,2.5,10.0,14.0,14.142135623730951
2356,63,2624,0,109.4426666666646,2.0,34.36568055487916,4.123105625617661,7.0710678118654755,10.04987562112089,10.198039027185569,7.0710678118654755,20.223748416156685,13.152946437965905,12.0,15.0,10.0,5.5,7.5,0.5,2.5,3.0,3.0,3.0,11.0,15.0,14.142135623730951
2357,63,2625,0,109.48437499999794,2.0,35.35533905932738,4.0,7.0710678118654755,10.04987562112089,10.198039027185569,7.280109889280518,20.223748416156685,13.152946437965905,12.0,15.0,10.0,5.5,7.5,0.5,1.5,3.0,3.0,3.0,10.0,14.0,14.142135623730951
2358,63,2626,0,109.52608333333129,3.0,35.22782990761707,4.123105625617661,8.06225774829855,10.04987562112089,10.04987562112089,7.0710678118654755,22.20360331117452,14.142135623730951,12.5,15.0,11.0,6.0,9.0,1.0,3.0,4.0,4.123105625617661,3.5,11.0,14.0,14.142135623730951
2359,63,2627,0,109.5677916666646,2.23606797749979,34.132096331752024,5.0,8.0,10.04987562112089,10.04987562112089,9.055385138137417,24.08318915758459,16.1245154965971,15.0,16.0,13.0,5.5,9.5,1.5,1.5,4.0,4.123105625617661,4.0,11.0,14.0,16.0312195418814
2360,63,2628,0,109.60949999999794,1.0,35.12833614050059,4.123105625617661,6.0,9.0,10.198039027185569,11.045361017187261,22.090722034374522,16.1245154965971,15.5,17.0,14.0,4.5,6.5,0.5,0.5,5.0,5.0990195135927845,4.5,11.0,14.0,16.0312195418814
2361,63,2629,0,109.65120833333128,0.0,35.05709628591621,4.0,6.082762530298219,8.0,8.06225774829855,11.045361017187261,21.095023109728988,15.033296378372908,15.0,17.0,15.0,5.0,5.0,1.0,1.0,4.0,5.0990195135927845,4.5,12.0,14.0,16.0312195418814
2362,63,2630,0,109.6929166666646,0.0,35.05709628591621,5.0,6.082762530298219,9.0,9.055385138137417,9.055385138137417,20.09975124224178,14.035668847618199,14.0,17.0,15.0,7.0,4.0,2.0,2.0,4.0,5.0990195135927845,5.0,11.0,13.0,15.033296378372908
2363,63,2631,0,109.73462499999792,2.23606797749979,36.05551275463989,5.0,6.0,8.06225774829855,8.06225774829855,8.06225774829855,21.095023109728988,15.132745950421556,14.0,16.0,14.0,7.0,6.0,0.0,3.0,5.0990195135927845,5.0990195135927845,5.0,12.0,13.0,17.029386365926403
2364,63,2632,0,109.77633333333128,2.0,35.05709628591621,4.0,6.0,9.055385138137417,9.055385138137417,9.055385138137417,21.02379604162864,15.033296378372908,14.0,17.0,15.0,7.0,5.0,1.0,4.0,4.0,4.123105625617661,4.0,12.0,13.0,15.033296378372908
2365,63,2633,0,109.8180416666646,3.1622776601683795,35.05709628591621,5.0,7.0,9.0,10.04987562112089,8.0,23.021728866442675,16.0312195418814,14.5,18.0,16.0,9.0,6.0,1.0,4.0,4.0,4.123105625617661,4.0,12.0,12.0,16.0312195418814
2366,63,2634,0,109.85974999999792,6.0,33.015148038438355,5.0990195135927845,7.0,9.0,9.0,7.0,25.019992006393608,18.027756377319946,15.0,18.0,17.0,10.5,7.5,0.5,5.5,4.0,4.123105625617661,4.0,12.0,13.0,17.0
2367,63,2635,0,109.90145833333126,8.0,32.01562118716424,4.0,8.0,8.06225774829855,10.0,7.0710678118654755,27.018512172212592,19.026297590440446,15.0,17.0,18.0,10.5,9.5,1.5,5.5,4.123105625617661,4.0,4.0,13.0,13.0,16.0312195418814
2368,63,2636,0,109.9431666666646,9.0,31.0,4.0,7.0,8.06225774829855,10.0,7.0710678118654755,27.018512172212592,20.024984394500787,15.5,18.0,18.0,11.0,9.0,1.0,6.0,4.0,4.123105625617661,4.0,12.0,13.0,15.0
2369,63,2637,0,109.98487499999791,10.0,33.0,5.0990195135927845,7.0,8.0,10.0,6.082762530298219,28.0,21.0,16.0,18.0,18.0,12.0,10.0,3.0,7.0,4.0,4.123105625617661,4.0,12.0,13.0,16.0312195418814
2370,63,2638,0,110.02658333333126,11.0,33.0,5.0,7.0,8.0,10.0,6.0,29.0,22.0,16.5,19.0,19.0,13.0,10.0,2.0,8.0,4.0,4.123105625617661,4.0,12.0,12.0,15.033296378372908
2371,63,2639,0,110.0682916666646,11.0,33.0,5.0,8.0,9.055385138137417,10.0,7.0,31.0,23.0,17.5,20.0,20.0,13.0,11.0,3.0,8.0,4.0,4.0,4.0,11.0,11.0,15.033296378372908
2372,63,2640,0,110.10999999999792,11.0,33.015148038438355,5.0990195135927845,8.0,9.055385138137417,10.0,7.280109889280518,31.016124838541646,23.021728866442675,17.5,20.0,19.0,12.5,11.5,2.5,7.5,4.0,3.0,3.5,11.0,12.0,14.0
2373,63,2641,0,110.15170833333126,10.0,33.015148038438355,5.0,8.0,9.055385138137417,10.0,8.0,31.0,23.0,18.0,21.0,20.0,12.5,10.5,1.5,6.5,4.0,4.0,4.0,11.0,12.0,15.0
2374,63,2642,0,110.1934166666646,10.0,33.015148038438355,5.0,9.0,10.0,10.0,8.06225774829855,32.01562118716424,23.021728866442675,18.0,19.0,20.0,11.5,12.5,3.5,6.5,3.0,4.0,3.5,11.0,12.0,16.0312195418814
2375,63,2643,0,110.23512499999792,9.0,35.014282800023196,5.0,8.0,10.0,11.0,8.06225774829855,30.01666203960727,22.02271554554524,17.5,20.0,19.0,11.5,10.5,2.5,6.5,4.0,4.0,4.0,11.0,12.0,14.0
2376,63,2644,0,110.27683333333124,10.0,33.0,4.0,7.0,9.055385138137417,10.04987562112089,7.0,28.0,21.0,16.0,19.0,19.0,12.0,9.0,1.0,7.0,3.0,4.0,3.5,12.0,12.0,16.0
2377,63,2645,0,110.3185416666646,10.0,33.015148038438355,4.0,7.0,10.04987562112089,10.0,7.0710678118654755,28.0178514522438,21.02379604162864,16.0,20.0,19.0,12.5,8.5,1.5,7.5,4.123105625617661,4.0,4.0,12.0,13.0,15.0
