,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
2162,2583,7.0710678118654755,71.11258679024411,10.0,16.0312195418814,19.026297590440446,21.095023109728988,21.0,54.037024344425184,38.01315561749642,34.5,36.0,40.0,17.0,16.0,1.0,7.0,9.055385138137417,9.055385138137417,9.0,30.0,25.0,25.019992006393608
2163,2584,3.1622776601683795,72.06247289678588,11.0,16.0312195418814,19.0,21.02379604162864,21.02379604162864,51.088159097779204,35.05709628591621,33.5,35.0,38.0,15.5,14.5,2.5,5.5,10.04987562112089,10.0,10.5,30.0,25.0,25.0
2164,2585,3.1622776601683795,72.06247289678588,10.0,15.033296378372908,18.027756377319946,21.02379604162864,22.02271554554524,50.08991914547278,35.05709628591621,33.5,35.0,38.0,14.5,13.5,2.5,4.5,10.04987562112089,10.04987562112089,10.5,29.0,25.0,24.020824298928627
2165,2586,3.1622776601683795,72.06247289678588,10.0,15.033296378372908,19.0,20.024984394500787,22.02271554554524,50.08991914547278,35.05709628591621,33.5,35.0,38.0,14.5,13.5,2.5,4.5,9.055385138137417,10.0,10.5,28.0,25.0,26.0
2166,2587,4.123105625617661,72.02777242147643,10.0,15.033296378372908,19.0,21.02379604162864,22.0,51.03920062069938,36.013886210738214,34.0,36.0,38.0,15.0,14.0,2.0,5.0,10.198039027185569,11.045361017187261,10.5,28.0,25.0,24.0
2167,2588,5.0990195135927845,72.06247289678588,10.0,16.0312195418814,19.0,21.02379604162864,21.0,52.03844732503075,36.013886210738214,33.5,35.0,38.0,15.5,15.5,1.5,5.5,10.04987562112089,10.0,10.0,29.0,26.0,24.0
2168,2589,5.0990195135927845,73.06161783043132,10.0,16.0312195418814,19.0,21.0,21.0,52.03844732503075,36.013886210738214,33.5,35.0,38.0,15.5,15.5,1.5,6.5,10.04987562112089,10.04987562112089,10.0,29.0,26.0,25.0
2169,2590,7.0710678118654755,72.06247289678588,10.0,17.029386365926403,19.0,23.021728866442675,20.0,54.037024344425184,37.013511046643494,33.5,35.0,38.0,16.5,17.5,0.5,6.5,9.0,10.0,10.0,28.0,24.0,25.019992006393608
2170,2591,8.06225774829855,72.02777242147643,10.04987562112089,17.029386365926403,20.024984394500787,22.02271554554524,21.0,56.08029957123981,39.05124837953327,35.0,37.0,39.0,17.0,18.0,0.0,7.0,9.055385138137417,10.0,10.0,28.0,24.0,24.020824298928627
2171,2592,7.0710678118654755,72.11102550927978,11.0,17.029386365926403,19.026297590440446,22.02271554554524,19.0,54.037024344425184,37.013511046643494,33.5,35.0,39.0,18.0,17.0,1.0,7.0,10.04987562112089,11.0,11.0,29.0,24.0,24.020824298928627
2172,2593,5.0990195135927845,72.06247289678588,11.0,17.029386365926403,20.0,22.02271554554524,20.0,53.03772242470448,36.013886210738214,33.5,35.0,38.0,16.5,16.5,1.5,6.5,9.055385138137417,10.0,9.5,28.0,23.0,24.0
2173,2594,7.0710678118654755,73.10950690573696,11.045361017187261,16.0312195418814,20.0,22.02271554554524,20.0,54.08326913195984,38.05259518088089,34.5,35.0,39.0,17.0,17.0,1.0,7.0,9.055385138137417,10.0,10.0,28.0,24.0,25.0
2174,2595,7.0,72.11102550927978,10.04987562112089,16.0312195418814,20.024984394500787,23.021728866442675,20.0,53.03772242470448,37.013511046643494,33.5,35.0,39.0,17.0,16.0,1.0,7.0,9.055385138137417,9.0,9.5,28.0,24.0,24.020824298928627
2175,2596,7.0710678118654755,73.06161783043132,10.0,16.0312195418814,20.0,22.02271554554524,20.0,53.03772242470448,37.013511046643494,33.5,35.0,38.0,16.5,16.5,0.5,7.5,10.04987562112089,10.0,9.5,29.0,24.0,25.019992006393608
2176,2597,8.06225774829855,72.06247289678588,11.045361017187261,16.0312195418814,20.0,23.021728866442675,19.026297590440446,54.037024344425184,38.01315561749642,34.0,36.0,39.0,18.5,16.5,0.5,7.5,10.04987562112089,10.0,10.0,29.0,24.0,26.076809620810597
2177,2598,9.055385138137417,71.06335201775947,10.0,16.0312195418814,19.0,22.02271554554524,20.0,55.036351623268054,39.01281840626232,34.5,36.0,39.0,17.5,17.5,0.5,7.5,9.055385138137417,9.0,9.0,29.0,24.0,23.021728866442675
2178,2599,8.06225774829855,72.06247289678588,11.0,16.1245154965971,19.0,22.02271554554524,20.0,55.08175741568164,39.01281840626232,35.0,36.0,39.0,17.5,17.5,0.5,7.5,8.06225774829855,9.0,9.0,29.0,24.0,25.019992006393608
2179,2600,9.0,71.06335201775947,10.0,16.1245154965971,19.026297590440446,21.02379604162864,21.02379604162864,56.00892785976178,40.01249804748511,35.5,36.0,39.0,16.5,18.5,0.5,6.5,9.219544457292887,9.055385138137417,10.0,29.0,24.0,24.08318915758459
2180,2601,7.0710678118654755,71.06335201775947,11.0,17.029386365926403,19.0,22.02271554554524,21.0,56.0357029044876,39.01281840626232,35.5,36.0,39.0,16.5,18.5,0.5,6.5,9.055385138137417,10.0,10.0,29.0,24.0,24.020824298928627
2181,2602,7.0710678118654755,71.06335201775947,11.045361017187261,16.0312195418814,19.0,21.02379604162864,21.02379604162864,55.036351623268054,39.01281840626232,35.5,36.0,39.0,16.5,17.5,0.5,6.5,9.0,9.0,9.0,28.0,24.0,24.020824298928627
2182,2603,7.0710678118654755,71.06335201775947,11.0,16.0312195418814,19.0,22.02271554554524,21.0,55.036351623268054,39.01281840626232,35.5,37.0,40.0,17.5,16.5,0.5,7.5,9.0,10.0,9.5,28.0,25.0,25.0
2183,2604,8.06225774829855,71.06335201775947,11.0,16.0312195418814,20.0,22.090722034374522,21.0,56.0357029044876,40.01249804748511,36.0,37.0,40.0,17.5,17.5,0.5,7.5,9.055385138137417,10.04987562112089,10.0,28.0,24.0,24.020824298928627
2184,2605,10.0,71.06335201775947,11.045361017187261,17.11724276862369,19.0,22.02271554554524,21.02379604162864,59.033888572581766,42.0,37.0,38.0,41.0,18.5,19.5,1.5,7.5,8.06225774829855,9.055385138137417,8.5,27.0,24.0,24.020824298928627
2185,2606,15.033296378372908,71.11258679024411,12.0,18.027756377319946,20.0,22.02271554554524,20.024984394500787,65.00769185258002,47.0,39.5,40.0,44.0,22.0,23.0,3.0,11.0,10.0,9.0,9.5,29.0,25.0,25.019992006393608
2186,2607,18.0,71.25307010929424,12.0,18.027756377319946,19.026297590440446,22.090722034374522,19.0,67.00746227100382,49.0,40.0,41.0,47.0,25.0,23.0,4.0,13.0,9.055385138137417,10.0,9.5,29.0,24.0,26.076809620810597
2187,2608,18.0,73.24616030891995,12.041594578792296,17.11724276862369,20.024984394500787,23.08679276123039,20.0,67.06713054842886,50.00999900019995,41.0,41.0,47.0,24.0,23.0,4.0,12.0,8.06225774829855,9.055385138137417,9.5,29.0,24.0,24.020824298928627
2188,2609,14.035668847618199,73.24616030891995,13.0,18.027756377319946,18.110770276274835,22.090722034374522,20.024984394500787,65.06919393998976,47.042533945356304,40.0,40.0,46.0,23.0,22.0,2.0,10.0,9.055385138137417,10.04987562112089,9.5,30.0,24.0,24.08318915758459
2189,2610,8.0,70.25667228100119,12.0,16.1245154965971,18.027756377319946,20.09975124224178,23.021728866442675,59.07622195096772,43.01162633521314,39.0,37.0,43.0,17.0,19.0,1.0,5.0,9.0,10.04987562112089,9.5,30.0,23.0,25.079872407968907
2190,2611,4.123105625617661,68.18357573492314,12.0,15.033296378372908,17.029386365926403,19.1049731745428,24.020824298928627,55.08175741568164,40.049968789001575,38.0,37.0,42.0,15.5,15.5,1.5,3.5,10.198039027185569,10.04987562112089,9.5,29.0,23.0,26.076809620810597
2191,2612,3.1622776601683795,67.1863081289633,12.041594578792296,15.033296378372908,17.029386365926403,19.1049731745428,24.020824298928627,54.147945482723536,39.11521443121589,37.5,36.0,41.0,14.5,15.5,1.5,2.5,9.055385138137417,10.04987562112089,10.0,28.0,22.0,26.076809620810597
2192,2613,1.4142135623730951,67.1863081289633,12.041594578792296,15.033296378372908,17.029386365926403,18.027756377319946,25.019992006393608,53.150729063673246,38.118237105091836,37.5,36.0,41.0,13.5,14.5,1.5,2.5,10.04987562112089,10.04987562112089,9.5,28.0,22.0,25.019992006393608
2193,2614,1.4142135623730951,68.18357573492314,12.041594578792296,15.132745950421556,16.0312195418814,18.027756377319946,24.020824298928627,52.23983154643591,37.12142238654117,36.5,35.0,40.0,13.5,14.5,2.5,2.5,9.055385138137417,10.0,9.5,30.0,23.0,26.1725046566048
2194,2615,2.23606797749979,68.26419266350405,10.0,16.0312195418814,18.110770276274835,19.1049731745428,24.08318915758459,51.24451190127583,35.22782990761707,34.5,34.0,40.0,13.0,14.0,3.0,3.0,9.055385138137417,9.055385138137417,9.0,30.0,23.0,25.079872407968907
2195,2616,2.0,68.3593446428504,11.045361017187261,17.029386365926403,16.1245154965971,18.110770276274835,23.021728866442675,51.24451190127583,34.23448553724738,34.0,33.0,40.0,13.5,14.5,3.5,2.5,10.04987562112089,10.04987562112089,9.5,29.0,20.0,28.160255680657446
2196,2617,1.0,68.46897107449476,11.0,17.11724276862369,17.26267650163207,19.1049731745428,23.194827009486403,51.35172830587107,34.23448553724738,34.0,32.0,40.0,13.0,15.0,3.0,2.0,9.055385138137417,9.055385138137417,9.0,31.0,22.0,25.179356624028344
2197,2618,1.4142135623730951,68.46897107449476,10.0,16.0312195418814,17.11724276862369,19.235384061671343,23.194827009486403,50.24937810560445,34.23448553724738,33.5,32.0,40.0,13.0,14.0,3.0,3.0,9.055385138137417,10.04987562112089,9.5,30.0,21.0,25.179356624028344
2198,2619,2.23606797749979,69.46221994724903,10.04987562112089,16.0312195418814,17.11724276862369,19.1049731745428,23.08679276123039,51.24451190127583,35.22782990761707,34.0,32.0,40.0,13.0,15.0,3.0,3.0,9.055385138137417,9.055385138137417,9.0,29.0,20.0,27.16615541441225
2199,2620,1.0,69.26037828369117,11.0,17.11724276862369,16.1245154965971,18.110770276274835,23.194827009486403,51.35172830587107,34.23448553724738,34.0,34.0,40.0,14.0,14.0,4.0,3.0,8.06225774829855,10.04987562112089,9.5,29.0,22.0,27.16615541441225
2200,2621,1.0,68.26419266350405,12.041594578792296,16.0312195418814,16.0312195418814,18.110770276274835,22.090722034374522,51.15662224971465,35.12833614050059,34.5,34.0,40.0,15.0,14.0,3.0,4.0,9.055385138137417,9.0,9.0,30.0,23.0,26.076809620810597
2201,2622,1.0,70.25667228100119,12.041594578792296,17.029386365926403,17.029386365926403,18.110770276274835,22.090722034374522,52.15361924162119,35.12833614050059,34.5,34.0,40.0,15.0,15.0,3.0,3.0,9.055385138137417,9.0,9.0,29.0,23.0,27.16615541441225
2202,2623,2.23606797749979,68.18357573492314,12.0,18.027756377319946,17.029386365926403,19.1049731745428,22.02271554554524,53.150729063673246,35.12833614050059,34.5,34.0,39.0,14.5,16.5,3.5,3.5,6.0,7.0710678118654755,6.5,30.0,24.0,26.076809620810597
2203,2624,2.23606797749979,69.18092222571191,11.0,17.029386365926403,16.0312195418814,19.1049731745428,23.021728866442675,53.08483775994799,36.05551275463989,35.0,34.0,39.0,13.5,16.5,2.5,2.5,6.082762530298219,6.082762530298219,5.5,31.0,26.0,26.076809620810597
2204,2625,4.123105625617661,68.18357573492314,11.0,17.029386365926403,17.029386365926403,20.223748416156685,22.02271554554524,54.08326913195984,37.05401462729781,35.0,34.0,39.0,14.5,17.5,1.5,3.5,4.123105625617661,6.082762530298219,5.5,30.0,25.0,24.08318915758459
2205,2626,5.0,67.26812023536856,12.0,18.027756377319946,16.0312195418814,19.1049731745428,21.02379604162864,56.0357029044876,38.01315561749642,35.5,33.0,39.0,15.0,20.0,0.0,4.0,7.0710678118654755,8.06225774829855,7.5,30.0,25.0,25.079872407968907
2206,2627,5.0,66.18912297349165,11.0,18.027756377319946,16.0312195418814,19.1049731745428,23.021728866442675,57.0350769263968,39.01281840626232,36.5,35.0,40.0,14.5,19.5,0.5,4.5,5.0990195135927845,8.0,7.5,29.0,24.0,24.186773244895647
2207,2628,4.0,67.1863081289633,11.0,18.0,17.029386365926403,19.1049731745428,22.02271554554524,55.00909015790027,37.013511046643494,35.0,34.0,39.0,14.5,18.5,0.5,3.5,7.0,8.0,7.5,29.0,24.0,25.079872407968907
2208,2629,3.1622776601683795,67.1863081289633,12.0,18.027756377319946,17.029386365926403,19.1049731745428,22.02271554554524,55.08175741568164,37.05401462729781,35.5,34.0,39.0,14.5,18.5,0.5,3.5,7.0710678118654755,9.0,8.5,28.0,25.0,26.076809620810597
2209,2630,2.0,68.11754546370561,12.0,17.0,16.0,19.026297590440446,22.0,53.0,36.0,35.0,35.0,39.0,15.0,16.0,1.0,4.0,9.055385138137417,10.0,9.5,27.0,25.0,25.079872407968907
2210,2631,3.1622776601683795,69.06518659932803,12.0,17.0,17.0,18.027756377319946,22.0,54.00925846556311,37.013511046643494,35.5,37.0,40.0,16.5,15.5,1.5,5.5,9.055385138137417,10.0,10.0,27.0,26.0,25.019992006393608
2211,2632,5.0,69.00724599634447,11.0,16.0312195418814,17.0,20.0,21.0,53.009433122794285,37.0,34.5,37.0,38.0,16.5,15.5,1.5,5.5,10.0,10.0,10.0,28.0,27.0,24.020824298928627
2212,2633,4.0,70.06425622241343,12.0,17.029386365926403,18.0,20.024984394500787,21.0,54.00925846556311,37.0,35.0,36.0,39.0,16.5,16.5,0.5,5.5,10.0,10.0,10.0,27.0,25.0,25.019992006393608
2213,2634,5.0,70.02856560004639,13.0,17.029386365926403,17.0,19.026297590440446,20.0,55.00909015790027,38.0,35.5,37.0,39.0,18.0,17.0,0.0,6.0,9.055385138137417,10.0,10.0,29.0,26.0,25.079872407968907
2214,2635,5.0990195135927845,68.06614430096654,13.0,18.0,17.0,19.026297590440446,22.0,58.008620049092706,40.01249804748511,37.5,38.0,41.0,17.5,18.5,0.5,5.5,11.045361017187261,10.0,10.0,28.0,26.0,26.0
2215,2636,8.06225774829855,69.1158447825099,11.045361017187261,18.027756377319946,18.027756377319946,20.024984394500787,21.02379604162864,58.034472514187634,40.01249804748511,36.0,36.0,40.0,17.0,20.0,1.0,6.0,11.045361017187261,11.0,10.5,29.0,26.0,25.179356624028344
2216,2637,7.0710678118654755,69.1158447825099,10.0,17.029386365926403,18.027756377319946,21.095023109728988,21.0,55.036351623268054,38.01315561749642,34.5,34.0,38.0,15.0,19.0,1.0,5.0,10.04987562112089,10.0,10.0,28.0,25.0,24.020824298928627
2217,2638,5.0990195135927845,69.1158447825099,10.0,16.0312195418814,18.0,21.02379604162864,21.0,52.03844732503075,36.013886210738214,33.5,33.0,37.0,14.0,17.0,0.0,5.0,11.045361017187261,12.041594578792296,11.0,29.0,25.0,24.08318915758459
2218,2639,5.0990195135927845,70.11419257183242,10.0,17.029386365926403,18.027756377319946,20.09975124224178,20.09975124224178,52.15361924162119,35.12833614050059,32.5,33.0,37.0,15.0,17.0,1.0,5.0,11.045361017187261,11.0,11.0,29.0,26.0,26.076809620810597
2219,2640,4.123105625617661,67.06713054842886,11.0,18.027756377319946,18.027756377319946,20.024984394500787,19.1049731745428,52.15361924162119,34.132096331752024,32.0,33.0,36.0,15.5,17.5,1.5,4.5,11.0,11.0,10.5,29.0,25.0,26.076809620810597
2220,2641,4.123105625617661,67.11929677819934,11.0,18.110770276274835,17.0,20.024984394500787,20.09975124224178,53.23532661682466,35.12833614050059,33.0,33.0,37.0,15.0,18.0,1.0,4.0,10.04987562112089,11.0,11.0,31.0,27.0,26.019223662515376
2221,2642,5.0990195135927845,67.11929677819934,11.0,17.11724276862369,17.029386365926403,20.024984394500787,20.024984394500787,53.150729063673246,36.05551275463989,33.5,33.0,37.0,15.0,18.0,0.0,4.0,8.0,9.0,8.0,34.0,29.0,24.020824298928627
2222,2643,5.0,69.06518659932803,11.045361017187261,17.029386365926403,18.0,20.024984394500787,22.02271554554524,55.08175741568164,38.05259518088089,35.5,35.0,38.0,14.5,18.5,0.5,4.5,6.0,6.082762530298219,5.5,37.0,33.0,24.0
2223,2644,6.082762530298219,69.02897942168927,11.0,18.0,18.0,20.024984394500787,22.0,57.0087712549569,39.01281840626232,36.0,36.0,38.0,15.0,20.0,1.0,5.0,5.0990195135927845,6.082762530298219,5.5,38.0,35.0,23.0
2224,2645,7.0710678118654755,70.0,10.0,17.0,19.026297590440446,21.02379604162864,22.0,56.00892785976178,39.01281840626232,35.5,37.0,37.0,15.0,19.0,2.0,6.0,5.0990195135927845,7.0,6.0,37.0,36.0,25.0
2225,2646,9.0,71.0,10.0,18.0,19.026297590440446,21.0,22.0,59.0,41.0,36.5,38.0,38.0,16.0,21.0,3.0,7.0,6.0,8.06225774829855,7.0,36.0,37.0,26.0
2226,2647,10.0,72.0,10.04987562112089,18.0,18.027756377319946,21.02379604162864,22.0,60.00833275470999,42.01190307520001,37.0,38.0,38.0,16.0,22.0,4.0,7.0,7.0,9.055385138137417,8.5,35.0,37.0,28.0178514522438
2227,2648,12.0,70.00714249274856,11.0,17.0,19.026297590440446,21.0,21.02379604162864,61.00819617067857,44.01136216933077,38.0,39.0,40.0,18.5,21.5,3.5,8.5,7.0,8.0,7.5,37.0,39.0,27.018512172212592
2228,2649,11.0,72.00694410957877,11.045361017187261,19.0,18.0,21.02379604162864,23.0,64.00781202322104,45.0111097397076,39.5,40.0,41.0,17.5,23.5,3.5,7.5,7.0,8.0,7.5,39.0,40.0,27.0
2229,2650,9.0,68.18357573492314,12.0,18.0,17.029386365926403,19.1049731745428,22.02271554554524,61.00819617067857,43.01162633521314,38.5,36.0,41.0,16.5,22.5,3.5,4.5,8.06225774829855,9.0,9.0,40.0,39.0,25.019992006393608
2230,2651,6.0,65.27633568147036,12.0,17.0,15.132745950421556,18.24828759089466,24.0,59.0,42.0,39.0,36.0,42.0,15.0,20.0,1.0,3.0,7.0,8.0,7.5,42.0,38.0,25.079872407968907
2231,2652,5.0990195135927845,63.50590523722971,11.045361017187261,16.0,14.317821063276353,16.278820596099706,26.019223662515376,58.008620049092706,42.01190307520001,39.5,36.0,44.0,14.0,18.0,0.0,2.0,7.0710678118654755,9.0,8.0,42.0,35.0,23.08679276123039
2232,2653,3.0,59.682493245507096,10.0,14.035668847618199,12.165525060596439,14.142135623730951,28.284271247461902,55.226805085936306,41.19465984809196,39.5,36.0,45.0,12.5,14.5,1.5,2.5,7.0,9.055385138137417,8.0,41.0,32.0,23.345235059857504
2233,2654,1.0,58.855755878248644,10.0,15.033296378372908,12.165525060596439,14.142135623730951,28.160255680657446,54.147945482723536,39.11521443121589,38.5,37.0,47.0,14.0,12.0,4.0,4.0,8.06225774829855,9.055385138137417,8.0,39.0,29.0,24.186773244895647
2234,2655,1.4142135623730951,55.90169943749474,11.0,16.0312195418814,13.152946437965905,15.297058540778355,26.1725046566048,54.230987451824994,38.2099463490856,37.5,38.0,48.0,17.0,11.0,6.0,6.0,7.0710678118654755,9.219544457292887,8.5,38.0,28.0,23.345235059857504
2235,2656,1.4142135623730951,57.42821606144492,11.0,17.0,13.038404810405298,16.1245154965971,25.317977802344327,54.230987451824994,37.33630940518894,36.5,38.0,45.0,16.5,12.5,5.5,5.5,7.0,8.246211251235321,7.5,35.0,26.0,24.186773244895647
2236,2657,3.1622776601683795,55.731499172371095,12.0,17.029386365926403,14.142135623730951,16.1245154965971,23.53720459187964,55.44366510251645,38.47076812334269,36.5,38.0,47.0,19.5,12.5,6.5,7.5,7.0,9.219544457292887,8.0,34.0,26.0,24.08318915758459
2237,2658,3.0,58.05170109479997,12.0,17.029386365926403,13.152946437965905,16.278820596099706,24.041630560342615,55.57877292636101,38.63935817272331,36.5,37.0,48.0,19.5,12.5,6.5,7.5,7.0,9.055385138137417,8.0,33.0,27.0,21.02379604162864
2238,2659,4.123105625617661,59.43904440685432,13.0,17.029386365926403,13.341664064126334,16.278820596099706,22.47220505424423,55.90169943749474,39.05124837953327,36.0,36.0,49.0,21.5,12.5,6.5,7.5,7.0,9.055385138137417,8.5,38.0,29.0,16.1245154965971
2239,2660,4.123105625617661,59.20304046246274,12.0,17.11724276862369,13.601470508735444,15.524174696260024,21.93171219946131,54.3415126767741,37.36308338453881,34.0,33.0,49.0,21.0,12.0,7.0,7.0,6.082762530298219,8.54400374531753,7.0,38.0,26.0,17.26267650163207
2240,2661,4.0,62.297672508690084,11.0,18.110770276274835,14.560219778561036,17.46424919657298,21.93171219946131,54.12947441089743,36.138621999185304,33.0,29.0,49.0,19.0,14.0,6.0,6.0,6.082762530298219,8.246211251235321,7.0,39.0,23.0,15.524174696260024
2241,2662,3.1622776601683795,63.60031446463138,12.041594578792296,18.027756377319946,14.560219778561036,16.76305461424021,20.615528128088304,53.150729063673246,35.4400902933387,32.5,29.0,47.0,19.0,14.0,6.0,5.0,6.082762530298219,7.280109889280518,6.5,40.0,20.0,18.681541692269406
2242,2663,3.0,63.60031446463138,11.045361017187261,18.110770276274835,14.560219778561036,16.76305461424021,22.135943621178654,53.9351462406472,35.90264614203248,33.5,29.0,47.0,17.0,15.0,6.0,4.0,6.324555320336759,8.246211251235321,7.0,40.0,20.0,18.681541692269406
2243,2664,6.0,65.0,13.038404810405298,17.11724276862369,16.492422502470642,17.72004514666935,21.18962010041709,56.88585061331157,39.81205847478876,36.0,31.0,47.0,19.0,17.0,3.0,4.0,6.082762530298219,8.246211251235321,7.5,42.0,23.0,20.8806130178211
2244,2665,12.041594578792296,70.3420215802759,13.0,16.278820596099706,15.524174696260024,18.681541692269406,20.223748416156685,61.40032573203501,45.17742799230607,39.0,32.0,50.0,21.0,20.0,1.0,6.0,7.280109889280518,10.198039027185569,9.0,41.0,23.0,21.18962010041709
2245,2666,15.033296378372908,73.24616030891995,11.045361017187261,17.11724276862369,19.6468827043885,21.587033144922902,19.235384061671343,62.39390995922599,45.27692569068709,37.5,33.0,51.0,23.0,20.0,0.0,10.0,7.0710678118654755,9.219544457292887,8.5,41.0,25.0,20.615528128088304
2246,2667,17.029386365926403,75.92759709091287,11.045361017187261,15.132745950421556,17.72004514666935,19.6468827043885,19.235384061671343,62.39390995922599,47.265209192385896,38.5,35.0,52.0,24.5,18.5,0.5,10.5,7.280109889280518,9.486832980505138,8.5,42.0,28.0,23.345235059857504
2247,2668,16.0312195418814,76.68767828015137,12.041594578792296,14.142135623730951,17.72004514666935,18.439088914585774,18.110770276274835,60.29925372672534,46.17358552246078,38.0,35.0,51.0,25.0,17.0,0.0,10.0,6.324555320336759,8.246211251235321,8.0,39.0,27.0,21.587033144922902
2248,2669,14.035668847618199,76.68767828015137,11.045361017187261,16.1245154965971,18.439088914585774,20.396078054371138,18.24828759089466,59.413803110051795,43.289721643826724,36.0,33.0,49.0,23.0,18.0,0.0,9.0,8.06225774829855,8.54400374531753,8.0,40.0,27.0,23.194827009486403
2249,2670,16.0312195418814,78.44743462982075,10.04987562112089,15.132745950421556,17.46424919657298,19.4164878389476,19.1049731745428,60.29925372672534,45.17742799230607,37.0,34.0,49.0,22.5,18.5,1.5,9.5,7.0710678118654755,9.219544457292887,8.5,39.0,28.0,21.213203435596427
2250,2671,18.027756377319946,79.42921376924235,11.045361017187261,16.1245154965971,18.439088914585774,21.37755832643195,17.029386365926403,62.20128616033595,46.09772228646444,37.0,32.0,47.0,22.5,22.5,3.5,9.5,9.219544457292887,10.198039027185569,9.0,41.0,28.0,23.345235059857504
2251,2672,21.0,83.95236744726142,9.055385138137417,16.1245154965971,20.396078054371138,23.345235059857504,18.110770276274835,64.19501538281614,48.093658625644196,37.5,29.0,47.0,20.0,26.0,7.0,9.0,9.055385138137417,11.180339887498949,10.0,43.0,28.0,24.331050121192877
2252,2673,17.029386365926403,82.76472678623425,11.045361017187261,17.11724276862369,20.615528128088304,22.561028345356956,19.026297590440446,64.19501538281614,47.095647357266465,38.5,31.0,48.0,20.5,24.5,4.5,6.5,9.219544457292887,10.04987562112089,9.5,44.0,30.0,25.495097567963924
2253,2674,13.038404810405298,82.20097323024831,9.055385138137417,16.1245154965971,21.37755832643195,23.345235059857504,20.024984394500787,58.215118311311535,42.1070065428546,35.5,30.0,44.0,17.0,21.0,2.0,6.0,10.198039027185569,11.045361017187261,10.5,42.0,28.0,24.331050121192877
2254,2675,8.06225774829855,76.79192665899195,10.04987562112089,14.142135623730951,19.1049731745428,21.37755832643195,22.02271554554524,54.230987451824994,40.11234224026316,36.0,33.0,44.0,16.5,15.5,0.5,5.5,10.198039027185569,11.045361017187261,10.5,43.0,30.0,24.331050121192877
2255,2676,1.4142135623730951,74.67261881037788,11.045361017187261,14.142135623730951,17.11724276862369,20.223748416156685,25.019992006393608,51.24451190127583,37.12142238654117,36.5,34.0,44.0,14.0,12.0,4.0,3.0,10.198039027185569,11.045361017187261,10.5,42.0,31.0,25.317977802344327
2256,2677,1.0,73.55270219373317,12.041594578792296,13.152946437965905,16.0312195418814,17.11724276862369,26.019223662515376,50.15974481593781,37.05401462729781,37.5,35.0,44.0,13.5,10.5,3.5,2.5,9.055385138137417,10.04987562112089,10.0,38.0,30.0,24.186773244895647
2257,2678,2.23606797749979,76.16429609731846,11.0,13.038404810405298,16.0312195418814,18.027756377319946,26.0,48.041648597857254,35.014282800023196,36.0,38.0,43.0,14.5,7.5,6.5,3.5,10.04987562112089,11.0,10.0,36.0,30.0,24.08318915758459
2258,2679,2.23606797749979,76.05918747922567,12.041594578792296,12.0,17.0,19.0,25.0,47.0,35.0,36.0,39.0,42.0,15.5,6.5,6.5,4.5,11.0,11.0,11.0,34.0,32.0,22.0
2259,2680,2.0,81.02468759581859,12.0,12.041594578792296,18.0,21.02379604162864,24.0,50.00999900019995,38.0,37.0,40.0,42.0,17.0,9.0,3.0,5.0,10.0,11.0,10.5,32.0,30.0,23.0
2260,2681,5.0990195135927845,76.00657866263946,14.0,16.0312195418814,18.0,20.0,20.024984394500787,55.00909015790027,39.0,36.5,42.0,43.0,22.5,12.5,3.5,8.5,10.0,11.045361017187261,10.5,32.0,31.0,24.08318915758459
2261,2682,11.045361017187261,78.00640999302557,12.0,18.0,19.0,21.02379604162864,19.0,60.00833275470999,42.01190307520001,36.5,44.0,45.0,25.5,15.5,2.5,12.5,11.0,11.0,10.5,32.0,32.0,21.02379604162864
2262,2683,13.038404810405298,76.0,13.038404810405298,19.0,18.0,21.02379604162864,17.11724276862369,62.0,43.0,36.5,44.0,44.0,27.0,18.0,1.0,13.0,11.0,11.0,10.5,31.0,32.0,21.02379604162864
2263,2684,14.0,73.0,11.045361017187261,19.0,19.0,21.02379604162864,17.11724276862369,61.00819617067857,42.01190307520001,35.0,43.0,43.0,26.0,18.0,1.0,15.0,10.0,10.0,10.0,31.0,32.0,21.02379604162864
2264,2685,14.035668847618199,73.00684899377592,11.0,18.027756377319946,19.0,22.0,17.029386365926403,60.00833275470999,42.0,35.0,41.0,42.0,24.5,18.5,0.5,13.5,11.0,11.0,11.0,31.0,31.0,20.024984394500787
2265,2686,9.0,71.02816342831905,12.041594578792296,18.0,20.024984394500787,22.0,17.11724276862369,56.00892785976178,38.01315561749642,33.5,39.0,41.0,23.0,16.0,2.0,12.0,12.0,11.045361017187261,10.5,30.0,29.0,22.02271554554524
2266,2687,2.0,63.0317380372777,12.0,15.033296378372908,17.029386365926403,19.026297590440446,21.095023109728988,50.08991914547278,35.05709628591621,34.0,39.0,41.0,19.0,10.0,6.0,8.0,10.0,10.0,10.0,29.0,27.0,23.021728866442675
2267,2688,0.0,62.07253821135398,12.0,15.033296378372908,17.0,18.027756377319946,23.021728866442675,50.039984012787215,35.014282800023196,35.0,41.0,44.0,19.5,7.5,7.5,8.5,10.04987562112089,10.0,9.5,29.0,26.0,23.0
2268,2689,1.4142135623730951,70.06425622241343,11.0,14.035668847618199,18.0,19.0,23.0,49.040799340956916,35.014282800023196,34.5,37.0,40.0,15.5,10.5,4.5,5.5,10.04987562112089,10.04987562112089,10.0,29.0,25.0,25.019992006393608
