,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
1723,2082,11.045361017187261,83.43260753446461,5.385164807134504,16.492422502470642,19.924858845171276,21.18962010041709,17.029386365926403,49.64876634922564,33.24154027718932,27.5,15.0,35.0,8.0,24.0,3.0,0.0,10.770329614269007,10.198039027185569,9.5,40.0,12.0,30.364452901377952
1724,2083,12.0,83.74365647617735,5.385164807134504,16.492422502470642,19.6468827043885,21.840329667841555,17.0,50.35871324805669,34.058772731852805,28.0,16.0,33.0,7.5,25.5,4.5,0.5,11.40175425099138,10.198039027185569,9.5,40.0,16.0,31.575306807693888
1725,2084,13.038404810405298,79.07591289387686,5.0990195135927845,16.278820596099706,18.439088914585774,20.8806130178211,18.027756377319946,52.15361924162119,36.013886210738214,29.5,19.0,32.0,7.5,26.5,7.5,0.5,11.180339887498949,10.198039027185569,10.0,38.0,18.0,30.59411708155671
1726,2085,8.06225774829855,83.72574275573791,7.0710678118654755,17.11724276862369,19.235384061671343,21.587033144922902,18.110770276274835,50.039984012787215,33.0,29.0,19.0,30.0,6.5,25.5,5.5,0.5,11.40175425099138,11.180339887498949,10.5,38.0,21.0,33.37663853655727
1727,2086,5.0990195135927845,77.31752712031083,7.0,18.027756377319946,18.110770276274835,20.223748416156685,19.1049731745428,49.0,31.016124838541646,28.5,21.0,28.0,5.5,24.5,4.5,1.5,12.165525060596439,11.045361017187261,10.5,36.0,22.0,32.38826948140329
1728,2087,4.0,81.30190649671138,7.0710678118654755,17.029386365926403,18.110770276274835,20.396078054371138,19.1049731745428,47.0,30.01666203960727,28.0,21.0,28.0,5.5,22.5,3.5,1.5,12.165525060596439,11.045361017187261,11.0,36.0,23.0,33.24154027718932
1729,2088,4.123105625617661,80.30566605165541,7.0,17.029386365926403,19.1049731745428,20.223748416156685,19.235384061671343,47.01063709417264,30.066592756745816,28.0,20.0,27.0,4.5,23.5,3.5,2.5,12.165525060596439,12.0,11.5,36.0,21.0,35.35533905932738
1730,2089,3.0,78.5175139698144,8.06225774829855,17.11724276862369,18.24828759089466,19.4164878389476,19.1049731745428,47.01063709417264,30.01666203960727,28.5,20.0,29.0,5.5,22.5,3.5,2.5,11.40175425099138,11.045361017187261,11.0,36.0,21.0,31.400636936215164
1731,2090,5.0,80.75270893288967,7.0710678118654755,17.11724276862369,18.24828759089466,20.396078054371138,20.09975124224178,49.01020301937138,32.01562118716424,29.5,20.0,31.0,5.5,23.5,3.5,1.5,11.40175425099138,11.045361017187261,10.5,37.0,20.0,32.55764119219941
1732,2091,4.123105625617661,81.74350127074322,7.0710678118654755,17.11724276862369,19.235384061671343,20.615528128088304,20.09975124224178,48.041648597857254,31.0,29.0,19.0,30.0,4.5,23.5,3.5,2.5,12.36931687685298,11.045361017187261,10.5,38.0,19.0,32.7566787083184
1733,2092,4.0,82.87339742040264,7.0710678118654755,17.26267650163207,19.235384061671343,21.37755832643195,20.09975124224178,48.041648597857254,31.016124838541646,29.0,19.0,31.0,5.0,23.0,3.0,2.0,12.36931687685298,11.045361017187261,11.0,38.0,18.0,33.54101966249684
1734,2093,2.0,82.87339742040264,8.06225774829855,16.278820596099706,19.235384061671343,20.396078054371138,20.09975124224178,46.04345773288535,30.01666203960727,29.0,18.0,30.0,4.0,22.0,3.0,4.0,11.40175425099138,10.04987562112089,10.0,37.0,18.0,33.54101966249684
1735,2094,2.23606797749979,81.74350127074322,7.0710678118654755,15.132745950421556,20.223748416156685,21.37755832643195,21.213203435596427,45.0111097397076,30.01666203960727,29.0,19.0,30.0,3.5,20.5,1.5,3.5,11.40175425099138,11.045361017187261,10.5,37.0,18.0,32.55764119219941
1736,2095,2.0,84.8528137423857,6.324555320336759,16.1245154965971,19.1049731745428,21.37755832643195,21.213203435596427,45.0111097397076,29.017236257093817,28.0,17.0,29.0,2.0,22.0,2.0,4.0,11.704699910719626,11.045361017187261,10.5,36.0,17.0,32.55764119219941
1737,2096,1.0,85.70880934886448,8.246211251235321,17.26267650163207,19.1049731745428,20.223748416156685,20.223748416156685,46.04345773288535,29.017236257093817,28.5,19.0,30.0,4.5,21.5,1.5,3.5,12.649110640673518,11.045361017187261,11.0,38.0,17.0,33.734255586866
1738,2097,2.0,83.02409288875127,6.324555320336759,15.297058540778355,20.223748416156685,22.360679774997898,21.095023109728988,44.10215414239989,29.0,28.0,17.0,30.0,2.5,20.5,1.5,3.5,12.36931687685298,12.165525060596439,11.5,38.0,16.0,34.713109915419565
1739,2098,1.0,84.01190391843289,6.324555320336759,16.278820596099706,21.213203435596427,21.587033144922902,21.095023109728988,44.10215414239989,28.0,27.5,17.0,30.0,2.5,20.5,1.5,3.5,12.649110640673518,11.180339887498949,11.0,38.0,16.0,33.54101966249684
1740,2099,2.23606797749979,83.3606621854697,7.0710678118654755,15.297058540778355,19.4164878389476,21.587033144922902,19.026297590440446,43.18564576337837,28.0178514522438,27.0,14.0,29.0,2.5,21.5,2.5,4.5,12.36931687685298,10.04987562112089,10.0,38.0,17.0,33.734255586866
1741,2100,1.0,82.20097323024831,7.0710678118654755,15.132745950421556,19.4164878389476,20.615528128088304,19.1049731745428,42.01190307520001,27.018512172212592,26.5,14.0,28.0,2.0,21.0,1.0,5.0,11.704699910719626,12.041594578792296,11.5,39.0,18.0,32.984845004941285
1742,2101,2.0,79.2464510246358,6.082762530298219,15.132745950421556,18.439088914585774,19.6468827043885,19.1049731745428,42.01190307520001,27.018512172212592,26.0,14.0,28.0,2.0,21.0,1.0,4.0,12.649110640673518,12.041594578792296,11.5,39.0,19.0,35.6931365951495
1743,2102,5.0,84.34453153583817,5.0990195135927845,14.142135623730951,20.396078054371138,21.587033144922902,18.110770276274835,42.01190307520001,28.0178514522438,25.5,12.0,27.0,1.5,22.5,3.5,4.5,12.36931687685298,13.038404810405298,11.5,38.0,18.0,33.734255586866
1744,2103,4.0,85.15867542417507,6.082762530298219,14.142135623730951,20.396078054371138,22.80350850198276,18.110770276274835,42.01190307520001,28.0178514522438,26.0,13.0,27.0,2.0,22.0,3.0,4.0,12.36931687685298,12.041594578792296,11.5,39.0,18.0,32.55764119219941
1745,2104,5.0,86.14522621712709,6.082762530298219,15.297058540778355,21.213203435596427,21.587033144922902,17.11724276862369,43.04648650006177,28.0178514522438,25.5,13.0,27.0,3.0,23.0,3.0,3.0,13.601470508735444,12.041594578792296,11.0,39.0,18.0,34.92849839314596
1746,2105,4.123105625617661,83.54639429682169,6.082762530298219,15.297058540778355,20.615528128088304,21.840329667841555,18.110770276274835,43.104524124504614,28.0,26.0,13.0,29.0,3.0,22.0,2.0,4.0,12.649110640673518,12.165525060596439,11.5,41.0,19.0,34.92849839314596
1747,2106,5.0,88.28363381737297,7.0710678118654755,16.278820596099706,21.587033144922902,22.80350850198276,17.029386365926403,45.09988913511872,29.0,26.5,14.0,29.0,4.5,23.5,2.5,3.5,13.601470508735444,12.0,11.5,39.0,18.0,33.734255586866
1748,2107,7.0,89.26925562588724,6.082762530298219,17.11724276862369,21.37755832643195,23.769728648009426,17.029386365926403,47.042533945356304,30.0,26.5,13.0,28.0,3.5,26.5,4.5,3.5,12.649110640673518,12.041594578792296,11.5,40.0,18.0,37.107950630558946
1749,2108,9.0,86.68333173107735,5.0990195135927845,17.26267650163207,20.615528128088304,23.08679276123039,16.1245154965971,47.042533945356304,30.01666203960727,25.5,10.0,27.0,2.5,28.5,6.5,3.5,12.36931687685298,12.0,11.5,40.0,20.0,32.55764119219941
1750,2109,12.0,88.45903006477066,5.0990195135927845,18.110770276274835,21.587033144922902,24.041630560342615,16.278820596099706,51.0,33.06055050963308,27.0,9.0,25.0,1.0,34.0,11.0,5.0,12.36931687685298,12.041594578792296,12.0,39.0,20.0,35.6931365951495
1751,2110,17.029386365926403,87.47571091451616,5.0990195135927845,17.11724276862369,21.840329667841555,24.698178070456937,14.560219778561036,53.03772242470448,36.22154055254967,27.5,8.0,24.0,2.0,37.0,14.0,5.0,12.649110640673518,12.0,12.0,38.0,18.0,34.52535300326414
1752,2111,17.029386365926403,88.64536084872124,5.0990195135927845,17.11724276862369,21.840329667841555,24.351591323771842,13.92838827718412,52.08646657242167,35.35533905932738,26.5,5.0,22.0,0.5,38.5,15.5,6.5,12.36931687685298,12.0,12.0,39.0,18.0,35.6931365951495
1753,2112,17.029386365926403,89.82204629154248,4.123105625617661,17.029386365926403,22.80350850198276,24.698178070456937,13.92838827718412,51.15662224971465,34.36568055487916,25.5,3.0,21.0,1.0,39.0,16.0,7.0,13.341664064126334,14.035668847618199,13.5,38.0,18.0,32.7566787083184
1754,2113,13.0,102.77159140540736,5.0,16.0312195418814,26.30589287593181,28.861739379323623,13.92838827718412,47.16990566028302,31.400636936215164,24.5,6.0,13.0,9.5,43.5,21.5,14.5,11.40175425099138,13.038404810405298,11.5,39.0,16.0,30.805843601498726
1755,2114,4.123105625617661,95.524865872714,5.0990195135927845,13.152946437965905,20.8806130178211,23.40939982143925,13.152946437965905,35.05709628591621,22.0,20.0,6.0,11.0,10.5,32.5,13.5,16.5,11.40175425099138,12.041594578792296,11.5,38.0,14.0,33.95585369269929
1756,2115,17.029386365926403,85.90692637965812,4.123105625617661,18.027756377319946,23.769728648009426,27.202941017470888,13.341664064126334,52.03844732503075,34.132096331752024,25.5,7.0,25.0,3.0,36.0,12.0,3.0,12.36931687685298,13.0,12.5,39.0,17.0,34.92849839314596
1757,2116,19.026297590440446,91.41115905621152,4.0,17.11724276862369,22.80350850198276,25.298221281347036,14.560219778561036,54.08326913195984,37.33630940518894,27.5,6.0,22.0,0.0,40.0,17.0,6.0,9.486832980505138,10.0,10.0,39.0,19.0,33.54101966249684
1758,2117,16.0,89.94442728707543,4.0,18.027756377319946,22.561028345356956,24.041630560342615,14.560219778561036,52.08646657242167,34.23448553724738,26.0,8.0,21.0,0.5,37.5,14.5,5.5,5.385164807134504,6.082762530298219,5.5,39.0,22.0,31.400636936215164
1759,2118,11.0,90.6697303403953,5.0990195135927845,17.11724276862369,22.360679774997898,24.73863375370596,15.524174696260024,48.010415536631214,31.144823004794873,25.5,10.0,21.0,0.5,32.5,10.5,5.5,6.324555320336759,8.06225774829855,7.0,37.0,22.0,33.54101966249684
1760,2119,8.0,89.94442728707543,6.082762530298219,16.1245154965971,19.4164878389476,21.587033144922902,15.524174696260024,45.0111097397076,29.154759474226502,25.0,10.0,23.0,1.5,28.5,8.5,5.5,8.246211251235321,8.06225774829855,7.5,37.0,22.0,35.35533905932738
1761,2120,7.0710678118654755,89.94442728707543,7.0,17.029386365926403,21.37755832643195,22.80350850198276,16.278820596099706,47.01063709417264,30.066592756745816,26.5,12.0,25.0,2.5,28.5,6.5,4.5,10.44030650891055,10.04987562112089,10.0,38.0,23.0,34.52535300326414
1762,2121,7.0710678118654755,90.6697303403953,6.082762530298219,17.26267650163207,21.37755832643195,22.561028345356956,16.278820596099706,46.0,29.154759474226502,25.5,12.0,23.0,1.5,28.5,7.5,5.5,11.40175425099138,11.045361017187261,11.0,38.0,24.0,34.36568055487916
1763,2122,7.0710678118654755,90.93404203047393,7.0710678118654755,19.235384061671343,20.396078054371138,21.840329667841555,16.278820596099706,49.0,30.14962686336267,26.5,11.0,24.0,1.5,31.5,7.5,5.5,12.36931687685298,12.0,11.5,37.0,22.0,34.36568055487916
1764,2123,10.04987562112089,89.80534505250787,5.0,20.09975124224178,21.37755832643195,23.769728648009426,16.1245154965971,51.0098029794274,31.144823004794873,26.0,10.0,22.0,0.0,35.0,10.0,6.0,12.36931687685298,13.0,13.0,37.0,22.0,33.37663853655727
1765,2124,15.033296378372908,85.98837130682264,6.082762530298219,18.110770276274835,20.396078054371138,22.80350850198276,14.560219778561036,53.03772242470448,35.22782990761707,27.5,9.0,22.0,1.5,37.5,14.5,5.5,13.601470508735444,14.0,14.0,38.0,23.0,33.54101966249684
1766,2125,15.033296378372908,89.94442728707543,6.082762530298219,18.027756377319946,22.360679774997898,23.769728648009426,14.866068747318506,53.150729063673246,35.35533905932738,27.5,8.0,21.0,0.5,38.5,14.5,6.5,12.36931687685298,12.0,12.0,36.0,22.0,33.37663853655727
1767,2126,14.035668847618199,90.79647570252934,6.0,19.026297590440446,20.396078054371138,23.08679276123039,14.560219778561036,53.150729063673246,34.36568055487916,27.0,9.0,21.0,1.0,38.0,14.0,6.0,12.36931687685298,13.0,12.5,37.0,22.0,33.37663853655727
1768,2127,15.033296378372908,91.6624241442479,6.0,17.029386365926403,22.561028345356956,24.73863375370596,14.866068747318506,52.23983154643591,35.510561809129406,27.5,9.0,20.0,0.5,37.5,14.5,6.5,13.152946437965905,13.038404810405298,13.0,37.0,23.0,33.54101966249684
1769,2128,14.142135623730951,90.79647570252934,6.082762530298219,18.027756377319946,21.37755832643195,24.73863375370596,14.866068747318506,52.23983154643591,34.52535300326414,27.0,9.0,21.0,1.0,37.0,14.0,6.0,13.341664064126334,14.035668847618199,13.5,37.0,23.0,33.37663853655727
1770,2129,13.152946437965905,90.55385138137417,6.082762530298219,18.027756377319946,22.360679774997898,24.73863375370596,16.492422502470642,53.150729063673246,35.35533905932738,28.5,12.0,22.0,1.0,36.0,13.0,5.0,14.142135623730951,14.035668847618199,13.5,37.0,24.0,33.37663853655727
1771,2130,14.142135623730951,90.44888059008801,6.082762530298219,18.027756377319946,22.360679774997898,23.769728648009426,15.524174696260024,53.150729063673246,35.35533905932738,28.0,13.0,22.0,2.5,35.5,12.5,4.5,15.132745950421556,14.0,13.5,36.0,24.0,36.345563690772494
1772,2131,14.035668847618199,89.56003573022959,7.0,18.027756377319946,21.37755832643195,23.769728648009426,14.560219778561036,53.150729063673246,35.35533905932738,28.0,12.0,22.0,3.0,36.0,13.0,4.0,15.297058540778355,15.0,15.0,37.0,25.0,34.23448553724738
1773,2132,16.1245154965971,88.36288813749809,6.0,18.027756377319946,22.20360331117452,24.73863375370596,16.492422502470642,56.22277118748239,38.47076812334269,30.0,15.0,23.0,3.0,37.0,14.0,3.0,14.142135623730951,14.035668847618199,13.5,36.0,25.0,34.23448553724738
1774,2133,17.029386365926403,91.54780172128658,5.0,17.029386365926403,21.213203435596427,23.53720459187964,16.278820596099706,55.08175741568164,38.2099463490856,29.5,13.0,23.0,2.0,37.0,15.0,4.0,14.142135623730951,14.035668847618199,13.5,37.0,25.0,34.23448553724738
1775,2134,18.110770276274835,91.44397191723465,6.0,17.11724276862369,21.213203435596427,23.53720459187964,16.278820596099706,57.07889277132134,40.311288741492746,31.0,14.0,23.0,2.5,38.5,16.5,3.5,14.317821063276353,14.0,13.5,37.0,24.0,33.13608305156178
1776,2135,18.027756377319946,92.34717104492157,5.0,18.027756377319946,22.20360331117452,24.515301344262525,16.278820596099706,57.07889277132134,39.20459156782532,30.0,14.0,22.0,2.0,39.0,16.0,3.0,14.317821063276353,14.035668847618199,13.5,36.0,25.0,34.23448553724738
1777,2136,19.1049731745428,92.34717104492157,5.0,17.029386365926403,23.194827009486403,24.515301344262525,16.278820596099706,57.14017850864661,40.311288741492746,30.5,14.0,22.0,2.0,39.0,17.0,4.0,13.152946437965905,13.0,12.5,37.0,25.0,36.345563690772494
1778,2137,18.110770276274835,92.34717104492157,6.082762530298219,18.027756377319946,21.37755832643195,24.73863375370596,15.811388300841896,57.21887800367987,39.45883931389772,30.0,14.0,22.0,3.0,39.0,16.0,4.0,14.142135623730951,14.0,13.5,37.0,26.0,35.35533905932738
1779,2138,18.110770276274835,93.43446901438462,6.082762530298219,18.027756377319946,23.194827009486403,24.515301344262525,15.524174696260024,57.14017850864661,39.319206502675,30.0,13.0,22.0,2.5,39.5,15.5,3.5,14.317821063276353,13.0,12.5,36.0,25.0,34.23448553724738
1780,2139,19.1049731745428,90.35485598461214,6.082762530298219,17.029386365926403,21.213203435596427,23.53720459187964,15.297058540778355,57.07889277132134,40.19950248448356,30.5,14.0,22.0,3.0,39.0,17.0,3.0,14.317821063276353,14.0,13.5,37.0,25.0,34.23448553724738
1781,2140,18.110770276274835,92.34717104492157,6.0,18.027756377319946,21.213203435596427,24.515301344262525,16.278820596099706,58.137767414994535,40.311288741492746,31.0,14.0,22.0,2.0,40.0,17.0,4.0,13.341664064126334,14.0,13.5,36.0,25.0,34.23448553724738
1782,2141,19.1049731745428,91.35097153287424,5.0990195135927845,18.027756377319946,22.20360331117452,23.53720459187964,16.76305461424021,58.215118311311535,40.44749683231337,30.5,14.0,22.0,2.0,40.0,17.0,4.0,14.142135623730951,13.0,13.0,36.0,25.0,35.22782990761707
1783,2142,17.11724276862369,90.35485598461214,6.082762530298219,18.027756377319946,22.20360331117452,24.515301344262525,16.76305461424021,57.21887800367987,39.45883931389772,30.5,14.0,22.0,2.0,39.0,16.0,4.0,14.317821063276353,13.0,12.5,35.0,24.0,35.22782990761707
1784,2143,19.026297590440446,90.27181176868004,5.0,18.027756377319946,22.20360331117452,24.515301344262525,17.46424919657298,59.135437767890075,41.30375285612676,31.5,16.0,23.0,2.5,39.5,16.5,2.5,14.142135623730951,14.0,13.5,35.0,25.0,35.12833614050059
1785,2144,19.1049731745428,92.19544457292888,6.0,18.027756377319946,21.213203435596427,23.345235059857504,16.492422502470642,59.21148537234985,41.43669871020132,31.5,16.0,22.0,3.0,40.0,17.0,3.0,14.142135623730951,14.035668847618199,13.5,35.0,25.0,35.12833614050059
1786,2145,18.110770276274835,91.26883367283708,6.0,18.027756377319946,22.090722034374522,24.331050121192877,16.76305461424021,58.309518948453004,40.607881008493905,31.0,15.0,22.0,2.5,39.5,16.5,3.5,14.142135623730951,13.0,13.5,36.0,28.0,35.05709628591621
1787,2146,19.1049731745428,90.13878188659973,5.0,18.0,21.213203435596427,23.345235059857504,16.76305461424021,58.42088667591412,40.607881008493905,30.5,16.0,21.0,2.5,39.5,16.5,3.5,14.142135623730951,14.035668847618199,13.5,36.0,28.0,35.05709628591621
1788,2147,17.11724276862369,93.1933474020544,6.0,18.027756377319946,21.213203435596427,23.53720459187964,16.76305461424021,57.3149195236284,39.6232255123179,30.5,15.0,21.0,2.0,39.0,16.0,4.0,13.152946437965905,12.041594578792296,12.5,34.0,27.0,35.12833614050059
1789,2148,17.11724276862369,90.13878188659973,6.0,18.027756377319946,22.090722034374522,24.331050121192877,16.76305461424021,57.3149195236284,39.6232255123179,30.5,16.0,21.0,2.5,38.5,16.5,2.5,13.038404810405298,12.041594578792296,12.0,34.0,27.0,36.013886210738214
1790,2149,16.0312195418814,91.0494371207203,7.0,18.0,22.090722034374522,23.194827009486403,17.08800749063506,57.42821606144492,39.6232255123179,31.0,18.0,21.0,3.5,37.5,14.5,2.5,13.152946437965905,13.038404810405298,12.5,33.0,27.0,36.05551275463989
1791,2150,16.0312195418814,90.0499861188218,6.0,19.0,21.095023109728988,23.194827009486403,16.76305461424021,57.3149195236284,38.47076812334269,30.0,17.0,20.0,2.5,38.5,15.5,3.5,14.142135623730951,15.132745950421556,14.5,34.0,27.0,35.12833614050059
1792,2151,16.1245154965971,90.13878188659973,7.0,18.110770276274835,20.09975124224178,22.360679774997898,16.492422502470642,57.14017850864661,39.45883931389772,31.0,17.0,22.0,3.5,37.5,15.5,2.5,14.142135623730951,12.041594578792296,12.0,34.0,26.0,35.12833614050059
1793,2152,18.110770276274835,89.1403387922662,5.0990195135927845,18.027756377319946,22.090722034374522,24.331050121192877,16.76305461424021,57.21887800367987,39.45883931389772,30.0,16.0,21.0,2.5,38.5,15.5,2.5,7.0710678118654755,8.0,7.0,35.0,27.0,33.13608305156178
1794,2153,18.110770276274835,91.13725912051558,5.0,18.027756377319946,23.08679276123039,25.317977802344327,16.76305461424021,57.3149195236284,39.6232255123179,30.0,16.0,21.0,2.5,38.5,15.5,2.5,5.0,6.0,5.5,34.0,27.0,30.066592756745816
1795,2154,18.110770276274835,89.27485648266257,5.0,18.027756377319946,22.090722034374522,24.331050121192877,16.492422502470642,57.21887800367987,39.45883931389772,30.0,15.0,22.0,2.5,38.5,15.5,2.5,5.0990195135927845,7.0,6.0,34.0,26.0,31.25699921617557
1796,2155,18.027756377319946,90.35485598461214,5.0,17.029386365926403,23.194827009486403,24.331050121192877,16.76305461424021,56.22277118748239,39.45883931389772,30.0,14.0,22.0,2.0,38.0,15.0,3.0,6.082762530298219,7.0,7.0,35.0,25.0,32.2490309931942
1797,2156,17.11724276862369,90.44888059008801,6.082762530298219,18.027756377319946,22.20360331117452,24.331050121192877,16.76305461424021,57.21887800367987,39.45883931389772,30.5,14.0,23.0,2.5,38.5,15.5,3.5,9.219544457292887,10.0,9.5,36.0,25.0,32.14031735997639
1798,2157,17.11724276862369,88.36288813749809,6.082762530298219,18.027756377319946,21.213203435596427,22.360679774997898,16.76305461424021,57.21887800367987,39.45883931389772,30.5,15.0,23.0,3.0,38.0,15.0,3.0,9.055385138137417,10.0,9.5,35.0,24.0,32.2490309931942
1799,2158,16.1245154965971,88.2779700718135,7.0,18.110770276274835,21.213203435596427,23.345235059857504,15.524174696260024,56.142675390472796,38.47076812334269,30.0,16.0,23.0,4.5,36.5,13.5,2.5,9.219544457292887,10.0,9.5,35.0,26.0,34.132096331752024
1800,2159,18.110770276274835,90.27181176868004,5.0990195135927845,18.027756377319946,23.194827009486403,24.331050121192877,17.72004514666935,58.215118311311535,40.44749683231337,31.0,17.0,24.0,3.5,37.5,15.5,1.5,11.180339887498949,12.0,11.0,34.0,25.0,32.2490309931942
1801,2160,18.110770276274835,90.27181176868004,6.0,17.029386365926403,22.090722034374522,23.345235059857504,16.278820596099706,57.14017850864661,40.311288741492746,31.0,17.0,24.0,4.5,36.5,15.5,1.5,11.180339887498949,11.045361017187261,10.5,35.0,26.0,31.064449134018133
1802,2161,19.1049731745428,91.13725912051558,6.0,17.029386365926403,21.095023109728988,22.360679774997898,17.46424919657298,59.21148537234985,42.42640687119285,32.5,19.0,24.0,4.5,37.5,15.5,1.5,8.246211251235321,9.0,8.5,34.0,26.0,31.144823004794873
1803,2162,20.024984394500787,89.20201791439474,5.0,17.0,21.095023109728988,23.345235059857504,16.492422502470642,58.215118311311535,41.30375285612676,31.0,17.0,23.0,4.0,38.0,16.0,1.0,4.123105625617661,5.0990195135927845,4.5,36.0,28.0,32.14031735997639
1804,2163,18.110770276274835,90.13878188659973,6.082762530298219,18.027756377319946,21.095023109728988,22.360679774997898,17.72004514666935,59.21148537234985,41.43669871020132,32.0,19.0,24.0,4.5,37.5,15.5,1.5,5.0990195135927845,6.082762530298219,5.0,34.0,27.0,33.13608305156178
1805,2164,19.1049731745428,91.19758768739445,6.0,18.0,21.095023109728988,23.194827009486403,16.492422502470642,59.30430001273095,41.43669871020132,31.5,17.0,23.0,4.0,39.0,17.0,2.0,5.0,6.082762530298219,5.5,35.0,28.0,32.14031735997639
1806,2165,18.110770276274835,90.13878188659973,6.0,19.026297590440446,22.090722034374522,24.331050121192877,17.46424919657298,60.207972893961475,41.43669871020132,32.0,18.0,23.0,3.5,39.5,16.5,2.5,3.1622776601683795,5.0990195135927845,4.5,34.0,28.0,32.0624390837628
1807,2166,19.1049731745428,89.08984229416954,5.0,18.0,22.090722034374522,24.331050121192877,17.46424919657298,59.30430001273095,41.43669871020132,31.5,18.0,22.0,3.0,39.0,16.0,2.0,4.0,5.0990195135927845,4.5,34.0,27.0,31.144823004794873
1808,2167,18.110770276274835,90.13878188659973,6.0,18.0,21.095023109728988,23.345235059857504,16.76305461424021,58.42088667591412,40.607881008493905,31.0,17.0,22.0,3.5,38.5,16.5,1.5,4.0,4.123105625617661,3.5,33.0,28.0,32.0624390837628
1809,2168,19.026297590440446,87.14355971613737,5.0990195135927845,17.0,21.095023109728988,23.345235059857504,16.76305461424021,57.42821606144492,40.607881008493905,30.5,17.0,22.0,3.5,37.5,15.5,0.5,3.1622776601683795,4.123105625617661,4.0,33.0,28.0,32.0624390837628
1810,2169,19.1049731745428,88.20430828479978,5.0990195135927845,18.027756377319946,22.20360331117452,24.515301344262525,16.76305461424021,58.42088667591412,40.792156108742276,30.5,16.0,22.0,3.0,39.0,16.0,2.0,5.0,5.0990195135927845,5.0,34.0,28.0,33.13608305156178
1811,2170,18.110770276274835,88.20430828479978,5.0990195135927845,18.0,20.09975124224178,22.561028345356956,16.76305461424021,57.55866572463264,39.81205847478876,30.0,16.0,22.0,3.0,38.0,15.0,2.0,4.0,5.0990195135927845,4.5,34.0,28.0,33.06055050963308
1812,2171,17.11724276862369,88.14193099768123,6.0,18.0,20.223748416156685,23.345235059857504,16.15549442140351,56.568542494923804,38.8329756778952,29.5,17.0,22.0,4.5,36.5,14.5,1.5,4.0,5.0,4.5,34.0,27.0,33.015148038438355
1813,2172,17.11724276862369,87.20665112249179,6.082762530298219,18.027756377319946,20.09975124224178,23.53720459187964,16.15549442140351,56.568542494923804,39.05124837953327,29.5,16.0,22.0,4.0,37.0,14.0,2.0,6.082762530298219,7.0,7.0,35.0,29.0,33.06055050963308
1814,2173,17.11724276862369,88.14193099768123,6.0,18.0,21.095023109728988,24.331050121192877,16.15549442140351,56.568542494923804,38.8329756778952,29.5,17.0,22.0,4.5,36.5,14.5,1.5,6.0,7.0,6.5,35.0,29.0,32.0624390837628
1815,2174,18.24828759089466,89.20201791439474,6.0,18.0,21.02379604162864,22.360679774997898,16.76305461424021,58.54912467321779,40.792156108742276,31.0,18.0,24.0,5.0,37.0,15.0,0.0,5.0,6.0,5.0,33.0,27.0,33.06055050963308
1816,2175,20.09975124224178,87.14355971613737,6.082762530298219,17.029386365926403,23.021728866442675,24.331050121192877,16.76305461424021,59.682493245507096,42.7551166528639,32.0,19.0,24.0,5.5,37.5,15.5,0.5,5.0,6.082762530298219,5.5,35.0,30.0,33.015148038438355
1817,2176,21.095023109728988,88.20430828479978,6.082762530298219,18.0,22.090722034374522,24.331050121192877,17.08800749063506,61.66036003787198,43.93176527297759,32.5,19.0,25.0,6.0,39.0,17.0,0.0,6.0,7.0,6.5,35.0,28.0,34.0147027033899
1818,2177,19.235384061671343,89.35882720806042,6.082762530298219,18.0,21.095023109728988,22.360679774997898,16.76305461424021,59.682493245507096,41.97618372363071,31.5,17.0,25.0,5.0,38.0,15.0,1.0,5.0,7.0710678118654755,6.0,35.0,29.0,33.015148038438355
1819,2178,19.1049731745428,86.37129152675674,5.0,17.0,21.213203435596427,23.345235059857504,18.027756377319946,58.54912467321779,41.773197148410844,31.5,18.0,26.0,5.0,36.0,13.0,1.0,6.0,7.0710678118654755,6.5,34.0,28.0,34.058772731852805
1820,2179,10.198039027185569,85.21150157109074,6.0,19.0,20.09975124224178,21.37755832643195,15.811388300841896,50.48762224545735,31.78049716414141,26.0,16.0,22.0,4.0,31.0,9.0,2.0,5.0990195135927845,5.0990195135927845,5.0,35.0,27.0,35.05709628591621
1821,2180,5.0990195135927845,84.2140130857092,6.0,18.0,19.1049731745428,20.396078054371138,16.15549442140351,44.553338819890925,26.92582403567252,23.5,15.0,21.0,3.0,26.0,5.0,3.0,6.082762530298219,7.0710678118654755,6.0,35.0,28.0,32.14031735997639
1822,2181,7.0710678118654755,85.21150157109074,6.0,18.0,18.24828759089466,20.396078054371138,16.15549442140351,46.52956049652737,28.861739379323623,24.5,15.0,21.0,3.0,28.0,7.0,4.0,6.082762530298219,6.0,5.5,35.0,27.0,34.058772731852805
1823,2182,11.180339887498949,81.39410298049853,5.0,21.0,19.235384061671343,21.587033144922902,16.55294535724685,52.773099207835045,32.28002478313795,25.5,13.0,21.0,2.0,35.0,10.0,4.0,5.0990195135927845,6.082762530298219,5.5,34.0,26.0,32.0624390837628
1824,2183,13.341664064126334,87.46427842267951,6.0,19.026297590440446,18.24828759089466,20.8806130178211,15.231546211727817,52.61178575186362,34.20526275297414,26.5,11.0,20.0,1.5,36.5,12.5,5.5,5.0,7.0,6.5,35.0,27.0,31.144823004794873
