,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
649,649,8.06225774829855,58.077534382926416,6.0,13.0,14.0,16.0312195418814,10.0,37.013511046643494,24.020824298928627,20.0,19.0,16.0,7.5,19.5,5.5,2.5,12.041594578792296,12.041594578792296,12.0,34.0,37.0,39.01281840626232
650,650,8.0,57.0350769263968,6.0,13.0,15.0,16.0312195418814,10.0,37.0,24.0,20.0,19.0,17.0,8.0,19.0,5.0,3.0,12.0,11.045361017187261,11.0,32.0,36.0,38.01315561749642
651,651,8.0,57.07889277132134,6.0,13.038404810405298,15.033296378372908,16.0312195418814,9.0,36.013886210738214,23.0,19.0,19.0,16.0,8.5,18.5,5.5,3.5,11.0,11.045361017187261,11.0,33.0,36.0,36.0
652,652,8.0,57.07889277132134,6.0,12.0,15.033296378372908,16.0312195418814,10.04987562112089,36.013886210738214,24.020824298928627,20.0,19.0,16.0,7.5,18.5,5.5,2.5,12.041594578792296,10.04987562112089,11.0,33.0,36.0,38.0
653,653,8.06225774829855,57.07889277132134,6.0,13.0,16.0,17.029386365926403,9.0,36.013886210738214,23.021728866442675,19.0,18.0,15.0,7.5,19.5,6.5,2.5,11.045361017187261,11.045361017187261,11.0,32.0,35.0,35.0
654,654,9.055385138137417,57.07889277132134,5.0,12.0,15.033296378372908,15.033296378372908,9.0,35.014282800023196,23.021728866442675,18.5,17.0,14.0,6.5,19.5,6.5,2.5,12.0,11.045361017187261,11.5,32.0,34.0,36.0
655,655,9.0,57.0350769263968,5.0,12.041594578792296,15.033296378372908,16.0,9.0,35.014282800023196,23.0,18.5,17.0,15.0,7.0,19.0,6.0,3.0,12.041594578792296,11.045361017187261,11.5,31.0,33.0,36.0
656,656,8.0,55.036351623268054,6.0,12.041594578792296,15.033296378372908,16.0312195418814,9.055385138137417,35.05709628591621,23.021728866442675,19.0,17.0,15.0,7.0,19.0,6.0,2.0,12.0,11.045361017187261,11.0,32.0,33.0,34.0
657,657,7.0,57.07889277132134,6.0,13.0,15.0,16.0312195418814,9.055385138137417,35.014282800023196,22.02271554554524,18.5,17.0,14.0,6.5,19.5,6.5,1.5,12.041594578792296,11.045361017187261,11.0,32.0,33.0,33.015148038438355
658,658,8.0,55.08175741568164,6.0,12.0,14.0,15.033296378372908,9.055385138137417,35.014282800023196,23.021728866442675,19.0,17.0,14.0,6.5,19.5,6.5,1.5,12.041594578792296,11.045361017187261,11.5,31.0,33.0,32.0
659,659,7.0,55.036351623268054,6.0,12.0,15.0,16.0312195418814,10.0,35.0,23.0,19.5,17.0,15.0,6.0,19.0,6.0,1.0,12.0,11.045361017187261,11.0,31.0,32.0,31.0
660,660,2.0,52.03844732503075,9.0,14.0,15.0,16.0312195418814,9.0,34.0,20.0,19.0,17.0,15.0,7.0,18.0,3.0,1.0,11.045361017187261,11.045361017187261,11.5,30.0,31.0,31.0
661,661,5.0,51.03920062069938,7.0,14.0,15.0,15.033296378372908,9.055385138137417,35.014282800023196,21.02379604162864,18.5,17.0,15.0,7.0,19.0,4.0,1.0,12.041594578792296,11.045361017187261,11.5,30.0,31.0,30.01666203960727
662,662,6.0,52.03844732503075,6.0,14.035668847618199,15.0,16.0312195418814,8.0,34.0147027033899,20.0,17.0,17.0,15.0,8.0,18.0,3.0,3.0,12.0,11.180339887498949,11.0,29.0,31.0,31.0
663,663,3.0,51.03920062069938,8.0,15.0,15.0,17.029386365926403,8.06225774829855,34.0147027033899,19.026297590440446,17.5,17.0,15.0,8.0,18.0,2.0,0.0,11.045361017187261,11.045361017187261,11.0,30.0,31.0,31.016124838541646
664,664,4.123105625617661,51.0098029794274,8.0,14.0,15.0,16.0,7.0,33.015148038438355,19.026297590440446,17.0,16.0,15.0,8.5,17.5,2.5,1.5,12.041594578792296,11.045361017187261,11.5,30.0,31.0,30.01666203960727
665,665,3.0,50.00999900019995,8.0,15.0,15.0,16.0,8.0,34.0,19.0,17.5,17.0,16.0,8.5,17.5,2.5,1.5,12.041594578792296,11.045361017187261,11.5,29.0,31.0,30.01666203960727
666,666,6.0,50.00999900019995,7.0,14.0,15.033296378372908,16.0,7.0,34.0,20.0,17.0,17.0,16.0,9.5,17.5,2.5,3.5,11.045361017187261,10.04987562112089,10.5,30.0,31.0,31.016124838541646
667,667,5.0990195135927845,51.0098029794274,7.0,15.0,15.0,17.0,8.0,35.014282800023196,20.024984394500787,17.5,17.0,16.0,8.5,18.5,2.5,2.5,4.0,5.0990195135927845,4.5,30.0,32.0,34.0
668,668,6.0,50.00999900019995,7.0,14.0,14.0,16.0312195418814,8.0,35.0,21.0,18.0,19.0,18.0,10.5,16.5,1.5,3.5,4.0,4.123105625617661,3.5,31.0,33.0,34.0
669,669,6.0,51.0098029794274,7.0,15.0,15.0,16.0,8.0,36.0,21.0,18.0,19.0,18.0,10.5,17.5,1.5,3.5,3.0,4.0,3.5,30.0,34.0,33.0
670,670,5.0,50.039984012787215,8.0,16.0,15.0,16.0312195418814,10.0,39.0,23.0,20.5,20.0,18.0,9.0,20.0,3.0,2.0,4.0,4.0,4.0,32.0,36.0,35.014282800023196
671,671,6.0,51.03920062069938,8.06225774829855,15.0,15.033296378372908,16.0,11.0,40.01249804748511,25.019992006393608,22.0,21.0,19.0,9.0,20.0,4.0,2.0,6.0,5.0,5.5,32.0,36.0,36.013886210738214
672,672,4.0,50.039984012787215,9.0,13.038404810405298,13.038404810405298,15.033296378372908,13.0,39.01281840626232,26.0,24.0,23.0,21.0,9.0,17.0,3.0,2.0,7.0,6.0,6.0,32.0,36.0,37.013511046643494
673,673,2.0,52.03844732503075,8.0,9.055385138137417,12.041594578792296,13.038404810405298,15.0,34.0147027033899,25.0,24.0,22.0,20.0,6.0,13.0,3.0,1.0,9.0,9.055385138137417,8.5,32.0,36.0,37.0
674,674,1.4142135623730951,51.03920062069938,6.0,8.0,12.041594578792296,13.0,17.0,32.01562118716424,24.020824298928627,23.5,22.0,20.0,4.0,11.0,2.0,1.0,9.0,9.0,9.0,32.0,35.0,37.0
675,675,1.4142135623730951,53.009433122794285,6.0,8.0,12.0,13.038404810405298,17.029386365926403,32.0,24.0,23.5,21.0,20.0,3.5,11.5,2.5,1.5,10.0,10.04987562112089,9.5,32.0,35.0,36.0
676,676,0.0,53.03772242470448,8.0,11.0,13.038404810405298,14.035668847618199,16.0,35.0,24.0,24.0,21.0,19.0,4.0,15.0,3.0,2.0,10.04987562112089,9.055385138137417,9.5,32.0,35.0,36.0
677,677,2.0,50.039984012787215,8.0,13.0,14.0,15.033296378372908,12.0,35.0,22.0,21.0,20.0,18.0,7.0,16.0,3.0,0.0,10.0,9.055385138137417,9.5,31.0,34.0,36.0
678,678,3.0,51.0098029794274,8.0,13.038404810405298,15.0,16.0312195418814,10.04987562112089,34.058772731852805,21.02379604162864,19.5,18.0,17.0,7.5,16.5,2.5,0.5,10.04987562112089,9.055385138137417,9.5,31.0,33.0,35.014282800023196
679,679,3.0,52.08646657242167,7.0,13.0,14.0,15.033296378372908,9.055385138137417,32.01562118716424,19.026297590440446,17.5,18.0,15.0,7.5,15.5,2.5,1.5,10.0,9.055385138137417,9.5,30.0,32.0,33.015148038438355
680,680,3.1622776601683795,51.0098029794274,7.0,13.0,15.0,15.0,8.06225774829855,31.064449134018133,18.110770276274835,16.5,16.0,15.0,7.5,15.5,1.5,1.5,11.045361017187261,10.04987562112089,10.5,30.0,32.0,32.01562118716424
681,681,3.0,51.0098029794274,7.0710678118654755,13.0,14.0,15.0,8.0,31.016124838541646,18.027756377319946,16.5,16.0,15.0,7.5,15.5,1.5,1.5,10.04987562112089,10.04987562112089,10.0,31.0,32.0,31.016124838541646
682,682,4.0,50.039984012787215,7.0,14.0,14.0,15.0,8.06225774829855,33.015148038438355,19.026297590440446,17.0,17.0,15.0,8.0,17.0,2.0,2.0,11.045361017187261,10.04987562112089,10.5,29.0,31.0,33.0
683,683,4.123105625617661,49.01020301937138,7.0,15.0,14.0,15.0,9.055385138137417,35.05709628591621,20.09975124224178,18.0,17.0,16.0,7.5,18.5,2.5,1.5,11.045361017187261,11.045361017187261,11.0,31.0,32.0,31.0
684,684,5.0,49.01020301937138,9.0,16.0,15.0,16.0,8.0,38.0,22.0,19.5,17.0,16.0,8.5,21.5,3.5,0.5,11.0,11.180339887498949,11.0,30.0,32.0,31.0
685,685,8.0,51.0098029794274,8.0,16.0,15.0,17.0,9.055385138137417,41.012193308819754,25.019992006393608,21.0,19.0,18.0,9.5,22.5,5.5,1.5,11.045361017187261,11.045361017187261,11.0,30.0,32.0,31.016124838541646
686,686,7.0,50.00999900019995,8.06225774829855,16.0,14.0,16.0312195418814,10.0,41.012193308819754,25.019992006393608,21.5,19.0,18.0,8.5,22.5,5.5,1.5,12.165525060596439,11.045361017187261,11.5,31.0,33.0,32.0
687,687,3.1622776601683795,50.00999900019995,7.0,13.0,14.035668847618199,15.033296378372908,13.0,36.013886210738214,23.021728866442675,21.5,18.0,17.0,4.5,18.5,4.5,1.5,12.165525060596439,11.180339887498949,11.5,32.0,35.0,32.0
688,688,1.0,53.0,7.0,9.0,14.035668847618199,14.035668847618199,14.0,31.0,22.0,21.5,17.0,17.0,3.0,14.0,4.0,2.0,12.041594578792296,12.165525060596439,12.0,32.0,34.0,34.0
689,689,1.0,53.009433122794285,6.0,10.04987562112089,13.0,14.0,15.0,32.01562118716424,22.0,21.5,19.0,18.0,3.5,13.5,2.5,1.5,12.041594578792296,12.165525060596439,12.0,31.0,34.0,36.0
690,690,2.0,52.03844732503075,7.0710678118654755,11.0,13.0,14.035668847618199,14.035668847618199,34.0,23.0,22.0,20.0,18.0,5.0,15.0,2.0,1.0,11.045361017187261,12.165525060596439,12.0,32.0,34.0,36.013886210738214
691,691,2.0,51.0098029794274,8.0,14.035668847618199,13.038404810405298,14.035668847618199,12.0,36.013886210738214,22.0,21.0,20.0,19.0,7.5,16.5,2.5,0.5,12.041594578792296,11.045361017187261,11.5,33.0,36.0,37.013511046643494
692,692,3.1622776601683795,51.03920062069938,8.0,13.0,14.035668847618199,15.0,12.041594578792296,36.0,23.0,21.5,22.0,20.0,9.0,15.0,2.0,2.0,12.041594578792296,11.045361017187261,12.0,33.0,35.0,36.013886210738214
693,693,1.0,51.0098029794274,9.055385138137417,10.0,13.038404810405298,13.038404810405298,14.0,34.0147027033899,24.020824298928627,23.5,22.0,21.0,7.5,12.5,1.5,0.5,12.041594578792296,11.045361017187261,11.0,33.0,36.0,35.0
694,694,1.0,50.00999900019995,8.0,10.0,13.0,13.0,14.0,33.0,23.0,22.5,21.0,20.0,6.5,12.5,1.5,0.5,13.038404810405298,11.045361017187261,12.0,33.0,36.0,36.0
695,695,1.0,48.010415536631214,8.0,11.0,12.041594578792296,12.041594578792296,13.0,33.0,22.0,21.5,21.0,20.0,7.5,12.5,0.5,0.5,12.041594578792296,12.041594578792296,12.0,33.0,36.0,35.014282800023196
696,696,1.0,46.04345773288535,9.0,13.0,12.0,13.038404810405298,12.0,35.0,22.0,21.5,22.0,20.0,9.0,14.0,0.0,1.0,12.041594578792296,11.045361017187261,11.5,33.0,36.0,34.0
697,697,1.0,48.0,8.0,14.0,14.0,14.0,13.038404810405298,36.013886210738214,22.02271554554524,21.5,21.0,21.0,8.0,15.0,0.0,1.0,12.041594578792296,11.045361017187261,11.5,33.0,35.0,34.0
698,698,2.0,46.010868281309364,9.055385138137417,14.0,13.0,14.0,10.0,35.014282800023196,21.02379604162864,20.0,20.0,19.0,9.5,15.5,0.5,1.5,11.045361017187261,12.041594578792296,12.0,33.0,34.0,34.0
699,699,3.0,47.01063709417264,8.0,14.0,15.0,16.0,11.0,36.0,22.0,20.5,21.0,20.0,9.5,15.5,0.5,2.5,12.041594578792296,11.180339887498949,11.5,33.0,34.0,35.0
700,700,3.0,48.041648597857254,8.06225774829855,14.0,14.0,15.033296378372908,11.0,36.013886210738214,22.02271554554524,20.5,21.0,19.0,9.0,16.0,1.0,2.0,13.038404810405298,12.041594578792296,12.0,33.0,34.0,34.0
701,701,2.0,49.040799340956916,8.0,14.035668847618199,14.0,15.0,10.0,34.0147027033899,20.0,19.0,20.0,18.0,9.0,15.0,0.0,2.0,12.041594578792296,11.045361017187261,11.5,32.0,34.0,33.015148038438355
702,702,2.0,49.040799340956916,8.0,14.0,15.0,16.0,10.0,34.0,20.0,19.0,20.0,18.0,9.0,15.0,0.0,2.0,12.041594578792296,12.041594578792296,12.0,33.0,34.0,33.0
703,703,1.0,50.00999900019995,8.0,13.0,13.0,15.033296378372908,12.041594578792296,34.0147027033899,21.02379604162864,20.5,20.0,19.0,7.5,14.5,0.5,0.5,12.041594578792296,11.045361017187261,11.5,33.0,35.0,32.0
704,704,1.0,49.01020301937138,9.0,14.035668847618199,13.0,15.033296378372908,12.0,34.0147027033899,20.0,20.5,19.0,18.0,6.5,15.5,0.5,1.5,12.041594578792296,12.041594578792296,12.0,33.0,34.0,32.01562118716424
705,705,0.0,48.041648597857254,8.0,14.0,12.0,13.038404810405298,12.0,34.0,20.0,20.0,19.0,17.0,6.0,16.0,1.0,2.0,12.041594578792296,12.041594578792296,12.5,31.0,32.0,32.01562118716424
706,706,0.0,49.01020301937138,8.0,13.038404810405298,13.038404810405298,14.0,13.0,34.0147027033899,21.0,21.0,19.0,18.0,5.5,15.5,1.5,0.5,12.041594578792296,11.180339887498949,11.5,31.0,33.0,32.0
707,707,1.0,49.01020301937138,7.0,13.0,13.038404810405298,14.035668847618199,13.0,34.0,21.0,20.5,19.0,18.0,5.5,15.5,1.5,0.5,12.041594578792296,12.165525060596439,12.0,31.0,33.0,31.0
708,708,2.0,50.00999900019995,8.0,13.0,13.0,14.0,12.0,35.0,22.0,21.0,19.0,18.0,6.5,16.5,2.5,0.5,12.041594578792296,11.045361017187261,11.5,30.0,31.0,32.01562118716424
709,709,4.0,50.00999900019995,7.0,13.0,13.0,15.0,12.0,36.0,23.0,21.0,19.0,18.0,6.5,17.5,2.5,0.5,12.041594578792296,12.165525060596439,12.0,31.0,31.0,30.01666203960727
710,710,4.0,50.00999900019995,7.0710678118654755,14.0,14.0,15.0,11.045361017187261,36.0,22.0,20.0,18.0,17.0,6.5,18.5,2.5,0.5,11.045361017187261,11.045361017187261,11.5,31.0,32.0,30.01666203960727
711,711,3.0,51.0098029794274,8.06225774829855,16.0,14.0,15.033296378372908,10.0,37.013511046643494,21.02379604162864,19.5,17.0,16.0,6.5,20.5,3.5,0.5,12.041594578792296,11.045361017187261,11.0,31.0,32.0,30.01666203960727
712,712,3.0,53.009433122794285,9.0,16.0,15.0,16.0,10.04987562112089,38.01315561749642,22.02271554554524,20.5,17.0,16.0,6.5,21.5,4.5,1.5,12.041594578792296,11.045361017187261,11.0,30.0,31.0,30.01666203960727
713,713,4.0,54.00925846556311,9.0,16.0,15.033296378372908,17.029386365926403,10.04987562112089,39.01281840626232,23.021728866442675,21.0,18.0,17.0,7.5,21.5,4.5,0.5,12.041594578792296,12.165525060596439,12.0,30.0,31.0,30.01666203960727
714,714,9.0,55.036351623268054,8.0,14.0,15.033296378372908,17.0,10.0,41.0,27.0,22.5,19.0,17.0,8.0,23.0,7.0,1.0,12.041594578792296,11.045361017187261,11.5,31.0,32.0,31.016124838541646
715,715,13.0,57.0350769263968,7.0,14.035668847618199,15.033296378372908,17.0,9.0,43.01162633521314,29.0,22.5,19.0,17.0,9.0,25.0,10.0,3.0,12.165525060596439,11.180339887498949,11.5,31.0,33.0,32.01562118716424
716,716,13.0,57.07889277132134,8.0,15.0,15.033296378372908,16.0312195418814,10.04987562112089,46.010868281309364,31.016124838541646,24.5,21.0,18.0,9.5,26.5,10.5,2.5,13.038404810405298,12.041594578792296,12.0,32.0,34.0,34.0147027033899
717,717,15.0,57.07889277132134,6.0,15.033296378372908,15.033296378372908,17.029386365926403,10.04987562112089,46.04345773288535,31.016124838541646,23.5,21.0,18.0,9.5,26.5,10.5,4.5,12.041594578792296,11.045361017187261,11.5,32.0,34.0,34.0147027033899
718,718,11.0,55.08175741568164,6.0,13.0,15.033296378372908,16.1245154965971,9.055385138137417,39.01281840626232,26.019223662515376,20.5,20.0,17.0,9.5,20.5,6.5,4.5,13.038404810405298,11.045361017187261,11.5,34.0,38.0,37.0
719,719,8.0,55.08175741568164,6.0,13.038404810405298,15.0,16.0312195418814,9.0,36.013886210738214,23.0,19.0,19.0,16.0,8.5,18.5,4.5,3.5,13.038404810405298,11.045361017187261,11.5,33.0,37.0,38.0
720,720,5.0,55.036351623268054,7.0,13.038404810405298,15.0,16.0312195418814,9.0,34.0147027033899,21.0,18.5,18.0,16.0,8.0,17.0,3.0,2.0,13.038404810405298,12.041594578792296,12.5,33.0,37.0,38.01315561749642
721,721,5.0,53.08483775994799,7.0,12.0,15.0,16.0312195418814,8.06225774829855,32.01562118716424,20.024984394500787,17.5,18.0,15.0,8.5,15.5,2.5,2.5,13.038404810405298,12.165525060596439,12.5,32.0,37.0,38.01315561749642
722,722,5.0,53.03772242470448,7.0,13.0,15.0,16.0312195418814,8.0,33.0,20.0,17.5,17.0,15.0,8.0,17.0,3.0,2.0,12.041594578792296,12.041594578792296,12.5,33.0,37.0,37.013511046643494
723,723,4.0,53.03772242470448,7.0710678118654755,15.0,15.0,17.029386365926403,8.0,34.0147027033899,19.026297590440446,17.0,16.0,14.0,7.0,19.0,3.0,1.0,12.041594578792296,12.165525060596439,12.0,33.0,38.0,37.0
724,724,3.1622776601683795,53.03772242470448,8.0,14.0,15.0,16.0,8.0,33.015148038438355,19.026297590440446,17.5,16.0,14.0,7.0,18.0,3.0,0.0,12.041594578792296,12.165525060596439,12.0,33.0,37.0,35.0
725,725,4.0,53.03772242470448,8.0,14.0,15.0,16.0312195418814,8.06225774829855,34.0147027033899,20.024984394500787,18.0,16.0,14.0,7.0,19.0,4.0,0.0,12.041594578792296,12.165525060596439,12.0,33.0,37.0,36.013886210738214
726,726,5.0990195135927845,52.08646657242167,7.0,15.0,14.035668847618199,16.0312195418814,7.0,34.0147027033899,19.026297590440446,16.5,16.0,13.0,7.5,19.5,3.5,1.5,12.041594578792296,12.165525060596439,12.0,33.0,37.0,35.014282800023196
727,727,5.0,53.03772242470448,7.0,14.0,15.0,16.0312195418814,7.0710678118654755,33.015148038438355,19.026297590440446,16.5,15.0,13.0,7.0,19.0,4.0,1.0,12.041594578792296,12.041594578792296,12.0,32.0,36.0,37.0
728,728,5.0,52.03844732503075,7.0,15.0,15.0,16.0,6.082762530298219,33.015148038438355,18.027756377319946,15.5,15.0,13.0,8.0,19.0,4.0,2.0,13.038404810405298,12.041594578792296,12.0,33.0,37.0,37.013511046643494
729,729,6.0,53.08483775994799,6.082762530298219,14.0,14.035668847618199,16.0,6.0,32.01562118716424,18.027756377319946,15.0,14.0,11.0,6.5,19.5,4.5,1.5,12.041594578792296,12.041594578792296,12.0,33.0,37.0,36.0
730,730,5.0,54.037024344425184,7.0710678118654755,14.035668847618199,14.0,16.0,6.0,32.0624390837628,18.027756377319946,15.5,14.0,12.0,7.0,19.0,4.0,1.0,12.041594578792296,12.041594578792296,11.5,32.0,36.0,37.0
731,731,5.0,54.00925846556311,6.082762530298219,13.0,15.0,16.0312195418814,7.0,31.016124838541646,18.027756377319946,15.5,13.0,12.0,5.5,18.5,4.5,0.5,12.041594578792296,11.045361017187261,11.0,32.0,36.0,36.013886210738214
732,732,5.0,55.00909015790027,6.0,14.0,15.033296378372908,16.0312195418814,7.0710678118654755,32.01562118716424,18.027756377319946,15.5,13.0,12.0,5.5,19.5,4.5,0.5,12.041594578792296,11.180339887498949,11.5,33.0,36.0,37.013511046643494
733,733,5.0,55.00909015790027,6.082762530298219,13.0,15.0,16.0,6.0,30.01666203960727,17.029386365926403,14.5,12.0,11.0,5.5,18.5,5.5,0.5,12.041594578792296,11.180339887498949,11.5,32.0,35.0,36.0
734,734,5.0990195135927845,56.00892785976178,7.0,14.0,15.0,16.0312195418814,7.0,33.015148038438355,19.026297590440446,16.5,13.0,12.0,5.5,20.5,5.5,1.5,12.041594578792296,12.165525060596439,12.0,33.0,36.0,35.0
735,735,7.0,55.00909015790027,7.0710678118654755,13.0,16.0,17.0,8.0,35.014282800023196,22.02271554554524,18.5,15.0,14.0,6.5,20.5,6.5,0.5,13.038404810405298,12.165525060596439,12.0,33.0,35.0,37.013511046643494
736,736,8.0,56.00892785976178,7.0710678118654755,13.0,15.0,17.029386365926403,8.06225774829855,36.0,23.0,19.0,17.0,16.0,8.5,19.5,5.5,2.5,12.041594578792296,12.041594578792296,12.0,34.0,36.0,36.0
737,737,9.0,56.0,6.082762530298219,13.0,16.0,17.0,8.06225774829855,36.0,23.0,18.5,16.0,16.0,8.0,20.0,6.0,2.0,12.041594578792296,12.041594578792296,12.0,34.0,36.0,35.0
738,738,10.0,55.00909015790027,5.0,13.0,15.0,17.029386365926403,9.0,37.0,24.0,19.0,18.0,17.0,8.5,19.5,5.5,3.5,12.041594578792296,12.041594578792296,12.0,35.0,36.0,35.0
739,739,8.0,56.00892785976178,5.0,14.0,15.0,16.0,9.0,36.0,22.0,18.0,17.0,16.0,7.5,19.5,4.5,2.5,12.041594578792296,12.041594578792296,12.0,35.0,34.0,36.013886210738214
740,740,7.0710678118654755,54.0,7.0710678118654755,13.0,15.0,16.0,8.0,35.0,22.0,18.5,17.0,17.0,9.0,18.0,4.0,3.0,8.06225774829855,8.06225774829855,8.5,32.0,32.0,36.013886210738214
741,741,3.0,54.00925846556311,8.0,14.0,15.033296378372908,17.0,10.04987562112089,35.014282800023196,21.02379604162864,19.5,17.0,18.0,7.5,17.5,2.5,0.5,5.0990195135927845,5.0,5.0,32.0,31.0,36.013886210738214
742,742,2.23606797749979,53.009433122794285,8.06225774829855,14.035668847618199,16.0,16.0312195418814,11.0,35.014282800023196,21.0,20.0,17.0,18.0,6.5,17.5,1.5,0.5,4.0,3.0,3.0,31.0,30.0,35.05709628591621
743,743,2.23606797749979,52.009614495783374,8.06225774829855,14.035668847618199,15.0,16.0,11.045361017187261,35.05709628591621,21.02379604162864,20.0,17.0,18.0,6.5,17.5,1.5,0.5,4.0,4.0,4.0,33.0,30.0,35.05709628591621
744,744,2.0,53.009433122794285,7.0710678118654755,14.0,15.0,16.0,13.0,36.013886210738214,22.02271554554524,21.0,18.0,19.0,5.5,17.5,2.5,0.5,7.0710678118654755,6.0,6.0,32.0,30.0,34.058772731852805
745,745,1.0,51.0098029794274,8.0,14.035668847618199,14.0,14.0,13.038404810405298,36.05551275463989,22.02271554554524,21.5,18.0,19.0,5.5,17.5,2.5,1.5,9.055385138137417,8.06225774829855,8.0,31.0,31.0,33.015148038438355
746,746,1.0,49.01020301937138,7.0,13.0,13.0,14.035668847618199,14.0,35.0,22.0,21.5,19.0,18.0,4.5,16.5,2.5,1.5,9.055385138137417,8.0,8.5,30.0,29.0,33.0
747,747,0.0,51.0098029794274,7.0,12.041594578792296,13.0,13.038404810405298,15.033296378372908,34.058772731852805,22.02271554554524,22.0,18.0,19.0,3.5,15.5,2.5,2.5,9.055385138137417,9.055385138137417,9.5,29.0,28.0,31.016124838541646
748,748,1.0,51.0098029794274,7.0,11.0,13.0,15.0,15.033296378372908,34.0147027033899,23.021728866442675,22.5,18.0,19.0,3.5,15.5,3.5,2.5,10.04987562112089,10.04987562112089,10.0,29.0,28.0,31.016124838541646
749,749,2.0,52.009614495783374,8.0,11.0,14.0,14.0,13.038404810405298,34.0147027033899,23.021728866442675,22.0,18.0,19.0,5.5,15.5,3.5,1.5,10.04987562112089,9.055385138137417,9.5,29.0,28.0,31.016124838541646
750,750,3.0,54.00925846556311,8.0,13.0,16.0,16.0,11.180339887498949,35.05709628591621,22.090722034374522,20.5,17.0,18.0,6.5,17.5,3.5,0.5,10.04987562112089,10.04987562112089,10.0,30.0,29.0,31.016124838541646
751,751,5.0,56.0,8.0,14.0,17.0,18.0,9.219544457292887,36.05551275463989,22.090722034374522,19.5,16.0,16.0,7.0,20.0,5.0,0.0,11.045361017187261,10.04987562112089,10.5,29.0,28.0,28.0178514522438
752,752,6.0,56.0,7.0,14.0,16.0,17.0,9.055385138137417,36.013886210738214,22.02271554554524,19.0,16.0,16.0,7.0,20.0,5.0,1.0,11.045361017187261,10.04987562112089,10.5,28.0,27.0,28.0178514522438
753,753,8.0,56.00892785976178,7.0,13.0,16.0,18.0,9.055385138137417,37.013511046643494,24.020824298928627,20.0,17.0,16.0,7.5,20.5,6.5,1.5,10.04987562112089,10.04987562112089,10.5,27.0,28.0,28.0
754,754,8.0,56.0,6.0,14.0,16.0,16.0,9.055385138137417,37.013511046643494,23.021728866442675,19.0,16.0,16.0,7.0,21.0,6.0,2.0,11.045361017187261,10.0,10.5,27.0,28.0,29.0
755,755,4.0,55.0,8.0,14.0,16.0,16.0,10.04987562112089,36.013886210738214,22.02271554554524,20.0,16.0,16.0,6.0,20.0,5.0,1.0,11.045361017187261,10.04987562112089,10.5,27.0,28.0,30.0
756,756,3.0,54.0,8.0,13.0,15.0,16.0,11.045361017187261,35.014282800023196,22.02271554554524,20.5,17.0,17.0,6.0,18.0,4.0,1.0,11.045361017187261,11.045361017187261,11.0,26.0,27.0,29.017236257093817
757,757,2.23606797749979,51.0,8.0,12.0,14.0,15.0,12.041594578792296,34.058772731852805,22.090722034374522,21.0,17.0,17.0,5.0,17.0,4.0,2.0,11.045361017187261,11.045361017187261,11.0,27.0,28.0,28.0
758,758,2.0,51.0,7.0,11.0,14.0,14.0,13.038404810405298,33.015148038438355,22.02271554554524,21.0,17.0,17.0,4.0,16.0,3.0,2.0,10.04987562112089,10.04987562112089,10.5,27.0,28.0,29.017236257093817
759,759,2.0,50.00999900019995,8.06225774829855,11.0,13.0,14.0,12.041594578792296,33.06055050963308,22.090722034374522,21.0,16.0,17.0,4.5,16.5,3.5,2.5,11.045361017187261,10.04987562112089,10.5,26.0,28.0,29.017236257093817
760,760,2.0,50.00999900019995,7.0,12.0,14.035668847618199,15.0,12.041594578792296,33.015148038438355,21.02379604162864,20.0,16.0,17.0,4.5,16.5,3.5,2.5,10.0,9.055385138137417,9.5,26.0,27.0,30.0
761,761,1.4142135623730951,51.0098029794274,9.0,12.0,14.0,15.0,10.04987562112089,32.0624390837628,20.09975124224178,19.5,15.0,16.0,5.5,16.5,3.5,2.5,11.045361017187261,11.045361017187261,10.5,25.0,27.0,28.0
762,762,4.0,54.037024344425184,7.0,12.0,15.0,16.0,9.055385138137417,32.01562118716424,20.024984394500787,18.0,13.0,15.0,5.0,18.0,5.0,1.0,10.0,9.055385138137417,9.5,25.0,27.0,28.0178514522438
763,763,7.0710678118654755,58.008620049092706,6.0,12.0,17.0,17.029386365926403,7.0,32.01562118716424,20.024984394500787,16.5,12.0,13.0,5.5,19.5,5.5,0.5,9.0,9.055385138137417,9.5,25.0,26.0,29.017236257093817
764,764,8.0,60.03332407921454,6.082762530298219,12.0,17.029386365926403,18.0,6.0,32.01562118716424,20.024984394500787,16.0,10.0,12.0,5.0,21.0,7.0,1.0,10.0,9.055385138137417,9.5,25.0,27.0,29.017236257093817
765,765,6.082762530298219,60.00833275470999,7.0,12.0,18.027756377319946,19.0,6.082762530298219,31.064449134018133,19.1049731745428,16.0,10.0,11.0,4.5,20.5,6.5,1.5,10.0,9.055385138137417,9.5,26.0,27.0,29.0
766,766,7.0,62.00806399170998,6.0,12.041594578792296,16.0,17.0,6.082762530298219,31.064449134018133,19.026297590440446,15.5,9.0,10.0,3.5,21.5,8.5,1.5,10.0,10.04987562112089,10.0,26.0,28.0,30.01666203960727
767,767,7.0,61.0,6.0,11.0,16.0,18.0,7.0710678118654755,31.016124838541646,20.024984394500787,16.5,11.0,11.0,4.0,20.0,8.0,1.0,10.04987562112089,10.04987562112089,10.0,26.0,28.0,30.01666203960727
