,video_id,frame_seq,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
3633,51,4913,0,163.9304333333297,1.0,42.44997055358225,4.123105625617661,6.324555320336759,12.36931687685298,13.601470508735444,11.180339887498949,21.840329667841555,15.524174696260024,15.0,19.0,8.0,2.5,7.5,2.5,0.5,4.47213595499958,4.47213595499958,4.0,7.0,20.0,15.524174696260024
3634,51,4914,0,163.96379999999635,1.0,41.7612260356422,4.123105625617661,6.324555320336759,12.649110640673518,13.0,11.180339887498949,21.840329667841555,15.524174696260024,15.0,20.0,8.0,3.0,7.0,2.0,2.0,4.123105625617661,4.123105625617661,4.0,7.0,21.0,15.297058540778355
3635,51,4915,0,163.99716666666302,2.23606797749979,43.01162633521314,3.1622776601683795,6.324555320336759,12.649110640673518,13.92838827718412,12.165525060596439,23.08679276123039,16.76305461424021,15.5,22.0,9.0,3.5,6.5,2.5,2.5,4.123105625617661,4.47213595499958,4.0,7.0,21.0,15.524174696260024
3636,51,4916,0,164.03053333332969,1.0,43.01162633521314,4.123105625617661,6.324555320336759,12.649110640673518,12.649110640673518,11.180339887498949,21.840329667841555,15.524174696260024,15.0,22.0,9.0,4.5,5.5,1.5,2.5,4.47213595499958,3.1622776601683795,3.5,8.0,21.0,16.492422502470642
3637,51,4917,0,164.06389999999635,1.4142135623730951,41.7612260356422,3.605551275463989,5.385164807134504,12.649110640673518,11.704699910719626,12.041594578792296,21.840329667841555,16.492422502470642,15.5,20.0,8.0,2.0,7.0,3.0,1.0,5.385164807134504,4.47213595499958,4.0,8.0,21.0,14.560219778561036
3638,51,4918,0,164.09726666666302,2.8284271247461903,43.965895873961216,3.1622776601683795,5.385164807134504,12.649110640673518,13.601470508735444,12.041594578792296,22.80350850198276,17.46424919657298,16.0,22.0,9.0,3.5,6.5,2.5,2.5,5.0990195135927845,4.123105625617661,4.0,8.0,22.0,14.560219778561036
3639,51,4919,0,164.13063333332968,3.605551275463989,41.78516483155236,4.123105625617661,6.324555320336759,12.649110640673518,12.649110640673518,11.40175425099138,25.298221281347036,18.973665961010276,16.5,25.0,10.0,6.5,6.5,1.5,4.5,4.47213595499958,3.605551275463989,3.5,9.0,21.0,14.560219778561036
3640,51,4920,0,164.16399999999635,3.605551275463989,42.37924020083418,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,11.40175425099138,24.351591323771842,18.027756377319946,15.5,24.0,10.0,6.0,6.0,2.0,5.0,4.123105625617661,4.47213595499958,4.0,8.0,21.0,13.341664064126334
3641,51,4921,0,164.19736666666302,4.123105625617661,41.10960958218893,3.1622776601683795,6.708203932499369,12.649110640673518,13.92838827718412,12.36931687685298,26.248809496813376,19.6468827043885,17.0,23.0,10.0,4.5,8.5,3.5,4.5,4.123105625617661,3.605551275463989,3.5,9.0,22.0,15.297058540778355
3642,51,4922,0,164.23073333332968,5.385164807134504,42.05948168962618,3.1622776601683795,6.324555320336759,13.601470508735444,13.601470508735444,11.40175425099138,26.248809496813376,19.924858845171276,16.5,24.0,11.0,6.5,7.5,2.5,6.5,3.1622776601683795,3.605551275463989,3.0,8.0,20.0,14.317821063276353
3643,51,4923,0,164.26409999999635,5.385164807134504,42.37924020083418,3.1622776601683795,6.324555320336759,13.0,13.92838827718412,11.40175425099138,26.248809496813376,19.924858845171276,16.5,25.0,11.0,7.0,7.0,2.0,7.0,4.123105625617661,3.605551275463989,3.0,8.0,20.0,15.297058540778355
3644,51,4924,0,164.297466666663,5.385164807134504,40.496913462633174,3.1622776601683795,5.385164807134504,11.704699910719626,12.649110640673518,12.041594578792296,25.709920264364882,20.396078054371138,17.5,24.0,10.0,5.0,8.0,4.0,5.0,4.123105625617661,4.47213595499958,4.0,8.0,21.0,15.297058540778355
3645,51,4925,0,164.33083333332968,4.47213595499958,42.37924020083418,3.1622776601683795,6.708203932499369,13.601470508735444,13.601470508735444,12.36931687685298,26.570660511172846,19.924858845171276,17.0,25.0,11.0,6.0,7.0,2.0,6.0,4.123105625617661,3.605551275463989,3.0,9.0,21.0,15.297058540778355
3646,51,4926,0,164.36419999999634,5.385164807134504,39.21734310225516,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.165525060596439,25.96150997149434,20.615528128088304,17.5,23.0,10.0,4.5,8.5,4.5,4.5,4.123105625617661,3.1622776601683795,3.5,8.0,22.0,14.317821063276353
3647,51,4927,0,164.397566666663,5.385164807134504,41.43669871020132,2.23606797749979,6.324555320336759,12.649110640673518,13.601470508735444,12.36931687685298,26.248809496813376,19.924858845171276,16.5,25.0,11.0,6.0,7.0,3.0,6.0,4.47213595499958,3.605551275463989,3.5,8.0,22.0,13.601470508735444
3648,51,4928,0,164.43093333332968,4.47213595499958,40.162171256046406,3.1622776601683795,6.708203932499369,11.704699910719626,13.0,12.165525060596439,26.248809496813376,19.6468827043885,17.0,23.0,10.0,4.5,8.5,4.5,4.5,4.123105625617661,4.47213595499958,4.0,8.0,22.0,15.297058540778355
3649,51,4929,0,164.46429999999634,5.385164807134504,39.21734310225516,3.1622776601683795,6.324555320336759,12.649110640673518,12.649110640673518,12.36931687685298,27.202941017470888,20.8806130178211,17.5,24.0,11.0,5.5,8.5,3.5,5.5,4.47213595499958,3.1622776601683795,3.5,8.0,21.0,15.524174696260024
3650,51,4930,0,164.497666666663,4.47213595499958,42.05948168962618,3.1622776601683795,6.324555320336759,12.649110640673518,13.601470508735444,12.165525060596439,25.96150997149434,19.6468827043885,17.0,23.0,10.0,4.5,8.5,3.5,4.5,4.123105625617661,2.8284271247461903,2.5,7.0,20.0,14.560219778561036
3651,51,4931,0,164.53103333332967,4.47213595499958,40.162171256046406,3.1622776601683795,6.324555320336759,12.649110640673518,12.649110640673518,12.165525060596439,25.96150997149434,19.6468827043885,17.0,24.0,11.0,5.5,7.5,3.5,5.5,4.123105625617661,3.605551275463989,3.5,8.0,21.0,14.317821063276353
3652,51,4932,0,164.56439999999634,4.47213595499958,41.10960958218893,3.1622776601683795,6.324555320336759,11.704699910719626,13.0,11.180339887498949,25.0,18.681541692269406,16.0,24.0,11.0,6.5,6.5,2.5,6.5,3.605551275463989,4.47213595499958,3.5,8.0,21.0,13.341664064126334
3653,51,4933,0,164.597766666663,1.4142135623730951,43.41658669218482,3.1622776601683795,5.385164807134504,11.704699910719626,12.649110640673518,14.035668847618199,23.53720459187964,18.24828759089466,17.5,23.0,12.0,3.5,5.5,1.5,2.5,5.385164807134504,4.47213595499958,4.0,8.0,21.0,15.524174696260024
3654,51,4934,0,164.63113333332967,1.0,43.174066289845804,4.0,5.385164807134504,12.36931687685298,12.649110640673518,12.165525060596439,21.587033144922902,16.278820596099706,16.0,20.0,10.0,3.0,6.0,2.0,1.0,4.47213595499958,4.123105625617661,4.0,6.0,20.0,15.524174696260024
3655,51,4935,0,164.66449999999634,1.0,39.56008088970496,4.123105625617661,6.324555320336759,10.44030650891055,11.704699910719626,12.165525060596439,21.587033144922902,15.297058540778355,15.5,21.0,10.0,3.5,5.5,1.5,1.5,4.123105625617661,3.605551275463989,3.5,7.0,20.0,15.524174696260024
3656,51,4936,0,164.697866666663,1.4142135623730951,40.26164427839479,4.0,6.324555320336759,11.40175425099138,12.649110640673518,12.165525060596439,21.587033144922902,15.297058540778355,15.5,19.0,9.0,2.0,7.0,3.0,0.0,3.1622776601683795,3.1622776601683795,3.5,8.0,20.0,15.297058540778355
3657,51,4937,0,164.73123333332967,1.4142135623730951,38.3275357934736,4.123105625617661,6.324555320336759,11.704699910719626,11.704699910719626,12.165525060596439,23.769728648009426,17.46424919657298,16.5,21.0,11.0,4.0,7.0,2.0,2.0,4.123105625617661,3.605551275463989,3.5,8.0,21.0,15.297058540778355
3658,51,4938,0,164.76459999999634,0.0,38.600518131237564,4.123105625617661,6.324555320336759,10.44030650891055,12.083045973594572,12.041594578792296,22.360679774997898,16.1245154965971,16.0,20.0,9.0,2.5,7.5,2.5,0.5,4.123105625617661,3.605551275463989,3.0,8.0,21.0,15.297058540778355
3659,51,4939,0,164.797966666663,1.4142135623730951,40.52159917870962,4.123105625617661,7.280109889280518,11.40175425099138,12.649110640673518,12.041594578792296,22.561028345356956,15.297058540778355,15.5,21.0,10.0,3.5,6.5,1.5,1.5,3.1622776601683795,3.1622776601683795,3.0,8.0,21.0,14.317821063276353
3660,51,4940,0,164.83133333332967,1.4142135623730951,40.52159917870962,4.123105625617661,7.0710678118654755,11.40175425099138,12.649110640673518,13.152946437965905,23.53720459187964,16.492422502470642,16.5,22.0,11.0,3.5,6.5,1.5,1.5,5.385164807134504,3.1622776601683795,3.5,9.0,21.0,15.524174696260024
3661,51,4941,0,164.86469999999633,1.0,40.162171256046406,4.123105625617661,6.324555320336759,12.649110640673518,13.601470508735444,12.36931687685298,23.08679276123039,16.76305461424021,16.0,24.0,11.0,5.5,4.5,0.5,3.5,4.123105625617661,4.47213595499958,4.0,8.0,21.0,14.560219778561036
3662,51,4942,0,164.898066666663,1.0,40.80441152620633,4.123105625617661,6.324555320336759,12.36931687685298,12.649110640673518,13.152946437965905,23.769728648009426,17.46424919657298,17.0,23.0,11.0,4.0,6.0,2.0,2.0,4.123105625617661,4.47213595499958,4.0,8.0,20.0,14.317821063276353
3663,51,4943,0,164.93143333332966,3.605551275463989,41.7612260356422,3.1622776601683795,6.324555320336759,11.704699910719626,12.649110640673518,13.152946437965905,25.96150997149434,19.6468827043885,17.5,24.0,12.0,5.0,7.0,2.0,4.0,4.47213595499958,4.47213595499958,4.0,9.0,21.0,15.524174696260024
3664,51,4944,0,164.96479999999633,4.123105625617661,40.162171256046406,2.23606797749979,6.708203932499369,12.649110640673518,12.649110640673518,12.36931687685298,25.298221281347036,18.681541692269406,16.0,24.0,11.0,5.5,6.5,2.5,5.5,5.385164807134504,3.605551275463989,3.5,8.0,21.0,15.297058540778355
3665,51,4945,0,164.998166666663,2.0,42.37924020083418,4.123105625617661,6.324555320336759,12.649110640673518,13.92838827718412,12.36931687685298,23.40939982143925,17.08800749063506,16.0,25.0,11.0,6.0,4.0,1.0,5.0,4.123105625617661,3.605551275463989,3.0,9.0,21.0,15.524174696260024
3666,51,4946,0,165.03153333332966,2.0,41.43669871020132,3.1622776601683795,6.324555320336759,13.601470508735444,13.92838827718412,11.180339887498949,21.18962010041709,14.866068747318506,14.0,23.0,9.0,5.0,4.0,0.0,4.0,3.1622776601683795,3.1622776601683795,3.0,7.0,20.0,14.560219778561036
3667,51,4947,0,165.06489999999633,1.0,40.496913462633174,3.1622776601683795,5.830951894845301,12.649110640673518,12.649110640673518,12.165525060596439,21.18962010041709,15.524174696260024,15.0,24.0,10.0,5.0,3.0,1.0,5.0,4.47213595499958,3.1622776601683795,3.5,8.0,20.0,15.524174696260024
3668,51,4948,0,165.098266666663,1.0,40.496913462633174,3.1622776601683795,5.385164807134504,12.649110640673518,13.0,12.36931687685298,21.18962010041709,15.811388300841896,15.0,25.0,11.0,6.0,2.0,2.0,6.0,4.47213595499958,3.1622776601683795,3.5,8.0,20.0,13.341664064126334
3669,51,4949,0,165.13163333332966,1.0,40.85339643163099,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.36931687685298,21.18962010041709,15.811388300841896,15.0,25.0,10.0,5.5,2.5,0.5,5.5,4.47213595499958,4.123105625617661,4.0,8.0,20.0,13.341664064126334
3670,51,4950,0,165.16499999999633,2.0,39.0,4.123105625617661,5.385164807134504,11.40175425099138,12.649110640673518,11.180339887498949,21.18962010041709,15.811388300841896,15.0,25.0,10.0,6.5,2.5,1.5,4.5,4.123105625617661,4.123105625617661,3.5,8.0,20.0,15.297058540778355
3671,51,4951,0,165.198366666663,2.0,38.27531841800928,3.1622776601683795,6.324555320336759,11.704699910719626,12.083045973594572,12.165525060596439,22.135943621178654,15.811388300841896,15.0,23.0,10.0,4.5,4.5,0.5,4.5,3.1622776601683795,4.123105625617661,3.5,8.0,20.0,14.560219778561036
3672,51,4952,0,165.23173333332966,2.0,38.62641583165593,3.1622776601683795,6.324555320336759,11.704699910719626,12.649110640673518,12.165525060596439,22.135943621178654,15.811388300841896,15.0,25.0,11.0,6.0,3.0,1.0,5.0,4.123105625617661,3.605551275463989,3.5,8.0,20.0,15.524174696260024
3673,51,4953,0,165.26509999999632,1.0,39.21734310225516,3.1622776601683795,6.324555320336759,12.649110640673518,13.92838827718412,11.180339887498949,20.8806130178211,14.560219778561036,14.0,22.0,9.0,4.5,4.5,0.5,3.5,5.385164807134504,3.605551275463989,3.5,9.0,21.0,15.524174696260024
3674,51,4954,0,165.298466666663,2.23606797749979,38.27531841800928,3.0,6.324555320336759,12.649110640673518,13.92838827718412,12.36931687685298,21.18962010041709,14.866068747318506,14.5,23.0,10.0,4.5,3.5,0.5,3.5,5.385164807134504,4.123105625617661,4.0,8.0,20.0,15.297058540778355
3675,51,4955,0,165.33183333332966,1.4142135623730951,40.80441152620633,4.123105625617661,6.324555320336759,11.40175425099138,13.601470508735444,12.165525060596439,23.769728648009426,17.46424919657298,16.5,22.0,10.0,4.0,7.0,2.0,2.0,4.123105625617661,4.47213595499958,4.0,9.0,21.0,14.317821063276353
3676,51,4956,0,165.36519999999632,3.1622776601683795,39.56008088970496,3.1622776601683795,5.385164807134504,12.36931687685298,12.649110640673518,13.152946437965905,24.73863375370596,19.4164878389476,17.5,22.0,11.0,3.5,7.5,3.5,2.5,4.123105625617661,3.605551275463989,3.5,9.0,20.0,14.317821063276353
3677,51,4957,0,165.398566666663,4.123105625617661,40.80441152620633,3.1622776601683795,6.324555320336759,12.649110640673518,12.649110640673518,12.165525060596439,25.709920264364882,19.4164878389476,17.0,23.0,11.0,5.0,8.0,4.0,4.0,3.1622776601683795,3.605551275463989,3.5,9.0,21.0,14.317821063276353
3678,51,4958,0,165.43193333332965,4.47213595499958,39.84971769034255,3.1622776601683795,5.385164807134504,13.601470508735444,13.601470508735444,13.341664064126334,26.248809496813376,20.8806130178211,18.0,24.0,12.0,5.0,7.0,3.0,5.0,4.123105625617661,3.605551275463989,3.5,9.0,21.0,14.317821063276353
3679,51,4959,0,165.46529999999632,4.47213595499958,39.84971769034255,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.36931687685298,25.298221281347036,19.924858845171276,17.0,23.0,11.0,5.0,7.0,3.0,4.0,4.123105625617661,3.1622776601683795,3.5,9.0,20.0,14.317821063276353
3680,51,4960,0,165.49866666666298,2.23606797749979,43.41658669218482,4.123105625617661,6.708203932499369,12.36931687685298,12.649110640673518,12.165525060596439,25.0,18.439088914585774,17.0,22.0,11.0,4.5,7.5,3.5,2.5,4.47213595499958,4.123105625617661,4.0,8.0,21.0,15.524174696260024
3681,51,4961,0,165.53203333332965,4.47213595499958,41.48493702538308,2.23606797749979,6.324555320336759,13.601470508735444,13.601470508735444,12.165525060596439,25.0,18.681541692269406,16.0,22.0,11.0,4.5,7.5,3.5,4.5,4.123105625617661,4.123105625617661,4.0,8.0,21.0,14.560219778561036
3682,51,4962,0,165.56539999999632,4.47213595499958,43.68065933568311,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,12.041594578792296,24.73863375370596,19.4164878389476,17.0,22.0,10.0,4.0,8.0,4.0,4.0,4.123105625617661,4.47213595499958,4.0,8.0,21.0,15.297058540778355
3683,51,4963,0,165.59876666666298,4.123105625617661,38.897300677553446,3.1622776601683795,6.324555320336759,12.36931687685298,12.649110640673518,13.152946437965905,26.68332812825267,20.396078054371138,18.0,23.0,11.0,4.0,9.0,4.0,3.0,4.123105625617661,4.47213595499958,3.5,8.0,20.0,15.524174696260024
3684,51,4964,0,165.63213333332965,5.385164807134504,39.56008088970496,3.1622776601683795,6.324555320336759,12.36931687685298,12.36931687685298,12.165525060596439,26.92582403567252,20.615528128088304,17.5,23.0,12.0,5.5,8.5,3.5,4.5,4.123105625617661,4.47213595499958,4.0,9.0,20.0,14.317821063276353
3685,51,4965,0,165.6654999999963,6.082762530298219,43.68065933568311,3.1622776601683795,5.385164807134504,12.649110640673518,13.92838827718412,12.165525060596439,26.68332812825267,21.37755832643195,18.0,24.0,12.0,6.0,8.0,4.0,5.0,4.47213595499958,4.123105625617661,4.5,8.0,22.0,18.439088914585774
3686,51,4966,0,165.69886666666298,6.324555320336759,41.10960958218893,3.1622776601683795,5.385164807134504,11.704699910719626,12.649110640673518,12.165525060596439,26.92582403567252,21.587033144922902,18.0,24.0,11.0,5.5,8.5,4.5,4.5,4.47213595499958,3.1622776601683795,3.5,9.0,22.0,17.72004514666935
3687,51,4967,0,165.73223333332965,6.082762530298219,42.20189569201838,4.123105625617661,6.324555320336759,12.36931687685298,13.601470508735444,12.165525060596439,28.635642126552707,22.360679774997898,19.0,21.0,11.0,4.0,12.0,7.0,2.0,2.23606797749979,2.23606797749979,1.5,9.0,21.0,15.524174696260024
3688,51,4968,0,165.7655999999963,6.082762530298219,38.600518131237564,3.1622776601683795,6.324555320336759,11.40175425099138,12.649110640673518,12.165525060596439,27.65863337187866,21.37755832643195,18.0,24.0,13.0,6.5,8.5,4.5,5.5,2.8284271247461903,2.23606797749979,2.0,10.0,21.0,13.601470508735444
3689,51,4969,0,165.79896666666298,5.0990195135927845,40.26164427839479,4.123105625617661,6.324555320336759,11.40175425099138,13.341664064126334,13.038404810405298,28.442925306655784,22.20360331117452,19.5,23.0,13.0,5.0,10.0,5.0,3.0,2.23606797749979,2.23606797749979,2.5,9.0,21.0,16.492422502470642
3690,51,4970,0,165.83233333332964,7.0710678118654755,38.897300677553446,3.1622776601683795,5.385164807134504,12.36931687685298,13.341664064126334,12.165525060596439,27.65863337187866,22.360679774997898,18.5,25.0,13.0,7.0,8.0,4.0,6.0,3.605551275463989,3.1622776601683795,3.0,10.0,21.0,15.524174696260024
3691,51,4971,0,165.8656999999963,7.0710678118654755,39.56008088970496,3.1622776601683795,6.324555320336759,11.704699910719626,13.601470508735444,12.165525060596439,28.635642126552707,22.360679774997898,18.5,23.0,12.0,5.5,10.5,5.5,4.5,3.1622776601683795,3.605551275463989,3.0,10.0,21.0,15.297058540778355
3692,51,4972,0,165.89906666666295,7.0,41.48493702538308,3.605551275463989,6.708203932499369,12.649110640673518,12.649110640673518,12.165525060596439,28.861739379323623,22.360679774997898,18.5,24.0,13.0,6.5,9.5,4.5,5.5,5.0990195135927845,4.47213595499958,4.0,8.0,21.0,15.524174696260024
3693,51,4973,0,165.93243333332964,6.324555320336759,39.293765408777,4.0,7.0710678118654755,12.36931687685298,12.649110640673518,13.152946437965905,30.4138126514911,23.345235059857504,20.0,23.0,13.0,5.0,12.0,6.0,3.0,4.123105625617661,3.605551275463989,3.5,10.0,22.0,14.317821063276353
3694,51,4974,0,165.9657999999963,6.082762530298219,39.56008088970496,3.1622776601683795,6.324555320336759,12.36931687685298,13.601470508735444,13.341664064126334,28.861739379323623,22.561028345356956,19.0,25.0,14.0,6.5,8.5,3.5,5.5,3.1622776601683795,3.1622776601683795,3.5,10.0,21.0,14.317821063276353
3695,51,4975,0,165.99916666666297,6.082762530298219,38.897300677553446,3.1622776601683795,6.324555320336759,12.649110640673518,13.601470508735444,13.341664064126334,28.861739379323623,22.561028345356956,19.0,24.0,12.0,5.0,10.0,5.0,5.0,4.47213595499958,4.47213595499958,4.0,9.0,20.0,15.297058540778355
3696,51,4976,0,166.03253333332964,7.0710678118654755,38.897300677553446,2.23606797749979,6.324555320336759,12.649110640673518,13.601470508735444,13.152946437965905,28.635642126552707,22.360679774997898,18.5,25.0,13.0,6.0,9.0,4.0,6.0,4.123105625617661,3.1622776601683795,3.0,10.0,21.0,14.317821063276353
3697,51,4977,0,166.0658999999963,6.082762530298219,38.3275357934736,3.1622776601683795,6.324555320336759,11.40175425099138,12.36931687685298,13.152946437965905,28.635642126552707,22.360679774997898,19.0,24.0,14.0,6.0,9.0,4.0,5.0,3.1622776601683795,3.1622776601683795,3.5,9.0,21.0,15.524174696260024
3698,51,4978,0,166.09926666666297,6.082762530298219,38.897300677553446,3.1622776601683795,6.324555320336759,12.36931687685298,12.649110640673518,13.152946437965905,28.635642126552707,22.360679774997898,19.0,25.0,13.0,6.0,9.0,4.0,5.0,4.123105625617661,4.47213595499958,3.5,10.0,21.0,14.317821063276353
3699,51,4979,0,166.13263333332964,3.1622776601683795,38.3275357934736,3.1622776601683795,6.082762530298219,12.36931687685298,12.649110640673518,14.142135623730951,26.476404589747453,20.396078054371138,18.5,23.0,13.0,4.0,8.0,4.0,3.0,4.47213595499958,3.1622776601683795,3.5,9.0,21.0,15.297058540778355
3700,51,4980,0,166.1659999999963,2.0,37.94733192202055,3.0,6.082762530298219,11.40175425099138,12.649110640673518,14.142135623730951,23.53720459187964,17.46424919657298,17.0,24.0,12.0,4.0,5.0,1.0,3.0,3.605551275463989,3.1622776601683795,3.5,9.0,21.0,14.317821063276353
3701,51,4981,0,166.19936666666297,1.4142135623730951,37.64306044943742,4.123105625617661,6.324555320336759,11.40175425099138,11.704699910719626,13.152946437965905,22.80350850198276,16.492422502470642,16.5,23.0,12.0,4.5,4.5,0.5,2.5,4.123105625617661,3.1622776601683795,3.5,8.0,20.0,15.297058540778355
3702,51,4982,0,166.23273333332963,1.0,39.56008088970496,3.1622776601683795,5.385164807134504,11.40175425099138,11.704699910719626,13.038404810405298,21.587033144922902,16.278820596099706,16.0,22.0,11.0,3.5,4.5,0.5,2.5,4.47213595499958,4.123105625617661,4.0,9.0,21.0,14.317821063276353
3703,51,4983,0,166.2660999999963,1.0,38.600518131237564,4.123105625617661,6.324555320336759,10.44030650891055,11.704699910719626,13.038404810405298,23.53720459187964,17.26267650163207,17.0,23.0,12.0,4.5,5.5,0.5,2.5,4.123105625617661,4.123105625617661,4.0,9.0,21.0,15.524174696260024
3704,51,4984,0,166.29946666666297,1.4142135623730951,38.600518131237564,3.1622776601683795,6.324555320336759,11.40175425099138,12.649110640673518,13.152946437965905,23.769728648009426,17.46424919657298,16.5,23.0,12.0,4.5,5.5,0.5,3.5,4.123105625617661,3.1622776601683795,3.0,10.0,21.0,15.297058540778355
3705,51,4985,0,166.33283333332963,4.123105625617661,40.52159917870962,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,13.152946437965905,25.709920264364882,20.396078054371138,18.0,24.0,13.0,5.5,6.5,2.5,4.5,4.123105625617661,3.605551275463989,3.5,9.0,20.0,15.297058540778355
3706,51,4986,0,166.3661999999963,5.0990195135927845,41.7612260356422,2.23606797749979,4.47213595499958,12.649110640673518,12.649110640673518,13.152946437965905,24.73863375370596,20.396078054371138,17.5,25.0,13.0,6.0,5.0,2.0,6.0,4.123105625617661,3.605551275463989,3.5,9.0,21.0,13.341664064126334
3707,51,4987,0,166.39956666666296,3.605551275463989,44.384682042344295,3.1622776601683795,5.385164807134504,13.601470508735444,13.601470508735444,13.038404810405298,24.73863375370596,19.4164878389476,17.5,23.0,12.0,4.5,6.5,3.5,3.5,4.123105625617661,4.123105625617661,4.5,9.0,21.0,17.26267650163207
3708,51,4988,0,166.43293333332963,2.23606797749979,40.52159917870962,4.123105625617661,7.0710678118654755,11.40175425099138,12.649110640673518,12.041594578792296,24.515301344262525,17.46424919657298,16.5,22.0,11.0,4.5,7.5,2.5,2.5,4.123105625617661,4.123105625617661,4.0,9.0,20.0,15.297058540778355
3709,51,4989,0,166.4662999999963,1.4142135623730951,38.897300677553446,3.1622776601683795,5.385164807134504,11.40175425099138,11.40175425099138,12.165525060596439,21.840329667841555,16.492422502470642,15.5,23.0,11.0,5.0,4.0,0.0,4.0,4.47213595499958,3.605551275463989,3.5,9.0,21.0,14.317821063276353
3710,51,4990,0,166.49966666666296,1.4142135623730951,40.80441152620633,3.1622776601683795,5.385164807134504,12.36931687685298,12.649110640673518,13.152946437965905,22.80350850198276,17.46424919657298,16.5,23.0,11.0,4.0,5.0,1.0,3.0,4.47213595499958,3.605551275463989,3.0,10.0,21.0,15.297058540778355
3711,51,4991,0,166.53303333332963,2.23606797749979,40.80441152620633,3.1622776601683795,5.385164807134504,12.649110640673518,12.649110640673518,13.152946437965905,23.769728648009426,18.439088914585774,17.0,23.0,11.0,4.0,6.0,2.0,4.0,4.123105625617661,4.47213595499958,4.0,10.0,22.0,15.524174696260024
3712,51,4992,0,166.5663999999963,3.605551275463989,42.05948168962618,3.0,5.385164807134504,12.649110640673518,12.649110640673518,13.341664064126334,25.0,19.6468827043885,17.5,24.0,11.0,4.5,6.5,2.5,4.5,4.123105625617661,4.47213595499958,4.0,10.0,22.0,15.524174696260024
3713,51,4993,0,166.59976666666296,4.47213595499958,43.32435804486894,3.0,5.385164807134504,12.649110640673518,12.649110640673518,12.36931687685298,25.0,19.6468827043885,17.0,24.0,10.0,5.0,7.0,4.0,5.0,4.123105625617661,4.47213595499958,4.0,10.0,22.0,15.524174696260024
3714,51,4994,0,166.63313333332962,5.385164807134504,40.26164427839479,4.123105625617661,5.385164807134504,11.40175425099138,12.649110640673518,11.045361017187261,25.709920264364882,20.396078054371138,17.5,20.0,10.0,4.0,10.0,6.0,2.0,4.123105625617661,3.1622776601683795,3.0,11.0,22.0,15.297058540778355
3715,51,4995,0,166.6664999999963,4.123105625617661,44.384682042344295,4.123105625617661,5.385164807134504,12.36931687685298,13.601470508735444,11.180339887498949,24.73863375370596,19.4164878389476,17.0,20.0,9.0,3.5,9.5,5.5,1.5,3.1622776601683795,2.8284271247461903,2.5,11.0,23.0,18.439088914585774
3716,51,4996,0,166.69986666666296,4.47213595499958,47.07440918375928,4.0,7.0710678118654755,14.560219778561036,14.560219778561036,9.486832980505138,24.73863375370596,17.72004514666935,15.0,17.0,7.0,3.0,12.0,7.0,1.0,2.23606797749979,1.4142135623730951,1.0,11.0,24.0,17.46424919657298
3717,51,4997,0,166.73323333332962,5.385164807134504,46.09772228646444,4.123105625617661,6.324555320336759,13.601470508735444,14.317821063276353,11.180339887498949,26.92582403567252,20.615528128088304,17.5,18.0,8.0,2.0,13.0,8.0,1.0,1.4142135623730951,1.4142135623730951,1.0,12.0,24.0,17.46424919657298
3718,51,4998,0,166.7665999999963,7.0710678118654755,44.27188724235731,3.1622776601683795,6.708203932499369,12.649110640673518,13.601470508735444,11.40175425099138,28.160255680657446,21.587033144922902,17.5,23.0,9.0,5.0,11.0,7.0,4.0,7.0710678118654755,6.324555320336759,6.5,11.0,25.0,20.396078054371138
3719,51,4999,0,166.79996666666295,5.385164807134504,43.01162633521314,3.605551275463989,5.385164807134504,12.649110640673518,13.92838827718412,13.152946437965905,27.202941017470888,21.840329667841555,18.5,23.0,10.0,3.5,9.5,5.5,3.5,5.0990195135927845,4.47213595499958,4.0,11.0,25.0,20.615528128088304
3720,51,5000,0,166.83333333332962,6.082762530298219,45.60701700396552,4.123105625617661,7.280109889280518,13.601470508735444,14.560219778561036,10.198039027185569,27.65863337187866,20.396078054371138,17.0,19.0,7.0,3.0,14.0,8.0,1.0,4.123105625617661,3.605551275463989,3.5,12.0,25.0,19.6468827043885
3721,51,5001,0,166.86669999999629,5.385164807134504,44.9221548904324,3.1622776601683795,6.324555320336759,12.649110640673518,13.92838827718412,11.180339887498949,25.96150997149434,19.6468827043885,16.5,19.0,6.0,1.5,12.5,8.5,0.5,5.0990195135927845,4.47213595499958,4.0,11.0,26.0,20.8806130178211
3722,51,5002,0,166.90006666666295,6.082762530298219,46.09772228646444,4.123105625617661,6.324555320336759,12.36931687685298,13.341664064126334,11.180339887498949,27.65863337187866,21.37755832643195,18.0,19.0,9.0,3.0,13.0,8.0,1.0,4.123105625617661,3.1622776601683795,3.5,13.0,25.0,18.439088914585774
