,frame_seq,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3
948,1568,24.08318915758459,99.60923651951158,7.280109889280518,15.297058540778355,31.25699921617557,32.2490309931942,20.615528128088304,67.08203932499369,51.78802950489621,39.0,34.0,45.0,19.5,26.5,7.5,11.5,5.0990195135927845,6.082762530298219,6.0,42.0,30.0,34.23448553724738
949,1569,25.179356624028344,99.98499887483122,7.280109889280518,17.26267650163207,33.24154027718932,36.345563690772494,20.8806130178211,70.40596565632774,53.150729063673246,39.5,32.0,46.0,19.0,30.0,8.0,12.0,2.23606797749979,4.123105625617661,4.0,39.0,29.0,36.124783736376884
950,1570,15.132745950421556,85.0235261559999,12.041594578792296,17.11724276862369,29.017236257093817,32.01562118716424,28.442925306655784,72.69112738154499,55.57877292636101,47.5,55.0,53.0,26.0,18.0,0.0,16.0,8.06225774829855,7.0710678118654755,7.0,37.0,27.0,34.23448553724738
951,1571,10.198039027185569,81.00617260431454,15.033296378372908,18.110770276274835,28.0,30.0,28.442925306655784,71.7007670809734,53.600373133029585,48.0,60.0,59.0,31.5,11.5,7.5,17.5,10.198039027185569,10.04987562112089,9.5,38.0,27.0,31.144823004794873
952,1572,8.246211251235321,83.60023923410746,11.180339887498949,18.24828759089466,30.066592756745816,31.144823004794873,25.317977802344327,62.96824596572466,44.721359549995796,40.0,39.0,49.0,19.0,18.0,2.0,8.0,7.280109889280518,7.0710678118654755,7.5,38.0,25.0,38.2099463490856
953,1573,5.0,78.16009211867653,11.045361017187261,17.11724276862369,27.073972741361768,28.071337695236398,27.294688127912362,59.841457201508724,42.7551166528639,40.0,42.0,47.0,17.5,14.5,5.5,7.5,10.198039027185569,9.0,9.0,38.0,27.0,37.05401462729781
954,1574,3.0,74.54528824815154,14.035668847618199,17.0,24.186773244895647,26.30589287593181,38.118237105091836,72.11102550927978,55.14526271584895,53.5,66.0,57.0,23.5,10.5,4.5,12.5,12.041594578792296,10.0,10.5,38.0,31.0,31.016124838541646
955,1575,3.1622776601683795,82.02438661763951,11.045361017187261,20.09975124224178,25.0,26.0,29.154759474226502,63.387695966961914,43.289721643826724,41.5,47.0,49.0,19.0,15.0,6.0,9.0,13.152946437965905,13.0,13.0,36.0,31.0,34.0147027033899
956,1576,1.4142135623730951,79.0,13.038404810405298,18.110770276274835,24.020824298928627,25.0,30.265491900843113,62.51399843235114,44.40720662234904,43.5,54.0,54.0,24.0,8.0,11.0,12.0,13.038404810405298,13.038404810405298,13.0,37.0,33.0,32.0
957,1577,2.0,76.10519036176179,12.0,18.0,23.021728866442675,24.020824298928627,30.14962686336267,58.077534382926416,40.11234224026316,41.0,54.0,50.0,22.0,6.0,12.0,11.0,11.0,11.045361017187261,11.0,32.0,33.0,25.0
958,1578,7.0710678118654755,68.18357573492314,16.0312195418814,20.024984394500787,24.08318915758459,24.08318915758459,33.06055050963308,62.07253821135398,42.04759208325728,45.5,64.0,59.0,28.5,0.5,19.5,14.5,14.035668847618199,13.038404810405298,13.0,31.0,30.0,27.018512172212592
959,1579,2.8284271247461903,58.215118311311535,18.027756377319946,21.02379604162864,17.0,18.110770276274835,33.37663853655727,70.57619995437555,49.64876634922564,50.0,70.0,65.0,34.5,2.5,17.5,16.5,16.0312195418814,15.033296378372908,15.5,36.0,37.0,31.016124838541646
960,1580,1.0,62.39390995922599,17.029386365926403,20.024984394500787,20.024984394500787,21.213203435596427,29.017236257093817,66.12110101926616,46.09772228646444,46.0,68.0,61.0,35.5,1.5,17.5,18.5,15.0,14.142135623730951,14.5,36.0,37.0,32.0
961,1581,2.23606797749979,71.02816342831905,13.038404810405298,19.1049731745428,23.0,24.020824298928627,28.160255680657446,62.39390995922599,43.289721643826724,42.0,57.0,55.0,28.0,6.0,14.0,16.0,12.041594578792296,12.041594578792296,12.0,33.0,34.0,30.01666203960727
962,1582,0.0,79.00632886041473,9.055385138137417,17.029386365926403,24.020824298928627,25.0,29.068883707497267,55.14526271584895,38.118237105091836,38.0,43.0,42.0,13.5,12.5,5.5,5.5,12.041594578792296,11.045361017187261,11.0,31.0,32.0,34.0
963,1583,4.47213595499958,89.02246907382428,11.045361017187261,17.11724276862369,27.0,29.068883707497267,30.01666203960727,62.289646009589745,45.17742799230607,43.0,46.0,44.0,15.0,17.0,0.0,5.0,13.038404810405298,11.045361017187261,10.5,34.0,31.0,36.0
964,1584,2.0,84.09518416651456,8.06225774829855,17.029386365926403,26.019223662515376,27.018512172212592,29.154759474226502,54.45181356024793,37.48332962798263,37.0,39.0,43.0,12.0,13.0,5.0,5.0,11.180339887498949,11.045361017187261,11.0,34.0,29.0,35.0
965,1585,3.0,86.02325267042627,13.0,17.11724276862369,26.0,27.0,30.4138126514911,60.8276253029822,43.73785545725808,43.0,40.0,42.0,11.0,19.0,0.0,1.0,12.165525060596439,11.0,11.5,34.0,29.0,42.04759208325728
966,1586,2.0,93.43446901438462,6.082762530298219,16.278820596099706,30.14962686336267,31.064449134018133,30.805843601498726,53.600373133029585,37.36308338453881,36.0,30.0,39.0,4.5,17.5,0.5,0.5,10.198039027185569,10.0,10.5,32.0,25.0,43.104524124504614
967,1587,4.242640687119285,102.3132444994293,7.0710678118654755,15.297058540778355,30.066592756745816,31.064449134018133,29.614185789921695,55.54277630799526,40.26164427839479,37.5,27.0,35.0,2.0,23.0,6.0,4.0,12.165525060596439,11.0,11.0,32.0,23.0,40.049968789001575
968,1588,5.0,104.38869670610895,9.219544457292887,16.278820596099706,31.064449134018133,33.06055050963308,26.92582403567252,57.0087712549569,40.80441152620633,37.0,26.0,35.0,4.5,24.5,5.5,3.5,12.041594578792296,11.0,11.0,35.0,24.0,39.11521443121589
969,1589,2.8284271247461903,101.49384217774002,6.082762530298219,15.297058540778355,29.274562336608895,31.144823004794873,30.364452901377952,54.120236510939236,38.897300677553446,36.0,26.0,36.0,2.0,21.0,3.0,4.0,12.36931687685298,12.0,12.5,35.0,25.0,37.33630940518894
970,1590,3.605551275463989,101.49384217774002,8.06225774829855,15.297058540778355,28.284271247461902,31.25699921617557,29.410882339705484,55.362442142665635,40.162171256046406,37.0,25.0,35.0,2.0,23.0,5.0,5.0,12.36931687685298,12.0,13.0,35.0,24.0,37.21558813185679
971,1591,3.1622776601683795,104.47966309287182,8.246211251235321,15.297058540778355,31.144823004794873,32.0624390837628,29.832867780352597,55.08175741568164,39.84971769034255,37.5,27.0,37.0,3.0,21.0,3.0,4.0,10.198039027185569,11.045361017187261,11.0,36.0,22.0,34.36568055487916
972,1592,3.605551275463989,103.39245620450265,9.219544457292887,14.560219778561036,29.154759474226502,31.064449134018133,29.832867780352597,51.24451190127583,36.68787265568828,36.5,29.0,38.0,4.5,15.5,1.5,3.5,12.165525060596439,12.0,12.5,36.0,23.0,37.21558813185679
973,1593,4.0,98.50888284819801,8.06225774829855,15.297058540778355,27.16615541441225,28.160255680657446,30.675723300355934,55.02726596879042,39.92492955535426,37.0,27.0,37.0,3.0,20.0,2.0,4.0,12.165525060596439,13.038404810405298,13.0,35.0,24.0,38.2099463490856
974,1594,4.47213595499958,104.38869670610895,9.055385138137417,15.524174696260024,30.14962686336267,30.066592756745816,29.154759474226502,50.32891812864648,34.92849839314596,34.0,26.0,35.0,3.5,16.5,0.5,4.5,12.165525060596439,12.041594578792296,12.5,35.0,25.0,34.23448553724738
975,1595,3.605551275463989,103.31021246711285,11.045361017187261,16.278820596099706,31.144823004794873,31.064449134018133,27.85677655436824,53.75872022286245,37.69615364994153,36.0,29.0,37.0,7.0,18.0,0.0,3.0,11.180339887498949,12.0,12.0,34.0,22.0,39.11521443121589
976,1596,3.1622776601683795,97.32933781753577,8.246211251235321,13.341664064126334,29.274562336608895,30.14962686336267,28.861739379323623,52.20153254455275,38.897300677553446,36.5,31.0,39.0,7.0,15.0,1.0,1.0,12.165525060596439,12.0,12.0,35.0,23.0,37.21558813185679
977,1597,3.1622776601683795,97.41663102366043,7.0710678118654755,15.297058540778355,30.14962686336267,32.0624390837628,28.792360097775937,52.81098370604357,37.69615364994153,34.5,30.0,39.0,7.5,15.5,0.5,0.5,11.40175425099138,11.0,11.5,34.0,23.0,36.124783736376884
978,1598,3.1622776601683795,104.23531071570709,10.04987562112089,15.297058540778355,31.25699921617557,32.0624390837628,28.460498941515414,53.45091205957107,38.27531841800928,36.5,32.0,39.0,8.5,15.5,1.5,1.5,12.165525060596439,12.0,12.5,35.0,21.0,36.22154055254967
979,1599,16.0,81.61494961096282,8.0,11.180339887498949,24.08318915758459,25.079872407968907,22.090722034374522,57.14017850864661,46.04345773288535,38.0,48.0,38.0,21.0,14.0,3.0,14.0,7.280109889280518,6.324555320336759,6.0,17.0,30.0,28.160255680657446
980,1600,20.0,80.62257748298549,8.06225774829855,12.041594578792296,24.020824298928627,27.16615541441225,20.223748416156685,60.207972893961475,48.16637831516918,38.0,47.0,37.0,22.0,18.0,6.0,16.0,4.242640687119285,3.1622776601683795,3.0,16.0,31.0,28.160255680657446
981,1601,17.0,76.6550715869472,7.0,12.041594578792296,23.08679276123039,26.076809620810597,20.09975124224178,56.08029957123981,44.04543109109048,35.5,43.0,33.0,18.0,18.0,6.0,13.0,5.385164807134504,4.123105625617661,4.5,20.0,34.0,32.14031735997639
982,1602,13.0,78.63841300535,7.0,12.165525060596439,23.08679276123039,26.076809620810597,21.095023109728988,53.150729063673246,41.048751503547585,34.5,43.0,33.0,17.0,15.0,3.0,12.0,6.324555320336759,5.0990195135927845,5.5,19.0,32.0,29.274562336608895
983,1603,14.0,78.5175139698144,6.0,11.180339887498949,24.020824298928627,25.079872407968907,22.02271554554524,53.08483775994799,42.01190307520001,35.0,42.0,33.0,15.5,15.5,5.5,10.5,7.280109889280518,7.280109889280518,7.5,17.0,33.0,31.25699921617557
984,1604,16.0312195418814,82.20097323024831,8.06225774829855,12.165525060596439,27.073972741361768,28.160255680657446,20.09975124224178,56.142675390472796,44.04543109109048,36.0,45.0,31.0,18.0,18.0,7.0,12.0,8.246211251235321,7.280109889280518,7.5,13.0,30.0,29.274562336608895
985,1605,14.0,81.88406438373708,6.0,11.180339887498949,25.079872407968907,25.179356624028344,21.095023109728988,52.15361924162119,41.048751503547585,34.0,42.0,30.0,15.0,16.0,6.0,12.0,9.219544457292887,9.486832980505138,9.0,15.0,33.0,29.614185789921695
986,1606,12.0,83.86298349093002,7.0,11.045361017187261,25.079872407968907,26.1725046566048,20.09975124224178,50.08991914547278,39.05124837953327,33.0,41.0,29.0,15.0,15.0,5.0,11.0,10.198039027185569,10.44030650891055,10.0,15.0,33.0,28.442925306655784
987,1607,16.0,82.20097323024831,6.082762530298219,12.165525060596439,25.179356624028344,27.16615541441225,18.027756377319946,52.15361924162119,40.049968789001575,32.0,40.0,26.0,15.0,19.0,8.0,12.0,9.055385138137417,9.848857801796104,9.5,14.0,33.0,28.635642126552707
988,1608,11.045361017187261,84.8528137423857,6.082762530298219,12.041594578792296,26.076809620810597,27.294688127912362,21.02379604162864,50.039984012787215,38.01315561749642,32.5,39.0,27.0,12.0,17.0,6.0,9.0,10.198039027185569,10.44030650891055,10.0,15.0,33.0,29.614185789921695
989,1609,13.038404810405298,83.86298349093002,6.082762530298219,12.165525060596439,25.079872407968907,25.179356624028344,20.0,51.03920062069938,39.0,32.5,38.0,26.0,12.0,19.0,8.0,9.0,10.04987562112089,9.486832980505138,9.0,16.0,34.0,30.59411708155671
990,1610,17.0,83.02409288875127,6.082762530298219,12.165525060596439,24.186773244895647,26.1725046566048,18.0,53.08483775994799,41.012193308819754,32.5,40.0,27.0,15.5,19.5,8.5,11.5,12.165525060596439,11.40175425099138,11.5,16.0,34.0,25.495097567963924
991,1611,12.0,83.86298349093002,6.082762530298219,13.038404810405298,26.1725046566048,26.30589287593181,19.026297590440446,50.08991914547278,37.05401462729781,31.0,37.0,25.0,12.0,19.0,7.0,9.0,6.082762530298219,5.830951894845301,5.5,15.0,33.0,27.459060435491963
992,1612,15.033296378372908,83.02409288875127,6.0,11.045361017187261,25.179356624028344,26.30589287593181,18.0,50.039984012787215,39.01281840626232,31.5,39.0,26.0,14.5,17.5,7.5,10.5,8.06225774829855,8.54400374531753,8.5,15.0,32.0,25.495097567963924
993,1613,14.0,82.20097323024831,6.082762530298219,12.165525060596439,25.179356624028344,27.16615541441225,19.0,51.088159097779204,39.01281840626232,32.0,40.0,26.0,14.0,18.0,8.0,11.0,9.219544457292887,7.280109889280518,8.0,15.0,32.0,28.635642126552707
994,1614,15.033296378372908,83.18653737234169,6.0,12.041594578792296,25.179356624028344,26.1725046566048,19.026297590440446,52.08646657242167,40.049968789001575,32.5,40.0,26.0,14.0,19.0,8.0,10.0,10.198039027185569,10.44030650891055,10.5,15.0,33.0,26.68332812825267
995,1615,12.0,84.01190391843289,7.0,11.180339887498949,25.079872407968907,27.16615541441225,20.09975124224178,50.15974481593781,39.05124837953327,33.0,38.0,25.0,11.5,18.5,8.5,7.5,10.04987562112089,10.44030650891055,10.5,13.0,32.0,27.459060435491963
996,1616,14.0,83.02409288875127,6.082762530298219,12.041594578792296,25.179356624028344,26.30589287593181,21.02379604162864,53.08483775994799,41.048751503547585,34.0,39.0,26.0,11.5,20.5,9.5,8.5,11.045361017187261,10.44030650891055,10.5,16.0,35.0,28.635642126552707
997,1617,16.0312195418814,83.18653737234169,7.0710678118654755,13.152946437965905,26.1725046566048,28.160255680657446,18.0,54.147945482723536,41.048751503547585,33.0,40.0,26.0,15.0,21.0,9.0,11.0,13.038404810405298,12.36931687685298,12.5,14.0,33.0,27.459060435491963
998,1618,13.0,84.17244204607586,7.0710678118654755,13.152946437965905,27.16615541441225,28.284271247461902,19.0,52.08646657242167,39.01281840626232,32.5,39.0,25.0,13.0,20.0,8.0,9.0,5.385164807134504,4.47213595499958,4.5,15.0,35.0,24.515301344262525
999,1619,15.0,81.39410298049853,6.082762530298219,11.180339887498949,27.16615541441225,28.160255680657446,19.026297590440446,51.15662224971465,40.049968789001575,32.5,38.0,23.0,11.5,20.5,9.5,8.5,3.605551275463989,2.8284271247461903,2.5,14.0,35.0,26.68332812825267
1000,1620,13.152946437965905,82.56512580987206,7.0710678118654755,13.152946437965905,26.30589287593181,27.294688127912362,18.0,51.24451190127583,38.118237105091836,31.5,39.0,23.0,13.0,20.0,8.0,10.0,3.605551275463989,5.0,4.5,14.0,36.0,27.892651361962706
1001,1621,8.06225774829855,82.56512580987206,7.0710678118654755,12.165525060596439,24.186773244895647,26.476404589747453,19.026297590440446,46.2709412050371,34.132096331752024,30.0,37.0,21.0,10.0,17.0,6.0,6.0,5.385164807134504,6.324555320336759,6.0,13.0,36.0,29.614185789921695
1002,1626,1.0,76.48529270389177,7.0710678118654755,13.152946437965905,22.360679774997898,23.345235059857504,24.0,44.181444068749045,31.064449134018133,31.0,39.0,24.0,7.5,12.5,0.5,3.5,9.219544457292887,8.54400374531753,8.0,14.0,36.0,32.7566787083184
1003,1627,2.23606797749979,76.2954782408499,7.0710678118654755,13.152946437965905,22.20360331117452,22.360679774997898,24.0,42.190046219457976,29.068883707497267,30.0,38.0,24.0,7.0,11.0,1.0,3.0,8.246211251235321,7.615773105863909,8.0,13.0,36.0,29.832867780352597
1004,1628,2.23606797749979,76.2954782408499,8.06225774829855,13.038404810405298,22.090722034374522,23.194827009486403,23.021728866442675,42.190046219457976,29.154759474226502,30.0,38.0,24.0,8.0,11.0,1.0,3.0,8.246211251235321,8.54400374531753,8.5,14.0,36.0,31.575306807693888
1005,1629,1.4142135623730951,79.07591289387686,8.246211251235321,13.152946437965905,24.186773244895647,24.331050121192877,23.021728866442675,43.18564576337837,30.066592756745816,30.5,37.0,24.0,7.5,12.5,0.5,2.5,7.280109889280518,7.615773105863909,7.5,13.0,36.0,29.614185789921695
1006,1630,1.0,78.91767862779544,9.055385138137417,13.152946437965905,23.194827009486403,24.186773244895647,22.02271554554524,45.17742799230607,32.0624390837628,31.5,36.0,24.0,8.0,15.0,3.0,2.0,8.06225774829855,8.54400374531753,8.0,13.0,35.0,30.805843601498726
1007,1631,7.0,81.04936767180853,6.082762530298219,10.198039027185569,24.186773244895647,25.317977802344327,21.02379604162864,44.181444068749045,34.058772731852805,30.5,37.0,24.0,9.5,13.5,4.5,6.5,8.246211251235321,7.615773105863909,7.5,13.0,35.0,29.832867780352597
1008,1632,3.0,77.92945527847606,8.06225774829855,13.152946437965905,23.194827009486403,24.186773244895647,23.021728866442675,47.16990566028302,34.058772731852805,32.5,37.0,25.0,8.0,16.0,4.0,2.0,8.06225774829855,8.54400374531753,8.0,14.0,36.0,30.805843601498726
1009,1633,2.0,74.96665925596525,8.06225774829855,13.152946437965905,21.213203435596427,23.194827009486403,22.0,45.09988913511872,32.01562118716424,31.0,36.0,24.0,8.0,15.0,3.0,2.0,9.055385138137417,8.54400374531753,8.5,16.0,36.0,30.59411708155671
1010,1634,3.0,73.824115301167,6.0,10.04987562112089,20.09975124224178,22.090722034374522,23.0,42.01190307520001,32.0,30.5,36.0,25.0,7.5,11.5,1.5,3.5,8.06225774829855,8.54400374531753,8.0,17.0,36.0,28.442925306655784
1011,1635,1.0,73.824115301167,7.0,10.04987562112089,21.213203435596427,23.194827009486403,23.0,41.012193308819754,31.0,30.5,38.0,27.0,9.5,8.5,0.5,5.5,9.055385138137417,8.54400374531753,8.0,16.0,34.0,28.635642126552707
1012,1636,1.4142135623730951,73.68174807915459,8.06225774829855,13.038404810405298,21.095023109728988,22.20360331117452,21.0,43.01162633521314,30.0,29.5,36.0,26.0,10.0,12.0,0.0,4.0,9.219544457292887,9.219544457292887,9.0,17.0,35.0,28.635642126552707
1013,1637,0.0,75.8023746329889,8.06225774829855,13.038404810405298,21.213203435596427,23.194827009486403,23.0,44.04543109109048,31.016124838541646,31.0,38.0,27.0,9.5,11.5,0.5,4.5,9.055385138137417,9.219544457292887,9.0,16.0,33.0,27.65863337187866
1014,1638,0.0,76.94153624668537,6.082762530298219,12.041594578792296,23.194827009486403,24.186773244895647,24.020824298928627,42.01190307520001,30.0,30.0,36.0,24.0,6.0,12.0,1.0,3.0,9.055385138137417,8.246211251235321,8.0,17.0,34.0,27.459060435491963
1015,1639,5.0990195135927845,76.79192665899195,8.0,12.041594578792296,22.20360331117452,23.194827009486403,23.0,48.0,36.013886210738214,33.5,40.0,29.0,11.5,13.5,1.5,6.5,9.219544457292887,8.246211251235321,8.5,15.0,33.0,28.442925306655784
1016,1640,2.0,79.90619500389191,7.0,12.041594578792296,22.20360331117452,24.186773244895647,24.0,45.0111097397076,33.0,32.0,38.0,26.0,8.0,13.0,2.0,4.0,9.055385138137417,8.54400374531753,8.5,16.0,33.0,27.65863337187866
1017,1641,0.0,80.75270893288967,7.0,12.165525060596439,26.1725046566048,27.16615541441225,23.0,42.04759208325728,30.0,30.0,34.0,23.0,5.5,13.5,2.5,2.5,9.055385138137417,9.219544457292887,9.0,16.0,34.0,30.59411708155671
1018,1642,4.123105625617661,80.89499366462674,7.0,12.041594578792296,24.186773244895647,25.179356624028344,24.0,47.042533945356304,35.014282800023196,33.0,38.0,26.0,8.0,15.0,4.0,4.0,9.0,8.246211251235321,8.5,16.0,33.0,29.614185789921695
1019,1643,4.0,80.75270893288967,6.0,12.041594578792296,26.076809620810597,27.294688127912362,25.0,47.01063709417264,35.0,33.0,37.0,26.0,6.5,15.5,4.5,3.5,8.06225774829855,7.280109889280518,7.5,16.0,35.0,28.635642126552707
1020,1644,2.0,81.04936767180853,6.082762530298219,11.045361017187261,25.179356624028344,26.30589287593181,26.0,45.044422518220834,34.0147027033899,33.0,38.0,25.0,5.5,13.5,3.5,2.5,8.06225774829855,8.54400374531753,8.0,15.0,34.0,28.635642126552707
1021,1645,4.0,80.89499366462674,6.082762530298219,12.041594578792296,26.1725046566048,27.16615541441225,25.0,47.042533945356304,35.014282800023196,33.0,38.0,26.0,7.0,15.0,4.0,4.0,9.0,8.54400374531753,8.5,16.0,35.0,29.614185789921695
1022,1646,4.0,80.75270893288967,7.0,11.180339887498949,26.1725046566048,26.30589287593181,25.0,47.042533945356304,36.0,34.0,38.0,27.0,7.5,14.5,3.5,3.5,9.055385138137417,8.54400374531753,8.5,16.0,34.0,28.442925306655784
1023,1647,4.0,76.79192665899195,7.0,12.041594578792296,23.194827009486403,24.186773244895647,23.0,46.010868281309364,34.0,32.0,37.0,26.0,8.5,14.5,3.5,4.5,8.06225774829855,9.219544457292887,9.0,16.0,33.0,26.476404589747453
1024,1648,3.0,78.91767862779544,7.0,12.165525060596439,24.186773244895647,25.317977802344327,25.019992006393608,47.095647357266465,35.014282800023196,33.5,39.0,27.0,8.0,14.0,3.0,4.0,9.055385138137417,8.246211251235321,8.5,15.0,34.0,30.59411708155671
1025,1649,4.0,79.76214641043707,7.0710678118654755,12.041594578792296,23.194827009486403,25.179356624028344,25.0,48.041648597857254,36.013886210738214,34.0,38.0,27.0,7.5,15.5,4.5,3.5,10.198039027185569,9.219544457292887,9.5,15.0,33.0,28.635642126552707
1026,1650,11.0,78.77182237323191,7.0710678118654755,13.038404810405298,23.194827009486403,25.179356624028344,19.026297590440446,50.08991914547278,37.05401462729781,31.5,37.0,26.0,12.5,18.5,6.5,8.5,10.04987562112089,9.219544457292887,10.0,15.0,34.0,25.495097567963924
1027,1651,8.0,80.06247560499239,7.0710678118654755,12.041594578792296,23.08679276123039,25.179356624028344,23.0,50.039984012787215,38.01315561749642,34.0,39.0,26.0,9.5,17.5,5.5,5.5,12.041594578792296,11.40175425099138,11.5,15.0,35.0,24.515301344262525
1028,1652,6.082762530298219,78.77182237323191,6.0,12.165525060596439,25.079872407968907,25.179356624028344,24.020824298928627,48.041648597857254,36.0,33.0,38.0,27.0,8.5,15.5,4.5,5.5,9.055385138137417,8.54400374531753,9.0,16.0,35.0,29.614185789921695
1029,1653,10.0,79.07591289387686,7.0710678118654755,13.038404810405298,24.186773244895647,25.179356624028344,21.02379604162864,51.088159097779204,38.05259518088089,33.0,40.0,27.0,12.5,17.5,5.5,8.5,9.055385138137417,9.486832980505138,9.0,15.0,33.0,27.459060435491963
1030,1654,13.0,78.91767862779544,6.082762530298219,12.041594578792296,24.08318915758459,25.179356624028344,20.09975124224178,51.15662224971465,39.11521443121589,32.5,38.0,26.0,12.0,19.0,7.0,8.0,9.055385138137417,8.54400374531753,9.0,17.0,35.0,26.476404589747453
1031,1655,12.0,80.75270893288967,7.0710678118654755,13.038404810405298,24.08318915758459,26.1725046566048,20.024984394500787,52.08646657242167,39.05124837953327,33.0,39.0,28.0,13.5,18.5,6.5,8.5,9.055385138137417,9.486832980505138,9.0,15.0,34.0,29.427877939124322
1032,1656,12.041594578792296,79.63039620647382,5.0,11.180339887498949,25.079872407968907,27.16615541441225,21.02379604162864,49.040799340956916,38.0,32.0,36.0,26.0,10.0,18.0,7.0,7.0,10.04987562112089,9.486832980505138,9.5,16.0,34.0,28.442925306655784
1033,1657,12.0,81.74350127074322,6.082762530298219,12.041594578792296,25.079872407968907,26.1725046566048,21.0,51.03920062069938,39.01281840626232,33.0,38.0,27.0,11.5,18.5,6.5,8.5,9.055385138137417,9.486832980505138,9.0,15.0,33.0,29.427877939124322
1034,1658,8.0,78.63841300535,6.0,12.041594578792296,25.079872407968907,26.1725046566048,24.0,50.00999900019995,38.0,34.0,37.0,27.0,8.0,18.0,6.0,5.0,10.198039027185569,9.486832980505138,10.0,15.0,33.0,29.614185789921695
1035,1659,9.0,80.75270893288967,6.0,12.165525060596439,25.079872407968907,26.1725046566048,23.0,50.039984012787215,38.0,33.5,37.0,26.0,8.5,18.5,6.5,4.5,10.04987562112089,10.44030650891055,10.0,15.0,33.0,26.30589287593181
1036,1660,12.0,81.88406438373708,6.082762530298219,11.045361017187261,25.079872407968907,26.1725046566048,23.0,52.03844732503075,41.012193308819754,35.0,40.0,28.0,11.0,18.0,7.0,8.0,9.055385138137417,9.486832980505138,9.5,15.0,34.0,29.427877939124322
1037,1661,15.0,81.88406438373708,7.0,13.152946437965905,24.186773244895647,26.1725046566048,18.027756377319946,53.08483775994799,40.01249804748511,32.5,38.0,26.0,14.0,21.0,8.0,10.0,10.04987562112089,9.486832980505138,9.5,16.0,35.0,28.635642126552707
1038,1662,20.0,79.76214641043707,6.082762530298219,13.038404810405298,25.179356624028344,27.16615541441225,18.0,57.0350769263968,44.01136216933077,34.0,40.0,29.0,16.5,22.5,9.5,12.5,9.055385138137417,10.44030650891055,10.0,16.0,35.0,27.459060435491963
1039,1663,16.0,77.78174593052023,7.0,14.142135623730951,25.179356624028344,27.294688127912362,21.0,58.034472514187634,44.0,36.0,41.0,30.0,14.5,22.5,9.5,10.5,10.04987562112089,9.486832980505138,9.0,16.0,34.0,29.614185789921695
1040,1664,15.0,77.64663547121665,7.0,13.038404810405298,24.08318915758459,26.076809620810597,21.02379604162864,56.0357029044876,43.01162633521314,35.5,41.0,31.0,15.0,20.0,7.0,10.0,10.04987562112089,9.486832980505138,9.5,17.0,34.0,28.442925306655784
1041,1665,5.0,72.56031973468694,4.123105625617661,11.045361017187261,24.08318915758459,25.179356624028344,26.0,46.04345773288535,35.014282800023196,32.5,37.0,28.0,6.5,13.5,3.5,5.5,9.055385138137417,9.486832980505138,9.0,14.0,32.0,26.30589287593181
1042,1666,10.04987562112089,76.53103945458993,5.0,11.180339887498949,22.090722034374522,24.186773244895647,21.02379604162864,47.042533945356304,36.0,31.0,38.0,29.0,12.5,13.5,2.5,9.5,9.219544457292887,8.246211251235321,8.5,16.0,33.0,27.294688127912362
1043,1667,1.0,76.4198926981712,8.0,13.038404810405298,22.02271554554524,24.08318915758459,22.0,44.01136216933077,31.0,30.5,38.0,30.0,12.0,10.0,3.0,6.0,10.198039027185569,9.219544457292887,9.0,17.0,31.0,29.427877939124322
1044,1668,1.0,75.16648189186454,8.0,14.0,22.0,23.021728866442675,21.0,44.0,30.0,29.5,36.0,31.0,12.5,10.5,3.5,5.5,9.055385138137417,9.055385138137417,9.5,20.0,30.0,28.160255680657446
1045,1669,1.0,75.02666192761077,9.055385138137417,14.035668847618199,21.0,22.0,20.0,44.04543109109048,30.01666203960727,29.5,35.0,33.0,14.0,10.0,4.0,6.0,10.0,9.055385138137417,9.5,25.0,29.0,29.0
1046,1670,3.605551275463989,74.02702209328699,6.082762530298219,11.0,22.090722034374522,23.021728866442675,21.37755832643195,41.593268686170845,30.805843601498726,28.5,31.0,33.0,11.0,9.0,4.0,5.0,7.0,8.06225774829855,8.0,28.0,26.0,24.0
1047,1671,2.23606797749979,71.25307010929424,8.246211251235321,13.341664064126334,21.213203435596427,21.095023109728988,22.20360331117452,45.89117562233506,32.55764119219941,31.0,31.0,37.0,12.0,11.0,3.0,4.0,10.04987562112089,9.055385138137417,9.5,31.0,23.0,30.14962686336267
1048,1672,5.0,68.59300255857006,8.06225774829855,14.317821063276353,20.223748416156685,22.20360331117452,22.80350850198276,49.72926703662542,35.4400902933387,32.0,31.0,40.0,13.5,12.5,3.5,4.5,8.246211251235321,9.0,8.5,35.0,22.0,25.317977802344327
1049,1673,12.165525060596439,72.99315036357864,7.615773105863909,11.704699910719626,21.587033144922902,21.37755832643195,22.135943621178654,53.45091205957107,41.7612260356422,34.0,29.0,41.0,14.0,16.0,2.0,6.0,7.280109889280518,8.06225774829855,8.0,34.0,19.0,26.476404589747453
1050,1674,14.317821063276353,72.78049189171504,5.385164807134504,11.704699910719626,22.561028345356956,23.53720459187964,25.0,56.32051136131489,44.64302857109943,36.0,26.0,42.0,10.0,20.0,7.0,4.0,8.54400374531753,9.055385138137417,9.0,37.0,19.0,27.65863337187866
